user_id,meal_id,date,heure,aliment_id,quantity
4,2,2024-04-13,11:18:00,550,1
4,2,2024-04-13,11:18:00,547,1
4,2,2024-04-13,11:18:00,506,1
4,3,2024-04-13,16:00:00,340,2
4,3,2024-04-13,16:00:00,255,1
4,4,2024-04-13,20:36:00,412,4
4,4,2024-04-13,20:36:00,52,1
4,4,2024-04-13,20:36:00,73,1
4,4,2024-04-13,20:36:00,436,1
4,4,2024-04-13,20:36:00,,1
4,1,2024-04-14,08:30:00,241,1
4,1,2024-04-14,08:30:00,255,2
4,1,2024-04-14,08:30:00,245,1
4,1,2024-04-14,08:30:00,251,1
4,1,2024-04-14,08:30:00,239,1
4,2,2024-04-14,11:29:00,241,1
4,2,2024-04-14,11:29:00,417,1
4,2,2024-04-14,11:29:00,421,2
4,2,2024-04-14,11:29:00,385,1
4,2,2024-04-14,11:29:00,422,5
4,3,2024-04-14,15:58:00,337,1
4,3,2024-04-14,15:58:00,257,1
4,3,2024-04-14,15:58:00,343,1
4,4,2024-04-14,20:56:00,454,1
4,1,2024-04-15,08:31:00,338,1
4,1,2024-04-15,08:31:00,341,5
4,1,2024-04-15,08:31:00,257,1
4,2,2024-04-15,11:05:00,99,1
4,2,2024-04-15,11:05:00,378,1
4,2,2024-04-15,11:05:00,89,1
4,2,2024-04-15,11:05:00,97,1
4,2,2024-04-15,11:05:00,382,1
4,2,2024-04-15,11:05:00,378,1
4,2,2024-04-15,11:05:00,99,1
4,2,2024-04-15,11:05:00,348,1
4,2,2024-04-15,11:05:00,256,1
4,2,2024-04-15,11:05:00,414,1
4,3,2024-04-15,15:30:00,435,1
4,3,2024-04-15,15:30:00,50,1
4,4,2024-04-15,19:23:00,222,1
4,4,2024-04-15,19:23:00,207,1
4,4,2024-04-15,19:23:00,553,1
4,4,2024-04-15,19:23:00,366,1
4,1,2024-04-16,07:17:00,345,3
4,2,2024-04-16,12:09:00,440,1
4,3,2024-04-16,15:19:00,73,1
4,4,2024-04-16,20:00:00,403,4
4,4,2024-04-16,20:00:00,431,1
4,1,2024-04-17,08:26:00,248,1
4,1,2024-04-17,08:26:00,257,1
4,1,2024-04-17,08:26:00,342,1
4,2,2024-04-17,12:37:00,214,1
4,2,2024-04-17,12:37:00,389,1
4,2,2024-04-17,12:37:00,389,1
4,2,2024-04-17,12:37:00,78,1
4,2,2024-04-17,12:37:00,246,1
4,2,2024-04-17,12:37:00,554,0
4,2,2024-04-17,12:37:00,487,1
4,2,2024-04-17,12:37:00,546,1
4,3,2024-04-17,16:44:00,458,1
4,4,2024-04-17,19:52:00,455,1
4,4,2024-04-17,19:52:00,555,1
4,4,2024-04-17,19:52:00,510,1
4,1,2024-04-18,08:46:00,239,1
4,2,2024-04-18,11:16:00,347,1
4,2,2024-04-18,11:16:00,511,1
4,2,2024-04-18,11:16:00,236,5
4,2,2024-04-18,11:16:00,475,1
4,2,2024-04-18,11:16:00,389,1
4,3,2024-04-18,15:24:00,89,0
4,3,2024-04-18,15:24:00,235,1
4,4,2024-04-18,20:37:00,293,1
4,4,2024-04-18,20:37:00,447,1
4,4,2024-04-18,20:37:00,479,1
4,1,2024-04-19,08:43:00,89,1
4,1,2024-04-19,08:43:00,343,1
4,1,2024-04-19,08:43:00,239,1
4,2,2024-04-19,12:19:00,555,1
4,2,2024-04-19,12:19:00,141,1
4,2,2024-04-19,12:19:00,380,1
4,2,2024-04-19,12:19:00,511,1
4,2,2024-04-19,12:19:00,9,1
4,2,2024-04-19,12:19:00,294,1
4,3,2024-04-19,15:34:00,340,1
4,3,2024-04-19,15:34:00,216,1
4,4,2024-04-19,20:44:00,237,0
4,4,2024-04-19,20:44:00,505,1
4,4,2024-04-19,20:44:00,303,1
4,4,2024-04-19,20:44:00,439,2
4,1,2024-04-20,07:37:00,335,1
4,1,2024-04-20,07:37:00,240,2
4,1,2024-04-20,07:37:00,337,3
4,2,2024-04-20,12:58:00,219,1
4,2,2024-04-20,12:58:00,210,1
4,2,2024-04-20,12:58:00,378,0
4,2,2024-04-20,12:58:00,56,1
4,2,2024-04-20,12:58:00,381,1
4,2,2024-04-20,12:58:00,89,1
4,2,2024-04-20,12:58:00,341,1
4,2,2024-04-20,12:58:00,342,1
4,2,2024-04-20,12:58:00,434,1
4,2,2024-04-20,12:58:00,390,3
4,2,2024-04-20,12:58:00,428,1
4,2,2024-04-20,12:58:00,,1
4,2,2024-04-20,12:58:00,384,1
4,2,2024-04-20,12:58:00,434,2
4,2,2024-04-20,12:58:00,388,1
4,2,2024-04-20,12:58:00,386,1
4,2,2024-04-20,12:58:00,418,1
4,3,2024-04-20,16:31:00,260,1
4,4,2024-04-20,20:08:00,496,1
4,1,2024-04-21,09:00:00,78,1
4,1,2024-04-21,09:00:00,73,1
4,1,2024-04-21,09:00:00,249,1
4,2,2024-04-21,11:22:00,260,1
4,2,2024-04-21,11:22:00,555,1
4,2,2024-04-21,11:22:00,141,1
4,2,2024-04-21,11:22:00,500,1
4,3,2024-04-21,16:43:00,72,1
4,4,2024-04-21,19:42:00,268,1
4,4,2024-04-21,19:42:00,446,1
4,4,2024-04-21,19:42:00,434,2
4,4,2024-04-21,19:42:00,547,1
4,1,2024-04-22,08:51:00,210,1
4,1,2024-04-22,08:51:00,60,1
4,1,2024-04-22,08:51:00,475,1
4,1,2024-04-22,08:51:00,238,4
4,2,2024-04-22,12:16:00,91,1
4,2,2024-04-22,12:16:00,486,1
4,2,2024-04-22,12:16:00,349,1
4,2,2024-04-22,12:16:00,475,1
4,2,2024-04-22,12:16:00,446,1
4,3,2024-04-22,16:54:00,245,2
4,3,2024-04-22,16:54:00,337,1
4,4,2024-04-22,20:55:00,381,1
4,4,2024-04-22,20:55:00,59,0
4,4,2024-04-22,20:55:00,435,2
4,4,2024-04-22,20:55:00,66,1
4,4,2024-04-22,20:55:00,506,1
4,1,2024-04-23,08:15:00,246,3
4,2,2024-04-23,12:48:00,547,1
4,2,2024-04-23,12:48:00,100,1
4,2,2024-04-23,12:48:00,378,1
4,2,2024-04-23,12:48:00,89,1
4,2,2024-04-23,12:48:00,251,1
4,2,2024-04-23,12:48:00,255,3
4,2,2024-04-23,12:48:00,430,0
4,2,2024-04-23,12:48:00,397,1
4,2,2024-04-23,12:48:00,418,1
4,2,2024-04-23,12:48:00,389,4
4,3,2024-04-23,17:00:00,82,1
4,4,2024-04-23,19:07:00,550,1
4,4,2024-04-23,19:07:00,250,5
4,1,2024-04-24,07:36:00,237,1
4,1,2024-04-24,07:36:00,236,1
4,1,2024-04-24,07:36:00,338,1
4,1,2024-04-24,07:36:00,254,3
4,2,2024-04-24,12:50:00,216,1
4,2,2024-04-24,12:50:00,547,1
4,2,2024-04-24,12:50:00,379,1
4,2,2024-04-24,12:50:00,335,1
4,2,2024-04-24,12:50:00,342,1
4,2,2024-04-24,12:50:00,418,5
4,2,2024-04-24,12:50:00,416,5
4,3,2024-04-24,16:44:00,350,1
4,1,2024-04-25,08:56:00,407,1
4,1,2024-04-25,08:56:00,546,1
4,1,2024-04-25,08:56:00,234,1
4,2,2024-04-25,12:12:00,133,1
4,2,2024-04-25,12:12:00,59,1
4,3,2024-04-25,15:59:00,455,1
4,4,2024-04-25,19:44:00,219,1
4,4,2024-04-25,19:44:00,405,1
4,4,2024-04-25,19:44:00,404,1
4,1,2024-04-26,07:46:00,336,1
4,1,2024-04-26,07:46:00,552,1
4,1,2024-04-26,07:46:00,441,1
4,2,2024-04-26,11:56:00,511,1
4,2,2024-04-26,11:56:00,67,1
4,2,2024-04-26,11:56:00,380,1
4,2,2024-04-26,11:56:00,472,1
4,2,2024-04-26,11:56:00,436,2
4,3,2024-04-26,16:23:00,245,1
4,3,2024-04-26,16:23:00,241,1
4,4,2024-04-26,19:11:00,245,1
4,4,2024-04-26,19:11:00,377,1
4,4,2024-04-26,19:11:00,218,1
4,4,2024-04-26,19:11:00,508,1
4,4,2024-04-26,19:11:00,59,1
4,4,2024-04-26,19:11:00,377,1
4,4,2024-04-26,19:11:00,377,1
4,4,2024-04-26,19:11:00,212,1
4,4,2024-04-26,19:11:00,425,1
4,4,2024-04-26,19:11:00,402,1
4,4,2024-04-26,19:11:00,399,1
4,1,2024-04-27,07:56:00,89,1
4,1,2024-04-27,07:56:00,56,1
4,1,2024-04-27,07:56:00,58,1
4,1,2024-04-27,07:56:00,57,1
4,1,2024-04-27,07:56:00,89,1
4,1,2024-04-27,07:56:00,342,1
4,1,2024-04-27,07:56:00,336,0
4,1,2024-04-27,07:56:00,257,2
4,1,2024-04-27,07:56:00,349,1
4,2,2024-04-27,11:07:00,108,1
4,2,2024-04-27,11:07:00,446,1
4,2,2024-04-27,11:07:00,465,1
4,4,2024-04-27,19:36:00,547,1
4,4,2024-04-27,19:36:00,546,1
4,4,2024-04-27,19:36:00,554,1
4,4,2024-04-27,19:36:00,455,1
4,1,2024-04-28,08:44:00,,1
4,1,2024-04-28,08:44:00,59,1
4,1,2024-04-28,08:44:00,348,2
4,1,2024-04-28,08:44:00,339,1
4,1,2024-04-28,08:44:00,343,1
4,2,2024-04-28,12:53:00,381,1
4,2,2024-04-28,12:53:00,381,1
4,2,2024-04-28,12:53:00,381,1
4,2,2024-04-28,12:53:00,58,1
4,2,2024-04-28,12:53:00,258,1
4,2,2024-04-28,12:53:00,244,1
4,2,2024-04-28,12:53:00,239,0
4,2,2024-04-28,12:53:00,337,1
4,2,2024-04-28,12:53:00,417,1
4,2,2024-04-28,12:53:00,401,1
4,2,2024-04-28,12:53:00,428,1
4,2,2024-04-28,12:53:00,401,1
4,3,2024-04-28,16:36:00,349,1
4,3,2024-04-28,16:36:00,240,1
4,4,2024-04-28,20:17:00,455,1
4,4,2024-04-28,20:17:00,222,1
4,4,2024-04-28,20:17:00,405,2
4,4,2024-04-28,20:17:00,246,4
4,1,2024-04-29,07:11:00,334,1
4,1,2024-04-29,07:11:00,170,1
4,1,2024-04-29,07:11:00,341,5
4,1,2024-04-29,07:11:00,329,1
4,1,2024-04-29,07:11:00,405,1
4,1,2024-04-29,07:11:00,330,1
4,2,2024-04-29,11:22:00,203,1
4,2,2024-04-29,11:22:00,435,5
4,3,2024-04-29,15:27:00,334,1
4,4,2024-04-29,19:44:00,217,1
4,4,2024-04-29,19:44:00,56,1
4,4,2024-04-29,19:44:00,58,1
4,4,2024-04-29,19:44:00,213,1
4,4,2024-04-29,19:44:00,511,1
4,4,2024-04-29,19:44:00,509,0
4,4,2024-04-29,19:44:00,218,1
4,4,2024-04-29,19:44:00,222,0
4,4,2024-04-29,19:44:00,414,4
4,4,2024-04-29,19:44:00,430,5
4,1,2024-04-30,07:28:00,449,1
4,1,2024-04-30,07:28:00,380,1
4,1,2024-04-30,07:28:00,254,1
4,1,2024-04-30,07:28:00,377,1
4,1,2024-04-30,07:28:00,338,1
4,2,2024-04-30,11:44:00,380,1
4,2,2024-04-30,11:44:00,435,1
4,2,2024-04-30,11:44:00,81,1
4,2,2024-04-30,11:44:00,436,1
4,2,2024-04-30,11:44:00,555,1
4,2,2024-04-30,11:44:00,68,1
4,3,2024-04-30,15:08:00,342,1
4,4,2024-04-30,20:35:00,379,1
4,4,2024-04-30,20:35:00,507,1
4,4,2024-04-30,20:35:00,508,1
4,4,2024-04-30,20:35:00,406,5
4,4,2024-04-30,20:35:00,416,1
