user_id,meal_id,date,heure,aliment_id,quantity
9,3,2024-08-17,15:58:00,91,1
9,3,2024-08-17,15:58:00,476,1
9,4,2024-08-17,19:08:00,89,1
9,4,2024-08-17,19:08:00,100,1
9,4,2024-08-17,19:08:00,212,1
9,4,2024-08-17,19:08:00,398,0
9,4,2024-08-17,19:08:00,394,2
9,4,2024-08-17,19:08:00,426,1
9,1,2024-08-18,07:01:00,345,3
9,2,2024-08-18,11:16:00,329,1
9,2,2024-08-18,11:16:00,546,1
9,2,2024-08-18,11:16:00,328,1
9,2,2024-08-18,11:16:00,505,1
9,2,2024-08-18,11:16:00,412,3
9,3,2024-08-18,16:02:00,472,1
9,3,2024-08-18,16:02:00,101,1
9,3,2024-08-18,16:02:00,456,1
9,1,2024-08-19,07:54:00,344,1
9,1,2024-08-19,07:54:00,345,1
9,2,2024-08-19,12:13:00,92,1
9,2,2024-08-19,12:13:00,509,1
9,2,2024-08-19,12:13:00,502,1
9,4,2024-08-19,20:41:00,510,1
9,4,2024-08-19,20:41:00,379,1
9,4,2024-08-19,20:41:00,402,1
9,4,2024-08-19,20:41:00,414,0
9,4,2024-08-19,20:41:00,424,1
9,4,2024-08-19,20:41:00,389,1
9,4,2024-08-19,20:41:00,392,1
9,4,2024-08-19,20:41:00,400,1
9,1,2024-08-20,08:36:00,58,1
9,1,2024-08-20,08:36:00,59,1
9,1,2024-08-20,08:36:00,100,0
9,1,2024-08-20,08:36:00,57,1
9,1,2024-08-20,08:36:00,,1
9,1,2024-08-20,08:36:00,346,1
9,1,2024-08-20,08:36:00,236,1
9,1,2024-08-20,08:36:00,340,1
9,1,2024-08-20,08:36:00,260,1
9,2,2024-08-20,12:51:00,463,1
9,2,2024-08-20,12:51:00,313,1
9,2,2024-08-20,12:51:00,57,1
9,2,2024-08-20,12:51:00,553,1
9,3,2024-08-20,16:15:00,242,1
9,3,2024-08-20,16:15:00,236,3
9,3,2024-08-20,16:15:00,246,1
9,3,2024-08-20,16:15:00,346,1
9,4,2024-08-20,20:23:00,338,1
9,4,2024-08-20,20:23:00,378,1
9,4,2024-08-20,20:23:00,553,1
9,4,2024-08-20,20:23:00,456,1
9,4,2024-08-20,20:23:00,424,1
9,4,2024-08-20,20:23:00,246,3
9,1,2024-08-21,08:42:00,407,1
9,1,2024-08-21,08:42:00,339,3
9,2,2024-08-21,12:56:00,440,1
9,3,2024-08-21,15:25:00,260,1
9,3,2024-08-21,15:25:00,240,1
9,4,2024-08-21,19:38:00,98,1
9,4,2024-08-21,19:38:00,572,1
9,4,2024-08-21,19:38:00,549,1
9,1,2024-08-22,07:23:00,342,5
9,1,2024-08-22,07:23:00,245,5
9,2,2024-08-22,11:42:00,503,1
9,2,2024-08-22,11:42:00,231,0
9,2,2024-08-22,11:42:00,558,1
9,2,2024-08-22,11:42:00,547,1
9,2,2024-08-22,11:42:00,553,1
9,2,2024-08-22,11:42:00,388,1
9,2,2024-08-22,11:42:00,505,1
9,2,2024-08-22,11:42:00,107,1
9,3,2024-08-22,15:18:00,245,1
9,4,2024-08-22,20:41:00,381,1
9,4,2024-08-22,20:41:00,209,1
9,4,2024-08-22,20:41:00,418,1
9,4,2024-08-22,20:41:00,431,1
9,4,2024-08-22,20:41:00,402,4
9,4,2024-08-22,20:41:00,386,3
9,4,2024-08-22,20:41:00,418,1
9,1,2024-08-23,08:00:00,89,1
9,1,2024-08-23,08:00:00,58,1
9,1,2024-08-23,08:00:00,334,1
9,2,2024-08-23,12:31:00,131,0
9,2,2024-08-23,12:31:00,552,1
9,2,2024-08-23,12:31:00,393,1
9,2,2024-08-23,12:31:00,363,1
9,2,2024-08-23,12:31:00,328,1
9,2,2024-08-23,12:31:00,377,1
9,2,2024-08-23,12:31:00,49,1
9,3,2024-08-23,15:41:00,100,1
9,4,2024-08-23,19:33:00,330,1
9,4,2024-08-23,19:33:00,511,1
9,4,2024-08-23,19:33:00,153,1
9,4,2024-08-23,19:33:00,289,1
9,4,2024-08-23,19:33:00,379,1
9,4,2024-08-23,19:33:00,239,1
9,4,2024-08-23,19:33:00,568,1
9,1,2024-08-24,08:03:00,260,1
9,1,2024-08-24,08:03:00,239,1
9,2,2024-08-24,11:10:00,436,0
9,2,2024-08-24,11:10:00,97,1
9,2,2024-08-24,11:10:00,381,1
9,2,2024-08-24,11:10:00,382,1
9,2,2024-08-24,11:10:00,381,1
9,2,2024-08-24,11:10:00,343,2
9,2,2024-08-24,11:10:00,430,5
9,3,2024-08-24,16:04:00,241,2
9,4,2024-08-24,19:46:00,379,1
9,4,2024-08-24,19:46:00,508,1
9,4,2024-08-24,19:46:00,377,1
9,4,2024-08-24,19:46:00,,1
9,4,2024-08-24,19:46:00,384,2
9,1,2024-08-25,07:34:00,327,1
9,1,2024-08-25,07:34:00,389,2
9,1,2024-08-25,07:34:00,506,1
9,2,2024-08-25,11:04:00,555,1
9,2,2024-08-25,11:04:00,444,1
9,3,2024-08-25,16:08:00,257,1
9,3,2024-08-25,16:08:00,260,1
9,4,2024-08-25,19:55:00,508,1
9,4,2024-08-25,19:55:00,58,1
9,4,2024-08-25,19:55:00,226,1
9,1,2024-08-26,07:05:00,244,0
9,1,2024-08-26,07:05:00,328,1
9,1,2024-08-26,07:05:00,340,1
9,1,2024-08-26,07:05:00,97,1
9,1,2024-08-26,07:05:00,349,0
9,1,2024-08-26,07:05:00,248,1
9,2,2024-08-26,12:30:00,550,1
9,2,2024-08-26,12:30:00,436,1
9,2,2024-08-26,12:30:00,89,1
9,2,2024-08-26,12:30:00,56,1
9,2,2024-08-26,12:30:00,382,0
9,2,2024-08-26,12:30:00,380,1
9,2,2024-08-26,12:30:00,241,1
9,2,2024-08-26,12:30:00,412,2
9,2,2024-08-26,12:30:00,406,1
9,2,2024-08-26,12:30:00,404,1
9,2,2024-08-26,12:30:00,396,5
9,2,2024-08-26,12:30:00,434,3
9,3,2024-08-26,16:31:00,381,1
9,3,2024-08-26,16:31:00,493,1
9,3,2024-08-26,16:31:00,436,1
9,4,2024-08-26,19:41:00,552,1
9,4,2024-08-26,19:41:00,547,1
9,4,2024-08-26,19:41:00,510,1
9,4,2024-08-26,19:41:00,98,1
9,1,2024-08-27,08:56:00,249,1
9,1,2024-08-27,08:56:00,254,1
9,1,2024-08-27,08:56:00,254,3
9,2,2024-08-27,11:17:00,378,1
9,2,2024-08-27,11:17:00,382,1
9,2,2024-08-27,11:17:00,98,1
9,2,2024-08-27,11:17:00,382,1
9,2,2024-08-27,11:17:00,344,1
9,2,2024-08-27,11:17:00,384,1
9,2,2024-08-27,11:17:00,383,1
9,2,2024-08-27,11:17:00,387,4
9,2,2024-08-27,11:17:00,392,1
9,3,2024-08-27,16:27:00,330,1
9,3,2024-08-27,16:27:00,81,1
9,4,2024-08-27,19:15:00,222,1
9,4,2024-08-27,19:15:00,89,1
9,4,2024-08-27,19:15:00,414,1
9,4,2024-08-27,19:15:00,399,1
9,4,2024-08-27,19:15:00,426,1
9,4,2024-08-27,19:15:00,426,1
9,4,2024-08-27,19:15:00,384,1
9,4,2024-08-27,19:15:00,401,4
9,4,2024-08-27,19:15:00,392,1
9,1,2024-08-28,07:10:00,239,1
9,1,2024-08-28,07:10:00,250,1
9,2,2024-08-28,12:44:00,241,1
9,2,2024-08-28,12:44:00,141,1
9,2,2024-08-28,12:44:00,350,1
9,2,2024-08-28,12:44:00,97,1
9,2,2024-08-28,12:44:00,377,1
9,2,2024-08-28,12:44:00,57,1
9,2,2024-08-28,12:44:00,384,1
9,2,2024-08-28,12:44:00,98,1
9,4,2024-08-28,20:38:00,377,1
9,4,2024-08-28,20:38:00,405,1
9,4,2024-08-28,20:38:00,384,1
9,4,2024-08-28,20:38:00,396,1
9,4,2024-08-28,20:38:00,431,2
9,4,2024-08-28,20:38:00,422,1
9,1,2024-08-29,07:18:00,59,1
9,1,2024-08-29,07:18:00,99,1
9,1,2024-08-29,07:18:00,59,1
9,1,2024-08-29,07:18:00,255,1
9,1,2024-08-29,07:18:00,343,1
9,1,2024-08-29,07:18:00,346,1
9,2,2024-08-29,12:05:00,557,1
9,2,2024-08-29,12:05:00,466,1
9,2,2024-08-29,12:05:00,376,1
9,3,2024-08-29,16:57:00,,1
9,3,2024-08-29,16:57:00,47,1
9,3,2024-08-29,16:57:00,100,1
9,4,2024-08-29,20:25:00,399,1
9,4,2024-08-29,20:25:00,394,1
9,4,2024-08-29,20:25:00,407,1
9,4,2024-08-29,20:25:00,399,1
9,4,2024-08-29,20:25:00,388,1
9,1,2024-08-30,08:24:00,347,1
9,2,2024-08-30,12:24:00,377,1
9,2,2024-08-30,12:24:00,382,1
9,2,2024-08-30,12:24:00,213,1
9,2,2024-08-30,12:24:00,386,4
9,2,2024-08-30,12:24:00,213,1
9,2,2024-08-30,12:24:00,97,1
9,2,2024-08-30,12:24:00,255,1
9,2,2024-08-30,12:24:00,475,1
9,2,2024-08-30,12:24:00,276,1
9,3,2024-08-30,15:21:00,79,1
9,4,2024-08-30,19:13:00,508,1
9,4,2024-08-30,19:13:00,511,1
9,4,2024-08-30,19:13:00,507,1
9,4,2024-08-30,19:13:00,232,0
9,4,2024-08-30,19:13:00,387,5
9,1,2024-08-31,08:29:00,505,1
9,1,2024-08-31,08:29:00,294,1
9,1,2024-08-31,08:29:00,415,1
9,1,2024-08-31,08:29:00,327,1
9,1,2024-08-31,08:29:00,494,1
9,2,2024-08-31,12:58:00,417,1
9,2,2024-08-31,12:58:00,412,1
9,2,2024-08-31,12:58:00,393,1
9,2,2024-08-31,12:58:00,387,3
9,3,2024-08-31,16:00:00,387,1
9,3,2024-08-31,16:00:00,255,1
9,3,2024-08-31,16:00:00,456,1
9,3,2024-08-31,16:00:00,73,1
9,4,2024-08-31,20:22:00,554,1
9,4,2024-08-31,20:22:00,570,1
9,4,2024-08-31,20:22:00,230,1
