user_id,meal_id,date,heure,aliment_id,quantity
16,4,2024-08-15,20:41:00,231,1
16,4,2024-08-15,20:41:00,511,1
16,4,2024-08-15,20:41:00,378,1
16,4,2024-08-15,20:41:00,98,1
16,4,2024-08-15,20:41:00,58,1
16,4,2024-08-15,20:41:00,418,1
16,4,2024-08-15,20:41:00,389,2
16,1,2024-08-16,08:00:00,89,1
16,1,2024-08-16,08:00:00,58,1
16,1,2024-08-16,08:00:00,334,1
16,2,2024-08-16,12:31:00,131,0
16,2,2024-08-16,12:31:00,552,1
16,2,2024-08-16,12:31:00,393,1
16,2,2024-08-16,12:31:00,363,1
16,2,2024-08-16,12:31:00,328,1
16,2,2024-08-16,12:31:00,377,1
16,2,2024-08-16,12:31:00,49,1
16,3,2024-08-16,15:41:00,100,1
16,4,2024-08-16,19:33:00,330,1
16,4,2024-08-16,19:33:00,511,1
16,4,2024-08-16,19:33:00,153,1
16,4,2024-08-16,19:33:00,289,1
16,4,2024-08-16,19:33:00,379,1
16,4,2024-08-16,19:33:00,239,1
16,4,2024-08-16,19:33:00,568,1
16,4,2024-08-16,19:33:00,328,1
16,1,2024-08-17,08:03:00,345,1
16,1,2024-08-17,08:03:00,260,1
16,1,2024-08-17,08:03:00,239,1
16,2,2024-08-17,11:10:00,435,0
16,2,2024-08-17,11:10:00,97,1
16,2,2024-08-17,11:10:00,377,1
16,2,2024-08-17,11:10:00,378,1
16,2,2024-08-17,11:10:00,382,1
16,2,2024-08-17,11:10:00,343,2
16,2,2024-08-17,11:10:00,408,5
16,3,2024-08-17,16:04:00,212,1
16,3,2024-08-17,16:04:00,337,1
16,3,2024-08-17,16:04:00,243,1
16,4,2024-08-17,19:46:00,228,1
16,4,2024-08-17,19:46:00,29,1
16,1,2024-08-18,07:34:00,327,1
16,1,2024-08-18,07:34:00,389,2
16,1,2024-08-18,07:34:00,506,1
16,2,2024-08-18,11:04:00,555,1
16,2,2024-08-18,11:04:00,444,1
16,3,2024-08-18,16:08:00,257,1
16,3,2024-08-18,16:08:00,260,1
16,4,2024-08-18,19:55:00,511,0
16,4,2024-08-18,19:55:00,57,1
16,4,2024-08-18,19:55:00,211,1
16,4,2024-08-18,19:55:00,508,1
16,4,2024-08-18,19:55:00,58,1
16,4,2024-08-18,19:55:00,226,1
16,1,2024-08-19,07:05:00,244,0
16,1,2024-08-19,07:05:00,328,1
16,1,2024-08-19,07:05:00,340,1
16,1,2024-08-19,07:05:00,97,1
16,1,2024-08-19,07:05:00,349,0
16,1,2024-08-19,07:05:00,248,1
16,2,2024-08-19,12:30:00,550,1
16,2,2024-08-19,12:30:00,436,1
16,2,2024-08-19,12:30:00,89,1
16,2,2024-08-19,12:30:00,382,0
16,2,2024-08-19,12:30:00,380,1
16,2,2024-08-19,12:30:00,241,1
16,2,2024-08-19,12:30:00,412,2
16,2,2024-08-19,12:30:00,406,1
16,2,2024-08-19,12:30:00,404,1
16,2,2024-08-19,12:30:00,396,5
16,2,2024-08-19,12:30:00,434,3
16,3,2024-08-19,16:31:00,381,1
16,3,2024-08-19,16:31:00,493,1
16,3,2024-08-19,16:31:00,436,1
16,4,2024-08-19,19:41:00,552,1
16,4,2024-08-19,19:41:00,547,1
16,4,2024-08-19,19:41:00,510,1
16,4,2024-08-19,19:41:00,98,1
16,4,2024-08-19,19:41:00,548,1
16,1,2024-08-20,08:56:00,249,1
16,1,2024-08-20,08:56:00,254,1
16,1,2024-08-20,08:56:00,254,3
16,2,2024-08-20,11:17:00,509,1
16,2,2024-08-20,11:17:00,99,1
16,2,2024-08-20,11:17:00,486,1
16,2,2024-08-20,11:17:00,389,1
16,2,2024-08-20,11:17:00,551,1
16,4,2024-08-20,19:15:00,436,1
16,4,2024-08-20,19:15:00,437,1
16,1,2024-08-21,07:10:00,239,1
16,1,2024-08-21,07:10:00,250,1
16,2,2024-08-21,12:44:00,215,1
16,2,2024-08-21,12:44:00,466,1
16,2,2024-08-21,12:44:00,327,1
16,2,2024-08-21,12:44:00,97,1
16,2,2024-08-21,12:44:00,356,1
16,3,2024-08-21,16:10:00,339,1
16,3,2024-08-21,16:10:00,244,1
16,4,2024-08-21,20:38:00,256,1
16,4,2024-08-21,20:38:00,414,1
16,4,2024-08-21,20:38:00,507,1
16,4,2024-08-21,20:38:00,560,1
16,1,2024-08-22,07:18:00,59,1
16,1,2024-08-22,07:18:00,99,1
16,1,2024-08-22,07:18:00,59,1
16,1,2024-08-22,07:18:00,255,1
16,1,2024-08-22,07:18:00,343,1
16,1,2024-08-22,07:18:00,346,1
16,2,2024-08-22,12:05:00,557,1
16,2,2024-08-22,12:05:00,466,1
16,2,2024-08-22,12:05:00,376,1
16,3,2024-08-22,16:57:00,487,1
16,3,2024-08-22,16:57:00,47,1
16,3,2024-08-22,16:57:00,100,1
16,4,2024-08-22,20:25:00,399,1
16,4,2024-08-22,20:25:00,394,1
16,4,2024-08-22,20:25:00,407,1
16,4,2024-08-22,20:25:00,399,1
16,4,2024-08-22,20:25:00,388,1
16,1,2024-08-23,08:24:00,347,1
16,2,2024-08-23,12:24:00,377,1
16,2,2024-08-23,12:24:00,382,1
16,2,2024-08-23,12:24:00,213,1
16,2,2024-08-23,12:24:00,386,4
16,2,2024-08-23,12:24:00,213,1
16,2,2024-08-23,12:24:00,97,1
16,2,2024-08-23,12:24:00,255,1
16,2,2024-08-23,12:24:00,475,1
16,2,2024-08-23,12:24:00,276,1
16,3,2024-08-23,15:21:00,79,1
16,4,2024-08-23,19:13:00,218,1
16,4,2024-08-23,19:13:00,508,1
16,4,2024-08-23,19:13:00,511,1
16,4,2024-08-23,19:13:00,507,1
16,4,2024-08-23,19:13:00,232,0
16,4,2024-08-23,19:13:00,387,5
16,1,2024-08-24,08:29:00,505,1
16,1,2024-08-24,08:29:00,294,1
16,1,2024-08-24,08:29:00,415,1
16,1,2024-08-24,08:29:00,327,1
16,1,2024-08-24,08:29:00,494,1
16,2,2024-08-24,12:58:00,417,1
16,2,2024-08-24,12:58:00,412,1
16,2,2024-08-24,12:58:00,393,1
16,2,2024-08-24,12:58:00,387,3
16,3,2024-08-24,16:00:00,387,1
16,3,2024-08-24,16:00:00,255,1
16,3,2024-08-24,16:00:00,456,1
16,3,2024-08-24,16:00:00,73,1
16,4,2024-08-24,20:22:00,554,1
16,4,2024-08-24,20:22:00,570,1
16,4,2024-08-24,20:22:00,230,1
16,1,2024-08-25,07:33:00,242,1
16,2,2024-08-25,11:10:00,412,1
16,2,2024-08-25,11:10:00,339,2
16,2,2024-08-25,11:10:00,98,1
16,2,2024-08-25,11:10:00,506,1
16,3,2024-08-25,15:30:00,,1
16,4,2024-08-25,20:11:00,398,1
16,4,2024-08-25,20:11:00,80,1
16,4,2024-08-25,20:11:00,382,0
16,4,2024-08-25,20:11:00,217,1
16,4,2024-08-25,20:11:00,419,1
16,1,2024-08-26,07:54:00,252,1
16,2,2024-08-26,11:23:00,260,1
16,2,2024-08-26,11:23:00,254,1
16,2,2024-08-26,11:23:00,339,4
16,2,2024-08-26,11:23:00,237,0
16,2,2024-08-26,11:23:00,242,1
16,2,2024-08-26,11:23:00,388,1
16,3,2024-08-26,15:38:00,381,1
16,3,2024-08-26,15:38:00,98,1
16,4,2024-08-26,19:09:00,382,1
16,4,2024-08-26,19:09:00,385,5
16,4,2024-08-26,19:09:00,97,0
16,4,2024-08-26,19:09:00,66,1
16,4,2024-08-26,19:09:00,100,1
16,4,2024-08-26,19:09:00,382,1
16,4,2024-08-26,19:09:00,256,1
16,1,2024-08-27,07:52:00,342,5
16,2,2024-08-27,12:55:00,505,1
16,2,2024-08-27,12:55:00,548,1
16,2,2024-08-27,12:55:00,57,1
16,2,2024-08-27,12:55:00,100,1
16,2,2024-08-27,12:55:00,378,1
16,2,2024-08-27,12:55:00,89,1
16,2,2024-08-27,12:55:00,339,0
16,2,2024-08-27,12:55:00,255,1
16,2,2024-08-27,12:55:00,337,1
16,2,2024-08-27,12:55:00,254,4
16,2,2024-08-27,12:55:00,414,1
16,2,2024-08-27,12:55:00,399,3
16,2,2024-08-27,12:55:00,432,1
16,4,2024-08-27,19:00:00,421,3
16,4,2024-08-27,19:00:00,394,3
16,4,2024-08-27,19:00:00,389,1
16,4,2024-08-27,19:00:00,423,4
16,4,2024-08-27,19:00:00,434,1
16,1,2024-08-28,08:04:00,52,1
16,1,2024-08-28,08:04:00,329,1
16,1,2024-08-28,08:04:00,436,1
16,1,2024-08-28,08:04:00,420,1
16,1,2024-08-28,08:04:00,510,1
16,2,2024-08-28,11:10:00,82,1
16,2,2024-08-28,11:10:00,462,1
16,3,2024-08-28,16:14:00,342,2
16,4,2024-08-28,19:31:00,435,1
16,4,2024-08-28,19:31:00,437,1
16,1,2024-08-29,08:58:00,345,1
16,1,2024-08-29,08:58:00,335,1
16,1,2024-08-29,08:58:00,337,1
16,2,2024-08-29,12:11:00,336,1
16,2,2024-08-29,12:11:00,341,1
16,2,2024-08-29,12:11:00,251,1
16,2,2024-08-29,12:11:00,417,1
16,2,2024-08-29,12:11:00,418,1
16,3,2024-08-29,16:28:00,75,1
16,4,2024-08-29,19:11:00,385,1
16,4,2024-08-29,19:11:00,305,1
16,4,2024-08-29,19:11:00,242,0
16,4,2024-08-29,19:11:00,429,1
16,4,2024-08-29,19:11:00,407,1
16,4,2024-08-29,19:11:00,9,1
16,4,2024-08-29,19:11:00,401,1
16,4,2024-08-29,19:11:00,505,1
16,4,2024-08-29,19:11:00,550,1
16,4,2024-08-29,19:11:00,564,1
16,1,2024-08-30,08:29:00,97,1
16,1,2024-08-30,08:29:00,258,1
16,2,2024-08-30,12:05:00,388,3
16,2,2024-08-30,12:05:00,412,1
16,2,2024-08-30,12:05:00,400,1
16,2,2024-08-30,12:05:00,398,1
16,3,2024-08-30,16:26:00,493,1
16,3,2024-08-30,16:26:00,78,1
16,4,2024-08-30,19:46:00,249,1
16,4,2024-08-30,19:46:00,84,0
16,4,2024-08-30,19:46:00,,1
16,4,2024-08-30,19:46:00,248,0
16,4,2024-08-30,19:46:00,444,1
16,1,2024-08-31,08:43:00,451,1
16,2,2024-08-31,11:31:00,407,1
16,3,2024-08-31,16:02:00,238,1
16,4,2024-08-31,19:56:00,49,1
16,4,2024-08-31,19:56:00,484,1
