user_id,meal_id,date,heure,aliment_id,quantity
5,1,2024-06-07,07:46:00,56,1
5,1,2024-06-07,07:46:00,406,3
5,1,2024-06-07,07:46:00,210,1
5,1,2024-06-07,07:46:00,486,1
5,2,2024-06-07,11:55:00,513,1
5,2,2024-06-07,11:55:00,480,1
5,2,2024-06-07,11:55:00,560,1
5,2,2024-06-07,11:55:00,56,1
5,2,2024-06-07,11:55:00,477,1
5,2,2024-06-07,11:55:00,555,1
5,2,2024-06-07,11:55:00,98,1
5,2,2024-06-07,11:55:00,570,1
5,2,2024-06-07,11:55:00,563,0
5,2,2024-06-07,11:55:00,493,0
5,2,2024-06-07,11:55:00,238,1
5,3,2024-06-07,16:19:00,453,1
5,4,2024-06-07,19:05:00,268,1
5,4,2024-06-07,19:05:00,134,1
5,1,2024-06-08,07:14:00,77,1
5,1,2024-06-08,07:14:00,101,1
5,1,2024-06-08,07:14:00,58,1
5,1,2024-06-08,07:14:00,58,1
5,1,2024-06-08,07:14:00,362,1
5,1,2024-06-08,07:14:00,99,1
5,2,2024-06-08,12:54:00,548,0
5,2,2024-06-08,12:54:00,130,1
5,2,2024-06-08,12:54:00,553,1
5,3,2024-06-08,15:15:00,348,2
5,3,2024-06-08,15:15:00,346,2
5,3,2024-06-08,15:15:00,56,1
5,4,2024-06-08,20:41:00,511,1
5,4,2024-06-08,20:41:00,505,1
5,4,2024-06-08,20:41:00,427,1
5,4,2024-06-08,20:41:00,398,1
5,4,2024-06-08,20:41:00,389,5
5,4,2024-06-08,20:41:00,434,1
5,4,2024-06-08,20:41:00,511,1
5,4,2024-06-08,20:41:00,506,1
5,4,2024-06-08,20:41:00,410,1
5,4,2024-06-08,20:41:00,57,1
5,1,2024-06-09,08:29:00,494,1
5,2,2024-06-09,12:48:00,546,1
5,2,2024-06-09,12:48:00,58,1
5,2,2024-06-09,12:48:00,99,1
5,2,2024-06-09,12:48:00,89,1
5,2,2024-06-09,12:48:00,99,1
5,3,2024-06-09,15:52:00,330,0
5,3,2024-06-09,15:52:00,98,1
5,3,2024-06-09,15:52:00,324,1
5,3,2024-06-09,15:52:00,87,1
5,3,2024-06-09,15:52:00,382,1
5,4,2024-06-09,19:43:00,561,0
5,4,2024-06-09,19:43:00,487,1
5,4,2024-06-09,19:43:00,557,0
5,4,2024-06-09,19:43:00,471,1
5,4,2024-06-09,19:43:00,409,1
5,4,2024-06-09,19:43:00,507,1
5,4,2024-06-09,19:43:00,59,1
5,4,2024-06-09,19:43:00,97,1
5,4,2024-06-09,19:43:00,97,1
5,4,2024-06-09,19:43:00,89,1
5,1,2024-06-10,07:11:00,138,1
5,2,2024-06-10,11:45:00,305,1
5,2,2024-06-10,11:45:00,303,1
5,2,2024-06-10,11:45:00,547,1
5,2,2024-06-10,11:45:00,494,1
5,3,2024-06-10,15:05:00,281,1
5,4,2024-06-10,19:44:00,482,1
5,4,2024-06-10,19:44:00,484,0
5,4,2024-06-10,19:44:00,518,1
5,4,2024-06-10,19:44:00,167,1
5,4,2024-06-10,19:44:00,436,1
5,4,2024-06-10,19:44:00,42,1
5,1,2024-06-11,08:55:00,231,1
5,1,2024-06-11,08:55:00,329,1
5,1,2024-06-11,08:55:00,338,1
5,2,2024-06-11,12:01:00,423,1
5,2,2024-06-11,12:01:00,481,1
5,2,2024-06-11,12:01:00,112,1
5,2,2024-06-11,12:01:00,100,1
5,3,2024-06-11,15:13:00,342,1
5,3,2024-06-11,15:13:00,58,1
5,3,2024-06-11,15:13:00,97,0
5,3,2024-06-11,15:13:00,59,1
5,4,2024-06-11,20:07:00,231,1
5,4,2024-06-11,20:07:00,98,1
5,4,2024-06-11,20:07:00,474,1
5,4,2024-06-11,20:07:00,535,1
5,1,2024-06-12,07:53:00,268,1
5,1,2024-06-12,07:53:00,52,1
5,1,2024-06-12,07:53:00,56,1
5,1,2024-06-12,07:53:00,100,1
5,2,2024-06-12,12:36:00,399,2
5,2,2024-06-12,12:36:00,625,1
5,3,2024-06-12,16:05:00,339,0
5,3,2024-06-12,16:05:00,57,1
5,3,2024-06-12,16:05:00,58,1
5,3,2024-06-12,16:05:00,56,1
5,3,2024-06-12,16:05:00,100,1
5,4,2024-06-12,20:31:00,436,1
5,4,2024-06-12,20:31:00,546,1
5,4,2024-06-12,20:31:00,541,1
5,1,2024-06-13,08:18:00,472,1
5,1,2024-06-13,08:18:00,108,1
5,1,2024-06-13,08:18:00,57,1
5,1,2024-06-13,08:18:00,57,1
5,1,2024-06-13,08:18:00,98,1
5,1,2024-06-13,08:18:00,58,1
5,1,2024-06-13,08:18:00,58,1
5,1,2024-06-13,08:18:00,97,1
5,1,2024-06-13,08:18:00,58,1
5,1,2024-06-13,08:18:00,58,1
5,2,2024-06-13,11:33:00,422,1
5,2,2024-06-13,11:33:00,107,1
5,2,2024-06-13,11:33:00,436,1
5,3,2024-06-13,16:56:00,57,1
5,3,2024-06-13,16:56:00,56,1
5,3,2024-06-13,16:56:00,98,1
5,3,2024-06-13,16:56:00,57,1
5,3,2024-06-13,16:56:00,57,0
5,3,2024-06-13,16:56:00,57,1
5,3,2024-06-13,16:56:00,59,1
5,3,2024-06-13,16:56:00,97,1
5,4,2024-06-13,20:37:00,398,1
5,4,2024-06-13,20:37:00,563,1
5,4,2024-06-13,20:37:00,464,1
5,1,2024-06-14,07:28:00,107,1
5,2,2024-06-14,11:24:00,543,1
5,2,2024-06-14,11:24:00,516,1
5,2,2024-06-14,11:24:00,40,1
5,2,2024-06-14,11:24:00,136,1
5,3,2024-06-14,15:27:00,100,1
5,4,2024-06-14,19:04:00,553,1
5,4,2024-06-14,19:04:00,154,1
5,4,2024-06-14,19:04:00,481,1
5,4,2024-06-14,19:04:00,462,1
5,1,2024-06-15,07:03:00,100,1
5,1,2024-06-15,07:03:00,99,1
5,1,2024-06-15,07:03:00,97,1
5,1,2024-06-15,07:03:00,59,1
5,1,2024-06-15,07:03:00,57,1
5,1,2024-06-15,07:03:00,56,1
5,1,2024-06-15,07:03:00,89,1
5,2,2024-06-15,12:34:00,545,1
5,2,2024-06-15,12:34:00,57,0
5,2,2024-06-15,12:34:00,472,1
5,2,2024-06-15,12:34:00,184,1
5,2,2024-06-15,12:34:00,269,1
5,3,2024-06-15,15:03:00,169,1
5,3,2024-06-15,15:03:00,52,1
5,3,2024-06-15,15:03:00,100,1
5,4,2024-06-15,20:03:00,159,1
5,4,2024-06-15,20:03:00,128,1
5,1,2024-06-16,08:50:00,99,1
5,1,2024-06-16,08:50:00,173,1
5,1,2024-06-16,08:50:00,108,1
5,1,2024-06-16,08:50:00,207,1
5,2,2024-06-16,12:51:00,526,1
5,2,2024-06-16,12:51:00,548,1
5,2,2024-06-16,12:51:00,98,1
5,3,2024-06-16,17:00:00,97,1
5,3,2024-06-16,17:00:00,97,1
5,3,2024-06-16,17:00:00,99,1
5,4,2024-06-16,19:33:00,384,5
5,4,2024-06-16,19:33:00,387,0
5,1,2024-06-17,07:43:00,99,1
5,1,2024-06-17,07:43:00,59,1
5,1,2024-06-17,07:43:00,59,1
5,1,2024-06-17,07:43:00,59,1
5,1,2024-06-17,07:43:00,57,1
5,1,2024-06-17,07:43:00,56,1
5,1,2024-06-17,07:43:00,59,1
5,2,2024-06-17,11:50:00,,1
5,2,2024-06-17,11:50:00,268,1
5,2,2024-06-17,11:50:00,608,1
5,2,2024-06-17,11:50:00,465,1
5,3,2024-06-17,15:01:00,363,1
5,3,2024-06-17,15:01:00,119,1
5,4,2024-06-17,20:29:00,329,1
5,4,2024-06-17,20:29:00,57,1
5,4,2024-06-17,20:29:00,101,1
5,4,2024-06-17,20:29:00,137,1
5,4,2024-06-17,20:29:00,329,1
5,4,2024-06-17,20:29:00,241,1
5,4,2024-06-17,20:29:00,328,1
5,4,2024-06-17,20:29:00,98,1
5,1,2024-06-18,08:06:00,50,1
5,1,2024-06-18,08:06:00,509,1
5,1,2024-06-18,08:06:00,89,1
5,1,2024-06-18,08:06:00,58,1
5,1,2024-06-18,08:06:00,89,1
5,1,2024-06-18,08:06:00,330,1
5,2,2024-06-18,12:52:00,587,1
5,2,2024-06-18,12:52:00,598,1
5,2,2024-06-18,12:52:00,58,1
5,2,2024-06-18,12:52:00,97,1
5,2,2024-06-18,12:52:00,98,1
5,3,2024-06-18,15:16:00,55,1
5,3,2024-06-18,15:16:00,89,1
5,3,2024-06-18,15:16:00,95,1
5,4,2024-06-18,20:02:00,440,1
5,1,2024-06-19,07:52:00,108,1
5,1,2024-06-19,07:52:00,473,1
5,1,2024-06-19,07:52:00,58,1
5,1,2024-06-19,07:52:00,100,1
5,2,2024-06-19,11:31:00,514,1
5,2,2024-06-19,11:31:00,547,1
5,2,2024-06-19,11:31:00,232,1
5,2,2024-06-19,11:31:00,56,1
5,2,2024-06-19,11:31:00,196,1
5,2,2024-06-19,11:31:00,284,1
5,3,2024-06-19,16:06:00,99,1
5,3,2024-06-19,16:06:00,100,1
5,3,2024-06-19,16:06:00,58,1
5,3,2024-06-19,16:06:00,57,1
5,4,2024-06-19,19:05:00,449,1
5,4,2024-06-19,19:05:00,608,1
5,4,2024-06-19,19:05:00,211,1
5,4,2024-06-19,19:05:00,98,1
5,4,2024-06-19,19:05:00,506,1
5,1,2024-06-20,08:04:00,100,1
5,1,2024-06-20,08:04:00,56,1
5,1,2024-06-20,08:04:00,487,1
5,1,2024-06-20,08:04:00,327,1
5,1,2024-06-20,08:04:00,53,1
5,1,2024-06-20,08:04:00,58,1
5,1,2024-06-20,08:04:00,100,1
5,2,2024-06-20,11:07:00,623,1
5,2,2024-06-20,11:07:00,602,1
5,2,2024-06-20,11:07:00,59,1
5,2,2024-06-20,11:07:00,59,1
5,3,2024-06-20,16:22:00,62,1
5,3,2024-06-20,16:22:00,271,1
5,4,2024-06-20,20:12:00,226,1
5,4,2024-06-20,20:12:00,212,1
5,1,2024-06-21,07:08:00,99,1
5,1,2024-06-21,07:08:00,58,1
5,1,2024-06-21,07:08:00,99,1
5,1,2024-06-21,07:08:00,98,1
5,1,2024-06-21,07:08:00,58,1
5,1,2024-06-21,07:08:00,57,1
5,1,2024-06-21,07:08:00,59,1
5,2,2024-06-21,11:29:00,617,1
5,2,2024-06-21,11:29:00,526,1
5,2,2024-06-21,11:29:00,43,1
5,3,2024-06-21,16:29:00,97,0
5,3,2024-06-21,16:29:00,89,1
5,3,2024-06-21,16:29:00,99,1
5,3,2024-06-21,16:29:00,98,1
5,4,2024-06-21,20:31:00,558,1
5,4,2024-06-21,20:31:00,395,1
5,4,2024-06-21,20:31:00,470,1
5,4,2024-06-21,20:31:00,510,1
5,4,2024-06-21,20:31:00,137,0
5,4,2024-06-21,20:31:00,137,1
5,4,2024-06-21,20:31:00,342,1
5,4,2024-06-21,20:31:00,511,1
5,1,2024-06-22,08:13:00,57,0
5,1,2024-06-22,08:13:00,100,1
5,1,2024-06-22,08:13:00,344,1
5,1,2024-06-22,08:13:00,103,1
5,1,2024-06-22,08:13:00,254,1
5,1,2024-06-22,08:13:00,251,1
5,1,2024-06-22,08:13:00,52,1
5,1,2024-06-22,08:13:00,553,1
5,2,2024-06-22,12:52:00,548,1
5,2,2024-06-22,12:52:00,546,1
5,2,2024-06-22,12:52:00,615,1
5,2,2024-06-22,12:52:00,98,1
5,2,2024-06-22,12:52:00,98,1
5,3,2024-06-22,15:46:00,343,1
5,3,2024-06-22,15:46:00,97,1
5,3,2024-06-22,15:46:00,106,1
5,4,2024-06-22,21:00:00,546,1
5,4,2024-06-22,21:00:00,379,1
5,4,2024-06-22,21:00:00,59,1
5,4,2024-06-22,21:00:00,138,1
5,1,2024-06-23,07:14:00,348,1
5,1,2024-06-23,07:14:00,351,1
5,1,2024-06-23,07:14:00,64,1
5,2,2024-06-23,11:42:00,59,1
5,2,2024-06-23,11:42:00,481,1
5,2,2024-06-23,11:42:00,474,1
5,2,2024-06-23,11:42:00,219,1
5,2,2024-06-23,11:42:00,551,1
5,2,2024-06-23,11:42:00,481,1
5,2,2024-06-23,11:42:00,58,1
5,2,2024-06-23,11:42:00,57,1
5,2,2024-06-23,11:42:00,461,1
5,3,2024-06-23,16:41:00,205,1
5,4,2024-06-23,19:04:00,473,1
5,4,2024-06-23,19:04:00,328,1
5,4,2024-06-23,19:04:00,396,5
5,4,2024-06-23,19:04:00,413,1
5,4,2024-06-23,19:04:00,411,1
5,4,2024-06-23,19:04:00,509,1
5,4,2024-06-23,19:04:00,391,1
5,4,2024-06-23,19:04:00,100,1
5,1,2024-06-24,08:03:00,238,3
5,2,2024-06-24,11:48:00,422,5
5,2,2024-06-24,11:48:00,436,1
5,3,2024-06-24,15:39:00,57,1
5,3,2024-06-24,15:39:00,337,1
5,3,2024-06-24,15:39:00,473,1
5,3,2024-06-24,15:39:00,104,1
5,3,2024-06-24,15:39:00,330,1
5,4,2024-06-24,19:13:00,509,1
5,4,2024-06-24,19:13:00,89,1
5,4,2024-06-24,19:13:00,100,1
5,1,2024-06-25,08:52:00,105,1
5,1,2024-06-25,08:52:00,476,1
5,1,2024-06-25,08:52:00,248,1
5,2,2024-06-25,12:58:00,567,1
5,2,2024-06-25,12:58:00,494,1
5,2,2024-06-25,12:58:00,214,1
5,3,2024-06-25,16:44:00,344,1
5,3,2024-06-25,16:44:00,336,4
5,3,2024-06-25,16:44:00,58,1
5,4,2024-06-25,20:05:00,506,1
5,4,2024-06-25,20:05:00,506,1
5,4,2024-06-25,20:05:00,411,1
5,4,2024-06-25,20:05:00,59,1
5,4,2024-06-25,20:05:00,57,1
5,1,2024-06-26,07:31:00,343,3
5,1,2024-06-26,07:31:00,102,1
5,1,2024-06-26,07:31:00,100,1
5,1,2024-06-26,07:31:00,97,1
5,1,2024-06-26,07:31:00,59,1
5,1,2024-06-26,07:31:00,100,1
5,2,2024-06-26,12:02:00,56,1
5,2,2024-06-26,12:02:00,51,1
5,2,2024-06-26,12:02:00,554,1
5,2,2024-06-26,12:02:00,227,1
5,2,2024-06-26,12:02:00,492,1
5,3,2024-06-26,16:50:00,348,1
5,3,2024-06-26,16:50:00,327,1
5,3,2024-06-26,16:50:00,261,1
5,4,2024-06-26,20:50:00,327,1
5,4,2024-06-26,20:50:00,531,1
5,4,2024-06-26,20:50:00,611,1
5,1,2024-06-27,07:32:00,246,4
5,1,2024-06-27,07:32:00,98,1
5,1,2024-06-27,07:32:00,376,1
5,2,2024-06-27,11:17:00,263,1
5,2,2024-06-27,11:17:00,97,1
5,2,2024-06-27,11:17:00,518,1
5,2,2024-06-27,11:17:00,560,1
5,2,2024-06-27,11:17:00,615,1
5,2,2024-06-27,11:17:00,97,1
5,2,2024-06-27,11:17:00,97,1
5,3,2024-06-27,15:09:00,443,1
5,4,2024-06-27,19:16:00,397,1
5,4,2024-06-27,19:16:00,553,1
5,1,2024-06-28,07:50:00,54,1
5,1,2024-06-28,07:50:00,50,1
5,1,2024-06-28,07:50:00,98,1
5,1,2024-06-28,07:50:00,59,1
5,1,2024-06-28,07:50:00,97,1
5,1,2024-06-28,07:50:00,97,1
5,1,2024-06-28,07:50:00,58,1
5,1,2024-06-28,07:50:00,58,1
5,1,2024-06-28,07:50:00,59,1
5,1,2024-06-28,07:50:00,58,1
5,1,2024-06-28,07:50:00,57,1
5,1,2024-06-28,07:50:00,97,0
5,1,2024-06-28,07:50:00,97,1
5,1,2024-06-28,07:50:00,98,1
5,1,2024-06-28,07:50:00,58,1
5,1,2024-06-28,07:50:00,58,1
5,2,2024-06-28,11:41:00,483,1
5,2,2024-06-28,11:41:00,377,1
5,2,2024-06-28,11:41:00,486,1
5,2,2024-06-28,11:41:00,595,1
5,2,2024-06-28,11:41:00,483,1
5,3,2024-06-28,16:03:00,90,1
5,3,2024-06-28,16:03:00,238,1
5,3,2024-06-28,16:03:00,59,1
5,4,2024-06-28,19:26:00,142,1
5,4,2024-06-28,19:26:00,523,1
5,4,2024-06-28,19:26:00,403,1
5,4,2024-06-28,19:26:00,470,1
5,4,2024-06-28,19:26:00,399,1
5,4,2024-06-28,19:26:00,508,1
5,4,2024-06-28,19:26:00,77,1
5,1,2024-06-29,07:22:00,250,1
5,1,2024-06-29,07:22:00,55,1
5,1,2024-06-29,07:22:00,100,1
5,1,2024-06-29,07:22:00,108,1
5,2,2024-06-29,12:06:00,135,0
5,2,2024-06-29,12:06:00,480,1
5,2,2024-06-29,12:06:00,549,1
5,3,2024-06-29,16:48:00,100,1
5,3,2024-06-29,16:48:00,59,1
5,3,2024-06-29,16:48:00,58,1
5,3,2024-06-29,16:48:00,59,1
5,3,2024-06-29,16:48:00,58,1
5,4,2024-06-29,19:05:00,209,1
5,4,2024-06-29,19:05:00,218,1
5,4,2024-06-29,19:05:00,493,1
5,4,2024-06-29,19:05:00,330,1
5,4,2024-06-29,19:05:00,134,1
5,4,2024-06-29,19:05:00,393,1
5,4,2024-06-29,19:05:00,510,1
5,4,2024-06-29,19:05:00,505,1
5,1,2024-06-30,07:21:00,246,3
5,1,2024-06-30,07:21:00,108,1
5,1,2024-06-30,07:21:00,265,0
5,1,2024-06-30,07:21:00,475,1
5,1,2024-06-30,07:21:00,83,1
5,2,2024-06-30,11:37:00,441,3
5,3,2024-06-30,16:34:00,44,1
5,3,2024-06-30,16:34:00,476,1
5,3,2024-06-30,16:34:00,63,1
5,3,2024-06-30,16:34:00,192,1
5,4,2024-06-30,19:59:00,343,1
5,4,2024-06-30,19:59:00,464,1
5,4,2024-06-30,19:59:00,218,1
