user_id,meal_id,date,heure,aliment_id,quantity
19,3,2024-05-04,16:29:00,375,1
19,3,2024-05-04,16:29:00,396,0
19,3,2024-05-04,16:29:00,244,1
19,4,2024-05-04,20:23:00,568,1
19,4,2024-05-04,20:23:00,546,1
19,4,2024-05-04,20:23:00,362,1
19,4,2024-05-04,20:23:00,505,1
19,4,2024-05-04,20:23:00,215,1
19,4,2024-05-04,20:23:00,458,1
19,1,2024-05-05,08:37:00,329,1
19,1,2024-05-05,08:37:00,327,1
19,1,2024-05-05,08:37:00,100,1
19,1,2024-05-05,08:37:00,98,1
19,1,2024-05-05,08:37:00,59,1
19,1,2024-05-05,08:37:00,99,1
19,2,2024-05-05,12:21:00,178,1
19,2,2024-05-05,12:21:00,526,1
19,2,2024-05-05,12:21:00,513,1
19,2,2024-05-05,12:21:00,561,1
19,2,2024-05-05,12:21:00,536,1
19,3,2024-05-05,16:08:00,498,1
19,4,2024-05-05,19:37:00,582,3
19,1,2024-05-06,08:34:00,525,1
19,2,2024-05-06,12:41:00,555,1
19,2,2024-05-06,12:41:00,547,1
19,2,2024-05-06,12:41:00,382,1
19,2,2024-05-06,12:41:00,484,1
19,2,2024-05-06,12:41:00,504,1
19,2,2024-05-06,12:41:00,7,1
19,2,2024-05-06,12:41:00,350,1
19,3,2024-05-06,15:53:00,74,1
19,3,2024-05-06,15:53:00,474,1
19,3,2024-05-06,15:53:00,80,1
19,3,2024-05-06,15:53:00,237,1
19,3,2024-05-06,15:53:00,236,1
19,3,2024-05-06,15:53:00,56,1
19,3,2024-05-06,15:53:00,56,1
19,3,2024-05-06,15:53:00,57,1
19,4,2024-05-06,20:52:00,573,1
19,1,2024-05-07,07:35:00,608,1
19,1,2024-05-07,07:35:00,479,1
19,2,2024-05-07,11:15:00,119,0
19,2,2024-05-07,11:15:00,222,1
19,2,2024-05-07,11:15:00,91,1
19,2,2024-05-07,11:15:00,328,1
19,2,2024-05-07,11:15:00,436,1
19,2,2024-05-07,11:15:00,455,1
19,2,2024-05-07,11:15:00,91,1
19,3,2024-05-07,16:11:00,443,1
19,3,2024-05-07,16:11:00,68,1
19,4,2024-05-07,19:28:00,477,1
19,4,2024-05-07,19:28:00,330,1
19,4,2024-05-07,19:28:00,136,1
19,4,2024-05-07,19:28:00,500,1
19,4,2024-05-07,19:28:00,512,1
19,1,2024-05-08,08:55:00,328,1
19,1,2024-05-08,08:55:00,621,4
19,1,2024-05-08,08:55:00,59,1
19,1,2024-05-08,08:55:00,98,1
19,1,2024-05-08,08:55:00,89,1
19,1,2024-05-08,08:55:00,70,1
19,2,2024-05-08,11:23:00,328,1
19,2,2024-05-08,11:23:00,512,1
19,2,2024-05-08,11:23:00,557,1
19,2,2024-05-08,11:23:00,620,3
19,2,2024-05-08,11:23:00,476,1
19,2,2024-05-08,11:23:00,136,1
19,2,2024-05-08,11:23:00,572,1
19,2,2024-05-08,11:23:00,255,1
19,2,2024-05-08,11:23:00,482,1
19,3,2024-05-08,15:36:00,55,1
19,3,2024-05-08,15:36:00,330,1
19,3,2024-05-08,15:36:00,78,1
19,3,2024-05-08,15:36:00,57,1
19,3,2024-05-08,15:36:00,276,1
19,4,2024-05-08,19:04:00,596,1
19,1,2024-05-09,07:52:00,330,1
19,1,2024-05-09,07:52:00,55,1
19,1,2024-05-09,07:52:00,57,1
19,1,2024-05-09,07:52:00,328,1
19,1,2024-05-09,07:52:00,89,1
19,1,2024-05-09,07:52:00,329,1
19,1,2024-05-09,07:52:00,486,1
19,1,2024-05-09,07:52:00,474,1
19,2,2024-05-09,12:04:00,555,1
19,2,2024-05-09,12:04:00,58,1
19,2,2024-05-09,12:04:00,430,1
19,2,2024-05-09,12:04:00,560,1
19,2,2024-05-09,12:04:00,311,1
19,2,2024-05-09,12:04:00,59,1
19,2,2024-05-09,12:04:00,547,1
19,2,2024-05-09,12:04:00,561,0
19,2,2024-05-09,12:04:00,155,1
19,2,2024-05-09,12:04:00,533,4
19,2,2024-05-09,12:04:00,382,0
19,2,2024-05-09,12:04:00,509,1
19,2,2024-05-09,12:04:00,546,1
19,3,2024-05-09,16:48:00,45,1
19,3,2024-05-09,16:48:00,579,1
19,4,2024-05-09,20:11:00,626,1
19,1,2024-05-10,08:58:00,609,1
19,2,2024-05-10,12:29:00,57,1
19,2,2024-05-10,12:29:00,522,1
19,2,2024-05-10,12:29:00,213,1
19,2,2024-05-10,12:29:00,481,1
19,2,2024-05-10,12:29:00,258,1
19,2,2024-05-10,12:29:00,410,1
19,2,2024-05-10,12:29:00,491,1
19,2,2024-05-10,12:29:00,120,1
19,3,2024-05-10,16:12:00,470,0
19,3,2024-05-10,16:12:00,99,1
19,3,2024-05-10,16:12:00,594,1
19,3,2024-05-10,16:12:00,487,1
19,4,2024-05-10,19:30:00,625,1
19,4,2024-05-10,19:30:00,597,1
19,1,2024-05-11,08:04:00,56,1
19,1,2024-05-11,08:04:00,48,1
19,1,2024-05-11,08:04:00,350,1
19,1,2024-05-11,08:04:00,208,1
19,2,2024-05-11,12:46:00,327,1
19,2,2024-05-11,12:46:00,509,1
19,2,2024-05-11,12:46:00,128,1
19,3,2024-05-11,15:50:00,99,1
19,3,2024-05-11,15:50:00,444,1
19,4,2024-05-11,20:24:00,483,1
19,4,2024-05-11,20:24:00,543,5
19,1,2024-05-12,08:46:00,327,1
19,1,2024-05-12,08:46:00,329,1
19,1,2024-05-12,08:46:00,328,1
19,1,2024-05-12,08:46:00,98,1
19,1,2024-05-12,08:46:00,56,1
19,1,2024-05-12,08:46:00,59,1
19,1,2024-05-12,08:46:00,100,1
19,1,2024-05-12,08:46:00,59,1
19,1,2024-05-12,08:46:00,89,1
19,2,2024-05-12,12:02:00,604,1
19,2,2024-05-12,12:02:00,576,1
19,3,2024-05-12,15:05:00,477,1
19,3,2024-05-12,15:05:00,531,1
19,3,2024-05-12,15:05:00,99,1
19,3,2024-05-12,15:05:00,73,1
19,4,2024-05-12,19:10:00,588,1
19,1,2024-05-13,08:14:00,58,0
19,1,2024-05-13,08:14:00,584,1
19,1,2024-05-13,08:14:00,56,1
19,1,2024-05-13,08:14:00,592,1
19,2,2024-05-13,11:24:00,425,1
19,2,2024-05-13,11:24:00,126,1
19,2,2024-05-13,11:24:00,424,1
19,2,2024-05-13,11:24:00,327,1
19,2,2024-05-13,11:24:00,516,1
19,2,2024-05-13,11:24:00,606,1
19,3,2024-05-13,15:54:00,103,1
19,3,2024-05-13,15:54:00,526,1
19,4,2024-05-13,19:08:00,155,1
19,4,2024-05-13,19:08:00,330,1
19,4,2024-05-13,19:08:00,58,1
19,4,2024-05-13,19:08:00,151,1
19,4,2024-05-13,19:08:00,351,1
19,4,2024-05-13,19:08:00,329,1
19,4,2024-05-13,19:08:00,86,1
19,4,2024-05-13,19:08:00,530,1
19,1,2024-05-14,07:18:00,329,1
19,1,2024-05-14,07:18:00,330,1
19,1,2024-05-14,07:18:00,100,1
19,1,2024-05-14,07:18:00,57,1
19,1,2024-05-14,07:18:00,58,1
19,1,2024-05-14,07:18:00,58,1
19,1,2024-05-14,07:18:00,59,0
19,1,2024-05-14,07:18:00,,1
19,1,2024-05-14,07:18:00,98,1
19,2,2024-05-14,12:15:00,59,1
19,2,2024-05-14,12:15:00,516,1
19,2,2024-05-14,12:15:00,109,1
19,2,2024-05-14,12:15:00,435,1
19,2,2024-05-14,12:15:00,537,2
19,3,2024-05-14,15:29:00,106,1
19,4,2024-05-14,19:50:00,212,1
19,4,2024-05-14,19:50:00,330,1
19,4,2024-05-14,19:50:00,341,1
19,4,2024-05-14,19:50:00,550,1
19,4,2024-05-14,19:50:00,57,0
19,4,2024-05-14,19:50:00,482,1
19,4,2024-05-14,19:50:00,535,1
19,4,2024-05-14,19:50:00,329,1
19,4,2024-05-14,19:50:00,56,1
19,4,2024-05-14,19:50:00,210,1
19,4,2024-05-14,19:50:00,379,1
19,4,2024-05-14,19:50:00,562,1
19,1,2024-05-15,07:23:00,329,1
19,1,2024-05-15,07:23:00,330,1
19,1,2024-05-15,07:23:00,327,1
19,1,2024-05-15,07:23:00,330,1
19,1,2024-05-15,07:23:00,89,1
19,1,2024-05-15,07:23:00,57,1
19,1,2024-05-15,07:23:00,99,1
19,1,2024-05-15,07:23:00,97,1
19,1,2024-05-15,07:23:00,59,1
19,1,2024-05-15,07:23:00,100,1
19,2,2024-05-15,12:54:00,381,1
19,2,2024-05-15,12:54:00,555,1
19,2,2024-05-15,12:54:00,142,1
19,2,2024-05-15,12:54:00,378,1
19,2,2024-05-15,12:54:00,58,1
19,2,2024-05-15,12:54:00,327,1
19,2,2024-05-15,12:54:00,513,1
19,2,2024-05-15,12:54:00,207,1
19,2,2024-05-15,12:54:00,518,1
19,2,2024-05-15,12:54:00,513,1
19,2,2024-05-15,12:54:00,374,1
19,2,2024-05-15,12:54:00,377,1
19,3,2024-05-15,16:49:00,374,1
19,3,2024-05-15,16:49:00,361,1
19,3,2024-05-15,16:49:00,538,1
19,4,2024-05-15,19:05:00,99,1
19,4,2024-05-15,19:05:00,533,1
19,4,2024-05-15,19:05:00,533,1
19,4,2024-05-15,19:05:00,484,1
19,4,2024-05-15,19:05:00,577,1
19,1,2024-05-16,07:40:00,57,1
19,1,2024-05-16,07:40:00,530,1
19,1,2024-05-16,07:40:00,87,1
19,1,2024-05-16,07:40:00,375,1
19,2,2024-05-16,11:15:00,500,1
19,2,2024-05-16,11:15:00,228,1
19,2,2024-05-16,11:15:00,492,1
19,3,2024-05-16,16:06:00,97,1
19,3,2024-05-16,16:06:00,450,1
19,3,2024-05-16,16:06:00,443,1
19,4,2024-05-16,20:01:00,584,1
19,1,2024-05-17,08:13:00,97,1
19,1,2024-05-17,08:13:00,58,1
19,1,2024-05-17,08:13:00,57,1
19,1,2024-05-17,08:13:00,260,1
19,1,2024-05-17,08:13:00,585,2
19,1,2024-05-17,08:13:00,327,1
19,1,2024-05-17,08:13:00,229,1
19,2,2024-05-17,12:11:00,579,3
19,3,2024-05-17,16:33:00,247,1
19,3,2024-05-17,16:33:00,247,1
19,3,2024-05-17,16:33:00,58,1
19,3,2024-05-17,16:33:00,56,1
19,3,2024-05-17,16:33:00,89,1
19,3,2024-05-17,16:33:00,57,1
19,3,2024-05-17,16:33:00,57,1
19,1,2024-05-18,07:45:00,446,1
19,1,2024-05-18,07:45:00,542,1
19,2,2024-05-18,11:20:00,376,1
19,2,2024-05-18,11:20:00,110,1
19,3,2024-05-18,15:40:00,238,1
19,3,2024-05-18,15:40:00,344,1
19,3,2024-05-18,15:40:00,237,1
19,3,2024-05-18,15:40:00,99,1
19,3,2024-05-18,15:40:00,89,1
19,3,2024-05-18,15:40:00,89,1
19,4,2024-05-18,19:57:00,461,1
19,4,2024-05-18,19:57:00,517,1
19,4,2024-05-18,19:57:00,219,1
19,4,2024-05-18,19:57:00,483,1
19,1,2024-05-19,08:17:00,620,1
19,1,2024-05-19,08:17:00,328,1
19,1,2024-05-19,08:17:00,327,1
19,1,2024-05-19,08:17:00,329,1
19,1,2024-05-19,08:17:00,329,1
19,1,2024-05-19,08:17:00,330,1
19,1,2024-05-19,08:17:00,89,1
19,1,2024-05-19,08:17:00,57,1
19,1,2024-05-19,08:17:00,58,1
19,1,2024-05-19,08:17:00,58,1
19,1,2024-05-19,08:17:00,100,1
19,2,2024-05-19,12:01:00,547,1
19,2,2024-05-19,12:01:00,329,1
19,2,2024-05-19,12:01:00,330,1
19,2,2024-05-19,12:01:00,100,1
19,2,2024-05-19,12:01:00,605,4
19,2,2024-05-19,12:01:00,597,1
19,3,2024-05-19,15:41:00,336,1
19,3,2024-05-19,15:41:00,339,1
19,3,2024-05-19,15:41:00,251,1
19,3,2024-05-19,15:41:00,99,1
19,3,2024-05-19,15:41:00,58,1
19,3,2024-05-19,15:41:00,100,1
19,4,2024-05-19,21:00:00,218,1
19,4,2024-05-19,21:00:00,540,1
19,4,2024-05-19,21:00:00,359,1
19,4,2024-05-19,21:00:00,328,1
19,4,2024-05-19,21:00:00,327,1
19,1,2024-05-20,08:27:00,330,1
19,1,2024-05-20,08:27:00,350,1
19,1,2024-05-20,08:27:00,616,1
19,1,2024-05-20,08:27:00,76,1
19,1,2024-05-20,08:27:00,99,1
19,2,2024-05-20,12:30:00,327,1
19,2,2024-05-20,12:30:00,517,1
19,2,2024-05-20,12:30:00,106,1
19,2,2024-05-20,12:30:00,554,1
19,2,2024-05-20,12:30:00,555,1
19,3,2024-05-20,16:46:00,433,1
19,3,2024-05-20,16:46:00,444,1
19,4,2024-05-20,20:14:00,543,2
19,4,2024-05-20,20:14:00,433,1
19,4,2024-05-20,20:14:00,536,1
19,1,2024-05-21,07:20:00,444,1
19,1,2024-05-21,07:20:00,398,1
19,2,2024-05-21,11:57:00,536,0
19,2,2024-05-21,11:57:00,571,1
19,2,2024-05-21,11:57:00,55,1
19,2,2024-05-21,11:57:00,462,1
19,2,2024-05-21,11:57:00,394,1
19,2,2024-05-21,11:57:00,518,1
19,2,2024-05-21,11:57:00,403,1
19,3,2024-05-21,15:29:00,233,1
19,4,2024-05-21,19:37:00,482,1
19,4,2024-05-21,19:37:00,100,1
19,4,2024-05-21,19:37:00,226,1
19,1,2024-05-22,08:28:00,351,1
19,1,2024-05-22,08:28:00,59,1
19,1,2024-05-22,08:28:00,59,1
19,1,2024-05-22,08:28:00,328,1
19,1,2024-05-22,08:28:00,297,1
19,1,2024-05-22,08:28:00,445,1
19,2,2024-05-22,12:43:00,528,1
19,2,2024-05-22,12:43:00,97,1
19,2,2024-05-22,12:43:00,327,1
19,2,2024-05-22,12:43:00,,1
19,2,2024-05-22,12:43:00,610,1
19,2,2024-05-22,12:43:00,584,1
19,2,2024-05-22,12:43:00,614,1
19,2,2024-05-22,12:43:00,602,1
19,3,2024-05-22,16:41:00,58,1
19,3,2024-05-22,16:41:00,265,1
19,4,2024-05-22,20:29:00,517,1
19,4,2024-05-22,20:29:00,513,1
19,4,2024-05-22,20:29:00,406,1
19,4,2024-05-22,20:29:00,408,1
19,4,2024-05-22,20:29:00,387,1
19,4,2024-05-22,20:29:00,534,1
19,4,2024-05-22,20:29:00,329,1
19,4,2024-05-22,20:29:00,99,0
19,4,2024-05-22,20:29:00,328,1
19,4,2024-05-22,20:29:00,327,1
19,4,2024-05-22,20:29:00,627,1
19,1,2024-05-23,07:56:00,57,1
19,1,2024-05-23,07:56:00,98,1
19,1,2024-05-23,07:56:00,99,1
19,1,2024-05-23,07:56:00,99,1
19,1,2024-05-23,07:56:00,100,1
19,2,2024-05-23,12:41:00,512,1
19,2,2024-05-23,12:41:00,465,1
19,2,2024-05-23,12:41:00,138,1
19,3,2024-05-23,15:19:00,252,1
19,4,2024-05-23,19:29:00,462,1
19,4,2024-05-23,19:29:00,558,1
19,4,2024-05-23,19:29:00,609,1
19,1,2024-05-24,07:46:00,327,1
19,1,2024-05-24,07:46:00,98,1
19,1,2024-05-24,07:46:00,89,1
19,1,2024-05-24,07:46:00,100,1
19,1,2024-05-24,07:46:00,98,1
19,1,2024-05-24,07:46:00,100,1
19,2,2024-05-24,11:55:00,98,1
19,2,2024-05-24,11:55:00,380,1
19,2,2024-05-24,11:55:00,568,1
19,2,2024-05-24,11:55:00,621,2
19,2,2024-05-24,11:55:00,594,1
19,2,2024-05-24,11:55:00,107,1
19,3,2024-05-24,16:19:00,347,1
19,3,2024-05-24,16:19:00,337,1
19,3,2024-05-24,16:19:00,343,1
19,3,2024-05-24,16:19:00,100,1
19,4,2024-05-24,19:05:00,99,1
19,4,2024-05-24,19:05:00,327,1
19,4,2024-05-24,19:05:00,327,1
19,4,2024-05-24,19:05:00,57,1
19,4,2024-05-24,19:05:00,,1
19,4,2024-05-24,19:05:00,327,1
19,4,2024-05-24,19:05:00,328,1
19,4,2024-05-24,19:05:00,592,1
19,1,2024-05-25,07:14:00,338,1
19,1,2024-05-25,07:14:00,58,1
19,1,2024-05-25,07:14:00,80,1
19,1,2024-05-25,07:14:00,57,1
19,1,2024-05-25,07:14:00,351,1
19,1,2024-05-25,07:14:00,218,1
19,2,2024-05-25,12:54:00,597,1
19,3,2024-05-25,15:15:00,615,1
19,3,2024-05-25,15:15:00,58,1
19,3,2024-05-25,15:15:00,375,1
19,4,2024-05-25,20:41:00,378,1
19,4,2024-05-25,20:41:00,212,1
19,4,2024-05-25,20:41:00,526,1
19,4,2024-05-25,20:41:00,58,0
19,4,2024-05-25,20:41:00,98,1
19,4,2024-05-25,20:41:00,99,1
19,1,2024-05-26,08:29:00,611,1
19,3,2024-05-26,15:52:00,268,1
19,3,2024-05-26,15:52:00,103,1
19,3,2024-05-26,15:52:00,70,1
19,1,2024-05-27,07:11:00,328,1
19,1,2024-05-27,07:11:00,57,1
19,1,2024-05-27,07:11:00,100,1
19,1,2024-05-27,07:11:00,99,1
19,1,2024-05-27,07:11:00,56,1
19,1,2024-05-27,07:11:00,59,1
19,1,2024-05-27,07:11:00,98,1
19,1,2024-05-27,07:11:00,57,1
19,1,2024-05-27,07:11:00,57,1
19,2,2024-05-27,11:45:00,330,0
19,2,2024-05-27,11:45:00,329,1
19,2,2024-05-27,11:45:00,99,1
19,2,2024-05-27,11:45:00,553,0
19,2,2024-05-27,11:45:00,597,1
19,2,2024-05-27,11:45:00,57,1
19,2,2024-05-27,11:45:00,329,1
19,2,2024-05-27,11:45:00,329,1
19,2,2024-05-27,11:45:00,576,1
19,3,2024-05-27,15:05:00,64,1
19,3,2024-05-27,15:05:00,356,1
19,3,2024-05-27,15:05:00,486,1
19,1,2024-05-28,08:55:00,330,1
19,1,2024-05-28,08:55:00,484,1
19,1,2024-05-28,08:55:00,374,1
19,1,2024-05-28,08:55:00,57,1
19,1,2024-05-28,08:55:00,73,1
19,2,2024-05-28,12:01:00,581,1
19,3,2024-05-28,15:13:00,493,1
19,3,2024-05-28,15:13:00,107,1
19,4,2024-05-28,20:07:00,575,1
19,1,2024-05-29,07:53:00,456,1
19,1,2024-05-29,07:53:00,100,1
19,1,2024-05-29,07:53:00,75,1
19,1,2024-05-29,07:53:00,70,1
19,2,2024-05-29,12:36:00,626,2
19,2,2024-05-29,12:36:00,23,1
19,2,2024-05-29,12:36:00,,1
19,3,2024-05-29,16:05:00,517,1
19,3,2024-05-29,16:05:00,367,1
19,3,2024-05-29,16:05:00,492,1
19,3,2024-05-29,16:05:00,75,1
19,4,2024-05-29,20:31:00,330,1
19,4,2024-05-29,20:31:00,620,1
19,4,2024-05-29,20:31:00,575,1
19,1,2024-05-30,08:18:00,230,1
19,1,2024-05-30,08:18:00,58,1
19,1,2024-05-30,08:18:00,327,0
19,1,2024-05-30,08:18:00,212,1
19,1,2024-05-30,08:18:00,471,1
19,2,2024-05-30,11:33:00,437,1
19,3,2024-05-30,16:56:00,58,1
19,3,2024-05-30,16:56:00,394,1
19,3,2024-05-30,16:56:00,581,1
19,3,2024-05-30,16:56:00,93,0
19,3,2024-05-30,16:56:00,415,1
19,3,2024-05-30,16:56:00,98,1
19,4,2024-05-30,20:37:00,307,1
19,4,2024-05-30,20:37:00,471,1
19,4,2024-05-30,20:37:00,562,1
19,4,2024-05-30,20:37:00,327,1
19,4,2024-05-30,20:37:00,98,1
19,4,2024-05-30,20:37:00,619,5
19,4,2024-05-30,20:37:00,382,1
19,4,2024-05-30,20:37:00,493,1
19,4,2024-05-30,20:37:00,84,1
19,1,2024-05-31,07:28:00,306,1
19,1,2024-05-31,07:28:00,57,1
19,1,2024-05-31,07:28:00,330,1
19,1,2024-05-31,07:28:00,628,1
19,1,2024-05-31,07:28:00,98,1
19,1,2024-05-31,07:28:00,597,4
19,2,2024-05-31,11:24:00,47,1
19,2,2024-05-31,11:24:00,103,1
19,2,2024-05-31,11:24:00,233,1
19,2,2024-05-31,11:24:00,204,0
19,2,2024-05-31,11:24:00,327,1
19,2,2024-05-31,11:24:00,35,1
19,2,2024-05-31,11:24:00,485,1
19,3,2024-05-31,15:27:00,106,1
19,4,2024-05-31,19:04:00,327,1
19,4,2024-05-31,19:04:00,330,1
19,4,2024-05-31,19:04:00,328,1
19,4,2024-05-31,19:04:00,600,1
19,4,2024-05-31,19:04:00,610,1
