user_id,meal_id,date,heure,aliment_id,quantity
5,1,2024-05-04,08:46:00,58,1
5,1,2024-05-04,08:46:00,165,1
5,1,2024-05-04,08:46:00,230,1
5,2,2024-05-04,12:18:00,257,3
5,2,2024-05-04,12:18:00,548,1
5,2,2024-05-04,12:18:00,36,1
5,2,2024-05-04,12:18:00,59,1
5,3,2024-05-04,15:48:00,36,1
5,3,2024-05-04,15:48:00,57,1
5,3,2024-05-04,15:48:00,92,1
5,4,2024-05-04,20:29:00,216,1
5,4,2024-05-04,20:29:00,137,1
5,4,2024-05-04,20:29:00,547,1
5,4,2024-05-04,20:29:00,266,1
5,4,2024-05-04,20:29:00,137,1
5,4,2024-05-04,20:29:00,477,0
5,4,2024-05-04,20:29:00,628,1
5,4,2024-05-04,20:29:00,433,1
5,4,2024-05-04,20:29:00,389,1
5,4,2024-05-04,20:29:00,411,2
5,4,2024-05-04,20:29:00,511,1
5,4,2024-05-04,20:29:00,402,1
5,4,2024-05-04,20:29:00,97,1
5,4,2024-05-04,20:29:00,59,1
5,1,2024-05-05,07:03:00,484,1
5,1,2024-05-05,07:03:00,62,1
5,2,2024-05-05,12:06:00,587,1
5,2,2024-05-05,12:06:00,547,1
5,2,2024-05-05,12:06:00,384,1
5,2,2024-05-05,12:06:00,98,1
5,2,2024-05-05,12:06:00,57,1
5,3,2024-05-05,16:52:00,89,1
5,3,2024-05-05,16:52:00,99,1
5,3,2024-05-05,16:52:00,99,1
5,3,2024-05-05,16:52:00,59,0
5,4,2024-05-05,19:48:00,59,1
5,4,2024-05-05,19:48:00,431,3
5,4,2024-05-05,19:48:00,375,1
5,4,2024-05-05,19:48:00,98,1
5,1,2024-05-06,08:27:00,105,1
5,1,2024-05-06,08:27:00,108,1
5,1,2024-05-06,08:27:00,250,1
5,1,2024-05-06,08:27:00,59,1
5,1,2024-05-06,08:27:00,99,1
5,1,2024-05-06,08:27:00,89,1
5,1,2024-05-06,08:27:00,56,1
5,1,2024-05-06,08:27:00,97,1
5,1,2024-05-06,08:27:00,59,1
5,2,2024-05-06,11:18:00,352,1
5,2,2024-05-06,11:18:00,486,1
5,2,2024-05-06,11:18:00,512,1
5,2,2024-05-06,11:18:00,401,1
5,2,2024-05-06,11:18:00,364,1
5,3,2024-05-06,15:15:00,99,1
5,3,2024-05-06,15:15:00,98,1
5,4,2024-05-06,19:52:00,416,1
5,4,2024-05-06,19:52:00,98,1
5,4,2024-05-06,19:52:00,135,1
5,4,2024-05-06,19:52:00,511,1
5,4,2024-05-06,19:52:00,609,1
5,1,2024-05-07,08:00:00,100,1
5,1,2024-05-07,08:00:00,98,1
5,1,2024-05-07,08:00:00,97,0
5,1,2024-05-07,08:00:00,56,1
5,1,2024-05-07,08:00:00,100,1
5,1,2024-05-07,08:00:00,58,1
5,1,2024-05-07,08:00:00,100,1
5,1,2024-05-07,08:00:00,58,1
5,1,2024-05-07,08:00:00,56,1
5,1,2024-05-07,08:00:00,56,1
5,2,2024-05-07,12:44:00,512,1
5,2,2024-05-07,12:44:00,489,1
5,2,2024-05-07,12:44:00,266,1
5,2,2024-05-07,12:44:00,592,1
5,3,2024-05-07,16:43:00,348,1
5,3,2024-05-07,16:43:00,57,1
5,3,2024-05-07,16:43:00,99,1
5,3,2024-05-07,16:43:00,58,1
5,3,2024-05-07,16:43:00,89,1
5,3,2024-05-07,16:43:00,97,1
5,4,2024-05-07,20:56:00,505,1
5,4,2024-05-07,20:56:00,401,2
5,4,2024-05-07,20:56:00,507,1
5,4,2024-05-07,20:56:00,428,1
5,4,2024-05-07,20:56:00,507,1
5,4,2024-05-07,20:56:00,393,3
5,4,2024-05-07,20:56:00,100,1
5,1,2024-05-08,08:25:00,58,1
5,1,2024-05-08,08:25:00,108,1
5,1,2024-05-08,08:25:00,106,1
5,2,2024-05-08,11:56:00,359,1
5,2,2024-05-08,11:56:00,524,1
5,2,2024-05-08,11:56:00,546,1
5,2,2024-05-08,11:56:00,411,0
5,2,2024-05-08,11:56:00,406,0
5,2,2024-05-08,11:56:00,418,0
5,2,2024-05-08,11:56:00,629,1
5,2,2024-05-08,11:56:00,415,1
5,2,2024-05-08,11:56:00,396,1
5,2,2024-05-08,11:56:00,89,1
5,2,2024-05-08,11:56:00,56,1
5,2,2024-05-08,11:56:00,58,1
5,2,2024-05-08,11:56:00,97,1
5,2,2024-05-08,11:56:00,99,1
5,2,2024-05-08,11:56:00,56,1
5,2,2024-05-08,11:56:00,57,1
5,3,2024-05-08,15:30:00,100,1
5,3,2024-05-08,15:30:00,99,1
5,3,2024-05-08,15:30:00,58,1
5,3,2024-05-08,15:30:00,89,1
5,4,2024-05-08,20:28:00,583,1
5,1,2024-05-09,07:34:00,100,0
5,1,2024-05-09,07:34:00,49,1
5,2,2024-05-09,12:36:00,548,1
5,2,2024-05-09,12:36:00,557,1
5,2,2024-05-09,12:36:00,547,1
5,2,2024-05-09,12:36:00,482,1
5,2,2024-05-09,12:36:00,98,1
5,2,2024-05-09,12:36:00,481,1
5,2,2024-05-09,12:36:00,237,1
5,3,2024-05-09,16:36:00,245,0
5,3,2024-05-09,16:36:00,96,1
5,3,2024-05-09,16:36:00,337,1
5,3,2024-05-09,16:36:00,50,1
5,4,2024-05-09,20:11:00,476,1
5,4,2024-05-09,20:11:00,330,1
5,4,2024-05-09,20:11:00,548,1
5,4,2024-05-09,20:11:00,402,1
5,4,2024-05-09,20:11:00,414,4
5,4,2024-05-09,20:11:00,426,2
5,4,2024-05-09,20:11:00,56,1
5,4,2024-05-09,20:11:00,57,1
5,1,2024-05-10,08:58:00,52,0
5,1,2024-05-10,08:58:00,374,1
5,1,2024-05-10,08:58:00,260,3
5,1,2024-05-10,08:58:00,102,1
5,1,2024-05-10,08:58:00,102,1
5,1,2024-05-10,08:58:00,216,1
5,2,2024-05-10,12:02:00,547,1
5,2,2024-05-10,12:02:00,587,1
5,2,2024-05-10,12:02:00,98,1
5,3,2024-05-10,15:04:00,56,1
5,3,2024-05-10,15:04:00,97,1
5,3,2024-05-10,15:04:00,89,1
5,3,2024-05-10,15:04:00,99,1
5,3,2024-05-10,15:04:00,100,1
5,4,2024-05-10,19:14:00,596,1
5,4,2024-05-10,19:14:00,395,1
5,4,2024-05-10,19:14:00,58,1
5,4,2024-05-10,19:14:00,100,1
5,4,2024-05-10,19:14:00,59,1
5,4,2024-05-10,19:14:00,56,1
5,1,2024-05-11,07:01:00,108,1
5,1,2024-05-11,07:01:00,375,1
5,2,2024-05-11,12:56:00,424,4
5,2,2024-05-11,12:56:00,387,4
5,2,2024-05-11,12:56:00,384,1
5,2,2024-05-11,12:56:00,383,4
5,2,2024-05-11,12:56:00,384,1
5,2,2024-05-11,12:56:00,100,1
5,3,2024-05-11,16:37:00,273,1
5,4,2024-05-11,20:31:00,329,1
5,4,2024-05-11,20:31:00,503,1
5,4,2024-05-11,20:31:00,621,1
5,4,2024-05-11,20:31:00,585,1
5,4,2024-05-11,20:31:00,402,1
5,4,2024-05-11,20:31:00,510,1
5,4,2024-05-11,20:31:00,57,1
5,4,2024-05-11,20:31:00,97,1
5,4,2024-05-11,20:31:00,59,1
5,1,2024-05-12,08:30:00,59,1
5,1,2024-05-12,08:30:00,473,1
5,1,2024-05-12,08:30:00,100,1
5,1,2024-05-12,08:30:00,98,1
5,2,2024-05-12,11:50:00,57,1
5,2,2024-05-12,11:50:00,553,1
5,2,2024-05-12,11:50:00,126,1
5,3,2024-05-12,15:24:00,99,1
5,3,2024-05-12,15:24:00,98,1
5,3,2024-05-12,15:24:00,89,1
5,4,2024-05-12,20:53:00,233,1
5,4,2024-05-12,20:53:00,138,1
5,1,2024-05-13,08:31:00,235,1
5,1,2024-05-13,08:31:00,108,1
5,1,2024-05-13,08:31:00,375,1
5,2,2024-05-13,11:54:00,135,1
5,2,2024-05-13,11:54:00,,1
5,2,2024-05-13,11:54:00,128,1
5,3,2024-05-13,15:51:00,443,1
5,4,2024-05-13,19:11:00,506,1
5,4,2024-05-13,19:11:00,328,1
5,4,2024-05-13,19:11:00,507,1
5,1,2024-05-14,07:01:00,80,1
5,1,2024-05-14,07:01:00,262,1
5,2,2024-05-14,12:07:00,545,1
5,2,2024-05-14,12:07:00,567,1
5,2,2024-05-14,12:07:00,531,1
5,2,2024-05-14,12:07:00,526,1
5,2,2024-05-14,12:07:00,300,1
5,3,2024-05-14,15:22:00,57,1
5,3,2024-05-14,15:22:00,331,1
5,4,2024-05-14,20:15:00,97,0
5,4,2024-05-14,20:15:00,445,1
5,1,2024-05-15,07:14:00,221,1
5,1,2024-05-15,07:14:00,376,1
5,2,2024-05-15,11:03:00,600,1
5,2,2024-05-15,11:03:00,546,1
5,2,2024-05-15,11:03:00,100,1
5,2,2024-05-15,11:03:00,89,1
5,3,2024-05-15,16:02:00,100,1
5,3,2024-05-15,16:02:00,58,1
5,3,2024-05-15,16:02:00,98,1
5,3,2024-05-15,16:02:00,97,1
5,3,2024-05-15,16:02:00,89,1
5,3,2024-05-15,16:02:00,57,1
5,4,2024-05-15,20:04:00,144,1
5,4,2024-05-15,20:04:00,265,1
5,4,2024-05-15,20:04:00,328,1
5,4,2024-05-15,20:04:00,517,1
5,4,2024-05-15,20:04:00,476,1
5,1,2024-05-16,07:13:00,472,1
5,1,2024-05-16,07:13:00,485,1
5,2,2024-05-16,11:33:00,232,1
5,2,2024-05-16,11:33:00,585,1
5,2,2024-05-16,11:33:00,330,1
5,2,2024-05-16,11:33:00,378,1
5,2,2024-05-16,11:33:00,400,1
5,3,2024-05-16,15:30:00,59,1
5,3,2024-05-16,15:30:00,218,1
5,3,2024-05-16,15:30:00,214,1
5,4,2024-05-16,20:08:00,426,1
5,4,2024-05-16,20:08:00,510,1
5,4,2024-05-16,20:08:00,511,1
5,4,2024-05-16,20:08:00,419,3
5,4,2024-05-16,20:08:00,59,1
5,4,2024-05-16,20:08:00,56,1
5,1,2024-05-17,08:31:00,97,1
5,1,2024-05-17,08:31:00,223,1
5,1,2024-05-17,08:31:00,100,1
5,1,2024-05-17,08:31:00,55,1
5,1,2024-05-17,08:31:00,234,1
5,2,2024-05-17,12:47:00,500,1
5,2,2024-05-17,12:47:00,516,0
5,2,2024-05-17,12:47:00,502,1
5,2,2024-05-17,12:47:00,397,1
5,3,2024-05-17,15:17:00,252,0
5,3,2024-05-17,15:17:00,100,1
5,3,2024-05-17,15:17:00,89,1
5,3,2024-05-17,15:17:00,99,1
5,3,2024-05-17,15:17:00,58,1
5,4,2024-05-17,20:22:00,100,1
5,4,2024-05-17,20:22:00,549,1
5,1,2024-05-18,08:07:00,56,1
5,1,2024-05-18,08:07:00,516,1
5,1,2024-05-18,08:07:00,71,1
5,1,2024-05-18,08:07:00,328,1
5,1,2024-05-18,08:07:00,59,1
5,2,2024-05-18,11:59:00,581,1
5,2,2024-05-18,11:59:00,624,1
5,2,2024-05-18,11:59:00,548,1
5,2,2024-05-18,11:59:00,626,1
5,2,2024-05-18,11:59:00,100,1
5,2,2024-05-18,11:59:00,100,1
5,2,2024-05-18,11:59:00,97,1
5,3,2024-05-18,16:29:00,433,5
5,3,2024-05-18,16:29:00,470,1
5,4,2024-05-18,20:23:00,518,1
5,4,2024-05-18,20:23:00,547,1
5,4,2024-05-18,20:23:00,449,1
5,4,2024-05-18,20:23:00,140,1
5,1,2024-05-19,08:37:00,97,1
5,1,2024-05-19,08:37:00,89,1
5,1,2024-05-19,08:37:00,232,1
5,2,2024-05-19,12:21:00,411,1
5,2,2024-05-19,12:21:00,606,1
5,2,2024-05-19,12:21:00,619,1
5,3,2024-05-19,16:08:00,211,1
5,3,2024-05-19,16:08:00,327,1
5,3,2024-05-19,16:08:00,327,1
5,3,2024-05-19,16:08:00,329,1
5,3,2024-05-19,16:08:00,476,1
5,4,2024-05-19,19:37:00,505,1
5,4,2024-05-19,19:37:00,548,1
5,4,2024-05-19,19:37:00,58,1
5,4,2024-05-19,19:37:00,140,1
5,4,2024-05-19,19:37:00,368,1
5,1,2024-05-20,08:34:00,104,1
5,1,2024-05-20,08:34:00,59,1
5,1,2024-05-20,08:34:00,56,1
5,1,2024-05-20,08:34:00,98,0
5,1,2024-05-20,08:34:00,56,1
5,1,2024-05-20,08:34:00,89,1
5,1,2024-05-20,08:34:00,100,1
5,1,2024-05-20,08:34:00,89,1
5,1,2024-05-20,08:34:00,58,1
5,1,2024-05-20,08:34:00,57,1
5,1,2024-05-20,08:34:00,56,1
5,1,2024-05-20,08:34:00,99,1
5,1,2024-05-20,08:34:00,59,1
5,2,2024-05-20,12:41:00,214,1
5,2,2024-05-20,12:41:00,546,1
5,2,2024-05-20,12:41:00,507,1
5,2,2024-05-20,12:41:00,483,1
5,3,2024-05-20,15:53:00,98,1
5,3,2024-05-20,15:53:00,89,1
5,3,2024-05-20,15:53:00,58,1
5,4,2024-05-20,20:52:00,330,1
5,4,2024-05-20,20:52:00,516,1
5,4,2024-05-20,20:52:00,412,1
5,4,2024-05-20,20:52:00,350,1
5,4,2024-05-20,20:52:00,215,1
5,4,2024-05-20,20:52:00,99,1
5,4,2024-05-20,20:52:00,510,1
5,1,2024-05-21,07:35:00,473,1
5,1,2024-05-21,07:35:00,277,1
5,2,2024-05-21,11:15:00,435,1
5,2,2024-05-21,11:15:00,10,1
5,2,2024-05-21,11:15:00,100,1
5,2,2024-05-21,11:15:00,138,1
5,3,2024-05-21,16:11:00,59,1
5,3,2024-05-21,16:11:00,57,0
5,3,2024-05-21,16:11:00,97,1
5,3,2024-05-21,16:11:00,59,1
5,3,2024-05-21,16:11:00,100,1
5,4,2024-05-21,19:28:00,516,1
5,4,2024-05-21,19:28:00,58,1
5,4,2024-05-21,19:28:00,348,1
5,4,2024-05-21,19:28:00,109,1
5,4,2024-05-21,19:28:00,57,1
5,4,2024-05-21,19:28:00,379,1
5,4,2024-05-21,19:28:00,624,1
5,4,2024-05-21,19:28:00,477,0
5,4,2024-05-21,19:28:00,227,1
5,4,2024-05-21,19:28:00,38,1
5,1,2024-05-22,08:55:00,226,1
5,2,2024-05-22,11:23:00,222,1
5,2,2024-05-22,11:23:00,546,1
5,2,2024-05-22,11:23:00,474,1
5,2,2024-05-22,11:23:00,165,1
5,2,2024-05-22,11:23:00,629,1
5,2,2024-05-22,11:23:00,597,1
5,3,2024-05-22,15:36:00,478,1
5,4,2024-05-22,19:04:00,511,1
5,4,2024-05-22,19:04:00,509,1
5,4,2024-05-22,19:04:00,97,1
5,4,2024-05-22,19:04:00,99,1
5,4,2024-05-22,19:04:00,100,1
5,4,2024-05-22,19:04:00,99,1
5,1,2024-05-23,07:52:00,347,1
5,2,2024-05-23,12:04:00,483,1
5,2,2024-05-23,12:04:00,100,1
5,2,2024-05-23,12:04:00,512,1
5,2,2024-05-23,12:04:00,,1
5,2,2024-05-23,12:04:00,475,0
5,2,2024-05-23,12:04:00,379,1
5,2,2024-05-23,12:04:00,398,1
5,2,2024-05-23,12:04:00,390,1
5,2,2024-05-23,12:04:00,512,1
5,3,2024-05-23,16:48:00,375,1
5,4,2024-05-23,20:11:00,138,0
5,4,2024-05-23,20:11:00,138,1
5,4,2024-05-23,20:11:00,56,0
5,4,2024-05-23,20:11:00,549,1
5,1,2024-05-24,08:58:00,484,1
5,1,2024-05-24,08:58:00,485,1
5,2,2024-05-24,12:29:00,605,1
5,2,2024-05-24,12:29:00,546,1
5,2,2024-05-24,12:29:00,413,1
5,2,2024-05-24,12:29:00,98,1
5,2,2024-05-24,12:29:00,57,1
5,2,2024-05-24,12:29:00,100,1
5,3,2024-05-24,16:12:00,248,1
5,3,2024-05-24,16:12:00,244,1
5,3,2024-05-24,16:12:00,97,1
5,3,2024-05-24,16:12:00,57,1
5,4,2024-05-24,19:30:00,506,1
5,4,2024-05-24,19:30:00,417,4
5,4,2024-05-24,19:30:00,427,1
5,4,2024-05-24,19:30:00,401,1
5,4,2024-05-24,19:30:00,405,1
5,4,2024-05-24,19:30:00,505,1
5,4,2024-05-24,19:30:00,406,1
5,4,2024-05-24,19:30:00,505,1
5,4,2024-05-24,19:30:00,391,1
5,4,2024-05-24,19:30:00,56,1
5,4,2024-05-24,19:30:00,89,1
5,1,2024-05-25,08:04:00,471,1
5,1,2024-05-25,08:04:00,89,1
5,1,2024-05-25,08:04:00,59,1
5,1,2024-05-25,08:04:00,89,1
5,1,2024-05-25,08:04:00,57,1
5,2,2024-05-25,12:46:00,588,1
5,2,2024-05-25,12:46:00,553,1
5,2,2024-05-25,12:46:00,134,1
5,3,2024-05-25,15:50:00,97,1
5,3,2024-05-25,15:50:00,59,1
5,3,2024-05-25,15:50:00,58,1
5,3,2024-05-25,15:50:00,59,1
5,3,2024-05-25,15:50:00,98,1
5,4,2024-05-25,20:24:00,57,1
5,4,2024-05-25,20:24:00,474,1
5,4,2024-05-25,20:24:00,207,1
5,4,2024-05-25,20:24:00,477,1
5,4,2024-05-25,20:24:00,415,1
5,4,2024-05-25,20:24:00,263,1
5,1,2024-05-26,08:46:00,367,1
5,1,2024-05-26,08:46:00,484,1
5,2,2024-05-26,12:02:00,100,1
5,2,2024-05-26,12:02:00,539,1
5,2,2024-05-26,12:02:00,560,1
5,2,2024-05-26,12:02:00,513,1
5,2,2024-05-26,12:02:00,139,1
5,3,2024-05-26,15:05:00,473,0
5,3,2024-05-26,15:05:00,98,1
5,3,2024-05-26,15:05:00,276,1
5,4,2024-05-26,19:10:00,377,1
5,4,2024-05-26,19:10:00,510,1
5,4,2024-05-26,19:10:00,519,1
5,4,2024-05-26,19:10:00,330,1
5,4,2024-05-26,19:10:00,89,1
5,4,2024-05-26,19:10:00,141,1
5,4,2024-05-26,19:10:00,426,1
5,4,2024-05-26,19:10:00,386,5
5,1,2024-05-27,08:14:00,53,0
5,1,2024-05-27,08:14:00,487,1
5,1,2024-05-27,08:14:00,57,1
5,1,2024-05-27,08:14:00,560,1
5,1,2024-05-27,08:14:00,101,1
5,1,2024-05-27,08:14:00,102,1
5,1,2024-05-27,08:14:00,100,1
5,1,2024-05-27,08:14:00,351,1
5,2,2024-05-27,11:24:00,547,1
5,2,2024-05-27,11:24:00,386,1
5,2,2024-05-27,11:24:00,390,1
5,2,2024-05-27,11:24:00,423,1
5,2,2024-05-27,11:24:00,600,1
5,2,2024-05-27,11:24:00,546,1
5,2,2024-05-27,11:24:00,59,1
5,2,2024-05-27,11:24:00,89,0
5,2,2024-05-27,11:24:00,57,1
5,2,2024-05-27,11:24:00,99,1
5,2,2024-05-27,11:24:00,57,1
5,2,2024-05-27,11:24:00,56,1
5,3,2024-05-27,15:54:00,91,1
5,3,2024-05-27,15:54:00,469,1
5,3,2024-05-27,15:54:00,195,1
5,4,2024-05-27,19:08:00,248,1
5,4,2024-05-27,19:08:00,327,1
5,4,2024-05-27,19:08:00,446,1
5,4,2024-05-27,19:08:00,517,1
5,4,2024-05-27,19:08:00,455,1
5,1,2024-05-28,07:18:00,59,1
5,1,2024-05-28,07:18:00,57,1
5,1,2024-05-28,07:18:00,59,1
5,1,2024-05-28,07:18:00,89,1
5,1,2024-05-28,07:18:00,100,1
5,1,2024-05-28,07:18:00,97,1
5,1,2024-05-28,07:18:00,59,1
5,2,2024-05-28,12:15:00,546,1
5,2,2024-05-28,12:15:00,549,0
5,2,2024-05-28,12:15:00,401,4
5,2,2024-05-28,12:15:00,100,1
5,2,2024-05-28,12:15:00,99,1
5,3,2024-05-28,15:29:00,346,1
5,3,2024-05-28,15:29:00,257,1
5,3,2024-05-28,15:29:00,97,1
5,3,2024-05-28,15:29:00,99,1
5,4,2024-05-28,19:50:00,334,1
5,4,2024-05-28,19:50:00,548,1
5,4,2024-05-28,19:50:00,97,1
5,4,2024-05-28,19:50:00,456,1
5,4,2024-05-28,19:50:00,255,1
5,4,2024-05-28,19:50:00,389,0
5,4,2024-05-28,19:50:00,36,1
5,4,2024-05-28,19:50:00,555,1
5,1,2024-05-29,07:23:00,108,1
5,1,2024-05-29,07:23:00,98,1
5,1,2024-05-29,07:23:00,72,1
5,2,2024-05-29,12:54:00,559,1
5,2,2024-05-29,12:54:00,385,1
5,2,2024-05-29,12:54:00,142,1
5,2,2024-05-29,12:54:00,137,1
5,2,2024-05-29,12:54:00,497,1
5,3,2024-05-29,16:49:00,487,1
5,3,2024-05-29,16:49:00,89,1
5,3,2024-05-29,16:49:00,374,1
5,3,2024-05-29,16:49:00,420,1
5,3,2024-05-29,16:49:00,474,1
5,4,2024-05-29,19:05:00,428,4
5,4,2024-05-29,19:05:00,100,1
5,4,2024-05-29,19:05:00,98,1
5,1,2024-05-30,07:40:00,57,1
5,1,2024-05-30,07:40:00,445,1
5,2,2024-05-30,11:15:00,97,1
5,2,2024-05-30,11:15:00,491,1
5,2,2024-05-30,11:15:00,138,0
5,2,2024-05-30,11:15:00,547,1
5,2,2024-05-30,11:15:00,547,1
5,2,2024-05-30,11:15:00,530,1
5,2,2024-05-30,11:15:00,512,1
5,2,2024-05-30,11:15:00,368,1
5,3,2024-05-30,16:06:00,329,1
5,3,2024-05-30,16:06:00,100,1
5,3,2024-05-30,16:06:00,88,1
5,4,2024-05-30,20:01:00,226,1
5,4,2024-05-30,20:01:00,516,0
5,4,2024-05-30,20:01:00,378,1
5,4,2024-05-30,20:01:00,550,1
5,4,2024-05-30,20:01:00,137,1
5,4,2024-05-30,20:01:00,329,1
5,1,2024-05-31,08:13:00,97,1
5,1,2024-05-31,08:13:00,58,1
5,1,2024-05-31,08:13:00,48,1
5,1,2024-05-31,08:13:00,86,1
5,1,2024-05-31,08:13:00,476,1
5,1,2024-05-31,08:13:00,180,1
5,2,2024-05-31,12:11:00,586,1
5,2,2024-05-31,12:11:00,59,1
5,2,2024-05-31,12:11:00,97,1
5,2,2024-05-31,12:11:00,97,1
5,2,2024-05-31,12:11:00,56,1
5,3,2024-05-31,16:33:00,494,1
5,4,2024-05-31,20:38:00,511,1
5,4,2024-05-31,20:38:00,507,1
5,4,2024-05-31,20:38:00,511,1
5,4,2024-05-31,20:38:00,99,1
5,4,2024-05-31,20:38:00,98,1
