user_id,meal_id,date,heure,aliment_id,quantity
13,4,2024-04-09,20:37:00,232,1
13,4,2024-04-09,20:37:00,434,2
13,4,2024-04-09,20:37:00,425,1
13,4,2024-04-09,20:37:00,432,1
13,4,2024-04-09,20:37:00,405,1
13,1,2024-04-10,08:43:00,77,1
13,1,2024-04-10,08:43:00,449,1
13,1,2024-04-10,08:43:00,343,1
13,2,2024-04-10,12:19:00,46,1
13,2,2024-04-10,12:19:00,408,1
13,2,2024-04-10,12:19:00,,4
13,2,2024-04-10,12:19:00,89,1
13,2,2024-04-10,12:19:00,300,1
13,2,2024-04-10,12:19:00,382,1
13,2,2024-04-10,12:19:00,438,3
13,3,2024-04-10,15:34:00,493,1
13,3,2024-04-10,15:34:00,413,1
13,3,2024-04-10,15:34:00,249,1
13,4,2024-04-10,20:44:00,209,1
13,4,2024-04-10,20:44:00,409,1
13,4,2024-04-10,20:44:00,,1
13,4,2024-04-10,20:44:00,393,1
13,4,2024-04-10,20:44:00,408,3
13,1,2024-04-11,07:37:00,335,1
13,1,2024-04-11,07:37:00,240,2
13,1,2024-04-11,07:37:00,337,3
13,2,2024-04-11,12:58:00,217,1
13,2,2024-04-11,12:58:00,381,1
13,2,2024-04-11,12:58:00,379,0
13,2,2024-04-11,12:58:00,58,1
13,2,2024-04-11,12:58:00,378,1
13,2,2024-04-11,12:58:00,256,1
13,2,2024-04-11,12:58:00,413,1
13,2,2024-04-11,12:58:00,387,3
13,2,2024-04-11,12:58:00,418,1
13,2,2024-04-11,12:58:00,408,1
13,2,2024-04-11,12:58:00,388,1
13,2,2024-04-11,12:58:00,408,2
13,2,2024-04-11,12:58:00,422,1
13,2,2024-04-11,12:58:00,418,2
13,2,2024-04-11,12:58:00,424,1
13,3,2024-04-11,16:31:00,249,1
13,4,2024-04-11,20:08:00,394,1
13,4,2024-04-11,20:08:00,402,1
13,4,2024-04-11,20:08:00,242,5
13,1,2024-04-12,09:00:00,78,1
13,1,2024-04-12,09:00:00,73,1
13,1,2024-04-12,09:00:00,249,1
13,2,2024-04-12,11:22:00,260,1
13,2,2024-04-12,11:22:00,555,1
13,2,2024-04-12,11:22:00,141,1
13,2,2024-04-12,11:22:00,500,1
13,3,2024-04-12,16:43:00,72,1
13,4,2024-04-12,19:42:00,268,1
13,4,2024-04-12,19:42:00,446,1
13,1,2024-04-13,08:51:00,210,1
13,1,2024-04-13,08:51:00,60,1
13,1,2024-04-13,08:51:00,475,1
13,2,2024-04-13,12:16:00,547,0
13,2,2024-04-13,12:16:00,406,2
13,2,2024-04-13,12:16:00,110,1
13,3,2024-04-13,16:54:00,251,1
13,3,2024-04-13,16:54:00,492,1
13,4,2024-04-13,20:55:00,394,1
13,4,2024-04-13,20:55:00,391,1
13,1,2024-04-14,08:15:00,246,3
13,2,2024-04-14,12:48:00,250,1
13,2,2024-04-14,12:48:00,260,4
13,2,2024-04-14,12:48:00,410,0
13,2,2024-04-14,12:48:00,411,1
13,2,2024-04-14,12:48:00,383,1
13,2,2024-04-14,12:48:00,406,1
13,3,2024-04-14,17:00:00,249,1
13,3,2024-04-14,17:00:00,476,1
13,4,2024-04-14,19:07:00,380,1
13,4,2024-04-14,19:07:00,505,1
13,4,2024-04-14,19:07:00,98,1
13,4,2024-04-14,19:07:00,509,1
13,4,2024-04-14,19:07:00,477,1
13,1,2024-04-15,07:36:00,443,1
13,2,2024-04-15,12:50:00,546,0
13,2,2024-04-15,12:50:00,438,1
13,3,2024-04-15,16:44:00,72,1
13,4,2024-04-15,19:25:00,404,1
13,4,2024-04-15,19:25:00,431,2
13,1,2024-04-16,08:56:00,407,1
13,1,2024-04-16,08:56:00,546,1
13,2,2024-04-16,12:12:00,124,1
13,3,2024-04-16,15:59:00,493,1
13,3,2024-04-16,15:59:00,104,1
13,3,2024-04-16,15:59:00,345,1
13,4,2024-04-16,19:44:00,89,1
13,4,2024-04-16,19:44:00,489,1
13,4,2024-04-16,19:44:00,452,1
13,1,2024-04-17,07:46:00,336,1
13,1,2024-04-17,07:46:00,552,1
13,1,2024-04-17,07:46:00,441,1
13,2,2024-04-17,11:56:00,511,1
13,2,2024-04-17,11:56:00,67,1
13,2,2024-04-17,11:56:00,380,1
13,2,2024-04-17,11:56:00,472,1
13,2,2024-04-17,11:56:00,436,2
13,3,2024-04-17,16:23:00,245,1
13,3,2024-04-17,16:23:00,241,1
13,4,2024-04-17,19:11:00,245,1
13,4,2024-04-17,19:11:00,377,1
13,4,2024-04-17,19:11:00,218,1
13,4,2024-04-17,19:11:00,508,1
13,4,2024-04-17,19:11:00,59,1
13,4,2024-04-17,19:11:00,377,1
13,4,2024-04-17,19:11:00,377,1
13,4,2024-04-17,19:11:00,212,1
13,4,2024-04-17,19:11:00,,1
13,4,2024-04-17,19:11:00,402,1
13,4,2024-04-17,19:11:00,399,1
13,1,2024-04-18,07:56:00,89,1
13,1,2024-04-18,07:56:00,56,1
13,1,2024-04-18,07:56:00,58,1
13,1,2024-04-18,07:56:00,57,1
13,1,2024-04-18,07:56:00,89,1
13,1,2024-04-18,07:56:00,342,1
13,1,2024-04-18,07:56:00,336,0
13,1,2024-04-18,07:56:00,257,2
13,1,2024-04-18,07:56:00,349,1
13,2,2024-04-18,11:07:00,117,1
13,3,2024-04-18,15:21:00,213,1
13,3,2024-04-18,15:21:00,74,1
13,4,2024-04-18,19:36:00,482,1
13,4,2024-04-18,19:36:00,97,1
13,4,2024-04-18,19:36:00,548,1
13,4,2024-04-18,19:36:00,426,1
13,4,2024-04-18,19:36:00,446,1
13,1,2024-04-19,08:44:00,58,1
13,1,2024-04-19,08:44:00,59,1
13,1,2024-04-19,08:44:00,348,2
13,1,2024-04-19,08:44:00,339,1
13,1,2024-04-19,08:44:00,343,1
13,2,2024-04-19,12:53:00,339,1
13,2,2024-04-19,12:53:00,405,1
13,2,2024-04-19,12:53:00,401,1
13,2,2024-04-19,12:53:00,428,1
13,2,2024-04-19,12:53:00,401,1
13,2,2024-04-19,12:53:00,429,1
13,3,2024-04-19,16:36:00,251,1
13,3,2024-04-19,16:36:00,108,1
13,4,2024-04-19,20:17:00,510,1
13,4,2024-04-19,20:17:00,378,1
13,4,2024-04-19,20:17:00,377,1
13,4,2024-04-19,20:17:00,381,1
13,4,2024-04-19,20:17:00,429,1
13,4,2024-04-19,20:17:00,389,1
13,4,2024-04-19,20:17:00,384,1
13,1,2024-04-20,07:11:00,334,1
13,1,2024-04-20,07:11:00,170,1
13,1,2024-04-20,07:11:00,341,5
13,1,2024-04-20,07:11:00,329,1
13,2,2024-04-20,11:22:00,218,1
13,2,2024-04-20,11:22:00,97,1
13,2,2024-04-20,11:22:00,98,1
13,2,2024-04-20,11:22:00,57,1
13,2,2024-04-20,11:22:00,430,1
13,2,2024-04-20,11:22:00,395,1
13,3,2024-04-20,15:27:00,328,1
13,3,2024-04-20,15:27:00,470,1
13,4,2024-04-20,19:44:00,97,1
13,4,2024-04-20,19:44:00,100,1
13,4,2024-04-20,19:44:00,380,1
13,4,2024-04-20,19:44:00,98,1
13,4,2024-04-20,19:44:00,207,1
13,1,2024-04-21,07:28:00,449,1
13,1,2024-04-21,07:28:00,380,1
13,1,2024-04-21,07:28:00,254,1
13,1,2024-04-21,07:28:00,377,1
13,1,2024-04-21,07:28:00,338,1
13,2,2024-04-21,11:44:00,380,1
13,2,2024-04-21,11:44:00,435,1
13,2,2024-04-21,11:44:00,81,1
13,2,2024-04-21,11:44:00,436,1
13,2,2024-04-21,11:44:00,555,1
13,2,2024-04-21,11:44:00,68,1
13,3,2024-04-21,15:08:00,342,1
13,4,2024-04-21,20:35:00,379,1
13,4,2024-04-21,20:35:00,507,1
13,4,2024-04-21,20:35:00,508,1
13,4,2024-04-21,20:35:00,406,5
13,4,2024-04-21,20:35:00,416,1
13,1,2024-04-22,08:55:00,249,2
13,1,2024-04-22,08:55:00,548,1
13,2,2024-04-22,11:30:00,252,0
13,2,2024-04-22,11:30:00,546,1
13,2,2024-04-22,11:30:00,436,1
13,2,2024-04-22,11:30:00,123,1
13,3,2024-04-22,16:02:00,336,1
13,3,2024-04-22,16:02:00,342,4
13,3,2024-04-22,16:02:00,348,0
13,4,2024-04-22,20:58:00,377,1
13,4,2024-04-22,20:58:00,379,1
13,4,2024-04-22,20:58:00,377,1
13,4,2024-04-22,20:58:00,380,1
13,4,2024-04-22,20:58:00,89,1
13,4,2024-04-22,20:58:00,59,1
13,4,2024-04-22,20:58:00,231,0
13,4,2024-04-22,20:58:00,511,1
13,4,2024-04-22,20:58:00,389,0
13,4,2024-04-22,20:58:00,416,1
13,4,2024-04-22,20:58:00,384,1
13,4,2024-04-22,20:58:00,394,5
13,4,2024-04-22,20:58:00,413,1
13,1,2024-04-23,07:55:00,248,1
13,2,2024-04-23,11:57:00,65,0
13,2,2024-04-23,11:57:00,212,1
13,2,2024-04-23,11:57:00,458,1
13,2,2024-04-23,11:57:00,546,1
13,2,2024-04-23,11:57:00,342,5
13,3,2024-04-23,16:09:00,238,1
13,4,2024-04-23,19:13:00,496,1
13,1,2024-04-24,07:00:00,341,1
13,1,2024-04-24,07:00:00,336,1
13,1,2024-04-24,07:00:00,346,1
13,1,2024-04-24,07:00:00,343,5
13,2,2024-04-24,12:23:00,39,1
13,2,2024-04-24,12:23:00,445,1
13,3,2024-04-24,15:47:00,238,1
13,3,2024-04-24,15:47:00,251,1
13,4,2024-04-24,20:22:00,25,1
13,4,2024-04-24,20:22:00,58,1
13,4,2024-04-24,20:22:00,554,1
13,4,2024-04-24,20:22:00,484,1
13,1,2024-04-25,07:56:00,237,3
13,2,2024-04-25,11:47:00,435,5
13,2,2024-04-25,11:47:00,493,1
13,2,2024-04-25,11:47:00,508,1
13,2,2024-04-25,11:47:00,328,1
13,2,2024-04-25,11:47:00,421,3
13,3,2024-04-25,16:58:00,255,1
13,3,2024-04-25,16:58:00,336,1
13,4,2024-04-25,20:26:00,505,1
13,4,2024-04-25,20:26:00,223,1
13,4,2024-04-25,20:26:00,99,1
13,4,2024-04-25,20:26:00,555,1
13,1,2024-04-26,08:46:00,58,1
13,1,2024-04-26,08:46:00,,1
13,1,2024-04-26,08:46:00,327,1
13,1,2024-04-26,08:46:00,328,1
13,2,2024-04-26,12:18:00,126,1
13,4,2024-04-26,20:29:00,422,4
13,1,2024-04-27,07:03:00,449,1
13,1,2024-04-27,07:03:00,346,1
13,1,2024-04-27,07:03:00,56,0
13,1,2024-04-27,07:03:00,418,1
13,2,2024-04-27,12:06:00,220,1
13,2,2024-04-27,12:06:00,508,1
13,2,2024-04-27,12:06:00,381,1
13,2,2024-04-27,12:06:00,57,1
13,2,2024-04-27,12:06:00,378,1
13,2,2024-04-27,12:06:00,377,1
13,2,2024-04-27,12:06:00,378,1
13,2,2024-04-27,12:06:00,349,1
13,2,2024-04-27,12:06:00,258,1
13,2,2024-04-27,12:06:00,399,1
13,3,2024-04-27,16:52:00,61,0
13,3,2024-04-27,16:52:00,374,1
13,3,2024-04-27,16:52:00,403,1
13,4,2024-04-27,19:48:00,220,1
13,4,2024-04-27,19:48:00,378,1
13,4,2024-04-27,19:48:00,98,1
13,4,2024-04-27,19:48:00,58,1
13,4,2024-04-27,19:48:00,207,0
13,4,2024-04-27,19:48:00,511,1
13,4,2024-04-27,19:48:00,381,1
13,4,2024-04-27,19:48:00,379,1
13,4,2024-04-27,19:48:00,401,1
13,4,2024-04-27,19:48:00,430,2
13,1,2024-04-28,08:27:00,349,1
13,1,2024-04-28,08:27:00,238,1
13,1,2024-04-28,08:27:00,244,1
13,1,2024-04-28,08:27:00,246,4
13,2,2024-04-28,11:18:00,247,1
13,2,2024-04-28,11:18:00,420,1
13,2,2024-04-28,11:18:00,422,0
13,2,2024-04-28,11:18:00,416,5
13,2,2024-04-28,11:18:00,428,1
13,2,2024-04-28,11:18:00,386,3
13,3,2024-04-28,15:15:00,240,1
13,4,2024-04-28,19:52:00,99,1
13,4,2024-04-28,19:52:00,508,1
13,4,2024-04-28,19:52:00,505,1
13,4,2024-04-28,19:52:00,419,1
13,4,2024-04-28,19:52:00,414,1
13,4,2024-04-28,19:52:00,417,1
13,4,2024-04-28,19:52:00,425,5
13,1,2024-04-29,08:00:00,247,0
13,2,2024-04-29,12:44:00,209,1
13,2,2024-04-29,12:44:00,382,1
13,2,2024-04-29,12:44:00,100,1
13,2,2024-04-29,12:44:00,56,1
13,2,2024-04-29,12:44:00,381,1
13,2,2024-04-29,12:44:00,379,1
13,2,2024-04-29,12:44:00,57,1
13,2,2024-04-29,12:44:00,349,1
13,2,2024-04-29,12:44:00,244,1
13,2,2024-04-29,12:44:00,252,0
13,2,2024-04-29,12:44:00,240,3
13,2,2024-04-29,12:44:00,408,0
13,2,2024-04-29,12:44:00,408,2
13,4,2024-04-29,20:56:00,330,1
13,4,2024-04-29,20:56:00,505,1
13,4,2024-04-29,20:56:00,378,1
13,4,2024-04-29,20:56:00,97,1
13,4,2024-04-29,20:56:00,228,1
13,1,2024-04-30,08:25:00,259,1
13,2,2024-04-30,11:56:00,258,1
13,2,2024-04-30,11:56:00,257,3
13,2,2024-04-30,11:56:00,408,1
13,2,2024-04-30,11:56:00,389,1
13,2,2024-04-30,11:56:00,420,0
13,2,2024-04-30,11:56:00,401,1
13,3,2024-04-30,15:30:00,330,1
13,3,2024-04-30,15:30:00,97,1
13,3,2024-04-30,15:30:00,100,1
13,4,2024-04-30,20:28:00,158,1
13,4,2024-04-30,20:28:00,456,1
13,4,2024-04-30,20:28:00,327,1
13,4,2024-04-30,20:28:00,100,1
13,4,2024-04-30,20:28:00,390,4
13,4,2024-04-30,20:28:00,546,1
