user_id,meal_id,date,heure,aliment_id,quantity
16,4,2024-06-10,20:31:00,389,2
16,4,2024-06-10,20:31:00,434,1
16,1,2024-06-11,08:13:00,260,1
16,1,2024-06-11,08:13:00,346,2
16,1,2024-06-11,08:13:00,250,1
16,2,2024-06-11,12:52:00,242,3
16,2,2024-06-11,12:52:00,249,2
16,2,2024-06-11,12:52:00,243,1
16,2,2024-06-11,12:52:00,340,1
16,2,2024-06-11,12:52:00,434,1
16,2,2024-06-11,12:52:00,405,3
16,3,2024-06-11,15:46:00,59,1
16,3,2024-06-11,15:46:00,85,1
16,4,2024-06-11,21:00:00,510,1
16,4,2024-06-11,21:00:00,218,1
16,4,2024-06-11,21:00:00,410,2
16,4,2024-06-11,21:00:00,431,4
16,4,2024-06-11,21:00:00,398,1
16,4,2024-06-11,21:00:00,399,1
16,4,2024-06-11,21:00:00,413,1
16,1,2024-06-12,07:14:00,330,1
16,1,2024-06-12,07:14:00,437,5
16,2,2024-06-12,11:42:00,77,1
16,2,2024-06-12,11:42:00,129,1
16,3,2024-06-12,16:41:00,348,1
16,3,2024-06-12,16:41:00,339,1
16,3,2024-06-12,16:41:00,244,1
16,4,2024-06-12,19:04:00,294,1
16,4,2024-06-12,19:04:00,224,1
16,1,2024-06-13,08:03:00,57,1
16,1,2024-06-13,08:03:00,98,1
16,1,2024-06-13,08:03:00,97,1
16,1,2024-06-13,08:03:00,335,1
16,2,2024-06-13,11:48:00,219,1
16,2,2024-06-13,11:48:00,505,1
16,2,2024-06-13,11:48:00,59,1
16,2,2024-06-13,11:48:00,59,1
16,2,2024-06-13,11:48:00,56,1
16,2,2024-06-13,11:48:00,248,1
16,2,2024-06-13,11:48:00,419,1
16,2,2024-06-13,11:48:00,404,0
16,2,2024-06-13,11:48:00,390,5
16,3,2024-06-13,15:39:00,243,1
16,4,2024-06-13,19:13:00,215,1
16,4,2024-06-13,19:13:00,510,1
16,4,2024-06-13,19:13:00,379,1
16,4,2024-06-13,19:13:00,379,1
16,4,2024-06-13,19:13:00,56,1
16,4,2024-06-13,19:13:00,100,1
16,4,2024-06-13,19:13:00,379,1
16,4,2024-06-13,19:13:00,505,1
16,4,2024-06-13,19:13:00,395,1
16,4,2024-06-13,19:13:00,390,1
16,4,2024-06-13,19:13:00,411,1
16,4,2024-06-13,19:13:00,425,1
16,1,2024-06-14,08:52:00,99,1
16,1,2024-06-14,08:52:00,508,1
16,1,2024-06-14,08:52:00,381,1
16,1,2024-06-14,08:52:00,260,2
16,2,2024-06-14,12:58:00,335,1
16,2,2024-06-14,12:58:00,246,1
16,2,2024-06-14,12:58:00,336,1
16,2,2024-06-14,12:58:00,334,1
16,2,2024-06-14,12:58:00,395,1
16,2,2024-06-14,12:58:00,416,1
16,2,2024-06-14,12:58:00,404,1
16,2,2024-06-14,12:58:00,395,0
16,3,2024-06-14,16:44:00,222,1
16,4,2024-06-14,20:05:00,380,1
16,4,2024-06-14,20:05:00,379,1
16,4,2024-06-14,20:05:00,380,0
16,4,2024-06-14,20:05:00,508,1
16,4,2024-06-14,20:05:00,505,1
16,4,2024-06-14,20:05:00,430,1
16,4,2024-06-14,20:05:00,397,1
16,1,2024-06-15,07:31:00,206,1
16,1,2024-06-15,07:31:00,437,1
16,1,2024-06-15,07:31:00,89,1
16,1,2024-06-15,07:31:00,329,1
16,1,2024-06-15,07:31:00,350,1
16,1,2024-06-15,07:31:00,56,1
16,1,2024-06-15,07:31:00,327,1
16,1,2024-06-15,07:31:00,259,1
16,1,2024-06-15,07:31:00,381,1
16,1,2024-06-15,07:31:00,487,965
16,2,2024-06-15,12:02:00,378,1
16,2,2024-06-15,12:02:00,377,1
16,2,2024-06-15,12:02:00,97,1
16,2,2024-06-15,12:02:00,380,1
16,2,2024-06-15,12:02:00,254,1
16,2,2024-06-15,12:02:00,254,5
16,2,2024-06-15,12:02:00,343,4
16,2,2024-06-15,12:02:00,413,3
16,2,2024-06-15,12:02:00,430,1
16,2,2024-06-15,12:02:00,385,1
16,2,2024-06-15,12:02:00,405,0
16,2,2024-06-15,12:02:00,404,1
16,3,2024-06-15,16:50:00,493,1
16,3,2024-06-15,16:50:00,99,1
16,4,2024-06-15,20:50:00,510,1
16,4,2024-06-15,20:50:00,506,1
16,4,2024-06-15,20:50:00,156,1
16,4,2024-06-15,20:50:00,207,1
16,1,2024-06-16,07:32:00,347,1
16,2,2024-06-16,11:17:00,,1
16,2,2024-06-16,11:17:00,352,1
16,2,2024-06-16,11:17:00,487,0
16,2,2024-06-16,11:17:00,97,1
16,2,2024-06-16,11:17:00,436,1
16,3,2024-06-16,15:09:00,209,1
16,4,2024-06-16,19:16:00,160,1
16,4,2024-06-16,19:16:00,378,1
16,4,2024-06-16,19:16:00,224,1
16,1,2024-06-17,07:50:00,260,1
16,1,2024-06-17,07:50:00,338,1
16,1,2024-06-17,07:50:00,237,1
16,2,2024-06-17,11:41:00,129,1
16,4,2024-06-17,19:26:00,481,1
16,4,2024-06-17,19:26:00,381,1
16,4,2024-06-17,19:26:00,65,1
16,4,2024-06-17,19:26:00,509,1
16,1,2024-06-18,07:22:00,356,1
16,1,2024-06-18,07:22:00,98,1
16,1,2024-06-18,07:22:00,243,1
16,2,2024-06-18,12:06:00,554,1
16,2,2024-06-18,12:06:00,341,0
16,2,2024-06-18,12:06:00,95,1
16,2,2024-06-18,12:06:00,446,1
16,3,2024-06-18,16:48:00,334,0
16,3,2024-06-18,16:48:00,346,1
16,3,2024-06-18,16:48:00,343,1
16,4,2024-06-18,19:05:00,100,1
16,4,2024-06-18,19:05:00,418,2
16,4,2024-06-18,19:05:00,416,4
16,4,2024-06-18,19:05:00,401,4
16,4,2024-06-18,19:05:00,383,3
16,4,2024-06-18,19:05:00,396,4
16,1,2024-06-19,07:21:00,236,2
16,1,2024-06-19,07:21:00,254,1
16,1,2024-06-19,07:21:00,340,1
16,1,2024-06-19,07:21:00,240,1
16,2,2024-06-19,11:37:00,259,2
16,3,2024-06-19,16:34:00,344,0
16,4,2024-06-19,19:59:00,379,1
16,4,2024-06-19,19:59:00,507,1
16,4,2024-06-19,19:59:00,381,1
16,4,2024-06-19,19:59:00,382,1
16,4,2024-06-19,19:59:00,381,1
16,4,2024-06-19,19:59:00,214,1
16,4,2024-06-19,19:59:00,505,1
16,4,2024-06-19,19:59:00,402,1
16,4,2024-06-19,19:59:00,432,1
16,4,2024-06-19,19:59:00,411,3
16,1,2024-06-20,07:38:00,59,1
16,1,2024-06-20,07:38:00,97,1
16,1,2024-06-20,07:38:00,97,1
16,1,2024-06-20,07:38:00,98,1
16,1,2024-06-20,07:38:00,98,1
16,2,2024-06-20,11:20:00,113,1
16,2,2024-06-20,11:20:00,23,1
16,3,2024-06-20,16:24:00,56,1
16,3,2024-06-20,16:24:00,249,1
16,3,2024-06-20,16:24:00,356,1
16,4,2024-06-20,19:08:00,58,1
16,4,2024-06-20,19:08:00,379,1
16,4,2024-06-20,19:08:00,58,1
16,4,2024-06-20,19:08:00,377,1
16,4,2024-06-20,19:08:00,54,1
16,4,2024-06-20,19:08:00,506,1
16,4,2024-06-20,19:08:00,417,1
16,4,2024-06-20,19:08:00,59,1
16,4,2024-06-20,19:08:00,548,1
16,1,2024-06-21,07:45:00,382,1
16,1,2024-06-21,07:45:00,356,1
16,1,2024-06-21,07:45:00,338,1
16,1,2024-06-21,07:45:00,380,1
16,1,2024-06-21,07:45:00,50,1
16,2,2024-06-21,11:34:00,178,1
16,2,2024-06-21,11:34:00,510,1
16,2,2024-06-21,11:34:00,189,1
16,2,2024-06-21,11:34:00,243,1
16,3,2024-06-21,15:41:00,254,3
16,3,2024-06-21,15:41:00,511,1
16,4,2024-06-21,20:53:00,553,1
16,4,2024-06-21,20:53:00,506,1
16,1,2024-06-22,08:57:00,239,1
16,1,2024-06-22,08:57:00,254,4
16,2,2024-06-22,11:13:00,380,1
16,2,2024-06-22,11:13:00,554,1
16,2,2024-06-22,11:13:00,406,2
16,2,2024-06-22,11:13:00,547,1
16,2,2024-06-22,11:13:00,446,1
16,2,2024-06-22,11:13:00,100,1
16,3,2024-06-22,16:16:00,108,1
16,3,2024-06-22,16:16:00,102,1
16,3,2024-06-22,16:16:00,374,1
16,3,2024-06-22,16:16:00,255,1
16,4,2024-06-22,19:32:00,26,1
16,4,2024-06-22,19:32:00,210,1
16,4,2024-06-22,19:32:00,229,1
16,1,2024-06-23,08:41:00,327,1
16,1,2024-06-23,08:41:00,349,5
16,2,2024-06-23,11:18:00,551,1
16,2,2024-06-23,11:18:00,546,1
16,2,2024-06-23,11:18:00,221,1
16,3,2024-06-23,16:11:00,100,1
16,4,2024-06-23,20:33:00,57,1
16,4,2024-06-23,20:33:00,508,1
16,4,2024-06-23,20:33:00,214,1
16,4,2024-06-23,20:33:00,59,1
16,4,2024-06-23,20:33:00,505,1
16,4,2024-06-23,20:33:00,209,1
16,4,2024-06-23,20:33:00,505,1
16,4,2024-06-23,20:33:00,99,1
16,4,2024-06-23,20:33:00,398,0
16,4,2024-06-23,20:33:00,393,1
16,4,2024-06-23,20:33:00,418,1
16,4,2024-06-23,20:33:00,396,2
16,1,2024-06-24,07:44:00,101,1
16,1,2024-06-24,07:44:00,330,1
16,1,2024-06-24,07:44:00,407,1
16,1,2024-06-24,07:44:00,436,1
16,2,2024-06-24,11:33:00,382,1
16,2,2024-06-24,11:33:00,379,1
16,2,2024-06-24,11:33:00,98,1
16,2,2024-06-24,11:33:00,100,1
16,2,2024-06-24,11:33:00,56,1
16,2,2024-06-24,11:33:00,98,1
16,2,2024-06-24,11:33:00,393,1
16,2,2024-06-24,11:33:00,385,1
16,2,2024-06-24,11:33:00,411,1
16,2,2024-06-24,11:33:00,384,2
16,3,2024-06-24,16:11:00,256,1
16,4,2024-06-24,20:55:00,228,1
16,4,2024-06-24,20:55:00,458,1
16,1,2024-06-25,07:42:00,346,1
16,1,2024-06-25,07:42:00,334,2
16,2,2024-06-25,11:21:00,424,1
16,2,2024-06-25,11:21:00,504,1
16,2,2024-06-25,11:21:00,410,1
16,2,2024-06-25,11:21:00,342,4
16,2,2024-06-25,11:21:00,555,1
16,2,2024-06-25,11:21:00,350,1
16,3,2024-06-25,16:49:00,223,1
16,3,2024-06-25,16:49:00,237,1
16,4,2024-06-25,19:43:00,219,1
16,4,2024-06-25,19:43:00,379,1
16,4,2024-06-25,19:43:00,59,1
16,4,2024-06-25,19:43:00,510,1
16,4,2024-06-25,19:43:00,390,1
16,4,2024-06-25,19:43:00,384,1
16,4,2024-06-25,19:43:00,410,1
16,4,2024-06-25,19:43:00,399,1
16,4,2024-06-25,19:43:00,404,1
16,1,2024-06-26,08:21:00,476,1
16,1,2024-06-26,08:21:00,240,1
16,1,2024-06-26,08:21:00,437,1
16,2,2024-06-26,11:18:00,334,1
16,2,2024-06-26,11:18:00,251,1
16,2,2024-06-26,11:18:00,236,1
16,2,2024-06-26,11:18:00,397,1
16,2,2024-06-26,11:18:00,418,2
16,2,2024-06-26,11:18:00,411,5
16,3,2024-06-26,16:54:00,252,0
16,3,2024-06-26,16:54:00,348,3
16,4,2024-06-26,19:00:00,393,1
16,4,2024-06-26,19:00:00,211,1
16,4,2024-06-26,19:00:00,427,2
16,4,2024-06-26,19:00:00,511,1
16,4,2024-06-26,19:00:00,471,1
16,4,2024-06-26,19:00:00,485,1
16,1,2024-06-27,07:24:00,379,1
16,1,2024-06-27,07:24:00,379,1
16,1,2024-06-27,07:24:00,476,1
16,1,2024-06-27,07:24:00,425,0
16,1,2024-06-27,07:24:00,439,1
16,2,2024-06-27,12:11:00,487,1
16,2,2024-06-27,12:11:00,71,1
16,2,2024-06-27,12:11:00,202,1
16,2,2024-06-27,12:11:00,546,1
16,3,2024-06-27,15:06:00,56,1
16,3,2024-06-27,15:06:00,237,1
16,4,2024-06-27,19:48:00,55,1
16,4,2024-06-27,19:48:00,546,1
16,4,2024-06-27,19:48:00,59,1
16,4,2024-06-27,19:48:00,487,1
16,4,2024-06-27,19:48:00,239,1
16,1,2024-06-28,07:02:00,245,3
16,2,2024-06-28,11:46:00,549,1
16,3,2024-06-28,15:39:00,334,1
16,3,2024-06-28,15:39:00,336,1
16,3,2024-06-28,15:39:00,246,1
16,4,2024-06-28,19:40:00,550,1
16,4,2024-06-28,19:40:00,554,1
16,4,2024-06-28,19:40:00,98,1
16,4,2024-06-28,19:40:00,558,1
16,4,2024-06-28,19:40:00,285,1
16,4,2024-06-28,19:40:00,244,1
16,1,2024-06-29,08:04:00,57,1
16,1,2024-06-29,08:04:00,374,1
16,1,2024-06-29,08:04:00,97,1
16,1,2024-06-29,08:04:00,48,1
16,1,2024-06-29,08:04:00,57,1
16,1,2024-06-29,08:04:00,97,1
16,1,2024-06-29,08:04:00,327,1
16,1,2024-06-29,08:04:00,,1
16,1,2024-06-29,08:04:00,104,1
16,2,2024-06-29,11:14:00,548,1
16,2,2024-06-29,11:14:00,241,1
16,2,2024-06-29,11:14:00,57,1
16,2,2024-06-29,11:14:00,381,1
16,2,2024-06-29,11:14:00,506,1
16,3,2024-06-29,16:10:00,334,1
16,3,2024-06-29,16:10:00,336,1
16,4,2024-06-29,20:51:00,379,1
16,4,2024-06-29,20:51:00,506,1
16,4,2024-06-29,20:51:00,511,1
16,4,2024-06-29,20:51:00,207,1
16,4,2024-06-29,20:51:00,377,1
16,4,2024-06-29,20:51:00,393,1
16,4,2024-06-29,20:51:00,406,1
16,4,2024-06-29,20:51:00,432,4
16,4,2024-06-29,20:51:00,393,1
16,4,2024-06-29,20:51:00,386,1
16,1,2024-06-30,07:23:00,375,1
16,1,2024-06-30,07:23:00,105,1
16,1,2024-06-30,07:23:00,223,1
16,2,2024-06-30,12:54:00,548,1
16,2,2024-06-30,12:54:00,239,1
16,2,2024-06-30,12:54:00,47,1
16,2,2024-06-30,12:54:00,347,1
16,3,2024-06-30,16:43:00,57,1
16,3,2024-06-30,16:43:00,96,1
