user_id,meal_id,date,heure,aliment_id,quantity
4,4,2024-06-03,21:00:00,414,1
4,4,2024-06-03,21:00:00,426,5
4,4,2024-06-03,21:00:00,408,1
4,4,2024-06-03,21:00:00,397,1
4,4,2024-06-03,21:00:00,386,1
4,2,2024-06-04,12:30:00,417,1
4,2,2024-06-04,12:30:00,429,4
4,2,2024-06-04,12:30:00,420,1
4,3,2024-06-04,16:46:00,350,1
4,4,2024-06-04,20:14:00,552,1
4,4,2024-06-04,20:14:00,343,1
4,4,2024-06-04,20:14:00,228,1
4,1,2024-06-05,07:20:00,343,1
4,1,2024-06-05,07:20:00,345,2
4,1,2024-06-05,07:20:00,345,1
4,2,2024-06-05,11:57:00,440,0
4,2,2024-06-05,11:57:00,174,1
4,2,2024-06-05,11:57:00,377,1
4,2,2024-06-05,11:57:00,381,1
4,2,2024-06-05,11:57:00,378,1
4,2,2024-06-05,11:57:00,140,1
4,2,2024-06-05,11:57:00,511,1
4,2,2024-06-05,11:57:00,406,1
4,2,2024-06-05,11:57:00,129,1
4,4,2024-06-05,19:37:00,499,1
4,4,2024-06-05,19:37:00,217,1
4,1,2024-06-06,08:28:00,351,1
4,1,2024-06-06,08:28:00,59,1
4,1,2024-06-06,08:28:00,59,1
4,1,2024-06-06,08:28:00,356,1
4,2,2024-06-06,12:43:00,125,1
4,3,2024-06-06,16:41:00,473,1
4,3,2024-06-06,16:41:00,59,1
4,4,2024-06-06,20:29:00,58,1
4,4,2024-06-06,20:29:00,216,1
4,4,2024-06-06,20:29:00,212,1
4,4,2024-06-06,20:29:00,232,1
4,4,2024-06-06,20:29:00,89,1
4,4,2024-06-06,20:29:00,57,1
4,4,2024-06-06,20:29:00,383,1
4,4,2024-06-06,20:29:00,390,1
4,4,2024-06-06,20:29:00,416,1
4,4,2024-06-06,20:29:00,413,1
4,1,2024-06-07,07:56:00,256,1
4,1,2024-06-07,07:56:00,156,1
4,1,2024-06-07,07:56:00,59,1
4,1,2024-06-07,07:56:00,59,1
4,2,2024-06-07,12:41:00,505,1
4,2,2024-06-07,12:41:00,220,1
4,2,2024-06-07,12:41:00,510,1
4,2,2024-06-07,12:41:00,377,1
4,2,2024-06-07,12:41:00,56,1
4,2,2024-06-07,12:41:00,56,1
4,2,2024-06-07,12:41:00,58,1
4,2,2024-06-07,12:41:00,89,1
4,2,2024-06-07,12:41:00,378,1
4,2,2024-06-07,12:41:00,380,1
4,2,2024-06-07,12:41:00,347,1
4,2,2024-06-07,12:41:00,246,1
4,2,2024-06-07,12:41:00,390,1
4,2,2024-06-07,12:41:00,406,1
4,2,2024-06-07,12:41:00,399,1
4,2,2024-06-07,12:41:00,428,1
4,2,2024-06-07,12:41:00,428,1
4,3,2024-06-07,15:19:00,63,1
4,3,2024-06-07,15:19:00,342,1
4,3,2024-06-07,15:19:00,238,1
4,4,2024-06-07,19:29:00,424,2
4,4,2024-06-07,19:29:00,419,4
4,1,2024-06-08,07:46:00,335,1
4,1,2024-06-08,07:46:00,,1
4,2,2024-06-08,11:55:00,546,1
4,2,2024-06-08,11:55:00,429,1
4,2,2024-06-08,11:55:00,126,1
4,3,2024-06-08,16:19:00,378,1
4,3,2024-06-08,16:19:00,247,1
4,4,2024-06-08,19:05:00,157,1
4,4,2024-06-08,19:05:00,123,1
4,4,2024-06-08,19:05:00,440,1
4,1,2024-06-09,07:14:00,58,1
4,1,2024-06-09,07:14:00,57,1
4,1,2024-06-09,07:14:00,98,0
4,1,2024-06-09,07:14:00,59,1
4,1,2024-06-09,07:14:00,56,1
4,1,2024-06-09,07:14:00,100,1
4,1,2024-06-09,07:14:00,338,1
4,1,2024-06-09,07:14:00,236,3
4,2,2024-06-09,12:54:00,453,1
4,4,2024-06-09,20:41:00,218,1
4,4,2024-06-09,20:41:00,510,1
4,4,2024-06-09,20:41:00,97,1
4,4,2024-06-09,20:41:00,507,1
4,4,2024-06-09,20:41:00,380,1
4,4,2024-06-09,20:41:00,394,2
4,4,2024-06-09,20:41:00,384,1
4,4,2024-06-09,20:41:00,431,1
4,1,2024-06-10,08:29:00,494,1
4,2,2024-06-10,12:48:00,511,1
4,2,2024-06-10,12:48:00,455,1
4,2,2024-06-10,12:48:00,195,1
4,2,2024-06-10,12:48:00,222,1
4,2,2024-06-10,12:48:00,553,1
4,3,2024-06-10,15:52:00,455,1
4,4,2024-06-10,19:43:00,511,0
4,4,2024-06-10,19:43:00,435,4
4,4,2024-06-10,19:43:00,380,1
4,4,2024-06-10,19:43:00,382,1
4,4,2024-06-10,19:43:00,447,1
4,4,2024-06-10,19:43:00,229,1
4,1,2024-06-11,07:11:00,327,1
4,1,2024-06-11,07:11:00,342,1
4,1,2024-06-11,07:11:00,180,1
4,1,2024-06-11,07:11:00,104,1
4,2,2024-06-11,11:45:00,476,1
4,2,2024-06-11,11:45:00,422,1
4,2,2024-06-11,11:45:00,99,1
4,2,2024-06-11,11:45:00,61,0
4,2,2024-06-11,11:45:00,291,1
4,2,2024-06-11,11:45:00,176,1
4,3,2024-06-11,15:05:00,345,1
4,4,2024-06-11,19:44:00,547,1
4,4,2024-06-11,19:44:00,444,1
4,4,2024-06-11,19:44:00,449,1
4,1,2024-06-12,08:55:00,330,1
4,1,2024-06-12,08:55:00,437,1
4,2,2024-06-12,12:01:00,344,1
4,2,2024-06-12,12:01:00,378,1
4,2,2024-06-12,12:01:00,224,1
4,3,2024-06-12,15:13:00,475,1
4,3,2024-06-12,15:13:00,223,1
4,4,2024-06-12,20:07:00,397,1
4,4,2024-06-12,20:07:00,424,1
4,1,2024-06-13,07:53:00,238,1
4,2,2024-06-13,12:36:00,501,1
4,2,2024-06-13,12:36:00,350,1
4,2,2024-06-13,12:36:00,219,1
4,3,2024-06-13,16:05:00,346,1
4,3,2024-06-13,16:05:00,336,1
4,4,2024-06-13,20:31:00,564,1
4,4,2024-06-13,20:31:00,392,1
4,4,2024-06-13,20:31:00,378,1
4,4,2024-06-13,20:31:00,549,1
4,1,2024-06-14,08:18:00,240,1
4,1,2024-06-14,08:18:00,342,5
4,1,2024-06-14,08:18:00,349,1
4,1,2024-06-14,08:18:00,254,1
4,2,2024-06-14,11:33:00,219,1
4,2,2024-06-14,11:33:00,329,1
4,2,2024-06-14,11:33:00,383,1
4,2,2024-06-14,11:33:00,264,1
4,2,2024-06-14,11:33:00,568,1
4,2,2024-06-14,11:33:00,57,1
4,2,2024-06-14,11:33:00,439,1
4,3,2024-06-14,16:56:00,447,1
4,3,2024-06-14,16:56:00,424,1
4,3,2024-06-14,16:56:00,62,1
4,4,2024-06-14,20:37:00,398,1
4,4,2024-06-14,20:37:00,555,1
4,4,2024-06-14,20:37:00,214,1
4,1,2024-06-15,07:28:00,258,1
4,2,2024-06-15,11:24:00,334,5
4,2,2024-06-15,11:24:00,237,1
4,2,2024-06-15,11:24:00,406,1
4,2,2024-06-15,11:24:00,391,1
4,3,2024-06-15,15:27:00,486,1
4,4,2024-06-15,19:04:00,443,1
4,4,2024-06-15,19:04:00,256,1
4,1,2024-06-16,07:03:00,339,1
4,1,2024-06-16,07:03:00,334,2
4,1,2024-06-16,07:03:00,342,3
4,2,2024-06-16,12:34:00,401,3
4,2,2024-06-16,12:34:00,413,1
4,2,2024-06-16,12:34:00,411,1
4,2,2024-06-16,12:34:00,391,5
4,2,2024-06-16,12:34:00,391,1
4,3,2024-06-16,15:03:00,359,1
4,4,2024-06-16,20:03:00,100,1
4,4,2024-06-16,20:03:00,82,1
4,4,2024-06-16,20:03:00,441,4
4,1,2024-06-17,08:50:00,99,1
4,1,2024-06-17,08:50:00,330,1
4,1,2024-06-17,08:50:00,348,1
4,1,2024-06-17,08:50:00,328,1
4,2,2024-06-17,12:51:00,551,1
4,2,2024-06-17,12:51:00,549,1
4,3,2024-06-17,17:00:00,250,1
4,4,2024-06-17,19:33:00,59,1
4,4,2024-06-17,19:33:00,296,0
4,4,2024-06-17,19:33:00,342,1
4,4,2024-06-17,19:33:00,483,1
4,4,2024-06-17,19:33:00,489,1
4,1,2024-06-18,07:43:00,252,1
4,4,2024-06-18,20:29:00,232,1
4,4,2024-06-18,20:29:00,214,1
4,4,2024-06-18,20:29:00,383,1
4,4,2024-06-18,20:29:00,387,1
4,4,2024-06-18,20:29:00,410,1
4,4,2024-06-18,20:29:00,415,1
4,4,2024-06-18,20:29:00,389,3
4,1,2024-06-19,08:06:00,50,1
4,1,2024-06-19,08:06:00,547,1
4,1,2024-06-19,08:06:00,228,1
4,2,2024-06-19,12:52:00,552,1
4,2,2024-06-19,12:52:00,5,1
4,2,2024-06-19,12:52:00,214,1
4,2,2024-06-19,12:52:00,266,1
4,2,2024-06-19,12:52:00,253,1
4,3,2024-06-19,15:16:00,256,1
4,4,2024-06-19,20:02:00,340,1
4,4,2024-06-19,20:02:00,511,1
4,4,2024-06-19,20:02:00,472,1
4,4,2024-06-19,20:02:00,554,1
4,4,2024-06-19,20:02:00,511,1
4,4,2024-06-19,20:02:00,551,1
4,4,2024-06-19,20:02:00,395,1
4,1,2024-06-20,07:52:00,340,1
4,1,2024-06-20,07:52:00,339,1
4,1,2024-06-20,07:52:00,245,0
4,2,2024-06-20,11:31:00,379,1
4,2,2024-06-20,11:31:00,381,1
4,2,2024-06-20,11:31:00,409,1
4,2,2024-06-20,11:31:00,424,3
4,2,2024-06-20,11:31:00,394,1
4,2,2024-06-20,11:31:00,428,1
4,2,2024-06-20,11:31:00,414,2
4,2,2024-06-20,11:31:00,400,1
4,4,2024-06-20,19:05:00,423,3
4,4,2024-06-20,19:05:00,425,1
4,4,2024-06-20,19:05:00,388,4
4,1,2024-06-21,08:04:00,72,1
4,1,2024-06-21,08:04:00,84,1
4,1,2024-06-21,08:04:00,486,1
4,2,2024-06-21,11:07:00,226,1
4,2,2024-06-21,11:07:00,436,1
4,3,2024-06-21,16:22:00,334,2
4,4,2024-06-21,20:12:00,476,1
4,4,2024-06-21,20:12:00,493,0
4,4,2024-06-21,20:12:00,428,5
4,4,2024-06-21,20:12:00,558,1
4,4,2024-06-21,20:12:00,511,1
4,4,2024-06-21,20:12:00,379,1
4,4,2024-06-21,20:12:00,552,1
4,4,2024-06-21,20:12:00,505,1
4,1,2024-06-22,07:08:00,336,2
4,1,2024-06-22,07:08:00,249,1
4,1,2024-06-22,07:08:00,241,1
4,1,2024-06-22,07:08:00,340,1
4,2,2024-06-22,11:29:00,439,1
4,3,2024-06-22,16:29:00,338,1
4,3,2024-06-22,16:29:00,241,0
4,3,2024-06-22,16:29:00,244,1
4,4,2024-06-22,20:31:00,380,1
4,4,2024-06-22,20:31:00,509,1
4,4,2024-06-22,20:31:00,217,1
4,4,2024-06-22,20:31:00,97,1
4,4,2024-06-22,20:31:00,511,1
4,4,2024-06-22,20:31:00,389,2
4,4,2024-06-22,20:31:00,434,1
4,1,2024-06-23,08:13:00,260,1
4,1,2024-06-23,08:13:00,346,2
4,1,2024-06-23,08:13:00,250,1
4,2,2024-06-23,12:52:00,242,3
4,2,2024-06-23,12:52:00,249,2
4,2,2024-06-23,12:52:00,243,1
4,2,2024-06-23,12:52:00,340,1
4,2,2024-06-23,12:52:00,434,1
4,2,2024-06-23,12:52:00,405,3
4,3,2024-06-23,15:46:00,59,1
4,3,2024-06-23,15:46:00,85,1
4,4,2024-06-23,21:00:00,510,1
4,4,2024-06-23,21:00:00,218,1
4,4,2024-06-23,21:00:00,410,2
4,4,2024-06-23,21:00:00,431,4
4,4,2024-06-23,21:00:00,398,1
4,4,2024-06-23,21:00:00,399,1
4,4,2024-06-23,21:00:00,413,1
4,1,2024-06-24,07:14:00,330,1
4,1,2024-06-24,07:14:00,437,5
4,2,2024-06-24,11:42:00,,1
4,2,2024-06-24,11:42:00,129,1
4,3,2024-06-24,16:41:00,348,1
4,3,2024-06-24,16:41:00,339,1
4,3,2024-06-24,16:41:00,244,1
4,4,2024-06-24,19:04:00,294,1
4,4,2024-06-24,19:04:00,224,1
4,1,2024-06-25,08:03:00,57,1
4,1,2024-06-25,08:03:00,98,1
4,1,2024-06-25,08:03:00,97,1
4,1,2024-06-25,08:03:00,335,1
4,2,2024-06-25,11:48:00,219,1
4,2,2024-06-25,11:48:00,505,1
4,2,2024-06-25,11:48:00,59,1
4,2,2024-06-25,11:48:00,59,1
4,2,2024-06-25,11:48:00,56,1
4,2,2024-06-25,11:48:00,248,1
4,2,2024-06-25,11:48:00,419,1
4,2,2024-06-25,11:48:00,404,0
4,2,2024-06-25,11:48:00,390,5
4,3,2024-06-25,15:39:00,243,1
4,4,2024-06-25,19:13:00,215,1
4,4,2024-06-25,19:13:00,510,1
4,4,2024-06-25,19:13:00,379,1
4,4,2024-06-25,19:13:00,379,1
4,4,2024-06-25,19:13:00,56,1
4,4,2024-06-25,19:13:00,100,1
4,4,2024-06-25,19:13:00,379,1
4,4,2024-06-25,19:13:00,505,1
4,4,2024-06-25,19:13:00,395,1
4,4,2024-06-25,19:13:00,390,1
4,4,2024-06-25,19:13:00,411,1
4,4,2024-06-25,19:13:00,425,1
4,1,2024-06-26,08:52:00,99,1
4,1,2024-06-26,08:52:00,508,1
4,1,2024-06-26,08:52:00,381,1
4,1,2024-06-26,08:52:00,260,2
4,2,2024-06-26,12:58:00,335,1
4,2,2024-06-26,12:58:00,246,1
4,2,2024-06-26,12:58:00,336,1
4,2,2024-06-26,12:58:00,334,1
4,2,2024-06-26,12:58:00,395,1
4,2,2024-06-26,12:58:00,416,1
4,2,2024-06-26,12:58:00,404,1
4,2,2024-06-26,12:58:00,395,0
4,3,2024-06-26,16:44:00,222,1
4,4,2024-06-26,20:05:00,380,1
4,4,2024-06-26,20:05:00,379,1
4,4,2024-06-26,20:05:00,380,0
4,4,2024-06-26,20:05:00,508,1
4,4,2024-06-26,20:05:00,505,1
4,4,2024-06-26,20:05:00,430,1
4,4,2024-06-26,20:05:00,397,1
4,1,2024-06-27,07:31:00,206,1
4,1,2024-06-27,07:31:00,437,1
4,1,2024-06-27,07:31:00,89,1
4,1,2024-06-27,07:31:00,329,1
4,1,2024-06-27,07:31:00,350,1
4,1,2024-06-27,07:31:00,56,1
4,1,2024-06-27,07:31:00,327,1
4,1,2024-06-27,07:31:00,259,1
4,1,2024-06-27,07:31:00,381,1
4,1,2024-06-27,07:31:00,487,965
4,2,2024-06-27,12:02:00,378,1
4,2,2024-06-27,12:02:00,377,1
4,2,2024-06-27,12:02:00,97,1
4,2,2024-06-27,12:02:00,380,1
4,2,2024-06-27,12:02:00,254,1
4,2,2024-06-27,12:02:00,254,5
4,2,2024-06-27,12:02:00,343,4
4,2,2024-06-27,12:02:00,413,3
4,2,2024-06-27,12:02:00,430,1
4,2,2024-06-27,12:02:00,385,1
4,2,2024-06-27,12:02:00,405,0
4,2,2024-06-27,12:02:00,404,1
4,3,2024-06-27,16:50:00,493,1
4,3,2024-06-27,16:50:00,99,1
4,4,2024-06-27,20:50:00,510,1
4,4,2024-06-27,20:50:00,506,1
4,4,2024-06-27,20:50:00,156,1
4,4,2024-06-27,20:50:00,207,1
4,1,2024-06-28,07:32:00,347,1
4,2,2024-06-28,11:17:00,507,1
4,2,2024-06-28,11:17:00,352,1
4,2,2024-06-28,11:17:00,487,0
4,2,2024-06-28,11:17:00,97,1
4,2,2024-06-28,11:17:00,436,1
4,3,2024-06-28,15:09:00,209,1
4,4,2024-06-28,19:16:00,160,1
4,4,2024-06-28,19:16:00,378,1
4,4,2024-06-28,19:16:00,224,1
4,1,2024-06-29,07:50:00,260,1
4,1,2024-06-29,07:50:00,338,1
4,1,2024-06-29,07:50:00,237,1
4,2,2024-06-29,11:41:00,129,1
4,4,2024-06-29,19:26:00,481,1
4,4,2024-06-29,19:26:00,381,1
4,4,2024-06-29,19:26:00,65,1
4,4,2024-06-29,19:26:00,509,1
4,1,2024-06-30,07:22:00,356,1
4,1,2024-06-30,07:22:00,98,1
4,1,2024-06-30,07:22:00,243,1
4,2,2024-06-30,12:06:00,554,1
4,2,2024-06-30,12:06:00,341,0
4,2,2024-06-30,12:06:00,95,1
4,2,2024-06-30,12:06:00,446,1
4,3,2024-06-30,16:48:00,334,0
4,3,2024-06-30,16:48:00,346,1
4,3,2024-06-30,16:48:00,343,1
4,4,2024-06-30,19:05:00,100,1
4,4,2024-06-30,19:05:00,418,2
4,4,2024-06-30,19:05:00,416,4
4,4,2024-06-30,19:05:00,401,4
4,4,2024-06-30,19:05:00,383,3
4,4,2024-06-30,19:05:00,396,4
