user_id,meal_id,date,heure,aliment_id,quantity
10,2,2024-06-15,17:07:00,57,1
10,2,2024-06-15,17:07:00,57,0
10,2,2024-06-15,17:07:00,396,1
10,2,2024-06-15,17:07:00,57,1
10,1,2024-06-16,11:08:00,501,1
10,1,2024-06-16,11:08:00,501,1
10,1,2024-06-16,11:08:00,139,1
10,1,2024-06-16,11:08:00,605,1
10,1,2024-06-16,11:08:00,584,1
10,1,2024-06-16,11:08:00,56,1
10,1,2024-06-16,11:08:00,422,1
10,1,2024-06-16,11:08:00,391,1
10,1,2024-06-16,11:08:00,432,1
10,1,2024-06-16,11:08:00,415,1
10,2,2024-06-16,17:29:00,394,1
10,2,2024-06-16,17:29:00,404,1
10,2,2024-06-16,17:29:00,428,1
10,2,2024-06-16,17:29:00,403,1
10,2,2024-06-16,17:29:00,422,1
10,1,2024-06-17,12:13:00,146,1
10,1,2024-06-17,12:13:00,259,1
10,1,2024-06-17,12:13:00,516,1
10,1,2024-06-17,12:13:00,58,1
10,1,2024-06-17,12:13:00,507,1
10,1,2024-06-17,12:13:00,511,1
10,1,2024-06-17,12:13:00,58,1
10,1,2024-06-17,12:13:00,616,1
10,1,2024-06-17,12:13:00,383,1
10,1,2024-06-17,12:13:00,217,1
10,1,2024-06-17,12:13:00,513,1
10,1,2024-06-17,12:13:00,136,1
10,2,2024-06-17,18:52:00,99,1
10,2,2024-06-17,18:52:00,401,1
10,2,2024-06-17,18:52:00,415,1
10,2,2024-06-17,18:52:00,434,1
10,2,2024-06-17,18:52:00,400,1
10,2,2024-06-17,18:52:00,396,1
10,2,2024-06-17,18:52:00,57,1
10,2,2024-06-17,18:52:00,56,1
10,2,2024-06-17,18:52:00,98,1
10,1,2024-06-18,11:14:00,381,1
10,1,2024-06-18,11:14:00,516,1
10,1,2024-06-18,11:14:00,149,1
10,1,2024-06-18,11:14:00,381,1
10,1,2024-06-18,11:14:00,425,1
10,1,2024-06-18,11:14:00,542,1
10,1,2024-06-18,11:14:00,89,1
10,1,2024-06-18,11:14:00,138,0
10,1,2024-06-18,11:14:00,100,1
10,1,2024-06-18,11:14:00,515,1
10,1,2024-06-18,11:14:00,259,1
10,2,2024-06-18,17:42:00,51,1
10,2,2024-06-18,17:42:00,522,1
10,2,2024-06-18,17:42:00,541,0
10,2,2024-06-18,17:42:00,599,1
10,2,2024-06-18,17:42:00,592,1
10,2,2024-06-18,17:42:00,624,1
10,2,2024-06-18,17:42:00,588,0
10,2,2024-06-18,17:42:00,417,1
10,2,2024-06-18,17:42:00,395,1
10,2,2024-06-18,17:42:00,420,1
10,2,2024-06-18,17:42:00,389,1
10,2,2024-06-18,17:42:00,392,1
10,2,2024-06-18,17:42:00,97,1
10,2,2024-06-18,17:42:00,59,1
10,2,2024-06-18,17:42:00,56,1
10,1,2024-06-19,12:03:00,,1
10,1,2024-06-19,12:03:00,599,1
10,1,2024-06-19,12:03:00,612,1
10,1,2024-06-19,12:03:00,608,1
10,1,2024-06-19,12:03:00,384,1
10,1,2024-06-19,12:03:00,392,1
10,1,2024-06-19,12:03:00,390,1
10,1,2024-06-19,12:03:00,99,1
10,1,2024-06-19,12:03:00,396,1
10,1,2024-06-19,12:03:00,394,1
10,1,2024-06-19,12:03:00,57,1
10,2,2024-06-19,17:48:00,551,1
10,2,2024-06-19,17:48:00,465,1
10,2,2024-06-19,17:48:00,342,1
10,2,2024-06-19,17:48:00,415,1
10,2,2024-06-19,17:48:00,210,1
10,2,2024-06-19,17:48:00,520,1
10,2,2024-06-19,17:48:00,138,1
10,1,2024-06-20,12:52:00,99,1
10,1,2024-06-20,12:52:00,585,1
10,1,2024-06-20,12:52:00,455,1
10,1,2024-06-20,12:52:00,379,1
10,1,2024-06-20,12:52:00,106,1
10,1,2024-06-20,12:52:00,224,0
10,1,2024-06-20,12:52:00,510,1
10,2,2024-06-20,18:58:00,536,1
10,2,2024-06-20,18:58:00,629,1
10,2,2024-06-20,18:58:00,413,1
10,2,2024-06-20,18:58:00,420,1
10,2,2024-06-20,18:58:00,409,1
10,2,2024-06-20,18:58:00,429,1
10,2,2024-06-20,18:58:00,407,1
10,2,2024-06-20,18:58:00,432,1
10,2,2024-06-20,18:58:00,390,1
10,2,2024-06-20,18:58:00,418,1
10,2,2024-06-20,18:58:00,412,1
10,1,2024-06-21,11:31:00,501,1
10,1,2024-06-21,11:31:00,507,1
10,1,2024-06-21,11:31:00,99,1
10,1,2024-06-21,11:31:00,405,1
10,1,2024-06-21,11:31:00,401,1
10,1,2024-06-21,11:31:00,98,1
10,1,2024-06-21,11:31:00,411,1
10,1,2024-06-21,11:31:00,330,1
10,1,2024-06-21,11:31:00,443,1
10,2,2024-06-21,18:02:00,141,1
10,2,2024-06-21,18:02:00,472,965
10,1,2024-06-22,11:32:00,388,1
10,1,2024-06-22,11:32:00,341,1
10,1,2024-06-22,11:32:00,518,1
10,1,2024-06-22,11:32:00,50,1
10,1,2024-06-22,11:32:00,385,1
10,1,2024-06-22,11:32:00,98,1
10,1,2024-06-22,11:32:00,385,1
10,1,2024-06-22,11:32:00,235,1
10,1,2024-06-22,11:32:00,551,1
10,1,2024-06-22,11:32:00,122,1
10,1,2024-06-22,11:32:00,330,1
10,1,2024-06-22,11:32:00,409,1
10,2,2024-06-22,17:17:00,528,1
10,2,2024-06-22,17:17:00,519,1
10,2,2024-06-22,17:17:00,536,1
10,2,2024-06-22,17:17:00,629,1
10,2,2024-06-22,17:17:00,98,1
10,2,2024-06-22,17:17:00,427,1
10,2,2024-06-22,17:17:00,97,1
10,2,2024-06-22,17:17:00,89,1
10,2,2024-06-22,17:17:00,417,1
10,2,2024-06-22,17:17:00,99,1
10,1,2024-06-23,11:50:00,512,1
10,1,2024-06-23,11:50:00,415,1
10,1,2024-06-23,11:50:00,89,1
10,1,2024-06-23,11:50:00,59,1
10,1,2024-06-23,11:50:00,538,1
10,1,2024-06-23,11:50:00,141,1
10,1,2024-06-23,11:50:00,503,1
10,1,2024-06-23,11:50:00,247,1
10,1,2024-06-23,11:50:00,89,1
10,1,2024-06-23,11:50:00,108,1
10,1,2024-06-23,11:50:00,409,1
10,2,2024-06-23,17:41:00,593,1
10,2,2024-06-23,17:41:00,628,1
10,2,2024-06-23,17:41:00,434,1
10,2,2024-06-23,17:41:00,430,1
10,2,2024-06-23,17:41:00,385,0
10,2,2024-06-23,17:41:00,97,1
10,2,2024-06-23,17:41:00,89,1
10,2,2024-06-23,17:41:00,56,1
10,2,2024-06-23,17:41:00,389,1
10,2,2024-06-23,17:41:00,89,1
10,2,2024-06-23,17:41:00,385,1
10,2,2024-06-23,17:41:00,397,1
10,1,2024-06-24,11:22:00,515,1
10,1,2024-06-24,11:22:00,530,1
10,1,2024-06-24,11:22:00,243,1
10,1,2024-06-24,11:22:00,615,1
10,1,2024-06-24,11:22:00,587,0
10,1,2024-06-24,11:22:00,578,1
10,1,2024-06-24,11:22:00,425,1
10,1,2024-06-24,11:22:00,100,1
10,1,2024-06-24,11:22:00,89,1
10,1,2024-06-24,11:22:00,383,1
10,1,2024-06-24,11:22:00,58,1
10,1,2024-06-24,11:22:00,89,1
10,2,2024-06-24,18:06:00,369,1
10,2,2024-06-24,18:06:00,55,1
10,2,2024-06-24,18:06:00,526,1
10,2,2024-06-24,18:06:00,546,1
10,2,2024-06-24,18:06:00,592,1
10,1,2024-06-25,11:21:00,339,1
10,1,2024-06-25,11:21:00,348,1
10,1,2024-06-25,11:21:00,335,1
10,1,2024-06-25,11:21:00,501,1
10,1,2024-06-25,11:21:00,347,0
10,1,2024-06-25,11:21:00,384,1
10,1,2024-06-25,11:21:00,409,1
10,1,2024-06-25,11:21:00,99,1
10,1,2024-06-25,11:21:00,56,1
10,1,2024-06-25,11:21:00,386,1
10,1,2024-06-25,11:21:00,407,1
10,1,2024-06-25,11:21:00,388,1
10,2,2024-06-25,17:37:00,618,1
10,2,2024-06-25,17:37:00,380,1
10,2,2024-06-25,17:37:00,52,1
10,2,2024-06-25,17:37:00,544,0
10,2,2024-06-25,17:37:00,304,1
10,1,2024-06-26,11:38:00,516,1
10,1,2024-06-26,11:38:00,99,1
10,1,2024-06-26,11:38:00,443,1
10,1,2024-06-26,11:38:00,547,1
10,1,2024-06-26,11:38:00,571,1
10,1,2024-06-26,11:38:00,106,1
10,2,2024-06-26,17:20:00,554,1
10,2,2024-06-26,17:20:00,509,1
10,2,2024-06-26,17:20:00,477,1
10,2,2024-06-26,17:20:00,511,1
10,2,2024-06-26,17:20:00,559,1
10,2,2024-06-26,17:20:00,592,1
10,1,2024-06-27,11:45:00,440,1
10,1,2024-06-27,11:45:00,431,1
10,1,2024-06-27,11:45:00,329,1
10,1,2024-06-27,11:45:00,435,1
10,1,2024-06-27,11:45:00,53,1
10,1,2024-06-27,11:45:00,392,1
10,1,2024-06-27,11:45:00,399,1
10,1,2024-06-27,11:45:00,484,1
10,2,2024-06-27,17:34:00,377,1
10,2,2024-06-27,17:34:00,329,1
10,2,2024-06-27,17:34:00,414,1
10,2,2024-06-27,17:34:00,520,1
10,2,2024-06-27,17:34:00,517,1
10,2,2024-06-27,17:34:00,400,1
10,2,2024-06-27,17:34:00,349,1
10,2,2024-06-27,17:34:00,593,1
10,2,2024-06-27,17:34:00,105,1
10,2,2024-06-27,17:34:00,547,1
10,2,2024-06-27,17:34:00,430,1
10,2,2024-06-27,17:34:00,410,1
10,2,2024-06-27,17:34:00,184,1
10,2,2024-06-27,17:34:00,508,1
10,2,2024-06-27,17:34:00,98,1
10,1,2024-06-28,12:57:00,526,1
10,1,2024-06-28,12:57:00,554,1
10,1,2024-06-28,12:57:00,555,1
10,1,2024-06-28,12:57:00,89,1
10,1,2024-06-28,12:57:00,312,1
10,1,2024-06-28,12:57:00,465,1
10,2,2024-06-28,17:13:00,451,1
10,2,2024-06-28,17:13:00,436,1
10,2,2024-06-28,17:13:00,464,1
10,1,2024-06-29,12:41:00,350,1
10,1,2024-06-29,12:41:00,311,1
10,1,2024-06-29,12:41:00,564,1
10,1,2024-06-29,12:41:00,461,1
10,1,2024-06-29,12:41:00,136,1
10,1,2024-06-29,12:41:00,351,1
10,2,2024-06-29,17:18:00,436,1
10,2,2024-06-29,17:18:00,592,1
10,2,2024-06-29,17:18:00,106,1
10,1,2024-06-30,11:44:00,56,1
10,1,2024-06-30,11:44:00,394,1
10,1,2024-06-30,11:44:00,507,1
10,1,2024-06-30,11:44:00,545,1
10,1,2024-06-30,11:44:00,213,1
10,1,2024-06-30,11:44:00,549,1
10,1,2024-06-30,11:44:00,427,1
10,1,2024-06-30,11:44:00,384,1
10,2,2024-06-30,17:33:00,516,1
10,2,2024-06-30,17:33:00,547,1
10,2,2024-06-30,17:33:00,330,1
10,2,2024-06-30,17:33:00,255,1
10,2,2024-06-30,17:33:00,385,1
10,2,2024-06-30,17:33:00,89,1
10,2,2024-06-30,17:33:00,57,1
10,2,2024-06-30,17:33:00,329,1
10,2,2024-06-30,17:33:00,105,1
10,2,2024-06-30,17:33:00,57,1
10,2,2024-06-30,17:33:00,239,0
10,2,2024-06-30,17:33:00,447,1
10,2,2024-06-30,17:33:00,440,1
