user_id,meal_id,date,heure,aliment_id,quantity
16,4,2024-05-05,20:08:00,327,1
16,4,2024-05-05,20:08:00,377,1
16,4,2024-05-05,20:08:00,427,4
16,4,2024-05-05,20:08:00,435,1
16,1,2024-05-06,08:31:00,153,1
16,1,2024-05-06,08:31:00,327,1
16,1,2024-05-06,08:31:00,100,1
16,1,2024-05-06,08:31:00,98,1
16,1,2024-05-06,08:31:00,330,1
16,2,2024-05-06,12:47:00,547,1
16,2,2024-05-06,12:47:00,95,0
16,2,2024-05-06,12:47:00,78,1
16,2,2024-05-06,12:47:00,553,1
16,2,2024-05-06,12:47:00,219,1
16,2,2024-05-06,12:47:00,508,1
16,2,2024-05-06,12:47:00,255,1
16,2,2024-05-06,12:47:00,342,1
16,2,2024-05-06,12:47:00,99,1
16,4,2024-05-06,20:22:00,436,2
16,4,2024-05-06,20:22:00,351,1
16,1,2024-05-07,08:07:00,160,1
16,1,2024-05-07,08:07:00,549,1
16,2,2024-05-07,11:59:00,505,1
16,2,2024-05-07,11:59:00,440,1
16,3,2024-05-07,16:29:00,507,1
16,4,2024-05-07,20:23:00,382,1
16,4,2024-05-07,20:23:00,98,1
16,4,2024-05-07,20:23:00,97,1
16,4,2024-05-07,20:23:00,417,4
16,4,2024-05-07,20:23:00,409,1
16,1,2024-05-08,08:37:00,86,1
16,1,2024-05-08,08:37:00,100,1
16,1,2024-05-08,08:37:00,327,1
16,1,2024-05-08,08:37:00,378,1
16,1,2024-05-08,08:37:00,428,1
16,1,2024-05-08,08:37:00,97,1
16,1,2024-05-08,08:37:00,236,3
16,1,2024-05-08,08:37:00,473,0
16,1,2024-05-08,08:37:00,327,1
16,2,2024-05-08,12:21:00,99,1
16,2,2024-05-08,12:21:00,380,1
16,2,2024-05-08,12:21:00,379,1
16,2,2024-05-08,12:21:00,337,4
16,2,2024-05-08,12:21:00,400,1
16,2,2024-05-08,12:21:00,430,1
16,2,2024-05-08,12:21:00,397,0
16,2,2024-05-08,12:21:00,422,1
16,4,2024-05-08,19:37:00,212,1
16,4,2024-05-08,19:37:00,127,1
16,4,2024-05-08,19:37:00,219,1
16,1,2024-05-09,08:34:00,427,4
16,1,2024-05-09,08:34:00,68,1
16,1,2024-05-09,08:34:00,81,0
16,1,2024-05-09,08:34:00,420,1
16,1,2024-05-09,08:34:00,58,1
16,1,2024-05-09,08:34:00,56,1
16,1,2024-05-09,08:34:00,56,1
16,1,2024-05-09,08:34:00,56,1
16,1,2024-05-09,08:34:00,59,1
16,1,2024-05-09,08:34:00,59,1
16,1,2024-05-09,08:34:00,89,1
16,1,2024-05-09,08:34:00,260,1
16,2,2024-05-09,12:41:00,218,1
16,2,2024-05-09,12:41:00,380,1
16,2,2024-05-09,12:41:00,436,1
16,2,2024-05-09,12:41:00,155,1
16,2,2024-05-09,12:41:00,328,1
16,2,2024-05-09,12:41:00,548,1
16,3,2024-05-09,15:53:00,249,1
16,3,2024-05-09,15:53:00,341,5
16,4,2024-05-09,20:52:00,121,1
16,1,2024-05-10,07:35:00,506,1
16,2,2024-05-10,11:15:00,254,1
16,2,2024-05-10,11:15:00,247,0
16,2,2024-05-10,11:15:00,245,4
16,2,2024-05-10,11:15:00,504,1
16,2,2024-05-10,11:15:00,484,1
16,3,2024-05-10,16:11:00,98,1
16,4,2024-05-10,19:28:00,377,1
16,4,2024-05-10,19:28:00,506,0
16,4,2024-05-10,19:28:00,508,1
16,4,2024-05-10,19:28:00,511,1
16,4,2024-05-10,19:28:00,509,1
16,4,2024-05-10,19:28:00,381,1
16,4,2024-05-10,19:28:00,405,1
16,4,2024-05-10,19:28:00,404,1
16,4,2024-05-10,19:28:00,402,4
16,1,2024-05-11,08:55:00,328,1
16,1,2024-05-11,08:55:00,452,1
16,2,2024-05-11,11:23:00,509,1
16,2,2024-05-11,11:23:00,379,1
16,2,2024-05-11,11:23:00,58,1
16,2,2024-05-11,11:23:00,382,1
16,2,2024-05-11,11:23:00,382,1
16,2,2024-05-11,11:23:00,241,1
16,2,2024-05-11,11:23:00,385,1
16,2,2024-05-11,11:23:00,408,1
16,2,2024-05-11,11:23:00,422,1
16,2,2024-05-11,11:23:00,433,2
16,2,2024-05-11,11:23:00,402,2
16,2,2024-05-11,11:23:00,425,3
16,3,2024-05-11,15:36:00,55,1
16,3,2024-05-11,15:36:00,79,1
16,4,2024-05-11,19:04:00,351,1
16,4,2024-05-11,19:04:00,303,1
16,4,2024-05-11,19:04:00,14,1
16,4,2024-05-11,19:04:00,289,1
16,1,2024-05-12,07:52:00,440,0
16,1,2024-05-12,07:52:00,100,1
16,1,2024-05-12,07:52:00,56,1
16,1,2024-05-12,07:52:00,57,1
16,1,2024-05-12,07:52:00,59,1
16,1,2024-05-12,07:52:00,56,1
16,1,2024-05-12,07:52:00,59,1
16,1,2024-05-12,07:52:00,100,1
16,2,2024-05-12,12:04:00,97,1
16,2,2024-05-12,12:04:00,548,1
16,2,2024-05-12,12:04:00,551,1
16,2,2024-05-12,12:04:00,219,1
16,2,2024-05-12,12:04:00,547,1
16,2,2024-05-12,12:04:00,470,1
16,2,2024-05-12,12:04:00,509,1
16,3,2024-05-12,16:48:00,249,1
16,3,2024-05-12,16:48:00,249,1
16,4,2024-05-12,20:11:00,510,1
16,4,2024-05-12,20:11:00,209,1
16,4,2024-05-12,20:11:00,97,1
16,4,2024-05-12,20:11:00,377,1
16,4,2024-05-12,20:11:00,378,1
16,4,2024-05-12,20:11:00,57,1
16,4,2024-05-12,20:11:00,379,1
16,4,2024-05-12,20:11:00,100,1
16,4,2024-05-12,20:11:00,507,1
16,4,2024-05-12,20:11:00,426,1
16,4,2024-05-12,20:11:00,424,2
16,4,2024-05-12,20:11:00,393,1
16,1,2024-05-13,08:58:00,484,1
16,1,2024-05-13,08:58:00,485,1
16,2,2024-05-13,12:29:00,338,1
16,2,2024-05-13,12:29:00,400,1
16,2,2024-05-13,12:29:00,396,1
16,2,2024-05-13,12:29:00,388,1
16,2,2024-05-13,12:29:00,427,1
16,2,2024-05-13,12:29:00,394,1
16,3,2024-05-13,16:12:00,245,1
16,3,2024-05-13,16:12:00,207,1
16,4,2024-05-13,19:30:00,215,1
16,4,2024-05-13,19:30:00,62,1
16,4,2024-05-13,19:30:00,392,2
16,4,2024-05-13,19:30:00,547,1
16,4,2024-05-13,19:30:00,50,1
16,4,2024-05-13,19:30:00,380,1
16,4,2024-05-13,19:30:00,97,1
16,4,2024-05-13,19:30:00,330,1
16,1,2024-05-14,08:04:00,247,1
16,1,2024-05-14,08:04:00,250,1
16,2,2024-05-14,12:46:00,461,1
16,2,2024-05-14,12:46:00,421,1
16,2,2024-05-14,12:46:00,97,1
16,2,2024-05-14,12:46:00,329,1
16,2,2024-05-14,12:46:00,503,1
16,3,2024-05-14,15:50:00,257,1
16,3,2024-05-14,15:50:00,348,1
16,4,2024-05-14,20:24:00,209,1
16,4,2024-05-14,20:24:00,227,1
16,4,2024-05-14,20:24:00,385,1
16,4,2024-05-14,20:24:00,401,1
16,4,2024-05-14,20:24:00,433,1
16,4,2024-05-14,20:24:00,411,1
16,1,2024-05-15,08:46:00,415,1
16,1,2024-05-15,08:46:00,484,1
16,1,2024-05-15,08:46:00,346,1
16,1,2024-05-15,08:46:00,435,1
16,2,2024-05-15,12:02:00,509,1
16,2,2024-05-15,12:02:00,327,1
16,2,2024-05-15,12:02:00,52,0
16,2,2024-05-15,12:02:00,254,1
16,2,2024-05-15,12:02:00,511,1
16,2,2024-05-15,12:02:00,11,1
16,2,2024-05-15,12:02:00,412,4
16,3,2024-05-15,15:05:00,108,1
16,3,2024-05-15,15:05:00,485,1
16,4,2024-05-15,19:10:00,340,1
16,4,2024-05-15,19:10:00,547,1
16,4,2024-05-15,19:10:00,56,1
16,4,2024-05-15,19:10:00,436,1
16,4,2024-05-15,19:10:00,231,1
16,4,2024-05-15,19:10:00,207,1
16,1,2024-05-16,08:14:00,58,0
16,1,2024-05-16,08:14:00,493,1
16,1,2024-05-16,08:14:00,83,1
16,1,2024-05-16,08:14:00,551,1
16,1,2024-05-16,08:14:00,55,1
16,1,2024-05-16,08:14:00,98,1
16,2,2024-05-16,11:24:00,98,1
16,2,2024-05-16,11:24:00,233,1
16,3,2024-05-16,15:54:00,250,1
16,4,2024-05-16,19:08:00,231,1
16,4,2024-05-16,19:08:00,221,1
16,4,2024-05-16,19:08:00,434,2
16,4,2024-05-16,19:08:00,396,1
16,1,2024-05-17,07:18:00,486,1
16,1,2024-05-17,07:18:00,213,1
16,1,2024-05-17,07:18:00,79,1
16,1,2024-05-17,07:18:00,306,1
16,2,2024-05-17,12:15:00,422,1
16,2,2024-05-17,12:15:00,427,5
16,2,2024-05-17,12:15:00,418,3
16,2,2024-05-17,12:15:00,424,1
16,3,2024-05-17,15:29:00,341,2
16,3,2024-05-17,15:29:00,458,1
16,4,2024-05-17,19:50:00,219,1
16,4,2024-05-17,19:50:00,57,1
16,4,2024-05-17,19:50:00,508,1
16,4,2024-05-17,19:50:00,57,1
16,4,2024-05-17,19:50:00,210,1
16,4,2024-05-17,19:50:00,508,1
16,4,2024-05-17,19:50:00,377,1
16,4,2024-05-17,19:50:00,377,1
16,4,2024-05-17,19:50:00,424,1
16,4,2024-05-17,19:50:00,433,4
16,4,2024-05-17,19:50:00,402,1
16,1,2024-05-18,07:23:00,250,1
16,1,2024-05-18,07:23:00,247,1
16,2,2024-05-18,12:54:00,244,1
16,2,2024-05-18,12:54:00,349,1
16,2,2024-05-18,12:54:00,249,1
16,2,2024-05-18,12:54:00,256,1
16,2,2024-05-18,12:54:00,246,4
16,2,2024-05-18,12:54:00,404,1
16,3,2024-05-18,16:49:00,473,1
16,3,2024-05-18,16:49:00,476,1
16,4,2024-05-18,19:05:00,482,1
16,4,2024-05-18,19:05:00,371,1
16,4,2024-05-18,19:05:00,241,1
16,4,2024-05-18,19:05:00,511,1
16,4,2024-05-18,19:05:00,437,4
16,1,2024-05-19,07:40:00,66,1
16,1,2024-05-19,07:40:00,478,1
16,2,2024-05-19,11:15:00,246,1
16,2,2024-05-19,11:15:00,561,1
16,2,2024-05-19,11:15:00,377,1
16,2,2024-05-19,11:15:00,255,1
16,2,2024-05-19,11:15:00,546,1
16,2,2024-05-19,11:15:00,402,3
16,2,2024-05-19,11:15:00,387,1
16,2,2024-05-19,11:15:00,546,1
16,3,2024-05-19,16:06:00,68,1
16,4,2024-05-19,20:01:00,425,1
16,4,2024-05-19,20:01:00,434,1
16,1,2024-05-20,08:13:00,97,1
16,1,2024-05-20,08:13:00,58,1
16,1,2024-05-20,08:13:00,57,1
16,1,2024-05-20,08:13:00,260,4
16,2,2024-05-20,12:11:00,238,1
16,2,2024-05-20,12:11:00,387,3
16,2,2024-05-20,12:11:00,405,1
16,2,2024-05-20,12:11:00,429,1
16,3,2024-05-20,16:33:00,327,1
16,3,2024-05-20,16:33:00,340,1
16,4,2024-05-20,20:38:00,215,1
16,4,2024-05-20,20:38:00,377,1
16,4,2024-05-20,20:38:00,511,1
16,4,2024-05-20,20:38:00,378,1
16,4,2024-05-20,20:38:00,508,1
16,4,2024-05-20,20:38:00,97,1
16,4,2024-05-20,20:38:00,100,1
16,4,2024-05-20,20:38:00,505,1
16,4,2024-05-20,20:38:00,57,1
16,4,2024-05-20,20:38:00,58,1
16,4,2024-05-20,20:38:00,419,1
16,4,2024-05-20,20:38:00,426,4
16,1,2024-05-21,07:45:00,336,1
16,2,2024-05-21,11:20:00,476,1
16,2,2024-05-21,11:20:00,344,1
16,2,2024-05-21,11:20:00,553,1
16,2,2024-05-21,11:20:00,383,1
16,2,2024-05-21,11:20:00,328,1
16,2,2024-05-21,11:20:00,374,1
16,2,2024-05-21,11:20:00,547,1
16,2,2024-05-21,11:20:00,23,1
16,3,2024-05-21,15:40:00,240,1
16,3,2024-05-21,15:40:00,334,1
16,4,2024-05-21,19:57:00,409,1
16,4,2024-05-21,19:57:00,,0
16,4,2024-05-21,19:57:00,386,2
16,1,2024-05-22,08:17:00,97,1
16,1,2024-05-22,08:17:00,57,1
16,1,2024-05-22,08:17:00,59,1
16,1,2024-05-22,08:17:00,336,1
16,1,2024-05-22,08:17:00,237,1
16,2,2024-05-22,12:01:00,224,1
16,2,2024-05-22,12:01:00,385,1
16,2,2024-05-22,12:01:00,58,1
16,2,2024-05-22,12:01:00,,1
16,3,2024-05-22,15:41:00,59,1
16,3,2024-05-22,15:41:00,81,1
16,4,2024-05-22,21:00:00,89,1
16,4,2024-05-22,21:00:00,414,1
16,4,2024-05-22,21:00:00,426,5
16,4,2024-05-22,21:00:00,408,1
16,4,2024-05-22,21:00:00,397,1
16,4,2024-05-22,21:00:00,386,1
16,2,2024-05-23,12:30:00,417,1
16,2,2024-05-23,12:30:00,429,4
16,2,2024-05-23,12:30:00,420,1
16,3,2024-05-23,16:46:00,350,1
16,4,2024-05-23,20:14:00,552,1
16,4,2024-05-23,20:14:00,343,1
16,4,2024-05-23,20:14:00,,1
16,1,2024-05-24,07:20:00,343,1
16,1,2024-05-24,07:20:00,345,2
16,1,2024-05-24,07:20:00,345,1
16,2,2024-05-24,11:57:00,440,0
16,2,2024-05-24,11:57:00,174,1
16,2,2024-05-24,11:57:00,377,1
16,2,2024-05-24,11:57:00,381,1
16,2,2024-05-24,11:57:00,378,1
16,2,2024-05-24,11:57:00,140,1
16,2,2024-05-24,11:57:00,511,1
16,2,2024-05-24,11:57:00,406,1
16,2,2024-05-24,11:57:00,129,1
16,4,2024-05-24,19:37:00,499,1
16,4,2024-05-24,19:37:00,217,1
16,1,2024-05-25,08:28:00,351,1
16,1,2024-05-25,08:28:00,59,1
16,1,2024-05-25,08:28:00,59,1
16,1,2024-05-25,08:28:00,356,1
16,2,2024-05-25,12:43:00,125,1
16,3,2024-05-25,16:41:00,473,1
16,3,2024-05-25,16:41:00,59,1
16,4,2024-05-25,20:29:00,58,1
16,4,2024-05-25,20:29:00,216,1
16,4,2024-05-25,20:29:00,212,1
16,4,2024-05-25,20:29:00,232,1
16,4,2024-05-25,20:29:00,89,1
16,4,2024-05-25,20:29:00,57,1
16,4,2024-05-25,20:29:00,383,1
16,4,2024-05-25,20:29:00,390,1
16,4,2024-05-25,20:29:00,416,1
16,4,2024-05-25,20:29:00,413,1
16,1,2024-05-26,07:56:00,256,1
16,1,2024-05-26,07:56:00,156,1
16,1,2024-05-26,07:56:00,59,1
16,1,2024-05-26,07:56:00,59,1
16,2,2024-05-26,12:41:00,505,1
16,2,2024-05-26,12:41:00,220,1
16,2,2024-05-26,12:41:00,510,1
16,2,2024-05-26,12:41:00,377,1
16,2,2024-05-26,12:41:00,56,1
16,2,2024-05-26,12:41:00,56,1
16,2,2024-05-26,12:41:00,58,1
16,2,2024-05-26,12:41:00,89,1
16,2,2024-05-26,12:41:00,378,1
16,2,2024-05-26,12:41:00,380,1
16,2,2024-05-26,12:41:00,347,1
16,2,2024-05-26,12:41:00,246,1
16,2,2024-05-26,12:41:00,390,1
16,2,2024-05-26,12:41:00,406,1
16,2,2024-05-26,12:41:00,399,1
16,2,2024-05-26,12:41:00,428,1
16,2,2024-05-26,12:41:00,428,1
16,3,2024-05-26,15:19:00,63,1
16,3,2024-05-26,15:19:00,342,1
16,3,2024-05-26,15:19:00,238,1
16,4,2024-05-26,19:29:00,424,2
16,4,2024-05-26,19:29:00,419,4
16,1,2024-05-27,07:46:00,335,1
16,1,2024-05-27,07:46:00,238,1
16,2,2024-05-27,11:55:00,546,1
16,2,2024-05-27,11:55:00,429,1
16,2,2024-05-27,11:55:00,126,1
16,3,2024-05-27,16:19:00,378,1
16,3,2024-05-27,16:19:00,247,1
16,4,2024-05-27,19:05:00,157,1
16,4,2024-05-27,19:05:00,123,1
16,4,2024-05-27,19:05:00,440,1
16,1,2024-05-28,07:14:00,58,1
16,1,2024-05-28,07:14:00,57,1
16,1,2024-05-28,07:14:00,98,0
16,1,2024-05-28,07:14:00,59,1
16,1,2024-05-28,07:14:00,56,1
16,1,2024-05-28,07:14:00,100,1
16,1,2024-05-28,07:14:00,338,1
16,1,2024-05-28,07:14:00,236,3
16,2,2024-05-28,12:54:00,453,1
16,4,2024-05-28,20:41:00,218,1
16,4,2024-05-28,20:41:00,510,1
16,4,2024-05-28,20:41:00,97,1
16,4,2024-05-28,20:41:00,507,1
16,4,2024-05-28,20:41:00,380,1
16,4,2024-05-28,20:41:00,394,2
16,4,2024-05-28,20:41:00,384,1
16,4,2024-05-28,20:41:00,431,1
16,1,2024-05-29,08:29:00,494,1
16,2,2024-05-29,12:48:00,511,1
16,2,2024-05-29,12:48:00,455,1
16,2,2024-05-29,12:48:00,195,1
16,2,2024-05-29,12:48:00,222,1
16,2,2024-05-29,12:48:00,553,1
16,3,2024-05-29,15:52:00,455,1
16,4,2024-05-29,19:43:00,511,0
16,4,2024-05-29,19:43:00,435,4
16,4,2024-05-29,19:43:00,380,1
16,4,2024-05-29,19:43:00,382,1
16,4,2024-05-29,19:43:00,447,1
16,4,2024-05-29,19:43:00,229,1
16,1,2024-05-30,07:11:00,327,1
16,1,2024-05-30,07:11:00,342,1
16,1,2024-05-30,07:11:00,180,1
16,1,2024-05-30,07:11:00,104,1
16,2,2024-05-30,11:45:00,476,1
16,2,2024-05-30,11:45:00,422,1
16,2,2024-05-30,11:45:00,99,1
16,2,2024-05-30,11:45:00,61,0
16,2,2024-05-30,11:45:00,291,1
16,2,2024-05-30,11:45:00,176,1
16,3,2024-05-30,15:05:00,345,1
16,4,2024-05-30,19:44:00,547,1
16,4,2024-05-30,19:44:00,444,1
16,4,2024-05-30,19:44:00,449,1
16,1,2024-05-31,08:55:00,330,1
16,1,2024-05-31,08:55:00,437,1
16,2,2024-05-31,12:01:00,344,1
16,2,2024-05-31,12:01:00,378,1
16,2,2024-05-31,12:01:00,224,1
16,3,2024-05-31,15:13:00,475,1
16,3,2024-05-31,15:13:00,223,1
16,4,2024-05-31,20:07:00,397,1
16,4,2024-05-31,20:07:00,424,1
