user_id,meal_id,date,heure,aliment_id,quantity
15,1,2024-09-11,13:23:00,240,1
15,1,2024-09-11,13:23:00,503,1
15,1,2024-09-11,13:23:00,378,1
15,1,2024-09-11,13:23:00,196,1
15,1,2024-09-11,13:23:00,199,3
15,1,2024-09-12,16:56:00,494,1
15,1,2024-09-12,16:56:00,471,1
15,1,2024-09-12,16:56:00,138,1
15,1,2024-09-13,16:33:00,70,1
15,1,2024-09-13,16:33:00,537,2
15,1,2024-09-13,16:33:00,546,3
15,1,2024-09-14,16:03:00,476,1
15,1,2024-09-14,16:03:00,554,1
15,1,2024-09-14,16:03:00,287,1
15,1,2024-09-14,16:03:00,509,1
15,1,2024-09-14,16:03:00,115,3
15,1,2024-09-15,13:29:00,494,5
15,1,2024-09-16,15:41:00,473,1
15,1,2024-09-16,15:41:00,104,1
15,1,2024-09-16,15:41:00,474,5
15,1,2024-09-17,16:45:00,378,1
15,1,2024-09-17,16:45:00,485,2
15,1,2024-09-17,16:45:00,513,4
15,1,2024-09-17,16:45:00,538,1
15,1,2024-09-18,15:56:00,476,1
15,1,2024-09-18,15:56:00,472,2
15,1,2024-09-18,15:56:00,487,3
15,1,2024-09-18,15:56:00,475,1
15,1,2024-09-18,15:56:00,373,1
15,1,2024-09-19,13:30:00,477,1
15,1,2024-09-19,13:30:00,470,1
15,1,2024-09-19,13:30:00,441,1
15,1,2024-09-19,13:30:00,470,1
15,1,2024-09-19,13:30:00,483,1
15,1,2024-09-20,14:19:00,472,3
15,1,2024-09-20,14:19:00,517,3
15,1,2024-09-20,14:19:00,584,1
15,1,2024-09-20,14:19:00,487,1
15,1,2024-09-20,14:19:00,373,1
15,1,2024-09-21,17:43:00,547,1
15,1,2024-09-21,17:43:00,554,1
15,1,2024-09-21,17:43:00,474,1
15,1,2024-09-21,17:43:00,329,2
15,1,2024-09-21,17:43:00,437,1
15,1,2024-09-22,17:50:00,56,1
15,1,2024-09-22,17:50:00,547,3
15,1,2024-09-22,17:50:00,329,1
15,1,2024-09-22,17:50:00,441,4
15,1,2024-09-23,16:54:00,584,4
15,1,2024-09-23,16:54:00,111,1
15,1,2024-09-24,17:04:00,474,1
15,1,2024-09-24,17:04:00,477,2
15,1,2024-09-24,17:04:00,494,1
15,1,2024-09-24,17:04:00,485,3
15,1,2024-09-25,14:41:00,354,1
15,1,2024-09-25,14:41:00,223,1
15,1,2024-09-25,14:41:00,436,1
15,1,2024-09-25,14:41:00,,1
15,1,2024-09-25,14:41:00,204,0
15,1,2024-09-25,14:41:00,59,2
15,1,2024-09-25,14:41:00,59,1
15,1,2024-09-25,14:41:00,503,1
15,1,2024-09-25,14:41:00,440,2
15,1,2024-09-26,14:20:00,486,4
15,1,2024-09-26,14:20:00,511,1
15,1,2024-09-26,14:20:00,486,1
15,1,2024-09-26,14:20:00,487,1
15,1,2024-09-26,14:20:00,474,1
15,1,2024-09-27,14:10:00,493,1
15,1,2024-09-27,14:10:00,440,1
15,1,2024-09-27,14:10:00,494,3
15,1,2024-09-28,16:54:00,470,1
15,1,2024-09-28,16:54:00,487,1
15,1,2024-09-28,16:54:00,537,1
15,1,2024-09-28,16:54:00,441,5
15,1,2024-09-29,16:18:00,470,0
15,1,2024-09-29,16:18:00,477,1
15,1,2024-09-29,16:18:00,135,1
15,1,2024-09-29,16:18:00,487,1
15,1,2024-09-29,16:18:00,57,1
15,1,2024-09-29,16:18:00,274,1
15,1,2024-09-29,16:18:00,550,1
15,1,2024-09-29,16:18:00,485,1
15,1,2024-09-30,16:45:00,436,1
15,1,2024-09-30,16:45:00,59,4
15,1,2024-09-30,16:45:00,205,4
