user_id,meal_id,date,heure,aliment_id,quantity
7,3,2024-04-07,15:40:00,235,1
7,4,2024-04-07,20:09:00,382,1
7,4,2024-04-07,20:09:00,244,1
7,4,2024-04-07,20:09:00,243,4
7,1,2024-04-08,07:46:00,244,4
7,1,2024-04-08,07:46:00,349,1
7,1,2024-04-08,07:46:00,241,1
7,1,2024-04-08,07:46:00,343,1
7,2,2024-04-08,12:35:00,405,1
7,2,2024-04-08,12:35:00,245,1
7,2,2024-04-08,12:35:00,43,1
7,2,2024-04-08,12:35:00,477,1
7,2,2024-04-08,12:35:00,233,1
7,3,2024-04-08,15:44:00,486,1
7,4,2024-04-08,20:20:00,564,1
7,4,2024-04-08,20:20:00,157,1
7,4,2024-04-08,20:20:00,241,1
7,4,2024-04-08,20:20:00,451,1
7,1,2024-04-09,07:28:00,250,1
7,1,2024-04-09,07:28:00,256,1
7,2,2024-04-09,11:33:00,362,1
7,2,2024-04-09,11:33:00,220,1
7,2,2024-04-09,11:33:00,295,1
7,2,2024-04-09,11:33:00,391,1
7,2,2024-04-09,11:33:00,378,1
7,2,2024-04-09,11:33:00,87,1
7,3,2024-04-09,16:49:00,457,1
7,4,2024-04-09,20:09:00,397,1
7,4,2024-04-09,20:09:00,435,1
7,4,2024-04-09,20:09:00,394,1
7,1,2024-04-10,07:43:00,337,1
7,2,2024-04-10,11:18:00,552,1
7,2,2024-04-10,11:18:00,410,1
7,2,2024-04-10,11:18:00,379,1
7,2,2024-04-10,11:18:00,287,1
7,2,2024-04-10,11:18:00,550,1
7,2,2024-04-10,11:18:00,547,1
7,2,2024-04-10,11:18:00,506,1
7,3,2024-04-10,16:00:00,340,2
7,3,2024-04-10,16:00:00,255,1
7,4,2024-04-10,20:36:00,412,4
7,4,2024-04-10,20:36:00,52,1
7,4,2024-04-10,20:36:00,73,1
7,4,2024-04-10,20:36:00,,1
7,4,2024-04-10,20:36:00,473,1
7,1,2024-04-11,08:30:00,241,1
7,1,2024-04-11,08:30:00,255,2
7,1,2024-04-11,08:30:00,245,1
7,1,2024-04-11,08:30:00,251,1
7,1,2024-04-11,08:30:00,239,1
7,2,2024-04-11,11:29:00,241,1
7,2,2024-04-11,11:29:00,417,1
7,2,2024-04-11,11:29:00,421,2
7,2,2024-04-11,11:29:00,385,1
7,2,2024-04-11,11:29:00,422,5
7,3,2024-04-11,15:58:00,337,1
7,3,2024-04-11,15:58:00,257,1
7,3,2024-04-11,15:58:00,343,1
7,4,2024-04-11,20:56:00,454,1
7,1,2024-04-12,08:31:00,338,1
7,1,2024-04-12,08:31:00,341,5
7,1,2024-04-12,08:31:00,257,1
7,2,2024-04-12,11:05:00,99,1
7,2,2024-04-12,11:05:00,378,1
7,2,2024-04-12,11:05:00,89,1
7,2,2024-04-12,11:05:00,97,1
7,2,2024-04-12,11:05:00,382,1
7,2,2024-04-12,11:05:00,378,1
7,2,2024-04-12,11:05:00,99,1
7,2,2024-04-12,11:05:00,348,1
7,2,2024-04-12,11:05:00,256,1
7,2,2024-04-12,11:05:00,414,1
7,3,2024-04-12,15:30:00,435,1
7,3,2024-04-12,15:30:00,50,1
7,4,2024-04-12,19:23:00,222,1
7,4,2024-04-12,19:23:00,207,1
7,4,2024-04-12,19:23:00,553,1
7,4,2024-04-12,19:23:00,366,1
7,1,2024-04-13,07:17:00,345,3
7,2,2024-04-13,12:09:00,440,1
7,3,2024-04-13,15:19:00,73,1
7,4,2024-04-13,20:00:00,403,4
7,4,2024-04-13,20:00:00,431,1
7,1,2024-04-14,08:26:00,248,1
7,1,2024-04-14,08:26:00,257,1
7,1,2024-04-14,08:26:00,342,1
7,2,2024-04-14,12:37:00,214,1
7,2,2024-04-14,12:37:00,389,1
7,2,2024-04-14,12:37:00,389,1
7,2,2024-04-14,12:37:00,78,1
7,2,2024-04-14,12:37:00,246,1
7,2,2024-04-14,12:37:00,554,0
7,2,2024-04-14,12:37:00,487,1
7,2,2024-04-14,12:37:00,546,1
7,3,2024-04-14,16:44:00,458,1
7,4,2024-04-14,19:52:00,455,1
7,4,2024-04-14,19:52:00,555,1
7,4,2024-04-14,19:52:00,510,1
7,1,2024-04-15,08:46:00,239,1
7,2,2024-04-15,11:16:00,347,1
7,2,2024-04-15,11:16:00,511,1
7,2,2024-04-15,11:16:00,236,5
7,2,2024-04-15,11:16:00,475,1
7,2,2024-04-15,11:16:00,389,1
7,3,2024-04-15,15:24:00,89,0
7,3,2024-04-15,15:24:00,235,1
7,4,2024-04-15,20:37:00,293,1
7,4,2024-04-15,20:37:00,447,1
7,4,2024-04-15,20:37:00,479,1
7,1,2024-04-16,08:43:00,89,1
7,1,2024-04-16,08:43:00,343,1
7,1,2024-04-16,08:43:00,239,1
7,2,2024-04-16,12:19:00,555,1
7,2,2024-04-16,12:19:00,141,1
7,2,2024-04-16,12:19:00,380,1
7,2,2024-04-16,12:19:00,511,1
7,2,2024-04-16,12:19:00,9,1
7,2,2024-04-16,12:19:00,294,1
7,3,2024-04-16,15:34:00,340,1
7,3,2024-04-16,15:34:00,216,1
7,4,2024-04-16,20:44:00,237,0
7,4,2024-04-16,20:44:00,505,1
7,4,2024-04-16,20:44:00,303,1
7,4,2024-04-16,20:44:00,439,2
7,1,2024-04-17,07:37:00,335,1
7,1,2024-04-17,07:37:00,240,2
7,1,2024-04-17,07:37:00,337,3
7,2,2024-04-17,12:58:00,219,1
7,2,2024-04-17,12:58:00,210,1
7,2,2024-04-17,12:58:00,378,0
7,2,2024-04-17,12:58:00,56,1
7,2,2024-04-17,12:58:00,381,1
7,2,2024-04-17,12:58:00,89,1
7,2,2024-04-17,12:58:00,341,1
7,2,2024-04-17,12:58:00,342,1
7,2,2024-04-17,12:58:00,434,1
7,2,2024-04-17,12:58:00,390,3
7,2,2024-04-17,12:58:00,428,1
7,2,2024-04-17,12:58:00,396,1
7,2,2024-04-17,12:58:00,384,1
7,2,2024-04-17,12:58:00,434,2
7,2,2024-04-17,12:58:00,388,1
7,2,2024-04-17,12:58:00,386,1
7,2,2024-04-17,12:58:00,418,1
7,3,2024-04-17,16:31:00,260,1
7,4,2024-04-17,20:08:00,496,1
7,1,2024-04-18,09:00:00,78,1
7,1,2024-04-18,09:00:00,,1
7,1,2024-04-18,09:00:00,249,1
7,2,2024-04-18,11:22:00,260,1
7,2,2024-04-18,11:22:00,555,1
7,2,2024-04-18,11:22:00,141,1
7,2,2024-04-18,11:22:00,500,1
7,3,2024-04-18,16:43:00,72,1
7,4,2024-04-18,19:42:00,268,1
7,4,2024-04-18,19:42:00,446,1
7,4,2024-04-18,19:42:00,434,2
7,4,2024-04-18,19:42:00,547,1
7,1,2024-04-19,08:51:00,210,1
7,1,2024-04-19,08:51:00,60,1
7,1,2024-04-19,08:51:00,475,1
7,1,2024-04-19,08:51:00,238,4
7,2,2024-04-19,12:16:00,91,1
7,2,2024-04-19,12:16:00,486,1
7,2,2024-04-19,12:16:00,349,1
7,2,2024-04-19,12:16:00,475,1
7,2,2024-04-19,12:16:00,446,1
7,3,2024-04-19,16:54:00,245,2
7,3,2024-04-19,16:54:00,337,1
7,4,2024-04-19,20:55:00,381,1
7,4,2024-04-19,20:55:00,59,0
7,4,2024-04-19,20:55:00,435,2
7,4,2024-04-19,20:55:00,66,1
7,4,2024-04-19,20:55:00,506,1
7,1,2024-04-20,08:15:00,246,3
7,2,2024-04-20,12:48:00,547,1
7,2,2024-04-20,12:48:00,100,1
7,2,2024-04-20,12:48:00,378,1
7,2,2024-04-20,12:48:00,89,1
7,2,2024-04-20,12:48:00,251,1
7,2,2024-04-20,12:48:00,255,3
7,2,2024-04-20,12:48:00,430,0
7,2,2024-04-20,12:48:00,397,1
7,2,2024-04-20,12:48:00,418,1
7,2,2024-04-20,12:48:00,389,4
7,3,2024-04-20,17:00:00,82,1
7,4,2024-04-20,19:07:00,550,1
7,4,2024-04-20,19:07:00,250,5
7,1,2024-04-21,07:36:00,237,1
7,1,2024-04-21,07:36:00,236,1
7,1,2024-04-21,07:36:00,338,1
7,1,2024-04-21,07:36:00,254,3
7,2,2024-04-21,12:50:00,216,1
7,2,2024-04-21,12:50:00,547,1
7,2,2024-04-21,12:50:00,379,1
7,2,2024-04-21,12:50:00,335,1
7,2,2024-04-21,12:50:00,342,1
7,2,2024-04-21,12:50:00,418,5
7,2,2024-04-21,12:50:00,416,5
7,3,2024-04-21,16:44:00,350,1
7,1,2024-04-22,08:56:00,407,1
7,1,2024-04-22,08:56:00,546,1
7,1,2024-04-22,08:56:00,234,1
7,2,2024-04-22,12:12:00,133,1
7,2,2024-04-22,12:12:00,59,1
7,3,2024-04-22,15:59:00,455,1
7,4,2024-04-22,19:44:00,219,1
7,4,2024-04-22,19:44:00,405,1
7,4,2024-04-22,19:44:00,404,1
7,1,2024-04-23,07:46:00,336,1
7,1,2024-04-23,07:46:00,552,1
7,1,2024-04-23,07:46:00,441,1
7,2,2024-04-23,11:56:00,511,1
7,2,2024-04-23,11:56:00,67,1
7,2,2024-04-23,11:56:00,380,1
7,2,2024-04-23,11:56:00,472,1
7,2,2024-04-23,11:56:00,436,2
7,3,2024-04-23,16:23:00,245,1
7,3,2024-04-23,16:23:00,241,1
7,4,2024-04-23,19:11:00,245,1
7,4,2024-04-23,19:11:00,377,1
7,4,2024-04-23,19:11:00,218,1
7,4,2024-04-23,19:11:00,508,1
7,4,2024-04-23,19:11:00,59,1
7,4,2024-04-23,19:11:00,377,1
7,4,2024-04-23,19:11:00,377,1
7,4,2024-04-23,19:11:00,212,1
7,4,2024-04-23,19:11:00,425,1
7,4,2024-04-23,19:11:00,402,1
7,4,2024-04-23,19:11:00,399,1
7,1,2024-04-24,07:56:00,89,1
7,1,2024-04-24,07:56:00,56,1
7,1,2024-04-24,07:56:00,58,1
7,1,2024-04-24,07:56:00,57,1
7,1,2024-04-24,07:56:00,89,1
7,1,2024-04-24,07:56:00,342,1
7,1,2024-04-24,07:56:00,336,0
7,1,2024-04-24,07:56:00,257,2
7,1,2024-04-24,07:56:00,349,1
7,2,2024-04-24,11:07:00,108,1
7,2,2024-04-24,11:07:00,446,1
7,2,2024-04-24,11:07:00,465,1
7,4,2024-04-24,19:36:00,547,1
7,4,2024-04-24,19:36:00,546,1
7,4,2024-04-24,19:36:00,554,1
7,4,2024-04-24,19:36:00,455,1
7,1,2024-04-25,08:44:00,58,1
7,1,2024-04-25,08:44:00,59,1
7,1,2024-04-25,08:44:00,348,2
7,1,2024-04-25,08:44:00,339,1
7,1,2024-04-25,08:44:00,343,1
7,2,2024-04-25,12:53:00,381,1
7,2,2024-04-25,12:53:00,381,1
7,2,2024-04-25,12:53:00,381,1
7,2,2024-04-25,12:53:00,58,1
7,2,2024-04-25,12:53:00,258,1
7,2,2024-04-25,12:53:00,244,1
7,2,2024-04-25,12:53:00,239,0
7,2,2024-04-25,12:53:00,337,1
7,2,2024-04-25,12:53:00,417,1
7,2,2024-04-25,12:53:00,401,1
7,2,2024-04-25,12:53:00,428,1
7,2,2024-04-25,12:53:00,401,1
7,3,2024-04-25,16:36:00,349,1
7,3,2024-04-25,16:36:00,240,1
7,4,2024-04-25,20:17:00,455,1
7,4,2024-04-25,20:17:00,222,1
7,4,2024-04-25,20:17:00,405,2
7,4,2024-04-25,20:17:00,246,4
7,1,2024-04-26,07:11:00,334,1
7,1,2024-04-26,07:11:00,170,1
7,1,2024-04-26,07:11:00,341,5
7,1,2024-04-26,07:11:00,329,1
7,1,2024-04-26,07:11:00,405,1
7,1,2024-04-26,07:11:00,330,1
7,2,2024-04-26,11:22:00,203,1
7,2,2024-04-26,11:22:00,435,5
7,3,2024-04-26,15:27:00,334,1
7,4,2024-04-26,19:44:00,217,1
7,4,2024-04-26,19:44:00,56,1
7,4,2024-04-26,19:44:00,58,1
7,4,2024-04-26,19:44:00,213,1
7,4,2024-04-26,19:44:00,511,1
7,4,2024-04-26,19:44:00,509,0
7,4,2024-04-26,19:44:00,218,1
7,4,2024-04-26,19:44:00,222,0
7,4,2024-04-26,19:44:00,414,4
7,4,2024-04-26,19:44:00,430,5
7,1,2024-04-27,07:28:00,449,1
7,1,2024-04-27,07:28:00,380,1
7,1,2024-04-27,07:28:00,254,1
7,1,2024-04-27,07:28:00,377,1
7,1,2024-04-27,07:28:00,338,1
7,2,2024-04-27,11:44:00,380,1
7,2,2024-04-27,11:44:00,435,1
7,2,2024-04-27,11:44:00,81,1
7,2,2024-04-27,11:44:00,436,1
7,2,2024-04-27,11:44:00,555,1
7,2,2024-04-27,11:44:00,68,1
7,3,2024-04-27,15:08:00,342,1
7,4,2024-04-27,20:35:00,379,1
7,4,2024-04-27,20:35:00,507,1
7,4,2024-04-27,20:35:00,508,1
7,4,2024-04-27,20:35:00,406,5
7,4,2024-04-27,20:35:00,416,1
7,1,2024-04-28,08:55:00,249,2
7,1,2024-04-28,08:55:00,548,1
7,2,2024-04-28,11:30:00,252,0
7,2,2024-04-28,11:30:00,546,1
7,2,2024-04-28,11:30:00,436,1
7,2,2024-04-28,11:30:00,108,1
7,3,2024-04-28,16:02:00,245,2
7,4,2024-04-28,20:58:00,89,1
7,4,2024-04-28,20:58:00,378,1
7,4,2024-04-28,20:58:00,378,1
7,4,2024-04-28,20:58:00,505,1
7,4,2024-04-28,20:58:00,377,1
7,4,2024-04-28,20:58:00,389,1
7,4,2024-04-28,20:58:00,404,1
7,4,2024-04-28,20:58:00,425,1
7,4,2024-04-28,20:58:00,429,0
7,4,2024-04-28,20:58:00,410,1
7,4,2024-04-28,20:58:00,409,1
7,4,2024-04-28,20:58:00,415,1
7,1,2024-04-29,07:55:00,248,1
7,2,2024-04-29,11:57:00,65,0
7,2,2024-04-29,11:57:00,212,1
7,2,2024-04-29,11:57:00,458,1
7,2,2024-04-29,11:57:00,546,1
7,2,2024-04-29,11:57:00,342,5
7,3,2024-04-29,16:09:00,238,1
7,4,2024-04-29,19:13:00,496,1
7,1,2024-04-30,07:00:00,341,1
7,1,2024-04-30,07:00:00,336,1
7,1,2024-04-30,07:00:00,346,1
7,1,2024-04-30,07:00:00,343,5
7,2,2024-04-30,12:23:00,39,1
7,2,2024-04-30,12:23:00,445,1
7,3,2024-04-30,15:47:00,238,1
7,3,2024-04-30,15:47:00,251,1
7,4,2024-04-30,20:22:00,25,1
7,4,2024-04-30,20:22:00,58,1
7,4,2024-04-30,20:22:00,554,1
7,4,2024-04-30,20:22:00,484,1
