user_id,meal_id,date,heure,aliment_id,quantity
16,4,2024-10-09,19:42:00,409,1
16,4,2024-10-09,19:42:00,390,2
16,4,2024-10-09,19:42:00,384,1
16,4,2024-10-09,19:42:00,431,1
16,1,2024-10-10,07:09:00,244,5
16,2,2024-10-10,12:49:00,57,1
16,2,2024-10-10,12:49:00,379,1
16,2,2024-10-10,12:49:00,220,1
16,2,2024-10-10,12:49:00,70,1
16,2,2024-10-10,12:49:00,127,1
16,4,2024-10-10,20:18:00,218,1
16,4,2024-10-10,20:18:00,472,1
16,4,2024-10-10,20:18:00,548,0
16,4,2024-10-10,20:18:00,419,0
16,4,2024-10-10,20:18:00,399,0
16,4,2024-10-10,20:18:00,554,1
16,4,2024-10-10,20:18:00,219,1
16,4,2024-10-10,20:18:00,100,0
16,4,2024-10-10,20:18:00,546,1
16,1,2024-10-11,07:19:00,337,5
16,2,2024-10-11,11:27:00,130,1
16,2,2024-10-11,11:27:00,345,1
16,3,2024-10-11,16:44:00,211,1
16,3,2024-10-11,16:44:00,76,1
16,4,2024-10-11,20:14:00,392,1
16,4,2024-10-11,20:14:00,492,1
16,4,2024-10-11,20:14:00,436,1
16,4,2024-10-11,20:14:00,381,1
16,4,2024-10-11,20:14:00,69,1
16,1,2024-10-12,07:47:00,344,1
16,1,2024-10-12,07:47:00,334,1
16,1,2024-10-12,07:47:00,338,1
16,1,2024-10-12,07:47:00,255,5
16,2,2024-10-12,11:04:00,246,1
16,2,2024-10-12,11:04:00,258,1
16,2,2024-10-12,11:04:00,334,2
16,2,2024-10-12,11:04:00,401,4
16,2,2024-10-12,11:04:00,405,1
16,3,2024-10-12,15:52:00,84,1
16,3,2024-10-12,15:52:00,237,0
16,3,2024-10-12,15:52:00,216,1
16,4,2024-10-12,20:09:00,509,1
16,4,2024-10-12,20:09:00,379,1
16,4,2024-10-12,20:09:00,388,1
16,4,2024-10-12,20:09:00,309,1
16,4,2024-10-12,20:09:00,378,1
16,4,2024-10-12,20:09:00,57,1
16,4,2024-10-12,20:09:00,67,1
16,1,2024-10-13,08:26:00,441,0
16,1,2024-10-13,08:26:00,48,1
16,1,2024-10-13,08:26:00,546,1
16,1,2024-10-13,08:26:00,59,1
16,1,2024-10-13,08:26:00,420,4
16,2,2024-10-13,11:39:00,242,1
16,2,2024-10-13,11:39:00,257,1
16,2,2024-10-13,11:39:00,236,1
16,2,2024-10-13,11:39:00,247,1
16,2,2024-10-13,11:39:00,248,1
16,2,2024-10-13,11:39:00,393,1
16,2,2024-10-13,11:39:00,393,1
16,3,2024-10-13,15:23:00,472,1
16,3,2024-10-13,15:23:00,356,1
16,4,2024-10-13,19:48:00,473,1
16,4,2024-10-13,19:48:00,327,1
16,4,2024-10-13,19:48:00,435,1
16,4,2024-10-13,19:48:00,554,1
16,4,2024-10-13,19:48:00,553,1
16,1,2024-10-14,07:02:00,436,1
16,1,2024-10-14,07:02:00,58,1
16,1,2024-10-14,07:02:00,335,1
16,1,2024-10-14,07:02:00,249,1
16,2,2024-10-14,11:56:00,85,1
16,2,2024-10-14,11:56:00,217,1
16,2,2024-10-14,11:56:00,98,1
16,2,2024-10-14,11:56:00,510,1
16,2,2024-10-14,11:56:00,470,1
16,2,2024-10-14,11:56:00,79,1
16,3,2024-10-14,15:03:00,340,1
16,4,2024-10-14,19:45:00,415,1
16,4,2024-10-14,19:45:00,393,4
16,4,2024-10-14,19:45:00,240,1
16,4,2024-10-14,19:45:00,403,1
16,4,2024-10-14,19:45:00,133,1
16,1,2024-10-15,08:30:00,485,1
16,2,2024-10-15,12:04:00,429,1
16,2,2024-10-15,12:04:00,388,1
16,2,2024-10-15,12:04:00,,1
16,2,2024-10-15,12:04:00,421,1
16,2,2024-10-15,12:04:00,392,1
16,3,2024-10-15,15:53:00,340,1
16,3,2024-10-15,15:53:00,337,2
16,4,2024-10-15,20:21:00,511,1
16,4,2024-10-15,20:21:00,547,1
16,4,2024-10-15,20:21:00,423,1
16,4,2024-10-15,20:21:00,56,1
16,4,2024-10-15,20:21:00,377,1
16,4,2024-10-15,20:21:00,227,1
16,1,2024-10-16,07:13:00,58,1
16,1,2024-10-16,07:13:00,455,1
16,1,2024-10-16,07:13:00,329,1
16,1,2024-10-16,07:13:00,378,1
16,1,2024-10-16,07:13:00,326,1
16,2,2024-10-16,11:58:00,484,1
16,2,2024-10-16,11:58:00,550,1
16,2,2024-10-16,11:58:00,389,1
16,2,2024-10-16,11:58:00,256,2
16,3,2024-10-16,15:49:00,346,0
16,3,2024-10-16,15:49:00,100,1
16,4,2024-10-16,20:44:00,438,1
16,2,2024-10-17,11:07:00,548,1
16,2,2024-10-17,11:07:00,128,0
16,2,2024-10-17,11:07:00,,1
16,2,2024-10-17,11:07:00,238,3
16,3,2024-10-17,16:52:00,94,1
16,3,2024-10-17,16:52:00,58,1
16,3,2024-10-17,16:52:00,237,1
16,4,2024-10-17,20:20:00,391,1
16,4,2024-10-17,20:20:00,,3
16,4,2024-10-17,20:20:00,389,5
16,4,2024-10-17,20:20:00,398,1
16,4,2024-10-17,20:20:00,413,4
16,1,2024-10-18,08:27:00,99,1
16,1,2024-10-18,08:27:00,237,2
16,2,2024-10-18,12:21:00,59,0
16,2,2024-10-18,12:21:00,344,1
16,2,2024-10-18,12:21:00,547,1
16,2,2024-10-18,12:21:00,96,1
16,2,2024-10-18,12:21:00,8,1
16,2,2024-10-18,12:21:00,554,1
16,3,2024-10-18,16:48:00,99,1
16,4,2024-10-18,20:15:00,225,1
