user_id,meal_id,date,heure,aliment_id,quantity
16,2,2024-09-05,11:18:00,546,1
16,2,2024-09-05,11:18:00,239,1
16,2,2024-09-05,11:18:00,58,1
16,2,2024-09-05,11:18:00,225,1
16,3,2024-09-05,15:37:00,244,1
16,3,2024-09-05,15:37:00,341,1
16,4,2024-09-05,19:43:00,97,1
16,4,2024-09-05,19:43:00,380,1
16,4,2024-09-05,19:43:00,59,1
16,4,2024-09-05,19:43:00,378,1
16,4,2024-09-05,19:43:00,428,2
16,4,2024-09-05,19:43:00,410,1
16,1,2024-09-06,08:30:00,257,1
16,1,2024-09-06,08:30:00,341,0
16,1,2024-09-06,08:30:00,250,1
16,1,2024-09-06,08:30:00,254,5
16,1,2024-09-06,08:30:00,246,1
16,2,2024-09-06,11:19:00,243,3
16,2,2024-09-06,11:19:00,554,1
16,2,2024-09-06,11:19:00,98,1
16,3,2024-09-06,15:00:00,487,1
16,3,2024-09-06,15:00:00,447,1
16,4,2024-09-06,20:43:00,399,1
16,4,2024-09-06,20:43:00,392,1
16,4,2024-09-06,20:43:00,384,5
16,1,2024-09-07,07:14:00,435,1
16,1,2024-09-07,07:14:00,377,1
16,1,2024-09-07,07:14:00,225,1
16,2,2024-09-07,11:52:00,475,1
16,2,2024-09-07,11:52:00,509,1
16,2,2024-09-07,11:52:00,287,1
16,2,2024-09-07,11:52:00,470,1
16,2,2024-09-07,11:52:00,379,1
16,2,2024-09-07,11:52:00,392,5
16,3,2024-09-07,15:59:00,237,1
16,4,2024-09-07,20:11:00,99,1
16,4,2024-09-07,20:11:00,356,1
16,4,2024-09-07,20:11:00,377,1
16,4,2024-09-07,20:11:00,217,1
16,4,2024-09-07,20:11:00,100,1
16,4,2024-09-07,20:11:00,287,1
16,1,2024-09-08,07:45:00,329,1
16,1,2024-09-08,07:45:00,413,3
16,1,2024-09-08,07:45:00,439,1
16,2,2024-09-08,12:31:00,466,1
16,2,2024-09-08,12:31:00,414,1
16,2,2024-09-08,12:31:00,207,1
16,3,2024-09-08,15:41:00,475,1
16,3,2024-09-08,15:41:00,377,1
16,3,2024-09-08,15:41:00,97,1
16,3,2024-09-08,15:41:00,108,1
16,4,2024-09-08,19:07:00,59,1
16,4,2024-09-08,19:07:00,379,1
16,4,2024-09-08,19:07:00,216,1
16,4,2024-09-08,19:07:00,379,1
16,4,2024-09-08,19:07:00,217,1
16,4,2024-09-08,19:07:00,507,1
16,4,2024-09-08,19:07:00,390,4
16,4,2024-09-08,19:07:00,419,1
16,4,2024-09-08,19:07:00,430,1
16,1,2024-09-09,07:29:00,349,4
16,2,2024-09-09,11:55:00,431,1
16,2,2024-09-09,11:55:00,552,1
16,2,2024-09-09,11:55:00,119,1
16,4,2024-09-09,19:48:00,444,1
16,4,2024-09-09,19:48:00,433,1
16,4,2024-09-09,19:48:00,475,0
16,4,2024-09-09,19:48:00,451,1
16,1,2024-09-10,07:20:00,348,1
16,1,2024-09-10,07:20:00,254,4
16,1,2024-09-10,07:20:00,338,1
16,2,2024-09-10,12:19:00,572,1
16,2,2024-09-10,12:19:00,505,1
16,2,2024-09-10,12:19:00,97,1
16,2,2024-09-10,12:19:00,217,0
16,2,2024-09-10,12:19:00,470,1
16,2,2024-09-10,12:19:00,330,5980
16,3,2024-09-10,15:49:00,100,1
16,4,2024-09-10,19:25:00,390,1
16,4,2024-09-10,19:25:00,412,1
16,4,2024-09-10,19:25:00,419,4
16,4,2024-09-10,19:25:00,401,4
16,4,2024-09-10,19:25:00,434,1
16,4,2024-09-10,19:25:00,412,1
16,1,2024-09-11,08:44:00,338,1
16,1,2024-09-11,08:44:00,348,1
16,1,2024-09-11,08:44:00,349,1
16,1,2024-09-11,08:44:00,246,1
16,2,2024-09-11,12:14:00,207,1
16,2,2024-09-11,12:14:00,329,1
16,2,2024-09-11,12:14:00,48,1
16,2,2024-09-11,12:14:00,416,1
16,2,2024-09-11,12:14:00,378,1
16,2,2024-09-11,12:14:00,218,1
16,2,2024-09-11,12:14:00,548,1
16,3,2024-09-11,15:50:00,337,1
16,3,2024-09-11,15:50:00,240,1
16,4,2024-09-11,20:10:00,507,1
16,4,2024-09-11,20:10:00,507,1
16,4,2024-09-11,20:10:00,260,1
16,1,2024-09-12,08:08:00,89,1
16,1,2024-09-12,08:08:00,451,1
16,2,2024-09-12,11:46:00,549,1
16,3,2024-09-12,16:23:00,45,1
16,3,2024-09-12,16:23:00,100,1
16,4,2024-09-12,20:05:00,254,1
16,4,2024-09-12,20:05:00,550,1
16,4,2024-09-12,20:05:00,366,1
16,4,2024-09-12,20:05:00,548,1
16,4,2024-09-12,20:05:00,553,1
16,1,2024-09-13,08:37:00,346,2
16,1,2024-09-13,08:37:00,474,1
16,1,2024-09-13,08:37:00,213,1
16,1,2024-09-13,08:37:00,436,1
16,2,2024-09-13,12:00:00,381,1
16,2,2024-09-13,12:00:00,455,1
16,2,2024-09-13,12:00:00,191,1
16,3,2024-09-13,16:54:00,222,1
16,4,2024-09-13,19:20:00,330,1
16,4,2024-09-13,19:20:00,226,1
16,1,2024-09-14,07:22:00,290,1
16,1,2024-09-14,07:22:00,474,1
16,1,2024-09-14,07:22:00,50,1
16,2,2024-09-14,11:37:00,336,1
16,2,2024-09-14,11:37:00,549,1
16,3,2024-09-14,16:04:00,376,1
16,4,2024-09-14,19:16:00,508,1
16,4,2024-09-14,19:16:00,224,1
16,1,2024-09-15,07:55:00,330,1
16,1,2024-09-15,07:55:00,51,1
16,1,2024-09-15,07:55:00,288,1
16,1,2024-09-15,07:55:00,219,1
16,1,2024-09-15,07:55:00,335,1
16,2,2024-09-15,12:15:00,100,1
16,2,2024-09-15,12:15:00,104,1
16,2,2024-09-15,12:15:00,123,1
16,2,2024-09-15,12:15:00,380,1
16,3,2024-09-15,15:49:00,58,1
16,3,2024-09-15,15:49:00,221,1
16,4,2024-09-15,19:29:00,511,1
16,4,2024-09-15,19:29:00,348,1
16,4,2024-09-15,19:29:00,4,1
16,4,2024-09-15,19:29:00,382,1
16,4,2024-09-15,19:29:00,59,1
16,4,2024-09-15,19:29:00,350,1
16,1,2024-09-16,08:11:00,237,3
16,2,2024-09-16,11:53:00,89,1
16,2,2024-09-16,11:53:00,377,1
16,2,2024-09-16,11:53:00,76,1
16,2,2024-09-16,11:53:00,397,1
16,2,2024-09-16,11:53:00,79,1
16,3,2024-09-16,16:10:00,255,4
16,3,2024-09-16,16:10:00,242,0
16,3,2024-09-16,16:10:00,346,1
16,3,2024-09-16,16:10:00,345,1
16,4,2024-09-16,19:20:00,225,1
16,1,2024-09-17,07:59:00,379,1
16,1,2024-09-17,07:59:00,328,1
16,1,2024-09-17,07:59:00,351,0
16,1,2024-09-17,07:59:00,329,1
16,1,2024-09-17,07:59:00,247,1
16,2,2024-09-17,12:43:00,260,1
16,2,2024-09-17,12:43:00,255,1
16,2,2024-09-17,12:43:00,254,1
16,2,2024-09-17,12:43:00,349,1
16,2,2024-09-17,12:43:00,416,5
16,2,2024-09-17,12:43:00,417,1
16,2,2024-09-17,12:43:00,,1
16,2,2024-09-17,12:43:00,409,0
16,3,2024-09-17,16:29:00,98,1
16,4,2024-09-17,20:32:00,241,1
16,4,2024-09-17,20:32:00,58,1
16,4,2024-09-17,20:32:00,508,1
16,4,2024-09-17,20:32:00,505,1
16,4,2024-09-17,20:32:00,58,1
16,4,2024-09-17,20:32:00,221,1
16,4,2024-09-17,20:32:00,216,1
16,4,2024-09-17,20:32:00,507,0
16,4,2024-09-17,20:32:00,510,1
16,4,2024-09-17,20:32:00,427,3
16,4,2024-09-17,20:32:00,417,1
16,1,2024-09-18,07:22:00,382,1
16,1,2024-09-18,07:22:00,327,1
16,1,2024-09-18,07:22:00,246,1
16,1,2024-09-18,07:22:00,378,1
16,1,2024-09-18,07:22:00,438,1
16,2,2024-09-18,12:15:00,451,1
16,2,2024-09-18,12:15:00,120,1
16,3,2024-09-18,16:31:00,327,1
16,3,2024-09-18,16:31:00,328,1
16,4,2024-09-18,19:22:00,328,1
16,4,2024-09-18,19:22:00,509,1
16,4,2024-09-18,19:22:00,249,1
16,4,2024-09-18,19:22:00,376,1
16,1,2024-09-19,08:50:00,355,1
16,1,2024-09-19,08:50:00,437,31981
16,2,2024-09-19,11:34:00,397,1
16,2,2024-09-19,11:34:00,141,1
16,2,2024-09-19,11:34:00,,1
16,3,2024-09-19,15:23:00,89,0
16,3,2024-09-19,15:23:00,221,1
16,4,2024-09-19,20:31:00,272,1
16,4,2024-09-19,20:31:00,124,1
16,1,2024-09-20,08:25:00,475,1
16,1,2024-09-20,08:25:00,472,1
16,1,2024-09-20,08:25:00,329,1
16,1,2024-09-20,08:25:00,348,1
16,1,2024-09-20,08:25:00,243,1
16,2,2024-09-20,11:11:00,93,1
16,2,2024-09-20,11:11:00,506,1
16,2,2024-09-20,11:11:00,510,1
16,3,2024-09-20,15:35:00,239,1
16,4,2024-09-20,20:26:00,377,1
16,4,2024-09-20,20:26:00,378,1
16,4,2024-09-20,20:26:00,229,1
16,4,2024-09-20,20:26:00,400,1
16,4,2024-09-20,20:26:00,432,1
16,4,2024-09-20,20:26:00,,1
16,1,2024-09-21,08:27:00,343,1
16,1,2024-09-21,08:27:00,258,1
16,2,2024-09-21,12:03:00,552,1
16,2,2024-09-21,12:03:00,553,0
16,2,2024-09-21,12:03:00,474,1
16,2,2024-09-21,12:03:00,343,1
16,2,2024-09-21,12:03:00,444,1
16,2,2024-09-21,12:03:00,439,1
16,2,2024-09-21,12:03:00,437,2
16,2,2024-09-21,12:03:00,299,1
16,2,2024-09-21,12:03:00,436,4
16,2,2024-09-21,12:03:00,327,1
16,2,2024-09-21,12:03:00,327,1
16,2,2024-09-21,12:03:00,98,1
16,2,2024-09-21,12:03:00,68,1
16,2,2024-09-21,12:03:00,555,1
16,2,2024-09-21,12:03:00,548,1
16,2,2024-09-21,12:03:00,96,1
16,2,2024-09-21,12:03:00,220,1
16,2,2024-09-21,12:03:00,507,1
16,2,2024-09-21,12:03:00,476,1
16,2,2024-09-21,12:03:00,571,93132
16,3,2024-09-21,15:50:00,510,1
16,4,2024-09-21,19:29:00,276,1
16,4,2024-09-21,19:29:00,437,5
16,1,2024-09-22,08:13:00,511,1
16,1,2024-09-22,08:13:00,97,1
16,1,2024-09-22,08:13:00,56,1
16,1,2024-09-22,08:13:00,478,0
16,1,2024-09-22,08:13:00,336,2
16,1,2024-09-22,08:13:00,58,1
16,1,2024-09-22,08:13:00,327,1
16,1,2024-09-22,08:13:00,89,1
16,1,2024-09-22,08:13:00,89,1
16,1,2024-09-22,08:13:00,335,1
16,1,2024-09-22,08:13:00,382,1
16,2,2024-09-22,11:36:00,214,1
16,2,2024-09-22,11:36:00,256,1
16,2,2024-09-22,11:36:00,388,5
16,3,2024-09-22,16:38:00,58,1
16,3,2024-09-22,16:38:00,236,1
16,3,2024-09-22,16:38:00,67,1
16,4,2024-09-22,19:51:00,231,1
16,4,2024-09-22,19:51:00,432,1
16,4,2024-09-22,19:51:00,392,5
16,4,2024-09-22,19:51:00,437,1
16,4,2024-09-22,19:51:00,395,1
16,4,2024-09-22,19:51:00,,1
16,4,2024-09-22,19:51:00,452,1
16,4,2024-09-22,19:51:00,,36655
16,1,2024-09-23,08:16:00,238,2
16,2,2024-09-23,11:13:00,236,3
16,2,2024-09-23,11:13:00,415,5
16,2,2024-09-23,11:13:00,387,1
16,2,2024-09-23,11:13:00,410,2
16,2,2024-09-23,11:13:00,399,5
16,2,2024-09-23,11:13:00,406,1
16,3,2024-09-23,15:17:00,336,1
16,3,2024-09-23,15:17:00,349,1
16,4,2024-09-23,20:15:00,397,1
16,4,2024-09-23,20:15:00,402,4
16,4,2024-09-23,20:15:00,424,1
16,1,2024-09-24,07:40:00,251,2
16,1,2024-09-24,07:40:00,246,1
16,1,2024-09-24,07:40:00,250,1
16,1,2024-09-24,07:40:00,242,1
16,2,2024-09-24,12:15:00,551,1
16,2,2024-09-24,12:15:00,89,1
16,2,2024-09-24,12:15:00,100,1
16,2,2024-09-24,12:15:00,509,1
16,2,2024-09-24,12:15:00,484,1
16,4,2024-09-24,20:22:00,379,1
16,4,2024-09-24,20:22:00,56,1
16,4,2024-09-24,20:22:00,506,1
16,4,2024-09-24,20:22:00,508,1
16,4,2024-09-24,20:22:00,377,1
16,4,2024-09-24,20:22:00,207,1
16,4,2024-09-24,20:22:00,389,3
16,4,2024-09-24,20:22:00,415,2
16,4,2024-09-24,20:22:00,414,1
16,4,2024-09-24,20:22:00,406,1
16,1,2024-09-25,07:35:00,238,1
16,1,2024-09-25,07:35:00,349,1
16,1,2024-09-25,07:35:00,249,1
16,2,2024-09-25,12:31:00,552,0
16,2,2024-09-25,12:31:00,234,1
16,2,2024-09-25,12:31:00,344,0
16,2,2024-09-25,12:31:00,341,5
16,2,2024-09-25,12:31:00,417,2
16,2,2024-09-25,12:31:00,395,0
16,2,2024-09-25,12:31:00,427,3
16,3,2024-09-25,15:23:00,89,1
16,3,2024-09-25,15:23:00,436,1
16,4,2024-09-25,19:50:00,400,1
16,4,2024-09-25,19:50:00,393,1
16,4,2024-09-25,19:50:00,429,1
16,4,2024-09-25,19:50:00,398,1
16,4,2024-09-25,19:50:00,432,0
16,1,2024-09-26,08:57:00,247,1
16,1,2024-09-26,08:57:00,340,1
16,2,2024-09-26,11:32:00,220,1
16,2,2024-09-26,11:32:00,44,1
16,2,2024-09-26,11:32:00,350,1
16,2,2024-09-26,11:32:00,487,1
16,2,2024-09-26,11:32:00,395,1
16,3,2024-09-26,15:57:00,89,1
16,3,2024-09-26,15:57:00,80,1
16,4,2024-09-26,19:24:00,378,1
16,4,2024-09-26,19:24:00,508,1
16,4,2024-09-26,19:24:00,380,1
16,4,2024-09-26,19:24:00,64,1
16,4,2024-09-26,19:24:00,391,1
16,4,2024-09-26,19:24:00,212,1
16,4,2024-09-26,19:24:00,225,1
16,1,2024-09-27,08:13:00,327,1
16,1,2024-09-27,08:13:00,239,1
16,1,2024-09-27,08:13:00,456,0
16,1,2024-09-27,08:13:00,254,1
16,1,2024-09-27,08:13:00,509,1
16,1,2024-09-27,08:13:00,390,2
16,1,2024-09-27,08:13:00,249,2
16,1,2024-09-27,08:13:00,348,4
16,1,2024-09-27,08:13:00,220,1
16,1,2024-09-27,08:13:00,57,1
16,1,2024-09-27,08:13:00,273,1
16,1,2024-09-27,08:13:00,58,1
16,1,2024-09-27,08:13:00,58,1
16,1,2024-09-27,08:13:00,166,15939
16,2,2024-09-27,12:50:00,546,1
16,2,2024-09-27,12:50:00,235,1
16,2,2024-09-27,12:50:00,503,1
16,3,2024-09-27,16:48:00,99,1
16,4,2024-09-27,20:18:00,378,1
16,4,2024-09-27,20:18:00,426,4
16,4,2024-09-27,20:18:00,382,1
16,4,2024-09-27,20:18:00,435,5
16,1,2024-09-28,08:56:00,376,1
16,1,2024-09-28,08:56:00,327,1
16,1,2024-09-28,08:56:00,61,1
16,1,2024-09-28,08:56:00,380,1
16,2,2024-09-28,12:04:00,438,1
16,3,2024-09-28,16:47:00,458,1
16,4,2024-09-28,20:40:00,380,1
16,4,2024-09-28,20:40:00,339,70863
16,1,2024-09-29,08:11:00,349,1
16,1,2024-09-29,08:11:00,89,1
16,1,2024-09-29,08:11:00,106,1
16,1,2024-09-29,08:11:00,438,1
16,1,2024-09-29,08:11:00,375,1
16,1,2024-09-29,08:11:00,51,1
16,1,2024-09-29,08:11:00,382,1
16,1,2024-09-29,08:11:00,436,20281
16,2,2024-09-29,12:59:00,97,1
16,2,2024-09-29,12:59:00,99,1
16,2,2024-09-29,12:59:00,89,1
16,2,2024-09-29,12:59:00,377,1
16,2,2024-09-29,12:59:00,246,1
16,2,2024-09-29,12:59:00,237,1
16,2,2024-09-29,12:59:00,417,4
16,2,2024-09-29,12:59:00,399,1
16,3,2024-09-29,15:42:00,243,1
16,4,2024-09-29,20:30:00,505,1
16,4,2024-09-29,20:30:00,211,1
16,4,2024-09-29,20:30:00,230,0
16,4,2024-09-29,20:30:00,510,1
16,4,2024-09-29,20:30:00,328,1
16,4,2024-09-29,20:30:00,330,1
16,4,2024-09-29,20:30:00,474,1
16,1,2024-09-30,07:21:00,439,0
16,1,2024-09-30,07:21:00,100,1
16,1,2024-09-30,07:21:00,99,1
16,1,2024-09-30,07:21:00,343,5
16,2,2024-09-30,12:43:00,378,1
16,2,2024-09-30,12:43:00,99,1
16,2,2024-09-30,12:43:00,58,1
16,2,2024-09-30,12:43:00,57,1
16,2,2024-09-30,12:43:00,58,1
16,2,2024-09-30,12:43:00,339,1
16,2,2024-09-30,12:43:00,241,1
16,2,2024-09-30,12:43:00,395,1
16,2,2024-09-30,12:43:00,394,1
16,3,2024-09-30,16:53:00,245,4
16,4,2024-09-30,19:48:00,351,1
16,4,2024-09-30,19:48:00,220,1
16,4,2024-09-30,19:48:00,485,1
