user_id,meal_id,date,heure,aliment_id,quantity
6,3,2024-04-09,15:44:00,56,1
6,4,2024-04-09,20:20:00,560,1
6,4,2024-04-09,20:20:00,417,3
6,4,2024-04-09,20:20:00,511,1
6,4,2024-04-09,20:20:00,511,1
6,4,2024-04-09,20:20:00,410,1
6,4,2024-04-09,20:20:00,422,1
6,4,2024-04-09,20:20:00,410,0
6,4,2024-04-09,20:20:00,428,1
6,4,2024-04-09,20:20:00,511,1
6,4,2024-04-09,20:20:00,99,1
6,4,2024-04-09,20:20:00,57,1
6,1,2024-04-10,07:28:00,57,1
6,1,2024-04-10,07:28:00,107,1
6,2,2024-04-10,11:33:00,372,1
6,2,2024-04-10,11:33:00,171,1
6,2,2024-04-10,11:33:00,621,1
6,2,2024-04-10,11:33:00,233,1
6,3,2024-04-10,16:49:00,101,1
6,3,2024-04-10,16:49:00,63,1
6,3,2024-04-10,16:49:00,73,1
6,3,2024-04-10,16:49:00,104,1
6,4,2024-04-10,20:09:00,57,1
6,4,2024-04-10,20:09:00,97,1
6,4,2024-04-10,20:09:00,511,1
6,4,2024-04-10,20:09:00,564,1
6,4,2024-04-10,20:09:00,157,1
6,4,2024-04-10,20:09:00,508,1
6,4,2024-04-10,20:09:00,530,1
6,4,2024-04-10,20:09:00,309,1
6,1,2024-04-11,07:43:00,330,1
6,1,2024-04-11,07:43:00,99,1
6,1,2024-04-11,07:43:00,477,1
6,1,2024-04-11,07:43:00,217,1
6,2,2024-04-11,11:18:00,568,1
6,2,2024-04-11,11:18:00,604,1
6,2,2024-04-11,11:18:00,401,3
6,2,2024-04-11,11:18:00,414,1
6,2,2024-04-11,11:18:00,547,1
6,2,2024-04-11,11:18:00,58,1
6,2,2024-04-11,11:18:00,89,0
6,2,2024-04-11,11:18:00,56,1
6,2,2024-04-11,11:18:00,58,1
6,2,2024-04-11,11:18:00,99,1
6,2,2024-04-11,11:18:00,57,1
6,2,2024-04-11,11:18:00,58,1
6,2,2024-04-11,11:18:00,56,1
6,3,2024-04-11,16:00:00,72,1
6,3,2024-04-11,16:00:00,100,1
6,4,2024-04-11,20:36:00,548,1
6,4,2024-04-11,20:36:00,329,1
6,4,2024-04-11,20:36:00,531,1
6,4,2024-04-11,20:36:00,346,1
6,4,2024-04-11,20:36:00,557,1
6,4,2024-04-11,20:36:00,139,1
6,1,2024-04-12,08:30:00,102,1
6,1,2024-04-12,08:30:00,97,1
6,1,2024-04-12,08:30:00,57,1
6,1,2024-04-12,08:30:00,,1
6,1,2024-04-12,08:30:00,58,1
6,1,2024-04-12,08:30:00,89,1
6,1,2024-04-12,08:30:00,57,1
6,1,2024-04-12,08:30:00,57,1
6,1,2024-04-12,08:30:00,59,1
6,1,2024-04-12,08:30:00,98,1
6,1,2024-04-12,08:30:00,99,1
6,2,2024-04-12,11:29:00,392,1
6,2,2024-04-12,11:29:00,623,1
6,2,2024-04-12,11:29:00,57,1
6,2,2024-04-12,11:29:00,89,1
6,2,2024-04-12,11:29:00,99,1
6,2,2024-04-12,11:29:00,98,1
6,2,2024-04-12,11:29:00,97,1
6,3,2024-04-12,15:58:00,58,1
6,3,2024-04-12,15:58:00,89,1
6,3,2024-04-12,15:58:00,98,1
6,3,2024-04-12,15:58:00,98,0
6,4,2024-04-12,20:56:00,510,1
6,4,2024-04-12,20:56:00,323,1
6,4,2024-04-12,20:56:00,57,1
6,4,2024-04-12,20:56:00,97,1
6,4,2024-04-12,20:56:00,58,1
6,4,2024-04-12,20:56:00,490,1
6,4,2024-04-12,20:56:00,56,1
6,4,2024-04-12,20:56:00,142,1
6,1,2024-04-13,08:31:00,59,1
6,1,2024-04-13,08:31:00,89,1
6,1,2024-04-13,08:31:00,107,1
6,2,2024-04-13,11:05:00,550,1
6,2,2024-04-13,11:05:00,546,1
6,2,2024-04-13,11:05:00,523,1
6,2,2024-04-13,11:05:00,130,1
6,3,2024-04-13,15:30:00,107,0
6,3,2024-04-13,15:30:00,355,1
6,3,2024-04-13,15:30:00,59,1
6,3,2024-04-13,15:30:00,90,1
6,4,2024-04-13,19:23:00,484,1
6,4,2024-04-13,19:23:00,517,1
6,4,2024-04-13,19:23:00,546,1
6,4,2024-04-13,19:23:00,465,1
6,1,2024-04-14,07:17:00,89,1
6,1,2024-04-14,07:17:00,350,1
6,1,2024-04-14,07:17:00,57,1
6,1,2024-04-14,07:17:00,107,1
6,2,2024-04-14,12:09:00,547,1
6,2,2024-04-14,12:09:00,608,1
6,2,2024-04-14,12:09:00,58,1
6,2,2024-04-14,12:09:00,58,1
6,2,2024-04-14,12:09:00,99,1
6,2,2024-04-14,12:09:00,59,1
6,3,2024-04-14,15:19:00,239,1
6,3,2024-04-14,15:19:00,236,1
6,3,2024-04-14,15:19:00,59,1
6,4,2024-04-14,20:00:00,588,1
6,4,2024-04-14,20:00:00,547,1
6,4,2024-04-14,20:00:00,387,0
6,4,2024-04-14,20:00:00,59,1
6,4,2024-04-14,20:00:00,208,1
6,1,2024-04-15,08:26:00,356,1
6,1,2024-04-15,08:26:00,493,1
6,1,2024-04-15,08:26:00,102,1
6,1,2024-04-15,08:26:00,97,1
6,1,2024-04-15,08:26:00,328,1
6,1,2024-04-15,08:26:00,350,1
6,2,2024-04-15,12:37:00,139,1
6,2,2024-04-15,12:37:00,505,1
6,2,2024-04-15,12:37:00,107,1
6,3,2024-04-15,16:44:00,58,1
6,3,2024-04-15,16:44:00,89,1
6,3,2024-04-15,16:44:00,172,1
6,3,2024-04-15,16:44:00,256,2
6,4,2024-04-15,19:52:00,543,1
6,4,2024-04-15,19:52:00,411,1
6,4,2024-04-15,19:52:00,280,1
6,1,2024-04-16,08:46:00,337,5
6,1,2024-04-16,08:46:00,239,1
6,1,2024-04-16,08:46:00,97,1
6,1,2024-04-16,08:46:00,59,1
6,1,2024-04-16,08:46:00,97,1
6,1,2024-04-16,08:46:00,59,1
6,1,2024-04-16,08:46:00,56,1
6,1,2024-04-16,08:46:00,59,1
6,1,2024-04-16,08:46:00,56,1
6,1,2024-04-16,08:46:00,58,1
6,1,2024-04-16,08:46:00,89,1
6,1,2024-04-16,08:46:00,57,1
6,1,2024-04-16,08:46:00,58,1
6,2,2024-04-16,11:16:00,536,1
6,2,2024-04-16,11:16:00,494,1
6,3,2024-04-16,15:24:00,342,1
6,3,2024-04-16,15:24:00,97,1
6,3,2024-04-16,15:24:00,89,1
6,3,2024-04-16,15:24:00,57,1
6,4,2024-04-16,20:37:00,546,1
6,4,2024-04-16,20:37:00,510,1
6,4,2024-04-16,20:37:00,502,1
6,1,2024-04-17,08:43:00,100,1
6,1,2024-04-17,08:43:00,475,1
6,1,2024-04-17,08:43:00,56,1
6,1,2024-04-17,08:43:00,105,1
6,1,2024-04-17,08:43:00,471,1
6,2,2024-04-17,12:19:00,533,1
6,2,2024-04-17,12:19:00,456,1
6,2,2024-04-17,12:19:00,515,1
6,2,2024-04-17,12:19:00,548,1
6,2,2024-04-17,12:19:00,271,1
6,3,2024-04-17,15:34:00,72,1
6,3,2024-04-17,15:34:00,433,2
6,3,2024-04-17,15:34:00,334,1
6,4,2024-04-17,20:44:00,287,1
6,4,2024-04-17,20:44:00,482,1
6,4,2024-04-17,20:44:00,499,1
6,1,2024-04-18,07:37:00,87,1
6,1,2024-04-18,07:37:00,107,1
6,2,2024-04-18,12:58:00,549,1
6,3,2024-04-18,16:31:00,251,3
6,3,2024-04-18,16:31:00,100,0
6,3,2024-04-18,16:31:00,56,1
6,3,2024-04-18,16:31:00,59,1
6,3,2024-04-18,16:31:00,98,1
6,3,2024-04-18,16:31:00,56,1
6,4,2024-04-18,20:08:00,,1
6,4,2024-04-18,20:08:00,475,1
6,4,2024-04-18,20:08:00,426,3
6,4,2024-04-18,20:08:00,425,1
6,4,2024-04-18,20:08:00,407,1
6,4,2024-04-18,20:08:00,509,1
6,4,2024-04-18,20:08:00,,0
6,4,2024-04-18,20:08:00,511,1
6,4,2024-04-18,20:08:00,58,1
6,4,2024-04-18,20:08:00,98,1
6,1,2024-04-19,09:00:00,59,1
6,1,2024-04-19,09:00:00,58,1
6,1,2024-04-19,09:00:00,107,1
6,2,2024-04-19,11:22:00,472,1
6,2,2024-04-19,11:22:00,139,1
6,2,2024-04-19,11:22:00,561,1
6,2,2024-04-19,11:22:00,558,1
6,2,2024-04-19,11:22:00,617,1
6,2,2024-04-19,11:22:00,396,1
6,2,2024-04-19,11:22:00,58,1
6,3,2024-04-19,16:43:00,100,1
6,4,2024-04-19,19:42:00,225,1
6,1,2024-04-20,08:51:00,100,1
6,1,2024-04-20,08:51:00,89,1
6,1,2024-04-20,08:51:00,473,1
6,1,2024-04-20,08:51:00,60,1
6,1,2024-04-20,08:51:00,158,1
6,2,2024-04-20,12:16:00,117,1
6,3,2024-04-20,16:54:00,246,1
6,3,2024-04-20,16:54:00,351,1
6,3,2024-04-20,16:54:00,340,1
6,4,2024-04-20,20:55:00,487,1
6,4,2024-04-20,20:55:00,213,1
6,4,2024-04-20,20:55:00,138,1
6,4,2024-04-20,20:55:00,251,1
6,4,2024-04-20,20:55:00,141,1
6,1,2024-04-21,08:15:00,59,1
6,1,2024-04-21,08:15:00,99,1
6,1,2024-04-21,08:15:00,56,1
6,1,2024-04-21,08:15:00,59,1
6,1,2024-04-21,08:15:00,99,1
6,1,2024-04-21,08:15:00,58,1
6,2,2024-04-21,12:48:00,547,1
6,2,2024-04-21,12:48:00,548,1
6,2,2024-04-21,12:48:00,2,1
6,2,2024-04-21,12:48:00,97,1
6,2,2024-04-21,12:48:00,535,1
6,3,2024-04-21,17:00:00,260,1
6,3,2024-04-21,17:00:00,56,1
6,3,2024-04-21,17:00:00,57,1
6,3,2024-04-21,17:00:00,59,1
6,3,2024-04-21,17:00:00,59,1
6,3,2024-04-21,17:00:00,58,1
6,3,2024-04-21,17:00:00,89,1
6,3,2024-04-21,17:00:00,57,1
6,4,2024-04-21,19:07:00,565,1
6,4,2024-04-21,19:07:00,433,4
6,4,2024-04-21,19:07:00,406,1
6,4,2024-04-21,19:07:00,507,1
6,4,2024-04-21,19:07:00,97,1
6,4,2024-04-21,19:07:00,100,1
6,1,2024-04-22,07:36:00,486,1
6,1,2024-04-22,07:36:00,53,1
6,1,2024-04-22,07:36:00,103,1
6,1,2024-04-22,07:36:00,343,1
6,1,2024-04-22,07:36:00,472,1
6,1,2024-04-22,07:36:00,105,1
6,1,2024-04-22,07:36:00,49,0
6,1,2024-04-22,07:36:00,105,1
6,1,2024-04-22,07:36:00,493,1
6,1,2024-04-22,07:36:00,486,1
6,1,2024-04-22,07:36:00,108,1
6,1,2024-04-22,07:36:00,97,1
6,1,2024-04-22,07:36:00,97,1
6,1,2024-04-22,07:36:00,57,1
6,1,2024-04-22,07:36:00,57,1
6,1,2024-04-22,07:36:00,,0
6,1,2024-04-22,07:36:00,58,1
6,2,2024-04-22,12:50:00,549,1
6,2,2024-04-22,12:50:00,547,1
6,2,2024-04-22,12:50:00,593,1
6,2,2024-04-22,12:50:00,57,1
6,2,2024-04-22,12:50:00,97,1
6,3,2024-04-22,16:44:00,99,1
6,3,2024-04-22,16:44:00,100,1
6,4,2024-04-22,19:25:00,505,1
6,4,2024-04-22,19:25:00,549,1
6,1,2024-04-23,08:56:00,349,1
6,1,2024-04-23,08:56:00,506,1
6,2,2024-04-23,12:12:00,628,1
6,2,2024-04-23,12:12:00,56,1
6,2,2024-04-23,12:12:00,89,1
6,2,2024-04-23,12:12:00,98,1
6,2,2024-04-23,12:12:00,99,1
6,2,2024-04-23,12:12:00,99,1
6,2,2024-04-23,12:12:00,98,1
6,2,2024-04-23,12:12:00,56,1
6,3,2024-04-23,15:59:00,91,1
6,3,2024-04-23,15:59:00,413,3
6,3,2024-04-23,15:59:00,247,0
6,3,2024-04-23,15:59:00,98,1
6,4,2024-04-23,19:44:00,499,0
6,4,2024-04-23,19:44:00,24,1
6,4,2024-04-23,19:44:00,139,1
6,4,2024-04-23,19:44:00,183,1
6,1,2024-04-24,07:46:00,108,1
6,1,2024-04-24,07:46:00,553,1
6,1,2024-04-24,07:46:00,379,1
6,1,2024-04-24,07:46:00,84,1
6,2,2024-04-24,11:56:00,590,1
6,2,2024-04-24,11:56:00,57,1
6,2,2024-04-24,11:56:00,546,1
6,2,2024-04-24,11:56:00,57,1
6,2,2024-04-24,11:56:00,553,1
6,2,2024-04-24,11:56:00,546,1
6,3,2024-04-24,16:23:00,234,1
6,4,2024-04-24,19:11:00,505,1
6,4,2024-04-24,19:11:00,100,1
6,4,2024-04-24,19:11:00,455,1
6,4,2024-04-24,19:11:00,493,1
6,4,2024-04-24,19:11:00,518,1
6,4,2024-04-24,19:11:00,450,1
6,1,2024-04-25,07:56:00,339,1
6,1,2024-04-25,07:56:00,56,1
6,1,2024-04-25,07:56:00,471,1
6,1,2024-04-25,07:56:00,51,1
6,1,2024-04-25,07:56:00,57,1
6,1,2024-04-25,07:56:00,108,1
6,2,2024-04-25,11:07:00,387,1
6,2,2024-04-25,11:07:00,106,1
6,2,2024-04-25,11:07:00,516,1
6,2,2024-04-25,11:07:00,552,1
6,3,2024-04-25,15:21:00,97,1
6,3,2024-04-25,15:21:00,59,1
6,3,2024-04-25,15:21:00,99,1
6,3,2024-04-25,15:21:00,89,1
6,3,2024-04-25,15:21:00,59,1
6,4,2024-04-25,19:36:00,572,1
6,4,2024-04-25,19:36:00,558,1
6,4,2024-04-25,19:36:00,591,1
6,4,2024-04-25,19:36:00,510,1
6,4,2024-04-25,19:36:00,410,1
6,4,2024-04-25,19:36:00,414,1
6,4,2024-04-25,19:36:00,511,1
6,4,2024-04-25,19:36:00,388,1
6,4,2024-04-25,19:36:00,393,5
6,4,2024-04-25,19:36:00,431,4
6,4,2024-04-25,19:36:00,402,1
6,4,2024-04-25,19:36:00,505,1
6,4,2024-04-25,19:36:00,56,1
6,1,2024-04-26,08:44:00,59,1
6,1,2024-04-26,08:44:00,99,1
6,1,2024-04-26,08:44:00,89,1
6,1,2024-04-26,08:44:00,98,1
6,1,2024-04-26,08:44:00,97,1
6,2,2024-04-26,12:53:00,102,1
6,2,2024-04-26,12:53:00,89,1
6,2,2024-04-26,12:53:00,373,1
6,3,2024-04-26,16:36:00,99,1
6,3,2024-04-26,16:36:00,59,1
6,3,2024-04-26,16:36:00,59,1
6,4,2024-04-26,20:17:00,455,1
6,4,2024-04-26,20:17:00,367,1
6,4,2024-04-26,20:17:00,506,1
6,1,2024-04-27,07:11:00,107,1
6,2,2024-04-27,11:22:00,545,1
6,2,2024-04-27,11:22:00,549,1
6,3,2024-04-27,15:27:00,96,1
6,3,2024-04-27,15:27:00,89,1
6,3,2024-04-27,15:27:00,450,1
6,4,2024-04-27,19:44:00,377,1
6,4,2024-04-27,19:44:00,508,1
6,4,2024-04-27,19:44:00,564,1
6,4,2024-04-27,19:44:00,477,1
6,4,2024-04-27,19:44:00,554,1
6,4,2024-04-27,19:44:00,328,1
6,4,2024-04-27,19:44:00,545,1
6,1,2024-04-28,07:28:00,484,1
6,1,2024-04-28,07:28:00,336,5
6,2,2024-04-28,11:44:00,548,1
6,2,2024-04-28,11:44:00,90,1
6,2,2024-04-28,11:44:00,274,1
6,2,2024-04-28,11:44:00,538,1
6,3,2024-04-28,15:08:00,185,1
6,3,2024-04-28,15:08:00,254,1
6,3,2024-04-28,15:08:00,58,1
6,3,2024-04-28,15:08:00,97,1
6,4,2024-04-28,20:35:00,395,1
6,4,2024-04-28,20:35:00,507,0
6,4,2024-04-28,20:35:00,39,1
6,4,2024-04-28,20:35:00,98,1
6,4,2024-04-28,20:35:00,381,1
6,4,2024-04-28,20:35:00,470,1
6,1,2024-04-29,08:55:00,108,1
6,1,2024-04-29,08:55:00,486,1
6,1,2024-04-29,08:55:00,89,1
6,1,2024-04-29,08:55:00,355,1
6,2,2024-04-29,11:30:00,426,2
6,2,2024-04-29,11:30:00,425,1
6,2,2024-04-29,11:30:00,574,1
6,2,2024-04-29,11:30:00,99,1
6,3,2024-04-29,16:02:00,100,1
6,3,2024-04-29,16:02:00,89,1
6,3,2024-04-29,16:02:00,98,1
6,4,2024-04-29,20:58:00,505,1
6,4,2024-04-29,20:58:00,420,1
6,4,2024-04-29,20:58:00,383,4
6,4,2024-04-29,20:58:00,383,5
6,4,2024-04-29,20:58:00,420,4
6,4,2024-04-29,20:58:00,57,1
6,4,2024-04-29,20:58:00,97,1
6,4,2024-04-29,20:58:00,89,1
6,4,2024-04-29,20:58:00,99,1
6,4,2024-04-29,20:58:00,58,1
6,1,2024-04-30,07:55:00,249,1
6,1,2024-04-30,07:55:00,271,1
6,2,2024-04-30,11:57:00,578,1
6,2,2024-04-30,11:57:00,552,1
6,2,2024-04-30,11:57:00,547,1
6,2,2024-04-30,11:57:00,275,1
6,3,2024-04-30,16:09:00,97,1
6,3,2024-04-30,16:09:00,100,1
6,3,2024-04-30,16:09:00,99,1
6,4,2024-04-30,19:13:00,206,1
6,4,2024-04-30,19:13:00,145,1
6,4,2024-04-30,19:13:00,481,1
6,4,2024-04-30,19:13:00,23,1
6,4,2024-04-30,19:13:00,135,1
