user_id,meal_id,date,heure,aliment_id,quantity
2,4,2024-10-04,20:26:00,100,1
2,4,2024-10-04,20:26:00,430,2
2,4,2024-10-04,20:26:00,430,1
2,4,2024-10-04,20:26:00,424,1
2,4,2024-10-04,20:26:00,389,1
2,4,2024-10-04,20:26:00,388,2
2,1,2024-10-05,08:27:00,258,1
2,2,2024-10-05,12:03:00,249,4
2,2,2024-10-05,12:03:00,257,3
2,3,2024-10-05,15:50:00,67,1
2,4,2024-10-05,19:29:00,89,1
2,4,2024-10-05,19:29:00,557,1
2,4,2024-10-05,19:29:00,479,1
2,1,2024-10-06,08:13:00,511,1
2,1,2024-10-06,08:13:00,97,1
2,1,2024-10-06,08:13:00,56,1
2,1,2024-10-06,08:13:00,478,0
2,1,2024-10-06,08:13:00,336,2
2,1,2024-10-06,08:13:00,58,1
2,1,2024-10-06,08:13:00,327,1
2,1,2024-10-06,08:13:00,89,1
2,1,2024-10-06,08:13:00,89,1
2,1,2024-10-06,08:13:00,335,1
2,2,2024-10-06,11:36:00,549,1
2,3,2024-10-06,16:38:00,245,1
2,3,2024-10-06,16:38:00,349,1
2,3,2024-10-06,16:38:00,344,1
2,4,2024-10-06,19:51:00,98,1
2,4,2024-10-06,19:51:00,58,1
2,4,2024-10-06,19:51:00,509,1
2,4,2024-10-06,19:51:00,511,1
2,4,2024-10-06,19:51:00,377,1
2,4,2024-10-06,19:51:00,505,1
2,1,2024-10-07,08:16:00,238,2
2,2,2024-10-07,11:13:00,419,1
2,2,2024-10-07,11:13:00,401,2
2,2,2024-10-07,11:13:00,392,5
2,2,2024-10-07,11:13:00,387,1
2,3,2024-10-07,15:17:00,487,1
2,3,2024-10-07,15:17:00,85,1
2,4,2024-10-07,20:15:00,546,1
2,4,2024-10-07,20:15:00,472,1
2,4,2024-10-07,20:15:00,327,1
2,4,2024-10-07,20:15:00,547,1
2,4,2024-10-07,20:15:00,377,1
2,4,2024-10-07,20:15:00,224,1
2,1,2024-10-08,07:40:00,251,2
2,1,2024-10-08,07:40:00,246,1
2,1,2024-10-08,07:40:00,250,1
2,1,2024-10-08,07:40:00,242,1
2,2,2024-10-08,12:15:00,551,1
2,2,2024-10-08,12:15:00,89,1
2,2,2024-10-08,12:15:00,100,1
2,2,2024-10-08,12:15:00,509,1
2,2,2024-10-08,12:15:00,484,1
2,4,2024-10-08,20:22:00,508,1
2,4,2024-10-08,20:22:00,377,1
2,4,2024-10-08,20:22:00,207,1
2,4,2024-10-08,20:22:00,389,3
2,4,2024-10-08,20:22:00,415,2
2,4,2024-10-08,20:22:00,414,1
2,4,2024-10-08,20:22:00,406,1
2,1,2024-10-09,07:35:00,238,1
2,1,2024-10-09,07:35:00,349,1
2,1,2024-10-09,07:35:00,249,1
2,2,2024-10-09,12:31:00,100,1
2,2,2024-10-09,12:31:00,378,0
2,2,2024-10-09,12:31:00,344,0
2,2,2024-10-09,12:31:00,341,5
2,2,2024-10-09,12:31:00,395,2
2,2,2024-10-09,12:31:00,395,0
2,2,2024-10-09,12:31:00,427,3
2,3,2024-10-09,15:23:00,89,1
2,3,2024-10-09,15:23:00,436,1
2,4,2024-10-09,19:50:00,393,1
2,4,2024-10-09,19:50:00,429,1
2,4,2024-10-09,19:50:00,398,1
2,4,2024-10-09,19:50:00,432,0
2,1,2024-10-10,08:57:00,377,1
2,1,2024-10-10,08:57:00,339,1
2,1,2024-10-10,08:57:00,329,1
2,1,2024-10-10,08:57:00,257,1
2,2,2024-10-10,11:32:00,271,1
2,2,2024-10-10,11:32:00,485,1
2,3,2024-10-10,15:57:00,71,1
2,4,2024-10-10,19:24:00,231,1
2,4,2024-10-10,19:24:00,99,1
2,4,2024-10-10,19:24:00,379,1
2,4,2024-10-10,19:24:00,381,1
2,4,2024-10-10,19:24:00,377,1
2,4,2024-10-10,19:24:00,384,1
2,4,2024-10-10,19:24:00,391,1
2,4,2024-10-10,19:24:00,432,1
2,4,2024-10-10,19:24:00,408,1
2,1,2024-10-11,08:13:00,240,2
2,2,2024-10-11,12:50:00,258,0
2,2,2024-10-11,12:50:00,334,1
2,2,2024-10-11,12:50:00,257,1
2,2,2024-10-11,12:50:00,343,1
2,4,2024-10-11,20:18:00,58,1
2,4,2024-10-11,20:18:00,224,1
2,1,2024-10-12,08:56:00,376,1
2,1,2024-10-12,08:56:00,327,1
2,1,2024-10-12,08:56:00,61,1
2,2,2024-10-12,12:04:00,382,1
2,2,2024-10-12,12:04:00,406,1
2,2,2024-10-12,12:04:00,376,1
2,2,2024-10-12,12:04:00,384,4
2,3,2024-10-12,16:47:00,470,1
2,3,2024-10-12,16:47:00,103,1
2,3,2024-10-12,16:47:00,249,1
2,4,2024-10-12,20:40:00,552,1
2,4,2024-10-12,20:40:00,232,1
2,1,2024-10-13,08:11:00,335,1
2,1,2024-10-13,08:11:00,336,3
2,1,2024-10-13,08:11:00,336,3
2,2,2024-10-13,12:59:00,410,1
2,3,2024-10-13,15:42:00,344,1
2,4,2024-10-13,20:30:00,126,1
2,1,2024-10-14,07:21:00,439,0
2,1,2024-10-14,07:21:00,100,1
2,1,2024-10-14,07:21:00,99,1
2,2,2024-10-14,12:43:00,487,1
2,2,2024-10-14,12:43:00,217,1
2,2,2024-10-14,12:43:00,479,1
2,3,2024-10-14,16:53:00,474,1
2,4,2024-10-14,19:48:00,99,1
2,4,2024-10-14,19:48:00,384,3
2,4,2024-10-14,19:48:00,421,1
2,4,2024-10-14,19:48:00,396,1
2,4,2024-10-14,19:48:00,425,1
2,4,2024-10-14,19:48:00,426,2
2,4,2024-10-14,19:48:00,391,1
2,1,2024-10-15,07:30:00,375,1
2,2,2024-10-15,12:27:00,335,1
2,2,2024-10-15,12:27:00,50,1
2,2,2024-10-15,12:27:00,330,1
2,2,2024-10-15,12:27:00,464,1
2,3,2024-10-15,16:21:00,97,1
2,3,2024-10-15,16:21:00,98,1
2,4,2024-10-15,20:05:00,89,1
2,4,2024-10-15,20:05:00,379,1
2,4,2024-10-15,20:05:00,223,1
2,4,2024-10-15,20:05:00,209,0
2,4,2024-10-15,20:05:00,396,1
2,4,2024-10-15,20:05:00,405,1
2,4,2024-10-15,20:05:00,418,3
2,4,2024-10-15,20:05:00,414,5
2,1,2024-10-16,07:53:00,62,1
2,1,2024-10-16,07:53:00,471,1
2,2,2024-10-16,11:12:00,407,1
2,2,2024-10-16,11:12:00,418,1
2,3,2024-10-16,15:38:00,255,1
2,3,2024-10-16,15:38:00,76,1
2,4,2024-10-16,20:44:00,377,1
2,4,2024-10-16,20:44:00,382,1
2,4,2024-10-16,20:44:00,550,1
2,4,2024-10-16,20:44:00,506,1
2,1,2024-10-17,07:17:00,244,3
2,1,2024-10-17,07:17:00,249,2
2,2,2024-10-17,11:58:00,334,1
2,2,2024-10-17,11:58:00,249,1
2,2,2024-10-17,11:58:00,401,1
2,2,2024-10-17,11:58:00,382,1
2,2,2024-10-17,11:58:00,450,1
2,2,2024-10-17,11:58:00,399,1
2,2,2024-10-17,11:58:00,59,1
2,2,2024-10-17,11:58:00,389,0
2,2,2024-10-17,11:58:00,142,1
2,3,2024-10-17,15:52:00,244,1
2,3,2024-10-17,15:52:00,66,1
2,4,2024-10-17,20:27:00,423,1
2,1,2024-10-18,08:03:00,99,1
2,1,2024-10-18,08:03:00,328,1
2,1,2024-10-18,08:03:00,104,1
2,2,2024-10-18,11:29:00,457,1
2,3,2024-10-18,16:49:00,99,1
2,4,2024-10-18,19:14:00,207,1
2,4,2024-10-18,19:14:00,385,1
2,4,2024-10-18,19:14:00,398,0
2,4,2024-10-18,19:14:00,429,1
2,4,2024-10-18,19:14:00,400,1
