user_id,meal_id,date,heure,aliment_id,quantity
2,3,2024-05-16,15:51:00,237,1
2,4,2024-05-16,19:11:00,494,1
2,1,2024-05-17,07:01:00,236,2
2,1,2024-05-17,07:01:00,349,1
2,2,2024-05-17,12:07:00,419,5
2,3,2024-05-17,15:22:00,474,1
2,4,2024-05-17,20:15:00,428,1
2,4,2024-05-17,20:15:00,433,1
2,4,2024-05-17,20:15:00,404,1
2,4,2024-05-17,20:15:00,393,1
2,1,2024-05-18,07:14:00,246,1
2,1,2024-05-18,07:14:00,256,0
2,1,2024-05-18,07:14:00,243,1
2,2,2024-05-18,11:03:00,549,1
2,3,2024-05-18,16:02:00,51,1
2,3,2024-05-18,16:02:00,100,1
2,4,2024-05-18,20:04:00,390,5
2,1,2024-05-19,07:13:00,507,1
2,1,2024-05-19,07:13:00,471,1
2,2,2024-05-19,11:33:00,385,1
2,2,2024-05-19,11:33:00,247,5
2,3,2024-05-19,15:30:00,45,1
2,3,2024-05-19,15:30:00,99,1
2,4,2024-05-19,20:08:00,554,1
2,4,2024-05-19,20:08:00,328,1
2,4,2024-05-19,20:08:00,241,1
2,4,2024-05-19,20:08:00,327,1
2,4,2024-05-19,20:08:00,377,1
2,4,2024-05-19,20:08:00,427,4
2,4,2024-05-19,20:08:00,435,1
2,1,2024-05-20,08:31:00,153,1
2,1,2024-05-20,08:31:00,327,1
2,1,2024-05-20,08:31:00,100,1
2,1,2024-05-20,08:31:00,98,1
2,2,2024-05-20,12:47:00,547,1
2,2,2024-05-20,12:47:00,20,1
2,2,2024-05-20,12:47:00,72,0
2,2,2024-05-20,12:47:00,551,1
2,2,2024-05-20,12:47:00,460,1
2,2,2024-05-20,12:47:00,506,1
2,3,2024-05-20,15:17:00,79,1
2,4,2024-05-20,20:22:00,99,1
2,4,2024-05-20,20:22:00,386,4
2,4,2024-05-20,20:22:00,402,1
2,1,2024-05-21,08:07:00,160,1
2,1,2024-05-21,08:07:00,549,1
2,2,2024-05-21,11:59:00,505,1
2,2,2024-05-21,11:59:00,440,1
2,3,2024-05-21,16:29:00,507,1
2,4,2024-05-21,20:23:00,98,1
2,4,2024-05-21,20:23:00,97,1
2,4,2024-05-21,20:23:00,417,4
2,4,2024-05-21,20:23:00,409,1
2,1,2024-05-22,08:37:00,86,1
2,1,2024-05-22,08:37:00,,1
2,1,2024-05-22,08:37:00,327,1
2,1,2024-05-22,08:37:00,378,1
2,1,2024-05-22,08:37:00,428,1
2,1,2024-05-22,08:37:00,97,1
2,1,2024-05-22,08:37:00,,3
2,2,2024-05-22,12:21:00,237,1
2,2,2024-05-22,12:21:00,121,1
2,3,2024-05-22,16:08:00,104,1
2,3,2024-05-22,16:08:00,,1
2,4,2024-05-22,19:37:00,478,1
2,1,2024-05-23,08:34:00,427,4
2,1,2024-05-23,08:34:00,68,1
2,1,2024-05-23,08:34:00,,0
2,1,2024-05-23,08:34:00,420,1
2,1,2024-05-23,08:34:00,58,1
2,1,2024-05-23,08:34:00,56,1
2,1,2024-05-23,08:34:00,56,1
2,1,2024-05-23,08:34:00,56,1
2,1,2024-05-23,08:34:00,59,1
2,1,2024-05-23,08:34:00,59,1
2,1,2024-05-23,08:34:00,89,1
2,1,2024-05-23,08:34:00,260,1
2,2,2024-05-23,12:41:00,245,1
2,2,2024-05-23,12:41:00,249,1
2,2,2024-05-23,12:41:00,400,1
2,2,2024-05-23,12:41:00,428,1
2,2,2024-05-23,12:41:00,391,1
2,3,2024-05-23,15:53:00,349,1
2,4,2024-05-23,20:52:00,435,1
2,4,2024-05-23,20:52:00,425,2
2,4,2024-05-23,20:52:00,548,1
2,4,2024-05-23,20:52:00,436,1
2,1,2024-05-24,07:35:00,506,1
2,2,2024-05-24,11:15:00,254,1
2,2,2024-05-24,11:15:00,247,0
2,2,2024-05-24,11:15:00,245,4
2,2,2024-05-24,11:15:00,504,1
2,2,2024-05-24,11:15:00,484,1
2,3,2024-05-24,16:11:00,98,1
2,4,2024-05-24,19:28:00,493,1
2,4,2024-05-24,19:28:00,113,1
2,4,2024-05-24,19:28:00,550,1
2,4,2024-05-24,19:28:00,380,1
2,1,2024-05-25,08:55:00,328,1
2,1,2024-05-25,08:55:00,452,1
2,2,2024-05-25,11:23:00,507,1
2,2,2024-05-25,11:23:00,379,1
2,2,2024-05-25,11:23:00,58,1
2,2,2024-05-25,11:23:00,377,1
2,2,2024-05-25,11:23:00,378,1
2,2,2024-05-25,11:23:00,345,1
2,2,2024-05-25,11:23:00,417,1
2,2,2024-05-25,11:23:00,403,1
2,2,2024-05-25,11:23:00,385,1
2,2,2024-05-25,11:23:00,433,2
2,2,2024-05-25,11:23:00,408,2
2,2,2024-05-25,11:23:00,410,3
2,3,2024-05-25,15:36:00,349,1
2,4,2024-05-25,19:04:00,228,1
2,4,2024-05-25,19:04:00,382,1
2,1,2024-05-26,07:52:00,330,1
2,1,2024-05-26,07:52:00,100,1
2,1,2024-05-26,07:52:00,56,1
2,1,2024-05-26,07:52:00,300,1
2,2,2024-05-26,12:04:00,546,1
2,2,2024-05-26,12:04:00,273,1
2,2,2024-05-26,12:04:00,110,0
2,2,2024-05-26,12:04:00,552,1
2,3,2024-05-26,16:48:00,100,1
2,4,2024-05-26,20:11:00,413,4
2,4,2024-05-26,20:11:00,388,0
2,4,2024-05-26,20:11:00,406,1
2,4,2024-05-26,20:11:00,421,1
2,1,2024-05-27,08:58:00,484,1
2,1,2024-05-27,08:58:00,485,1
2,2,2024-05-27,12:29:00,338,1
2,2,2024-05-27,12:29:00,400,1
2,2,2024-05-27,12:29:00,396,1
2,2,2024-05-27,12:29:00,388,1
2,2,2024-05-27,12:29:00,427,1
2,2,2024-05-27,12:29:00,394,1
2,3,2024-05-27,16:12:00,245,1
2,3,2024-05-27,16:12:00,207,1
2,4,2024-05-27,19:30:00,215,1
2,4,2024-05-27,19:30:00,62,1
2,4,2024-05-27,19:30:00,392,2
2,4,2024-05-27,19:30:00,547,1
2,4,2024-05-27,19:30:00,50,1
2,1,2024-05-28,08:04:00,56,1
2,1,2024-05-28,08:04:00,48,1
2,1,2024-05-28,08:04:00,350,1
2,1,2024-05-28,08:04:00,349,2
2,2,2024-05-28,12:46:00,388,4
2,2,2024-05-28,12:46:00,409,1
2,2,2024-05-28,12:46:00,412,1
2,3,2024-05-28,15:50:00,92,1
2,4,2024-05-28,20:24:00,480,0
2,4,2024-05-28,20:24:00,209,1
2,4,2024-05-28,20:24:00,377,1
2,4,2024-05-28,20:24:00,436,1
2,4,2024-05-28,20:24:00,,1
2,4,2024-05-28,20:24:00,288,1
2,4,2024-05-28,20:24:00,495,1
2,1,2024-05-29,08:46:00,415,1
2,1,2024-05-29,08:46:00,484,1
2,2,2024-05-29,12:02:00,85,1
2,2,2024-05-29,12:02:00,479,1
2,3,2024-05-29,15:05:00,351,1
2,4,2024-05-29,19:10:00,511,1
2,4,2024-05-29,19:10:00,380,1
2,4,2024-05-29,19:10:00,58,1
2,4,2024-05-29,19:10:00,510,1
2,4,2024-05-29,19:10:00,510,1
2,4,2024-05-29,19:10:00,510,1
2,4,2024-05-29,19:10:00,97,1
2,4,2024-05-29,19:10:00,508,1
2,4,2024-05-29,19:10:00,505,1
2,4,2024-05-29,19:10:00,377,1
2,1,2024-05-30,08:14:00,58,0
2,1,2024-05-30,08:14:00,493,1
2,1,2024-05-30,08:14:00,83,1
2,1,2024-05-30,08:14:00,551,1
2,1,2024-05-30,08:14:00,55,1
2,1,2024-05-30,08:14:00,98,1
2,2,2024-05-30,11:24:00,98,1
2,2,2024-05-30,11:24:00,233,1
2,3,2024-05-30,15:54:00,250,1
2,4,2024-05-30,19:08:00,231,1
2,4,2024-05-30,19:08:00,221,1
2,4,2024-05-30,19:08:00,434,2
2,4,2024-05-30,19:08:00,396,1
2,1,2024-05-31,07:18:00,486,1
2,1,2024-05-31,07:18:00,213,1
2,1,2024-05-31,07:18:00,79,1
2,2,2024-05-31,12:15:00,424,1
2,2,2024-05-31,12:15:00,403,4
2,3,2024-05-31,15:29:00,337,1
2,3,2024-05-31,15:29:00,244,1
2,3,2024-05-31,15:29:00,244,1
2,4,2024-05-31,19:50:00,56,1
2,4,2024-05-31,19:50:00,209,1
2,4,2024-05-31,19:50:00,401,1
2,4,2024-05-31,19:50:00,384,4
