user_id,meal_id,date,heure,aliment_id,quantity
13,4,2024-07-03,20:52:00,416,5
13,1,2024-07-04,09:00:00,238,2
13,2,2024-07-04,11:06:00,436,0
13,2,2024-07-04,11:06:00,377,1
13,2,2024-07-04,11:06:00,377,1
13,2,2024-07-04,11:06:00,379,1
13,2,2024-07-04,11:06:00,98,1
13,2,2024-07-04,11:06:00,254,2
13,2,2024-07-04,11:06:00,338,1
13,2,2024-07-04,11:06:00,,1
13,3,2024-07-04,15:40:00,241,1
13,4,2024-07-04,19:09:00,229,1
13,4,2024-07-04,19:09:00,58,1
13,4,2024-07-04,19:09:00,394,1
13,1,2024-07-05,08:24:00,256,1
13,1,2024-07-05,08:24:00,348,1
13,2,2024-07-05,11:32:00,386,5
13,2,2024-07-05,11:32:00,65,1
13,3,2024-07-05,15:49:00,344,1
13,4,2024-07-05,20:00:00,555,1
13,4,2024-07-05,20:00:00,117,1
13,1,2024-07-06,07:46:00,246,5
13,1,2024-07-06,07:46:00,255,1
13,1,2024-07-06,07:46:00,247,1
13,2,2024-07-06,12:32:00,563,1
13,2,2024-07-06,12:32:00,229,1
13,2,2024-07-06,12:32:00,430,1
13,2,2024-07-06,12:32:00,558,1
13,2,2024-07-06,12:32:00,473,1
13,3,2024-07-06,16:39:00,108,1
13,3,2024-07-06,16:39:00,79,1
13,4,2024-07-06,19:44:00,399,1
13,4,2024-07-06,19:44:00,414,1
13,4,2024-07-06,19:44:00,392,4
13,4,2024-07-06,19:44:00,407,1
13,4,2024-07-06,19:44:00,428,3
13,4,2024-07-06,19:44:00,394,1
13,4,2024-07-06,19:44:00,383,0
13,1,2024-07-07,07:37:00,249,1
13,1,2024-07-07,07:37:00,240,1
13,1,2024-07-07,07:37:00,255,1
13,2,2024-07-07,12:12:00,258,1
13,2,2024-07-07,12:12:00,255,1
13,2,2024-07-07,12:12:00,340,1
13,2,2024-07-07,12:12:00,384,1
13,2,2024-07-07,12:12:00,404,1
13,2,2024-07-07,12:12:00,385,1
13,3,2024-07-07,15:31:00,240,1
13,3,2024-07-07,15:31:00,213,1
13,4,2024-07-07,19:37:00,378,1
13,4,2024-07-07,19:37:00,380,1
13,4,2024-07-07,19:37:00,379,1
13,4,2024-07-07,19:37:00,57,1
13,4,2024-07-07,19:37:00,505,1
13,4,2024-07-07,19:37:00,97,1
13,4,2024-07-07,19:37:00,212,1
13,4,2024-07-07,19:37:00,381,1
13,4,2024-07-07,19:37:00,417,2
13,4,2024-07-07,19:37:00,388,1
13,4,2024-07-07,19:37:00,415,2
13,4,2024-07-07,19:37:00,386,3
13,1,2024-07-08,08:49:00,445,1
13,1,2024-07-08,08:49:00,84,1
13,1,2024-07-08,08:49:00,58,1
13,1,2024-07-08,08:49:00,100,1
13,1,2024-07-08,08:49:00,239,1
13,1,2024-07-08,08:49:00,374,1
13,1,2024-07-08,08:49:00,158,76802
13,2,2024-07-08,11:53:00,547,1
13,2,2024-07-08,11:53:00,546,1
13,2,2024-07-08,11:53:00,554,1
13,2,2024-07-08,11:53:00,383,4
13,3,2024-07-08,15:56:00,336,1
13,3,2024-07-08,15:56:00,335,1
13,3,2024-07-08,15:56:00,236,1
13,3,2024-07-08,15:56:00,251,1
13,4,2024-07-08,19:56:00,553,1
13,4,2024-07-08,19:56:00,553,1
13,4,2024-07-08,19:56:00,419,1
13,1,2024-07-09,07:55:00,290,1
13,1,2024-07-09,07:55:00,493,1
13,1,2024-07-09,07:55:00,486,1
13,2,2024-07-09,12:37:00,397,2
13,3,2024-07-09,16:38:00,83,1
13,4,2024-07-09,19:16:00,382,1
13,4,2024-07-09,19:16:00,510,1
13,4,2024-07-09,19:16:00,510,1
13,4,2024-07-09,19:16:00,407,1
13,4,2024-07-09,19:16:00,387,0
13,4,2024-07-09,19:16:00,426,1
13,4,2024-07-09,19:16:00,412,1
13,4,2024-07-09,19:16:00,413,3
13,1,2024-07-10,08:44:00,334,1
13,1,2024-07-10,08:44:00,251,1
13,1,2024-07-10,08:44:00,248,1
13,2,2024-07-10,11:45:00,258,1
13,2,2024-07-10,11:45:00,251,1
13,3,2024-07-10,15:51:00,251,1
13,3,2024-07-10,15:51:00,241,1
13,3,2024-07-10,15:51:00,254,1
13,3,2024-07-10,15:51:00,341,1
13,4,2024-07-10,20:33:00,127,1
13,4,2024-07-10,20:33:00,57,1
13,4,2024-07-10,20:33:00,554,1
13,1,2024-07-11,08:58:00,356,1
13,1,2024-07-11,08:58:00,210,1
13,1,2024-07-11,08:58:00,224,1
13,2,2024-07-11,12:14:00,508,0
13,2,2024-07-11,12:14:00,554,1
13,2,2024-07-11,12:14:00,56,1
13,2,2024-07-11,12:14:00,379,1
13,2,2024-07-11,12:14:00,56,1
13,2,2024-07-11,12:14:00,379,1
13,2,2024-07-11,12:14:00,89,1
13,2,2024-07-11,12:14:00,237,2
13,2,2024-07-11,12:14:00,251,4
13,2,2024-07-11,12:14:00,399,1
13,2,2024-07-11,12:14:00,401,1
13,3,2024-07-11,16:00:00,345,5
13,4,2024-07-11,20:42:00,379,1
13,4,2024-07-11,20:42:00,380,1
13,4,2024-07-11,20:42:00,507,1
13,4,2024-07-11,20:42:00,431,1
13,4,2024-07-11,20:42:00,412,1
13,1,2024-07-12,07:26:00,247,1
13,1,2024-07-12,07:26:00,345,1
13,2,2024-07-12,11:50:00,56,1
13,2,2024-07-12,11:50:00,380,1
13,2,2024-07-12,11:50:00,380,1
13,2,2024-07-12,11:50:00,414,1
13,2,2024-07-12,11:50:00,207,1
13,2,2024-07-12,11:50:00,511,1
13,2,2024-07-12,11:50:00,555,1
13,2,2024-07-12,11:50:00,443,1
13,3,2024-07-12,16:18:00,351,1
13,4,2024-07-12,19:29:00,330,1
13,4,2024-07-12,19:29:00,219,1
13,4,2024-07-12,19:29:00,212,1
13,4,2024-07-12,19:29:00,546,1
13,1,2024-07-13,07:59:00,248,1
13,1,2024-07-13,07:59:00,255,1
13,2,2024-07-13,12:11:00,310,0
13,2,2024-07-13,12:11:00,552,1
13,2,2024-07-13,12:11:00,89,1
13,2,2024-07-13,12:11:00,401,1
13,2,2024-07-13,12:11:00,58,1
13,2,2024-07-13,12:11:00,91,1
13,2,2024-07-13,12:11:00,208,1
13,3,2024-07-13,16:00:00,470,1
13,3,2024-07-13,16:00:00,470,1
13,4,2024-07-13,20:50:00,378,1
13,4,2024-07-13,20:50:00,56,0
13,4,2024-07-13,20:50:00,59,1
13,4,2024-07-13,20:50:00,220,1
13,4,2024-07-13,20:50:00,214,1
13,4,2024-07-13,20:50:00,217,1
13,4,2024-07-13,20:50:00,213,1
13,4,2024-07-13,20:50:00,430,1
13,4,2024-07-13,20:50:00,388,1
13,4,2024-07-13,20:50:00,385,1
13,1,2024-07-14,07:24:00,334,3
13,2,2024-07-14,11:30:00,411,1
13,2,2024-07-14,11:30:00,429,1
13,2,2024-07-14,11:30:00,423,3
13,2,2024-07-14,11:30:00,409,2
13,2,2024-07-14,11:30:00,420,1
13,2,2024-07-14,11:30:00,428,1
13,2,2024-07-14,11:30:00,413,1
13,3,2024-07-14,17:00:00,244,1
13,3,2024-07-14,17:00:00,337,1
13,4,2024-07-14,19:18:00,483,1
13,4,2024-07-14,19:18:00,487,1
13,4,2024-07-14,19:18:00,382,1
13,4,2024-07-14,19:18:00,228,1
13,1,2024-07-15,08:49:00,253,5
13,2,2024-07-15,12:57:00,402,1
13,3,2024-07-15,16:17:00,66,1
13,4,2024-07-15,20:46:00,493,1
13,4,2024-07-15,20:46:00,100,1
13,4,2024-07-15,20:46:00,235,1
13,4,2024-07-15,20:46:00,509,1
13,1,2024-07-16,07:52:00,103,1
13,1,2024-07-16,07:52:00,251,5
13,1,2024-07-16,07:52:00,244,1
13,1,2024-07-16,07:52:00,100,1
13,1,2024-07-16,07:52:00,345,1
13,2,2024-07-16,12:00:00,329,1
13,2,2024-07-16,12:00:00,100,1
13,2,2024-07-16,12:00:00,55,1
13,2,2024-07-16,12:00:00,455,1
13,2,2024-07-16,12:00:00,505,1
13,2,2024-07-16,12:00:00,141,1
13,3,2024-07-16,15:19:00,341,1
13,3,2024-07-16,15:19:00,241,1
13,3,2024-07-16,15:19:00,255,1
13,3,2024-07-16,15:19:00,236,1
13,4,2024-07-16,20:56:00,430,1
13,4,2024-07-16,20:56:00,56,1
13,4,2024-07-16,20:56:00,441,3
13,1,2024-07-17,08:46:00,467,1
13,1,2024-07-17,08:46:00,346,1
13,2,2024-07-17,11:34:00,236,0
13,2,2024-07-17,11:34:00,417,4
13,2,2024-07-17,11:34:00,337,1
13,2,2024-07-17,11:34:00,330,1
13,2,2024-07-17,11:34:00,124,1
13,4,2024-07-17,19:10:00,207,1
13,4,2024-07-17,19:10:00,382,1
13,4,2024-07-17,19:10:00,377,1
13,4,2024-07-17,19:10:00,56,1
13,4,2024-07-17,19:10:00,511,1
13,4,2024-07-17,19:10:00,380,1
13,4,2024-07-17,19:10:00,511,1
13,4,2024-07-17,19:10:00,415,1
13,4,2024-07-17,19:10:00,420,1
13,4,2024-07-17,19:10:00,434,1
13,4,2024-07-17,19:10:00,415,0
13,1,2024-07-18,07:35:00,254,1
13,1,2024-07-18,07:35:00,427,1
13,1,2024-07-18,07:35:00,98,1
13,1,2024-07-18,07:35:00,108,1
13,2,2024-07-18,11:39:00,368,1
13,2,2024-07-18,11:39:00,572,1
13,2,2024-07-18,11:39:00,334,1
13,2,2024-07-18,11:39:00,328,1
13,2,2024-07-18,11:39:00,551,0
13,2,2024-07-18,11:39:00,89,1
13,2,2024-07-18,11:39:00,547,1
13,2,2024-07-18,11:39:00,381,1
13,2,2024-07-18,11:39:00,99,1
13,3,2024-07-18,16:55:00,343,1
13,3,2024-07-18,16:55:00,254,1
13,3,2024-07-18,16:55:00,236,1
13,3,2024-07-18,16:55:00,240,1
13,4,2024-07-18,20:34:00,382,1
13,4,2024-07-18,20:34:00,377,1
13,4,2024-07-18,20:34:00,89,1
13,4,2024-07-18,20:34:00,211,1
13,4,2024-07-18,20:34:00,377,1
13,4,2024-07-18,20:34:00,380,1
13,4,2024-07-18,20:34:00,391,1
13,4,2024-07-18,20:34:00,418,0
13,1,2024-07-19,08:51:00,250,1
13,1,2024-07-19,08:51:00,382,1
13,1,2024-07-19,08:51:00,56,1
13,1,2024-07-19,08:51:00,455,1
13,2,2024-07-19,12:06:00,56,1
13,2,2024-07-19,12:06:00,378,1
13,2,2024-07-19,12:06:00,379,1
13,2,2024-07-19,12:06:00,236,1
13,2,2024-07-19,12:06:00,,1
13,2,2024-07-19,12:06:00,243,5
13,2,2024-07-19,12:06:00,426,1
13,2,2024-07-19,12:06:00,423,1
13,3,2024-07-19,15:01:00,107,1
13,4,2024-07-19,20:45:00,434,1
13,1,2024-07-20,08:23:00,335,2
13,1,2024-07-20,08:23:00,348,1
13,2,2024-07-20,11:34:00,253,1
13,2,2024-07-20,11:34:00,337,1
13,2,2024-07-20,11:34:00,412,1
13,3,2024-07-20,16:28:00,231,1
13,4,2024-07-20,20:20:00,436,1
13,4,2024-07-20,20:20:00,68,1
13,4,2024-07-20,20:20:00,89,1
13,4,2024-07-20,20:20:00,348,2
13,1,2024-07-21,08:12:00,335,1
13,2,2024-07-21,12:03:00,241,4
13,2,2024-07-21,12:03:00,,1
13,2,2024-07-21,12:03:00,434,0
13,2,2024-07-21,12:03:00,429,1
13,3,2024-07-21,16:35:00,433,0
13,3,2024-07-21,16:35:00,459,1
13,3,2024-07-21,16:35:00,243,1
13,4,2024-07-21,20:11:00,416,3
13,4,2024-07-21,20:11:00,393,1
13,4,2024-07-21,20:11:00,422,4
13,2,2024-07-22,12:29:00,378,1
13,2,2024-07-22,12:29:00,554,1
13,2,2024-07-22,12:29:00,472,1
13,2,2024-07-22,12:29:00,220,1
13,2,2024-07-22,12:29:00,511,1
13,2,2024-07-22,12:29:00,546,1
13,3,2024-07-22,16:04:00,398,3
13,4,2024-07-22,19:43:00,436,1
13,4,2024-07-22,19:43:00,328,1
13,4,2024-07-22,19:43:00,244,4
13,1,2024-07-23,07:22:00,241,1
13,1,2024-07-23,07:22:00,336,3
13,2,2024-07-23,12:26:00,472,1
13,2,2024-07-23,12:26:00,230,1
13,2,2024-07-23,12:26:00,553,1
13,3,2024-07-23,16:48:00,376,1
13,4,2024-07-23,19:12:00,164,1
13,4,2024-07-23,19:12:00,377,1
13,4,2024-07-23,19:12:00,221,1
13,4,2024-07-23,19:12:00,548,1
13,1,2024-07-24,07:44:00,346,1
13,1,2024-07-24,07:44:00,239,1
13,2,2024-07-24,12:11:00,244,1
13,2,2024-07-24,12:11:00,334,1
13,2,2024-07-24,12:11:00,404,1
13,2,2024-07-24,12:11:00,409,1
13,3,2024-07-24,15:19:00,336,1
13,3,2024-07-24,15:19:00,246,1
13,3,2024-07-24,15:19:00,241,1
13,4,2024-07-24,20:18:00,58,1
13,4,2024-07-24,20:18:00,228,1
13,4,2024-07-24,20:18:00,435,1
13,1,2024-07-25,07:37:00,254,1
13,1,2024-07-25,07:37:00,97,1
13,1,2024-07-25,07:37:00,355,1
13,1,2024-07-25,07:37:00,373,1
13,2,2024-07-25,11:59:00,427,1
13,2,2024-07-25,11:59:00,218,1
13,2,2024-07-25,11:59:00,57,1
13,2,2024-07-25,11:59:00,377,1
13,2,2024-07-25,11:59:00,330,1
13,2,2024-07-25,11:59:00,140,0
13,2,2024-07-25,11:59:00,470,1
13,2,2024-07-25,11:59:00,548,1
13,2,2024-07-25,11:59:00,547,1
13,2,2024-07-25,11:59:00,508,1
13,2,2024-07-25,11:59:00,472,1
13,4,2024-07-25,19:41:00,508,1
13,4,2024-07-25,19:41:00,382,1
13,4,2024-07-25,19:41:00,89,1
13,4,2024-07-25,19:41:00,56,1
13,4,2024-07-25,19:41:00,506,1
13,4,2024-07-25,19:41:00,378,1
13,4,2024-07-25,19:41:00,399,2
13,4,2024-07-25,19:41:00,426,1
13,4,2024-07-25,19:41:00,385,1
13,1,2024-07-26,08:31:00,240,1
13,1,2024-07-26,08:31:00,382,1
13,1,2024-07-26,08:31:00,68,1
13,2,2024-07-26,12:44:00,251,1
13,2,2024-07-26,12:44:00,49,1
13,2,2024-07-26,12:44:00,222,1
13,3,2024-07-26,15:30:00,100,1
13,4,2024-07-26,20:31:00,401,1
13,4,2024-07-26,20:31:00,397,1
13,4,2024-07-26,20:31:00,423,1
13,2,2024-07-27,11:23:00,260,1
13,2,2024-07-27,11:23:00,329,1
13,2,2024-07-27,11:23:00,485,1
13,3,2024-07-27,16:25:00,71,1
13,4,2024-07-27,20:14:00,329,1
13,4,2024-07-27,20:14:00,228,1
13,1,2024-07-28,07:06:00,414,1
13,1,2024-07-28,07:06:00,458,1
13,1,2024-07-28,07:06:00,473,1
13,2,2024-07-28,11:24:00,431,1
13,3,2024-07-28,16:06:00,73,1
13,4,2024-07-28,19:23:00,57,1
13,4,2024-07-28,19:23:00,381,1
13,4,2024-07-28,19:23:00,59,1
13,4,2024-07-28,19:23:00,507,1
13,4,2024-07-28,19:23:00,212,0
13,4,2024-07-28,19:23:00,414,2
13,4,2024-07-28,19:23:00,408,1
13,4,2024-07-28,19:23:00,414,5
13,1,2024-07-29,08:48:00,156,1
13,1,2024-07-29,08:48:00,355,0
13,1,2024-07-29,08:48:00,329,0
13,1,2024-07-29,08:48:00,58,1
13,1,2024-07-29,08:48:00,344,1
13,1,2024-07-29,08:48:00,546,1
13,2,2024-07-29,11:48:00,59,1
13,2,2024-07-29,11:48:00,330,1
13,2,2024-07-29,11:48:00,381,1
13,2,2024-07-29,11:48:00,550,1
13,2,2024-07-29,11:48:00,208,1
13,3,2024-07-29,15:44:00,475,1
13,3,2024-07-29,15:44:00,87,1
13,3,2024-07-29,15:44:00,93,1
13,4,2024-07-29,19:43:00,100,1
13,4,2024-07-29,19:43:00,287,1
13,4,2024-07-29,19:43:00,480,1
13,4,2024-07-29,19:43:00,57,1
13,4,2024-07-29,19:43:00,241,1
13,4,2024-07-29,19:43:00,418,1
13,2,2024-07-30,11:39:00,465,1
13,2,2024-07-30,11:39:00,163,1
13,4,2024-07-30,19:16:00,399,0
13,4,2024-07-30,19:16:00,405,1
13,4,2024-07-30,19:16:00,388,0
13,4,2024-07-30,19:16:00,427,3
13,4,2024-07-30,19:16:00,419,1
13,4,2024-07-30,19:16:00,402,1
13,1,2024-07-31,08:31:00,100,1
13,1,2024-07-31,08:31:00,455,1
13,2,2024-07-31,11:32:00,378,1
13,2,2024-07-31,11:32:00,375,1
13,2,2024-07-31,11:32:00,102,1
13,2,2024-07-31,11:32:00,240,1
13,2,2024-07-31,11:32:00,484,1
13,3,2024-07-31,15:06:00,447,1
13,3,2024-07-31,15:06:00,89,1
13,3,2024-07-31,15:06:00,98,1
13,4,2024-07-31,20:57:00,249,1
13,4,2024-07-31,20:57:00,381,1
13,4,2024-07-31,20:57:00,167,1
13,4,2024-07-31,20:57:00,376,1
13,4,2024-07-31,20:57:00,237,2
