user_id,meal_id,date,heure,aliment_id,quantity
10,2,2024-07-16,18:11:00,532,1
10,2,2024-07-16,18:11:00,513,1
10,2,2024-07-16,18:11:00,441,1
10,1,2024-07-17,11:24:00,544,1
10,1,2024-07-17,11:24:00,521,1
10,2,2024-07-17,17:30:00,501,1
10,2,2024-07-17,17:30:00,164,1
10,2,2024-07-17,17:30:00,220,1
10,2,2024-07-17,17:30:00,230,1
10,2,2024-07-17,17:30:00,546,1
10,1,2024-07-18,12:49:00,252,1
10,1,2024-07-18,12:49:00,592,1
10,1,2024-07-18,12:49:00,596,0
10,1,2024-07-18,12:49:00,626,1
10,1,2024-07-18,12:49:00,392,1
10,1,2024-07-18,12:49:00,100,1
10,1,2024-07-18,12:49:00,403,1
10,1,2024-07-18,12:49:00,422,1
10,1,2024-07-18,12:49:00,409,0
10,1,2024-07-18,12:49:00,89,1
10,1,2024-07-18,12:49:00,59,1
10,1,2024-07-18,12:49:00,398,0
10,2,2024-07-18,18:57:00,539,1
10,2,2024-07-18,18:57:00,608,1
10,2,2024-07-18,18:57:00,617,1
10,2,2024-07-18,18:57:00,99,1
10,2,2024-07-18,18:57:00,409,0
10,2,2024-07-18,18:57:00,390,1
10,2,2024-07-18,18:57:00,401,1
10,2,2024-07-18,18:57:00,99,1
10,1,2024-07-19,11:52:00,103,1
10,1,2024-07-19,11:52:00,251,1
10,1,2024-07-19,11:52:00,244,1
10,1,2024-07-19,11:52:00,100,1
10,1,2024-07-19,11:52:00,328,1
10,1,2024-07-19,11:52:00,553,1
10,1,2024-07-19,11:52:00,597,1
10,1,2024-07-19,11:52:00,136,1
10,1,2024-07-19,11:52:00,346,1
10,1,2024-07-19,11:52:00,79,1
10,1,2024-07-19,11:52:00,593,1
10,1,2024-07-19,11:52:00,470,1
10,2,2024-07-19,18:00:00,604,1
10,2,2024-07-19,18:00:00,513,1
10,2,2024-07-19,18:00:00,529,1
10,2,2024-07-19,18:00:00,379,1
10,2,2024-07-19,18:00:00,551,1
10,2,2024-07-19,18:00:00,99,1
10,2,2024-07-19,18:00:00,553,1
10,2,2024-07-19,18:00:00,548,1
10,1,2024-07-20,12:46:00,327,1
10,1,2024-07-20,12:46:00,329,1
10,1,2024-07-20,12:46:00,245,1
10,1,2024-07-20,12:46:00,346,1
10,1,2024-07-20,12:46:00,422,1
10,1,2024-07-20,12:46:00,245,0
10,1,2024-07-20,12:46:00,328,1
10,1,2024-07-20,12:46:00,98,1
10,1,2024-07-20,12:46:00,327,1
10,1,2024-07-20,12:46:00,391,1
10,1,2024-07-20,12:46:00,555,17943
10,2,2024-07-20,17:34:00,89,1
10,2,2024-07-20,17:34:00,416,1
10,2,2024-07-20,17:34:00,589,1
10,2,2024-07-20,17:34:00,89,1
10,2,2024-07-20,17:34:00,617,0
10,2,2024-07-20,17:34:00,509,1
10,2,2024-07-20,17:34:00,161,1
10,2,2024-07-20,17:34:00,53,1
10,2,2024-07-20,17:34:00,552,1
10,1,2024-07-21,11:35:00,328,1
10,1,2024-07-21,11:35:00,516,1
10,1,2024-07-21,11:35:00,58,1
10,1,2024-07-21,11:35:00,502,1
10,1,2024-07-21,11:35:00,514,1
10,1,2024-07-21,11:35:00,416,1
10,1,2024-07-21,11:35:00,462,1
10,2,2024-07-21,17:39:00,504,1
10,2,2024-07-21,17:39:00,529,1
10,2,2024-07-21,17:39:00,384,1
10,2,2024-07-21,17:39:00,443,0
10,2,2024-07-21,17:39:00,223,1
10,2,2024-07-21,17:39:00,382,1
10,2,2024-07-21,17:39:00,517,1
10,2,2024-07-21,17:39:00,329,1
10,2,2024-07-21,17:39:00,553,1
10,2,2024-07-21,17:39:00,105,1
10,2,2024-07-21,17:39:00,56,1
10,2,2024-07-21,17:39:00,380,1
10,2,2024-07-21,17:39:00,108,1
10,1,2024-07-22,12:51:00,329,1
10,1,2024-07-22,12:51:00,476,1
10,1,2024-07-22,12:51:00,99,1
10,1,2024-07-22,12:51:00,554,1
10,1,2024-07-22,12:51:00,508,1
10,1,2024-07-22,12:51:00,518,1
10,1,2024-07-22,12:51:00,139,1
10,1,2024-07-22,12:51:00,56,1
10,1,2024-07-22,12:51:00,588,1
10,2,2024-07-22,18:06:00,550,1
10,2,2024-07-22,18:06:00,330,1
10,2,2024-07-22,18:06:00,552,1
10,2,2024-07-22,18:06:00,329,1
10,2,2024-07-22,18:06:00,526,1
10,2,2024-07-22,18:06:00,577,1
10,2,2024-07-22,18:06:00,620,1
10,2,2024-07-22,18:06:00,57,1
10,2,2024-07-22,18:06:00,415,1
10,2,2024-07-22,18:06:00,59,1
10,2,2024-07-22,18:06:00,399,1
10,2,2024-07-22,18:06:00,57,1
10,2,2024-07-22,18:06:00,389,1
10,2,2024-07-22,18:06:00,97,1
10,2,2024-07-22,18:06:00,89,1
10,2,2024-07-22,18:06:00,57,0
10,1,2024-07-23,12:23:00,521,1
10,1,2024-07-23,12:23:00,221,1
10,1,2024-07-23,12:23:00,568,1
10,1,2024-07-23,12:23:00,455,1
10,1,2024-07-23,12:23:00,72,1
10,1,2024-07-23,12:23:00,239,1
10,2,2024-07-23,17:34:00,426,1
10,2,2024-07-23,17:34:00,137,1
10,2,2024-07-23,17:34:00,527,1
10,2,2024-07-23,17:34:00,546,1
10,2,2024-07-23,17:34:00,557,1
10,2,2024-07-23,17:34:00,148,1
10,2,2024-07-23,17:34:00,103,1
10,2,2024-07-23,17:34:00,439,1
10,2,2024-07-23,17:34:00,509,1
10,2,2024-07-23,17:34:00,419,0
10,2,2024-07-23,17:34:00,505,1
10,2,2024-07-23,17:34:00,535,1
10,2,2024-07-23,17:34:00,396,1
10,2,2024-07-23,17:34:00,387,1
10,2,2024-07-23,17:34:00,524,1
10,2,2024-07-23,17:34:00,330,1
10,2,2024-07-23,17:34:00,400,1
10,2,2024-07-23,17:34:00,345,1
10,2,2024-07-23,17:34:00,532,1
10,2,2024-07-23,17:34:00,505,1
10,2,2024-07-23,17:34:00,78,1
10,2,2024-07-23,17:34:00,385,1
10,2,2024-07-23,17:34:00,531,1
10,2,2024-07-23,17:34:00,435,1
10,2,2024-07-23,17:34:00,512,1
10,2,2024-07-23,17:34:00,452,1
10,2,2024-07-23,17:34:00,289,1
10,2,2024-07-23,17:34:00,83,77624
10,1,2024-07-24,12:12:00,258,1
10,1,2024-07-24,12:12:00,244,1
10,1,2024-07-24,12:12:00,463,1
10,1,2024-07-24,12:12:00,257,1
10,1,2024-07-24,12:12:00,244,1
10,1,2024-07-24,12:12:00,519,1
10,1,2024-07-24,12:12:00,619,1
10,1,2024-07-24,12:12:00,422,1
10,1,2024-07-24,12:12:00,89,1
10,1,2024-07-24,12:12:00,420,1
10,1,2024-07-24,12:12:00,97,1
10,1,2024-07-24,12:12:00,89,1
10,1,2024-07-24,12:12:00,59,1
10,1,2024-07-24,12:12:00,57,1
10,1,2024-07-24,12:12:00,58,1
10,2,2024-07-24,18:03:00,427,1
10,2,2024-07-24,18:03:00,167,1
10,2,2024-07-24,18:03:00,518,1
10,2,2024-07-24,18:03:00,578,1
10,2,2024-07-24,18:03:00,601,1
10,1,2024-07-25,11:59:00,85,1
10,1,2024-07-25,11:59:00,441,1
10,1,2024-07-25,11:59:00,55,1
10,1,2024-07-25,11:59:00,624,1
10,1,2024-07-25,11:59:00,56,1
10,1,2024-07-25,11:59:00,99,1
10,1,2024-07-25,11:59:00,103,1
10,1,2024-07-25,11:59:00,553,1
10,2,2024-07-25,18:29:00,502,1
10,2,2024-07-25,18:29:00,627,1
10,2,2024-07-25,18:29:00,574,1
10,1,2024-07-26,11:22:00,563,1
10,1,2024-07-26,11:22:00,401,1
10,1,2024-07-26,11:22:00,552,1
10,1,2024-07-26,11:22:00,541,1
10,1,2024-07-26,11:22:00,543,1
10,1,2024-07-26,11:22:00,154,1
10,1,2024-07-26,11:22:00,392,1
10,1,2024-07-26,11:22:00,513,1
10,1,2024-07-26,11:22:00,143,1
10,1,2024-07-26,11:22:00,553,1
10,1,2024-07-26,11:22:00,82,1
10,2,2024-07-26,18:26:00,551,1
10,2,2024-07-26,18:26:00,534,1
10,2,2024-07-26,18:26:00,531,1
10,2,2024-07-26,18:26:00,527,1
10,2,2024-07-26,18:26:00,590,1
10,2,2024-07-26,18:26:00,59,1
10,2,2024-07-26,18:26:00,421,0
10,2,2024-07-26,18:26:00,413,1
10,2,2024-07-26,18:26:00,58,1
10,2,2024-07-26,18:26:00,424,1
10,2,2024-07-26,18:26:00,89,1
10,2,2024-07-26,18:26:00,56,1
10,2,2024-07-26,18:26:00,429,1
10,2,2024-07-26,18:26:00,405,1
10,2,2024-07-26,18:26:00,100,1
10,2,2024-07-26,18:26:00,405,1
10,1,2024-07-27,11:44:00,404,1
10,1,2024-07-27,11:44:00,257,1
10,1,2024-07-27,11:44:00,502,1
10,1,2024-07-27,11:44:00,466,1
10,1,2024-07-27,11:44:00,227,1
10,2,2024-07-27,18:11:00,108,1
10,2,2024-07-27,18:11:00,582,1
10,2,2024-07-27,18:11:00,554,1
10,2,2024-07-27,18:11:00,407,1
10,2,2024-07-27,18:11:00,554,1
10,2,2024-07-27,18:11:00,52,1
10,2,2024-07-27,18:11:00,509,1
10,2,2024-07-27,18:11:00,517,1
10,2,2024-07-27,18:11:00,445,1
10,1,2024-07-28,11:37:00,236,1
10,1,2024-07-28,11:37:00,347,0
10,1,2024-07-28,11:37:00,466,1
10,1,2024-07-28,11:37:00,246,1
10,1,2024-07-28,11:37:00,533,1
10,1,2024-07-28,11:37:00,528,1
10,1,2024-07-28,11:37:00,531,0
10,1,2024-07-28,11:37:00,344,1
10,1,2024-07-28,11:37:00,599,1
10,1,2024-07-28,11:37:00,619,1
10,1,2024-07-28,11:37:00,99,1
10,1,2024-07-28,11:37:00,408,1
10,1,2024-07-28,11:37:00,385,1
10,1,2024-07-28,11:37:00,403,1
10,1,2024-07-28,11:37:00,388,1
10,1,2024-07-28,11:37:00,98,1
10,1,2024-07-28,11:37:00,58,1
10,2,2024-07-28,17:59:00,294,1
10,2,2024-07-28,17:59:00,466,1
10,2,2024-07-28,17:59:00,97,1
10,2,2024-07-28,17:59:00,330,1
10,2,2024-07-28,17:59:00,555,1
10,2,2024-07-28,17:59:00,56,1
10,2,2024-07-28,17:59:00,221,1
10,1,2024-07-29,12:31:00,240,1
10,1,2024-07-29,12:31:00,446,1
10,1,2024-07-29,12:31:00,503,1
10,1,2024-07-29,12:31:00,539,1
10,1,2024-07-29,12:31:00,100,1
10,1,2024-07-29,12:31:00,97,1
10,1,2024-07-29,12:31:00,102,1
10,1,2024-07-29,12:31:00,407,1
10,2,2024-07-29,18:44:00,327,1
10,2,2024-07-29,18:44:00,443,1
10,2,2024-07-29,18:44:00,513,1
10,2,2024-07-29,18:44:00,524,1
10,2,2024-07-29,18:44:00,513,1
10,2,2024-07-29,18:44:00,337,1
10,2,2024-07-29,18:44:00,552,1
10,2,2024-07-29,18:44:00,463,1
10,1,2024-07-30,11:02:00,461,1
10,1,2024-07-30,11:02:00,504,1
10,1,2024-07-30,11:02:00,237,1
10,1,2024-07-30,11:02:00,422,1
10,1,2024-07-30,11:02:00,402,1
10,1,2024-07-30,11:02:00,390,1
10,1,2024-07-30,11:02:00,400,1
10,2,2024-07-30,17:23:00,462,1
10,2,2024-07-30,17:23:00,53,1
10,2,2024-07-30,17:23:00,89,1
10,2,2024-07-30,17:23:00,573,1
10,2,2024-07-30,17:23:00,381,1
10,2,2024-07-30,17:23:00,434,1
10,2,2024-07-30,17:23:00,599,1
10,2,2024-07-30,17:23:00,623,1
10,1,2024-07-31,11:06:00,507,1
10,1,2024-07-31,11:06:00,550,1
10,1,2024-07-31,11:06:00,,1
10,1,2024-07-31,11:06:00,234,1
10,2,2024-07-31,17:24:00,510,1
10,2,2024-07-31,17:24:00,54,1
10,2,2024-07-31,17:24:00,430,1
10,2,2024-07-31,17:24:00,530,1
10,2,2024-07-31,17:24:00,89,1
10,2,2024-07-31,17:24:00,330,1
10,2,2024-07-31,17:24:00,485,1
