user_id,meal_id,date,heure,aliment_id,quantity
16,3,2024-07-22,16:43:00,107,8750
16,4,2024-07-22,19:41:00,439,0
16,4,2024-07-22,19:41:00,444,0
16,4,2024-07-22,19:41:00,98,1
16,4,2024-07-22,19:41:00,310,1
16,4,2024-07-22,19:41:00,,1
16,4,2024-07-22,19:41:00,493,1
16,4,2024-07-22,19:41:00,285,1
16,1,2024-07-23,08:31:00,260,4
16,2,2024-07-23,12:44:00,83,1
16,2,2024-07-23,12:44:00,,1
16,2,2024-07-23,12:44:00,433,1
16,2,2024-07-23,12:44:00,413,3
16,2,2024-07-23,12:44:00,506,1
16,3,2024-07-23,15:30:00,222,1
16,4,2024-07-23,20:31:00,57,1
16,4,2024-07-23,20:31:00,382,1
16,4,2024-07-23,20:31:00,424,5
16,4,2024-07-23,20:31:00,417,5
16,4,2024-07-23,20:31:00,390,2
16,4,2024-07-23,20:31:00,395,1
16,4,2024-07-23,20:31:00,431,1
16,4,2024-07-23,20:31:00,412,1
16,1,2024-07-24,07:02:00,256,2
16,2,2024-07-24,11:23:00,260,1
16,2,2024-07-24,11:23:00,329,1
16,2,2024-07-24,11:23:00,485,1
16,3,2024-07-24,16:25:00,71,1
16,4,2024-07-24,20:14:00,406,1
16,4,2024-07-24,20:14:00,410,1
16,4,2024-07-24,20:14:00,395,2
16,4,2024-07-24,20:14:00,419,1
16,1,2024-07-25,07:06:00,414,1
16,1,2024-07-25,07:06:00,458,1
16,1,2024-07-25,07:06:00,473,1
16,1,2024-07-25,07:06:00,214,1
16,2,2024-07-25,11:24:00,404,1
16,2,2024-07-25,11:24:00,426,3
16,2,2024-07-25,11:24:00,424,1
16,2,2024-07-25,11:24:00,407,1
16,2,2024-07-25,11:24:00,410,1
16,3,2024-07-25,16:06:00,239,2
16,3,2024-07-25,16:06:00,103,1
16,3,2024-07-25,16:06:00,382,1
16,3,2024-07-25,16:06:00,243,1
16,3,2024-07-25,16:06:00,329,1
16,3,2024-07-25,16:06:00,244,1
16,3,2024-07-25,16:06:00,57,1
16,3,2024-07-25,16:06:00,100,1
16,3,2024-07-25,16:06:00,69,1
16,3,2024-07-25,16:06:00,57,1
16,3,2024-07-25,16:06:00,58,1
16,3,2024-07-25,16:06:00,450,1
16,3,2024-07-25,16:06:00,59,1
16,3,2024-07-25,16:06:00,243,1
16,3,2024-07-25,16:06:00,238,4
16,3,2024-07-25,16:06:00,380,0
16,3,2024-07-25,16:06:00,96,1
16,3,2024-07-25,16:06:00,346,1
16,3,2024-07-25,16:06:00,92,1
16,3,2024-07-25,16:06:00,90,1
16,3,2024-07-25,16:06:00,100,1
16,3,2024-07-25,16:06:00,248,1
16,3,2024-07-25,16:06:00,84,1
16,3,2024-07-25,16:06:00,104,1
16,3,2024-07-25,16:06:00,47,1
16,3,2024-07-25,16:06:00,48,82035
16,4,2024-07-25,19:23:00,474,1
16,4,2024-07-25,19:23:00,511,1
16,4,2024-07-25,19:23:00,472,1
16,4,2024-07-25,19:23:00,239,1
16,1,2024-07-26,08:48:00,156,1
16,1,2024-07-26,08:48:00,355,0
16,1,2024-07-26,08:48:00,329,0
16,1,2024-07-26,08:48:00,58,1
16,1,2024-07-26,08:48:00,344,1
16,1,2024-07-26,08:48:00,546,1
16,2,2024-07-26,11:48:00,59,1
16,2,2024-07-26,11:48:00,330,1
16,2,2024-07-26,11:48:00,381,1
16,2,2024-07-26,11:48:00,550,1
16,2,2024-07-26,11:48:00,208,1
16,3,2024-07-26,15:44:00,475,1
16,3,2024-07-26,15:44:00,87,1
16,3,2024-07-26,15:44:00,93,1
16,4,2024-07-26,19:43:00,100,1
16,4,2024-07-26,19:43:00,287,1
16,4,2024-07-26,19:43:00,480,1
16,4,2024-07-26,19:43:00,,1
16,4,2024-07-26,19:43:00,241,1
16,4,2024-07-26,19:43:00,418,1
16,4,2024-07-26,19:43:00,329,1
16,2,2024-07-27,11:39:00,,1
16,2,2024-07-27,11:39:00,501,1
16,3,2024-07-27,16:17:00,57,1
16,3,2024-07-27,16:17:00,99,1
16,4,2024-07-27,19:16:00,71,1
16,4,2024-07-27,19:16:00,379,1
16,4,2024-07-27,19:16:00,228,1
16,1,2024-07-28,08:31:00,100,1
16,1,2024-07-28,08:31:00,455,1
16,1,2024-07-28,08:31:00,437,1
16,1,2024-07-28,08:31:00,435,1
16,1,2024-07-28,08:31:00,486,1
16,1,2024-07-28,08:31:00,207,1
16,1,2024-07-28,08:31:00,260,61519
16,2,2024-07-28,11:32:00,403,1
16,2,2024-07-28,11:32:00,435,1
16,2,2024-07-28,11:32:00,473,1
16,2,2024-07-28,11:32:00,355,1
16,2,2024-07-28,11:32:00,346,3
16,2,2024-07-28,11:32:00,551,1
16,3,2024-07-28,15:06:00,236,3
16,3,2024-07-28,15:06:00,82,1
16,4,2024-07-28,20:57:00,231,1
16,4,2024-07-28,20:57:00,,1
16,4,2024-07-28,20:57:00,221,1
16,4,2024-07-28,20:57:00,380,1
16,4,2024-07-28,20:57:00,429,1
16,4,2024-07-28,20:57:00,408,1
16,1,2024-07-29,07:23:00,487,1
16,1,2024-07-29,07:23:00,436,1
16,1,2024-07-29,07:23:00,346,1
16,1,2024-07-29,07:23:00,86,1
16,2,2024-07-29,11:55:00,382,1
16,2,2024-07-29,11:55:00,380,1
16,2,2024-07-29,11:55:00,58,1
16,2,2024-07-29,11:55:00,58,1
16,2,2024-07-29,11:55:00,379,1
16,2,2024-07-29,11:55:00,260,1
16,2,2024-07-29,11:55:00,339,1
16,2,2024-07-29,11:55:00,341,1
16,2,2024-07-29,11:55:00,337,1
16,2,2024-07-29,11:55:00,397,1
16,2,2024-07-29,11:55:00,425,1
16,2,2024-07-29,11:55:00,406,3
16,3,2024-07-29,16:37:00,335,1
16,4,2024-07-29,19:09:00,89,1
16,4,2024-07-29,19:09:00,481,1
16,4,2024-07-29,19:09:00,550,1
16,4,2024-07-29,19:09:00,547,1
16,4,2024-07-29,19:09:00,,1
16,1,2024-07-30,08:55:00,549,1
16,1,2024-07-30,08:55:00,97,1
16,1,2024-07-30,08:55:00,275,1
16,1,2024-07-30,08:55:00,86,1
16,1,2024-07-30,08:55:00,473,1
16,1,2024-07-30,08:55:00,477,1
16,1,2024-07-30,08:55:00,327,1
16,1,2024-07-30,08:55:00,59,1
16,1,2024-07-30,08:55:00,329,1
16,1,2024-07-30,08:55:00,237,4
16,1,2024-07-30,08:55:00,207,1
16,1,2024-07-30,08:55:00,339,1
16,1,2024-07-30,08:55:00,382,1
16,1,2024-07-30,08:55:00,439,1
16,1,2024-07-30,08:55:00,97,0
16,1,2024-07-30,08:55:00,329,1
16,1,2024-07-30,08:55:00,247,1
16,1,2024-07-30,08:55:00,396,1
16,1,2024-07-30,08:55:00,403,1
16,1,2024-07-30,08:55:00,407,1
16,1,2024-07-30,08:55:00,378,1
16,1,2024-07-30,08:55:00,493,1
16,1,2024-07-30,08:55:00,328,1
16,1,2024-07-30,08:55:00,378,1
16,1,2024-07-30,08:55:00,366,92780
16,2,2024-07-30,11:01:00,215,0
16,2,2024-07-30,11:01:00,97,1
16,2,2024-07-30,11:01:00,307,1
16,2,2024-07-30,11:01:00,,1
16,2,2024-07-30,11:01:00,,1
16,2,2024-07-30,11:01:00,,1
16,2,2024-07-30,11:01:00,220,1
16,2,2024-07-30,11:01:00,394,2
16,2,2024-07-30,11:01:00,350,1
16,3,2024-07-30,16:48:00,238,1
16,4,2024-07-30,20:42:00,330,1
16,4,2024-07-30,20:42:00,499,0
16,4,2024-07-30,20:42:00,391,1
16,4,2024-07-30,20:42:00,560,58770
16,1,2024-07-31,07:24:00,244,1
16,1,2024-07-31,07:24:00,254,1
16,1,2024-07-31,07:24:00,254,1
16,1,2024-07-31,07:24:00,336,2
16,1,2024-07-31,07:24:00,256,1
16,2,2024-07-31,12:52:00,387,1
16,2,2024-07-31,12:52:00,218,1
16,2,2024-07-31,12:52:00,386,4
16,2,2024-07-31,12:52:00,396,1
16,2,2024-07-31,12:52:00,258,1
16,3,2024-07-31,15:23:00,336,1
16,3,2024-07-31,15:23:00,59,1
16,3,2024-07-31,15:23:00,108,1
16,4,2024-07-31,20:00:00,256,1
16,4,2024-07-31,20:00:00,59,1
16,4,2024-07-31,20:00:00,568,1
16,4,2024-07-31,20:00:00,441,1
16,4,2024-07-31,20:00:00,471,1
16,4,2024-07-31,20:00:00,436,4
16,4,2024-07-31,20:00:00,59,1
16,4,2024-07-31,20:00:00,330,1
16,4,2024-07-31,20:00:00,380,1
16,4,2024-07-31,20:00:00,79,1
16,4,2024-07-31,20:00:00,89,0
16,4,2024-07-31,20:00:00,252,2
16,4,2024-07-31,20:00:00,555,1
16,4,2024-07-31,20:00:00,437,1
16,4,2024-07-31,20:00:00,327,1
16,4,2024-07-31,20:00:00,506,0
16,4,2024-07-31,20:00:00,51,89407
