user_id,meal_id,date,heure,aliment_id,quantity
8,3,2024-07-04,16:54:00,605,1
8,3,2024-07-04,16:54:00,486,1
8,3,2024-07-04,16:54:00,541,4
8,4,2024-07-04,19:00:00,349,0
8,4,2024-07-04,19:00:00,328,1
8,4,2024-07-04,19:00:00,571,1
8,4,2024-07-04,19:00:00,597,1
8,4,2024-07-04,19:00:00,127,1
8,4,2024-07-04,19:00:00,519,1
8,4,2024-07-04,19:00:00,471,1
8,1,2024-07-05,07:24:00,375,1
8,1,2024-07-05,07:24:00,355,1
8,1,2024-07-05,07:24:00,613,3
8,2,2024-07-05,12:11:00,341,1
8,2,2024-07-05,12:11:00,396,1
8,2,2024-07-05,12:11:00,527,1
8,2,2024-07-05,12:11:00,516,1
8,2,2024-07-05,12:11:00,128,1
8,3,2024-07-05,15:06:00,98,1
8,3,2024-07-05,15:06:00,374,1
8,3,2024-07-05,15:06:00,329,1
8,3,2024-07-05,15:06:00,513,1
8,3,2024-07-05,15:06:00,604,1
8,4,2024-07-05,19:48:00,420,1
8,4,2024-07-05,19:48:00,441,1
8,1,2024-07-06,07:02:00,330,1
8,1,2024-07-06,07:02:00,328,1
8,1,2024-07-06,07:02:00,330,1
8,1,2024-07-06,07:02:00,328,1
8,1,2024-07-06,07:02:00,330,1
8,1,2024-07-06,07:02:00,330,1
8,1,2024-07-06,07:02:00,97,1
8,1,2024-07-06,07:02:00,98,1
8,1,2024-07-06,07:02:00,89,1
8,1,2024-07-06,07:02:00,89,1
8,2,2024-07-06,11:46:00,330,1
8,2,2024-07-06,11:46:00,620,1
8,3,2024-07-06,15:39:00,100,1
8,3,2024-07-06,15:39:00,100,0
8,3,2024-07-06,15:39:00,346,1
8,3,2024-07-06,15:39:00,98,1
8,4,2024-07-06,19:40:00,515,3
8,4,2024-07-06,19:40:00,532,1
8,4,2024-07-06,19:40:00,411,1
8,4,2024-07-06,19:40:00,328,1
8,1,2024-07-07,08:04:00,57,1
8,1,2024-07-07,08:04:00,374,1
8,1,2024-07-07,08:04:00,97,1
8,1,2024-07-07,08:04:00,48,1
8,1,2024-07-07,08:04:00,57,1
8,1,2024-07-07,08:04:00,97,1
8,1,2024-07-07,08:04:00,327,1
8,1,2024-07-07,08:04:00,134,1
8,1,2024-07-07,08:04:00,48,1
8,1,2024-07-07,08:04:00,107,1
8,2,2024-07-07,11:14:00,601,1
8,3,2024-07-07,16:10:00,252,68276
8,4,2024-07-07,20:51:00,327,1
8,4,2024-07-07,20:51:00,299,1
8,4,2024-07-07,20:51:00,627,5
8,1,2024-07-08,07:23:00,330,1
8,1,2024-07-08,07:23:00,327,1
8,1,2024-07-08,07:23:00,329,1
8,1,2024-07-08,07:23:00,100,1
8,1,2024-07-08,07:23:00,58,1
8,1,2024-07-08,07:23:00,58,1
8,2,2024-07-08,12:54:00,327,0
8,2,2024-07-08,12:54:00,373,1
8,2,2024-07-08,12:54:00,159,1
8,3,2024-07-08,16:43:00,103,1
8,3,2024-07-08,16:43:00,391,1
8,3,2024-07-08,16:43:00,106,1
8,3,2024-07-08,16:43:00,443,1
8,3,2024-07-08,16:43:00,53,1
8,3,2024-07-08,16:43:00,524,1
8,3,2024-07-08,16:43:00,513,1
8,3,2024-07-08,16:43:00,108,1
8,3,2024-07-08,16:43:00,263,1
8,3,2024-07-08,16:43:00,357,1
8,3,2024-07-08,16:43:00,398,1
8,3,2024-07-08,16:43:00,447,1
8,3,2024-07-08,16:43:00,260,1
8,3,2024-07-08,16:43:00,586,1
8,3,2024-07-08,16:43:00,610,1
8,3,2024-07-08,16:43:00,513,1
8,3,2024-07-08,16:43:00,484,1
8,3,2024-07-08,16:43:00,351,1
8,3,2024-07-08,16:43:00,218,1
8,3,2024-07-08,16:43:00,98,1
8,3,2024-07-08,16:43:00,375,83619
8,4,2024-07-08,20:52:00,517,1
8,4,2024-07-08,20:52:00,97,0
8,4,2024-07-08,20:52:00,379,1
8,4,2024-07-08,20:52:00,555,1
8,4,2024-07-08,20:52:00,7,1
8,4,2024-07-08,20:52:00,608,3
8,4,2024-07-08,20:52:00,378,0
8,4,2024-07-08,20:52:00,547,1
8,4,2024-07-08,20:52:00,513,1
8,4,2024-07-08,20:52:00,628,1
8,4,2024-07-08,20:52:00,23,1
8,4,2024-07-08,20:52:00,234,1
8,1,2024-07-09,09:00:00,328,1
8,1,2024-07-09,09:00:00,209,1
8,1,2024-07-09,09:00:00,221,1
8,2,2024-07-09,11:06:00,611,1
8,3,2024-07-09,15:40:00,377,1
8,3,2024-07-09,15:40:00,53,1
8,3,2024-07-09,15:40:00,91,1
8,3,2024-07-09,15:40:00,99,1
8,3,2024-07-09,15:40:00,104,1
8,4,2024-07-09,19:09:00,530,1
8,4,2024-07-09,19:09:00,548,1
8,4,2024-07-09,19:09:00,327,1
8,4,2024-07-09,19:09:00,382,1
8,4,2024-07-09,19:09:00,55,1
8,4,2024-07-09,19:09:00,435,1
8,1,2024-07-10,08:24:00,329,1
8,1,2024-07-10,08:24:00,327,1
8,1,2024-07-10,08:24:00,100,1
8,1,2024-07-10,08:24:00,97,1
8,1,2024-07-10,08:24:00,57,1
8,1,2024-07-10,08:24:00,57,1
8,2,2024-07-10,11:32:00,328,1
8,2,2024-07-10,11:32:00,480,1
8,2,2024-07-10,11:32:00,380,1
8,2,2024-07-10,11:32:00,403,1
8,2,2024-07-10,11:32:00,21,1
8,2,2024-07-10,11:32:00,614,1
8,2,2024-07-10,11:32:00,466,1
8,3,2024-07-10,15:49:00,328,1
8,3,2024-07-10,15:49:00,365,1
8,3,2024-07-10,15:49:00,50,1
8,3,2024-07-10,15:49:00,56,1
8,3,2024-07-10,15:49:00,610,1
8,3,2024-07-10,15:49:00,252,1
8,3,2024-07-10,15:49:00,103,1
8,3,2024-07-10,15:49:00,587,1
8,3,2024-07-10,15:49:00,431,1
8,3,2024-07-10,15:49:00,344,1
8,3,2024-07-10,15:49:00,486,1
8,3,2024-07-10,15:49:00,355,1
8,3,2024-07-10,15:49:00,53,0
8,3,2024-07-10,15:49:00,471,1
8,3,2024-07-10,15:49:00,106,1
8,3,2024-07-10,15:49:00,254,1
8,3,2024-07-10,15:49:00,478,1
8,3,2024-07-10,15:49:00,478,1
8,3,2024-07-10,15:49:00,97,1
8,3,2024-07-10,15:49:00,450,52162
8,4,2024-07-10,20:00:00,472,1
8,4,2024-07-10,20:00:00,274,1
8,4,2024-07-10,20:00:00,100,1
8,4,2024-07-10,20:00:00,552,1
8,4,2024-07-10,20:00:00,262,1
8,1,2024-07-11,07:46:00,374,1
8,1,2024-07-11,07:46:00,449,1
8,1,2024-07-11,07:46:00,624,1
8,1,2024-07-11,07:46:00,599,2
8,1,2024-07-11,07:46:00,608,1
8,1,2024-07-11,07:46:00,628,1
8,1,2024-07-11,07:46:00,329,1
8,1,2024-07-11,07:46:00,58,1
8,1,2024-07-11,07:46:00,56,1
8,1,2024-07-11,07:46:00,57,1
8,1,2024-07-11,07:46:00,58,1
8,1,2024-07-11,07:46:00,56,1
8,1,2024-07-11,07:46:00,100,1
8,2,2024-07-11,12:32:00,554,1
8,2,2024-07-11,12:32:00,590,1
8,2,2024-07-11,12:32:00,516,0
8,2,2024-07-11,12:32:00,185,1
8,2,2024-07-11,12:32:00,530,1
8,2,2024-07-11,12:32:00,548,1
8,3,2024-07-11,16:39:00,327,1
8,3,2024-07-11,16:39:00,58,1
8,3,2024-07-11,16:39:00,338,1
8,3,2024-07-11,16:39:00,53,1
8,3,2024-07-11,16:39:00,355,1
8,3,2024-07-11,16:39:00,248,1
8,4,2024-07-11,19:44:00,581,3
8,1,2024-07-12,07:37:00,330,1
8,1,2024-07-12,07:37:00,327,1
8,1,2024-07-12,07:37:00,327,1
8,1,2024-07-12,07:37:00,328,1
8,1,2024-07-12,07:37:00,327,1
8,1,2024-07-12,07:37:00,56,0
8,1,2024-07-12,07:37:00,58,1
8,1,2024-07-12,07:37:00,89,1
8,1,2024-07-12,07:37:00,97,1
8,2,2024-07-12,12:12:00,525,1
8,2,2024-07-12,12:12:00,520,1
8,2,2024-07-12,12:12:00,505,1
8,2,2024-07-12,12:12:00,177,1
8,2,2024-07-12,12:12:00,352,1
8,3,2024-07-12,15:31:00,273,1
8,3,2024-07-12,15:31:00,106,1
8,3,2024-07-12,15:31:00,70,1
8,3,2024-07-12,15:31:00,615,1
8,3,2024-07-12,15:31:00,251,1
8,3,2024-07-12,15:31:00,94,1
8,3,2024-07-12,15:31:00,403,1
8,3,2024-07-12,15:31:00,54,1
8,3,2024-07-12,15:31:00,76,1
8,3,2024-07-12,15:31:00,337,0
8,3,2024-07-12,15:31:00,512,1
8,3,2024-07-12,15:31:00,476,1
8,3,2024-07-12,15:31:00,256,1
8,3,2024-07-12,15:31:00,238,1
8,3,2024-07-12,15:31:00,52,83109
8,4,2024-07-12,19:37:00,573,1
8,4,2024-07-12,19:37:00,377,1
8,4,2024-07-12,19:37:00,498,1
8,4,2024-07-12,19:37:00,368,1
8,1,2024-07-13,08:49:00,525,1
8,2,2024-07-13,11:53:00,585,4
8,2,2024-07-13,11:53:00,362,1
8,2,2024-07-13,11:53:00,218,1
8,2,2024-07-13,11:53:00,481,1
8,2,2024-07-13,11:53:00,328,1
8,2,2024-07-13,11:53:00,421,1
8,3,2024-07-13,15:56:00,373,1
8,3,2024-07-13,15:56:00,330,1
8,3,2024-07-13,15:56:00,541,1
8,3,2024-07-13,15:56:00,450,1
8,3,2024-07-13,15:56:00,47,1
8,3,2024-07-13,15:56:00,494,1
8,3,2024-07-13,15:56:00,262,1
8,3,2024-07-13,15:56:00,72,1
8,3,2024-07-13,15:56:00,499,1
8,3,2024-07-13,15:56:00,,1
8,3,2024-07-13,15:56:00,93,1
8,3,2024-07-13,15:56:00,451,1
8,3,2024-07-13,15:56:00,514,1
8,3,2024-07-13,15:56:00,280,1
8,3,2024-07-13,15:56:00,347,1
8,3,2024-07-13,15:56:00,498,84378
8,4,2024-07-13,19:56:00,599,1
8,4,2024-07-13,19:56:00,580,1
8,1,2024-07-14,07:55:00,327,1
8,1,2024-07-14,07:55:00,603,1
8,1,2024-07-14,07:55:00,604,1
8,2,2024-07-14,12:37:00,573,3
8,2,2024-07-14,12:37:00,616,1
8,3,2024-07-14,16:38:00,485,0
8,3,2024-07-14,16:38:00,494,1
8,4,2024-07-14,19:16:00,619,1
8,4,2024-07-14,19:16:00,586,1
8,1,2024-07-15,08:44:00,57,1
8,1,2024-07-15,08:44:00,234,1
8,2,2024-07-15,11:45:00,513,1
8,2,2024-07-15,11:45:00,225,1
8,2,2024-07-15,11:45:00,493,1
8,2,2024-07-15,11:45:00,355,1
8,2,2024-07-15,11:45:00,512,1
8,3,2024-07-15,15:51:00,239,1
8,3,2024-07-15,15:51:00,343,1
8,3,2024-07-15,15:51:00,98,1
8,3,2024-07-15,15:51:00,89,1
8,4,2024-07-15,20:33:00,599,5
8,4,2024-07-15,20:33:00,2,1
8,1,2024-07-16,08:58:00,356,1
8,1,2024-07-16,08:58:00,210,1
8,1,2024-07-16,08:58:00,224,1
8,2,2024-07-16,12:14:00,549,1
8,2,2024-07-16,12:14:00,99,1
8,3,2024-07-16,16:00:00,578,1
8,3,2024-07-16,16:00:00,,1
8,3,2024-07-16,16:00:00,60,1
8,3,2024-07-16,16:00:00,585,1
8,4,2024-07-16,20:42:00,265,1
8,4,2024-07-16,20:42:00,485,1
8,1,2024-07-17,07:26:00,100,1
8,1,2024-07-17,07:26:00,103,1
8,1,2024-07-17,07:26:00,56,0
8,1,2024-07-17,07:26:00,484,1
8,1,2024-07-17,07:26:00,330,1
8,2,2024-07-17,11:50:00,571,1
8,2,2024-07-17,11:50:00,122,1
8,2,2024-07-17,11:50:00,57,1
8,2,2024-07-17,11:50:00,441,1
8,3,2024-07-17,16:18:00,86,1
8,3,2024-07-17,16:18:00,56,1
8,3,2024-07-17,16:18:00,512,1
8,3,2024-07-17,16:18:00,493,1
8,3,2024-07-17,16:18:00,100,1
8,3,2024-07-17,16:18:00,94,1
8,4,2024-07-17,19:29:00,626,1
8,4,2024-07-17,19:29:00,575,1
8,1,2024-07-18,07:59:00,248,1
8,1,2024-07-18,07:59:00,58,1
8,1,2024-07-18,07:59:00,474,1
8,1,2024-07-18,07:59:00,376,1
8,2,2024-07-18,12:11:00,516,1
8,2,2024-07-18,12:11:00,476,1
8,2,2024-07-18,12:11:00,298,1
8,2,2024-07-18,12:11:00,579,1
8,2,2024-07-18,12:11:00,327,1
8,2,2024-07-18,12:11:00,512,1
8,2,2024-07-18,12:11:00,59,1
8,2,2024-07-18,12:11:00,214,1
8,3,2024-07-18,16:00:00,89,0
8,3,2024-07-18,16:00:00,267,1
8,3,2024-07-18,16:00:00,44,1
8,3,2024-07-18,16:00:00,,1
8,3,2024-07-18,16:00:00,346,1
8,4,2024-07-18,20:50:00,520,1
8,4,2024-07-18,20:50:00,536,0
8,4,2024-07-18,20:50:00,328,1
8,4,2024-07-18,20:50:00,330,1
8,4,2024-07-18,20:50:00,329,1
8,4,2024-07-18,20:50:00,590,1
8,4,2024-07-18,20:50:00,615,4
8,1,2024-07-19,07:24:00,484,1
8,1,2024-07-19,07:24:00,519,1
8,1,2024-07-19,07:24:00,362,1
8,2,2024-07-19,11:30:00,517,1
8,2,2024-07-19,11:30:00,328,1
8,2,2024-07-19,11:30:00,54,1
8,2,2024-07-19,11:30:00,351,1
8,2,2024-07-19,11:30:00,327,1
8,2,2024-07-19,11:30:00,494,1
8,3,2024-07-19,17:00:00,344,1
8,3,2024-07-19,17:00:00,406,1
8,3,2024-07-19,17:00:00,236,1
8,3,2024-07-19,17:00:00,93,1
8,3,2024-07-19,17:00:00,472,1
8,4,2024-07-19,19:18:00,225,1
8,4,2024-07-19,19:18:00,425,0
8,4,2024-07-19,19:18:00,473,1
8,4,2024-07-19,19:18:00,29,1
8,1,2024-07-20,08:49:00,,1
8,2,2024-07-20,12:57:00,498,1
8,2,2024-07-20,12:57:00,190,1
8,2,2024-07-20,12:57:00,59,1
8,2,2024-07-20,12:57:00,474,1
8,2,2024-07-20,12:57:00,99,1
8,3,2024-07-20,16:17:00,543,0
8,3,2024-07-20,16:17:00,89,1
8,3,2024-07-20,16:17:00,367,1
8,3,2024-07-20,16:17:00,,1
8,3,2024-07-20,16:17:00,89,1
8,3,2024-07-20,16:17:00,207,0
8,3,2024-07-20,16:17:00,83,1
8,4,2024-07-20,20:46:00,14,0
8,4,2024-07-20,20:46:00,530,4
8,1,2024-07-21,07:52:00,327,1
8,1,2024-07-21,07:52:00,330,1
8,1,2024-07-21,07:52:00,330,1
8,1,2024-07-21,07:52:00,57,1
8,1,2024-07-21,07:52:00,89,1
8,2,2024-07-21,12:00:00,223,1
8,2,2024-07-21,12:00:00,329,1
8,2,2024-07-21,12:00:00,135,1
8,2,2024-07-21,12:00:00,484,1
8,2,2024-07-21,12:00:00,373,1
8,3,2024-07-21,15:19:00,539,1
8,4,2024-07-21,20:56:00,329,1
8,4,2024-07-21,20:56:00,208,1
8,4,2024-07-21,20:56:00,351,1
8,1,2024-07-22,08:46:00,312,1
8,1,2024-07-22,08:46:00,308,1
8,1,2024-07-22,08:46:00,225,1
8,1,2024-07-22,08:46:00,230,0
8,1,2024-07-22,08:46:00,329,1
8,1,2024-07-22,08:46:00,258,0
8,1,2024-07-22,08:46:00,277,1
8,1,2024-07-22,08:46:00,100,1
8,1,2024-07-22,08:46:00,367,1
8,1,2024-07-22,08:46:00,327,1
8,1,2024-07-22,08:46:00,543,17943
8,2,2024-07-22,11:34:00,564,1
8,2,2024-07-22,11:34:00,379,1
8,2,2024-07-22,11:34:00,603,1
8,2,2024-07-22,11:34:00,516,1
8,2,2024-07-22,11:34:00,518,1
8,2,2024-07-22,11:34:00,515,1
8,2,2024-07-22,11:34:00,215,1
8,3,2024-07-22,16:27:00,375,1
8,3,2024-07-22,16:27:00,381,1
8,3,2024-07-22,16:27:00,624,1
8,3,2024-07-22,16:27:00,456,1
8,4,2024-07-22,19:10:00,592,1
8,1,2024-07-23,07:35:00,273,1
8,1,2024-07-23,07:35:00,443,1
8,2,2024-07-23,11:39:00,368,1
8,2,2024-07-23,11:39:00,56,1
8,2,2024-07-23,11:39:00,401,1
8,2,2024-07-23,11:39:00,,1
8,2,2024-07-23,11:39:00,474,1
8,2,2024-07-23,11:39:00,512,1
8,2,2024-07-23,11:39:00,628,1
8,2,2024-07-23,11:39:00,563,0
8,2,2024-07-23,11:39:00,328,1
8,2,2024-07-23,11:39:00,517,1
8,2,2024-07-23,11:39:00,557,1
8,2,2024-07-23,11:39:00,136,1
8,3,2024-07-23,16:55:00,256,1
8,3,2024-07-23,16:55:00,533,0
8,3,2024-07-23,16:55:00,621,1
8,3,2024-07-23,16:55:00,86,81935
8,4,2024-07-23,20:34:00,99,1
8,4,2024-07-23,20:34:00,513,1
8,4,2024-07-23,20:34:00,546,1
8,4,2024-07-23,20:34:00,410,0
8,4,2024-07-23,20:34:00,56,1
8,4,2024-07-23,20:34:00,265,1
8,1,2024-07-24,08:51:00,359,1
8,1,2024-07-24,08:51:00,350,1
8,1,2024-07-24,08:51:00,105,1
8,1,2024-07-24,08:51:00,525,1
8,2,2024-07-24,12:06:00,419,1
8,2,2024-07-24,12:06:00,330,1
8,2,2024-07-24,12:06:00,89,1
8,2,2024-07-24,12:06:00,615,3
8,2,2024-07-24,12:06:00,610,1
8,2,2024-07-24,12:06:00,600,5
8,3,2024-07-24,15:01:00,255,1
8,3,2024-07-24,15:01:00,335,1
8,3,2024-07-24,15:01:00,89,1
8,3,2024-07-24,15:01:00,100,1
8,3,2024-07-24,15:01:00,100,1
8,3,2024-07-24,15:01:00,57,1
8,4,2024-07-24,20:45:00,603,3
8,1,2024-07-25,08:23:00,521,1
8,1,2024-07-25,08:23:00,221,1
8,2,2024-07-25,11:34:00,330,1
8,2,2024-07-25,11:34:00,383,1
8,2,2024-07-25,11:34:00,220,1
8,2,2024-07-25,11:34:00,546,1
8,2,2024-07-25,11:34:00,515,4
8,3,2024-07-25,16:28:00,277,1
8,4,2024-07-25,20:20:00,576,1
8,1,2024-07-26,08:12:00,530,0
8,1,2024-07-26,08:12:00,99,1
8,1,2024-07-26,08:12:00,472,1
8,1,2024-07-26,08:12:00,237,1
8,1,2024-07-26,08:12:00,448,1
8,2,2024-07-26,12:03:00,217,1
8,2,2024-07-26,12:03:00,536,1
8,2,2024-07-26,12:03:00,522,1
8,2,2024-07-26,12:03:00,520,1
8,2,2024-07-26,12:03:00,59,1
8,2,2024-07-26,12:03:00,89,1
8,2,2024-07-26,12:03:00,629,1
8,3,2024-07-26,16:35:00,478,1
8,4,2024-07-26,20:11:00,57,1
8,4,2024-07-26,20:11:00,330,1
8,4,2024-07-26,20:11:00,371,0
8,4,2024-07-26,20:11:00,327,0
8,4,2024-07-26,20:11:00,604,1
8,4,2024-07-26,20:11:00,389,1
8,4,2024-07-26,20:11:00,327,1
8,4,2024-07-26,20:11:00,228,1
8,1,2024-07-27,07:59:00,98,1
8,1,2024-07-27,07:59:00,379,1
8,1,2024-07-27,07:59:00,49,1
8,2,2024-07-27,12:29:00,165,1
8,2,2024-07-27,12:29:00,475,1
8,2,2024-07-27,12:29:00,539,3
8,2,2024-07-27,12:29:00,614,1
8,2,2024-07-27,12:29:00,507,1
8,2,2024-07-27,12:29:00,548,1
8,2,2024-07-27,12:29:00,536,1
8,2,2024-07-27,12:29:00,555,1
8,2,2024-07-27,12:29:00,340,1
8,2,2024-07-27,12:29:00,437,1
8,2,2024-07-27,12:29:00,493,1
8,2,2024-07-27,12:29:00,427,1
8,2,2024-07-27,12:29:00,517,1
8,2,2024-07-27,12:29:00,59,1
8,2,2024-07-27,12:29:00,348,1
8,2,2024-07-27,12:29:00,553,1
8,2,2024-07-27,12:29:00,330,1
8,2,2024-07-27,12:29:00,131,1
8,2,2024-07-27,12:29:00,,1
8,2,2024-07-27,12:29:00,463,1
8,2,2024-07-27,12:29:00,139,0
8,2,2024-07-27,12:29:00,548,1
8,2,2024-07-27,12:29:00,89,1
8,2,2024-07-27,12:29:00,215,1
8,2,2024-07-27,12:29:00,472,1
8,2,2024-07-27,12:29:00,554,77661
8,3,2024-07-27,16:04:00,374,1
8,3,2024-07-27,16:04:00,,1
8,3,2024-07-27,16:04:00,432,1
8,3,2024-07-27,16:04:00,485,1
8,4,2024-07-27,19:43:00,504,1
8,4,2024-07-27,19:43:00,136,1
8,4,2024-07-27,19:43:00,328,1
8,4,2024-07-27,19:43:00,412,1
8,4,2024-07-27,19:43:00,239,1
8,1,2024-07-28,07:22:00,576,5
8,2,2024-07-28,12:26:00,327,1
8,2,2024-07-28,12:26:00,327,1
8,2,2024-07-28,12:26:00,327,1
8,2,2024-07-28,12:26:00,514,3
8,2,2024-07-28,12:26:00,526,1
8,2,2024-07-28,12:26:00,597,0
8,2,2024-07-28,12:26:00,623,1
8,3,2024-07-28,16:48:00,474,1
8,3,2024-07-28,16:48:00,343,1
8,3,2024-07-28,16:48:00,97,1
8,3,2024-07-28,16:48:00,99,1
8,3,2024-07-28,16:48:00,59,1
8,3,2024-07-28,16:48:00,58,1
8,3,2024-07-28,16:48:00,56,1
8,3,2024-07-28,16:48:00,58,1
8,4,2024-07-28,19:12:00,241,1
8,4,2024-07-28,19:12:00,370,1
8,4,2024-07-28,19:12:00,599,1
8,4,2024-07-28,19:12:00,405,0
8,4,2024-07-28,19:12:00,210,1
8,4,2024-07-28,19:12:00,517,1
8,4,2024-07-28,19:12:00,550,1
8,4,2024-07-28,19:12:00,408,1
8,4,2024-07-28,19:12:00,367,1
8,4,2024-07-28,19:12:00,349,1
8,1,2024-07-29,07:44:00,327,1
8,1,2024-07-29,07:44:00,327,1
8,1,2024-07-29,07:44:00,329,1
8,1,2024-07-29,07:44:00,328,1
8,1,2024-07-29,07:44:00,328,0
8,1,2024-07-29,07:44:00,99,1
8,1,2024-07-29,07:44:00,57,1
8,2,2024-07-29,12:11:00,328,1
8,2,2024-07-29,12:11:00,579,2
8,3,2024-07-29,15:19:00,356,1
8,3,2024-07-29,15:19:00,97,1
8,3,2024-07-29,15:19:00,452,0
8,3,2024-07-29,15:19:00,212,1
8,3,2024-07-29,15:19:00,327,1
8,3,2024-07-29,15:19:00,106,1
8,3,2024-07-29,15:19:00,107,1
8,3,2024-07-29,15:19:00,353,1
8,3,2024-07-29,15:19:00,627,1
8,3,2024-07-29,15:19:00,265,1
8,3,2024-07-29,15:19:00,57,1
8,3,2024-07-29,15:19:00,458,1
8,3,2024-07-29,15:19:00,330,1
8,3,2024-07-29,15:19:00,477,1
8,3,2024-07-29,15:19:00,328,1
8,3,2024-07-29,15:19:00,213,1
8,3,2024-07-29,15:19:00,328,1
