user_id,meal_id,date,heure,aliment_id,quantity
9,1,2024-07-25,08:12:00,436,1
9,1,2024-07-25,08:12:00,259,4
9,2,2024-07-25,12:03:00,337,1
9,2,2024-07-25,12:03:00,103,16624
9,3,2024-07-25,16:35:00,240,1
9,3,2024-07-25,16:35:00,485,1
9,4,2024-07-25,20:11:00,224,1
9,4,2024-07-25,20:11:00,410,1
9,1,2024-07-26,07:59:00,98,1
9,1,2024-07-26,07:59:00,379,1
9,1,2024-07-26,07:59:00,49,1
9,2,2024-07-26,12:29:00,465,1
9,2,2024-07-26,12:29:00,380,1
9,2,2024-07-26,12:29:00,441,3
9,2,2024-07-26,12:29:00,,1
9,2,2024-07-26,12:29:00,414,1
9,2,2024-07-26,12:29:00,505,1
9,2,2024-07-26,12:29:00,438,1
9,2,2024-07-26,12:29:00,,1
9,2,2024-07-26,12:29:00,207,1
9,2,2024-07-26,12:29:00,,1
9,2,2024-07-26,12:29:00,418,4
9,2,2024-07-26,12:29:00,379,1
9,2,2024-07-26,12:29:00,439,1
9,2,2024-07-26,12:29:00,100,0
9,2,2024-07-26,12:29:00,216,1
9,2,2024-07-26,12:29:00,549,1
9,2,2024-07-26,12:29:00,305,1
9,2,2024-07-26,12:29:00,74,1
9,2,2024-07-26,12:29:00,166,0
9,2,2024-07-26,12:29:00,462,1
9,2,2024-07-26,12:29:00,464,1
9,2,2024-07-26,12:29:00,507,1
9,2,2024-07-26,12:29:00,57,1
9,2,2024-07-26,12:29:00,230,77661
9,3,2024-07-26,16:04:00,219,1
9,3,2024-07-26,16:04:00,84,1
9,4,2024-07-26,19:43:00,381,1
9,4,2024-07-26,19:43:00,420,1
9,4,2024-07-26,19:43:00,439,1
9,1,2024-07-27,07:22:00,471,1
9,1,2024-07-27,07:22:00,327,1
9,1,2024-07-27,07:22:00,485,1
9,2,2024-07-27,12:26:00,124,1
9,3,2024-07-27,16:48:00,254,1
9,3,2024-07-27,16:48:00,472,1
9,3,2024-07-27,16:48:00,69,1
9,4,2024-07-27,19:12:00,410,2
9,4,2024-07-27,19:12:00,397,2
9,1,2024-07-28,07:44:00,346,1
9,1,2024-07-28,07:44:00,239,1
9,2,2024-07-28,12:11:00,244,1
9,2,2024-07-28,12:11:00,334,1
9,2,2024-07-28,12:11:00,404,1
9,2,2024-07-28,12:11:00,409,1
9,3,2024-07-28,15:19:00,336,1
9,3,2024-07-28,15:19:00,246,1
9,3,2024-07-28,15:19:00,,1
9,4,2024-07-28,20:18:00,58,1
9,4,2024-07-28,20:18:00,228,1
9,4,2024-07-28,20:18:00,435,1
9,1,2024-07-29,07:37:00,254,1
9,1,2024-07-29,07:37:00,97,1
9,1,2024-07-29,07:37:00,355,1
9,1,2024-07-29,07:37:00,373,1
9,2,2024-07-29,11:59:00,427,1
9,2,2024-07-29,11:59:00,218,1
9,2,2024-07-29,11:59:00,57,1
9,2,2024-07-29,11:59:00,377,1
9,2,2024-07-29,11:59:00,330,1
9,2,2024-07-29,11:59:00,140,0
9,2,2024-07-29,11:59:00,470,1
9,2,2024-07-29,11:59:00,548,1
9,2,2024-07-29,11:59:00,547,1
9,2,2024-07-29,11:59:00,508,1
9,2,2024-07-29,11:59:00,472,1
9,4,2024-07-29,19:41:00,510,7125
9,1,2024-07-30,08:31:00,240,1
9,1,2024-07-30,08:31:00,382,1
9,1,2024-07-30,08:31:00,68,1
9,2,2024-07-30,12:44:00,251,1
9,2,2024-07-30,12:44:00,49,1
9,2,2024-07-30,12:44:00,222,1
9,3,2024-07-30,15:30:00,100,1
9,4,2024-07-30,20:31:00,401,1
9,4,2024-07-30,20:31:00,397,1
9,4,2024-07-30,20:31:00,423,1
9,2,2024-07-31,11:23:00,260,1
9,2,2024-07-31,11:23:00,329,1
9,2,2024-07-31,11:23:00,485,1
9,3,2024-07-31,16:25:00,71,1
9,4,2024-07-31,20:14:00,329,1
9,4,2024-07-31,20:14:00,228,1
