user_id,meal_id,date,heure,aliment_id,quantity
2,4,2024-07-22,20:42:00,,1
2,4,2024-07-22,20:42:00,380,1
2,4,2024-07-22,20:42:00,507,1
2,4,2024-07-22,20:42:00,431,1
2,4,2024-07-22,20:42:00,412,1
2,1,2024-07-23,07:26:00,247,1
2,1,2024-07-23,07:26:00,345,1
2,2,2024-07-23,11:50:00,56,1
2,2,2024-07-23,11:50:00,380,1
2,2,2024-07-23,11:50:00,380,1
2,2,2024-07-23,11:50:00,414,1
2,2,2024-07-23,11:50:00,207,1
2,2,2024-07-23,11:50:00,511,1
2,2,2024-07-23,11:50:00,555,1
2,2,2024-07-23,11:50:00,443,1
2,3,2024-07-23,16:18:00,351,1
2,4,2024-07-23,19:29:00,330,1
2,4,2024-07-23,19:29:00,219,1
2,4,2024-07-23,19:29:00,212,1
2,4,2024-07-23,19:29:00,546,1
2,1,2024-07-24,07:59:00,248,1
2,1,2024-07-24,07:59:00,255,1
2,2,2024-07-24,12:11:00,,0
2,2,2024-07-24,12:11:00,552,1
2,2,2024-07-24,12:11:00,89,1
2,2,2024-07-24,12:11:00,401,1
2,2,2024-07-24,12:11:00,58,1
2,2,2024-07-24,12:11:00,91,1
2,2,2024-07-24,12:11:00,208,1
2,3,2024-07-24,16:00:00,470,1
2,3,2024-07-24,16:00:00,470,1
2,4,2024-07-24,20:50:00,378,1
2,4,2024-07-24,20:50:00,56,0
2,4,2024-07-24,20:50:00,59,1
2,4,2024-07-24,20:50:00,220,1
2,4,2024-07-24,20:50:00,214,1
2,4,2024-07-24,20:50:00,217,1
2,4,2024-07-24,20:50:00,213,1
2,4,2024-07-24,20:50:00,430,1
2,4,2024-07-24,20:50:00,388,1
2,4,2024-07-24,20:50:00,385,1
2,1,2024-07-25,07:24:00,441,4
2,2,2024-07-25,11:30:00,63,1
2,2,2024-07-25,11:30:00,343,0
2,2,2024-07-25,11:30:00,568,1
2,2,2024-07-25,11:30:00,210,1
2,2,2024-07-25,11:30:00,211,1
2,2,2024-07-25,11:30:00,79,1
2,2,2024-07-25,11:30:00,436,1
2,3,2024-07-25,17:00:00,244,3
2,4,2024-07-25,19:18:00,400,1
2,4,2024-07-25,19:18:00,507,1
2,1,2024-07-26,08:49:00,253,5
2,2,2024-07-26,12:57:00,343,3
2,2,2024-07-26,12:57:00,147,1
2,2,2024-07-26,12:57:00,98,1
2,2,2024-07-26,12:57:00,404,5
2,2,2024-07-26,12:57:00,89,1
2,2,2024-07-26,12:57:00,546,1
2,2,2024-07-26,12:57:00,440,3
2,2,2024-07-26,12:57:00,348,5
2,2,2024-07-26,12:57:00,56,1
2,2,2024-07-26,12:57:00,402,1
2,2,2024-07-26,12:57:00,99,1
2,2,2024-07-26,12:57:00,328,1
2,2,2024-07-26,12:57:00,466,1
2,2,2024-07-26,12:57:00,555,1
2,2,2024-07-26,12:57:00,440,2
2,2,2024-07-26,12:57:00,54,0
2,2,2024-07-26,12:57:00,31,1
2,2,2024-07-26,12:57:00,382,1
2,2,2024-07-26,12:57:00,471,1
2,2,2024-07-26,12:57:00,380,1
2,2,2024-07-26,12:57:00,511,1
2,2,2024-07-26,12:57:00,231,1
2,2,2024-07-26,12:57:00,328,1
2,2,2024-07-26,12:57:00,380,1
2,2,2024-07-26,12:57:00,256,1
2,2,2024-07-26,12:57:00,549,1
2,2,2024-07-26,12:57:00,546,1
2,2,2024-07-26,12:57:00,547,1
2,2,2024-07-26,12:57:00,549,1
2,2,2024-07-26,12:57:00,548,1
2,2,2024-07-26,12:57:00,330,64145
2,3,2024-07-26,16:17:00,251,4
2,3,2024-07-26,16:17:00,251,1
2,3,2024-07-26,16:17:00,251,1
2,4,2024-07-26,20:46:00,220,1
2,4,2024-07-26,20:46:00,390,4
2,4,2024-07-26,20:46:00,425,1
2,1,2024-07-27,07:52:00,103,1
2,1,2024-07-27,07:52:00,251,5
2,1,2024-07-27,07:52:00,244,1
2,1,2024-07-27,07:52:00,100,1
2,1,2024-07-27,07:52:00,345,1
2,2,2024-07-27,12:00:00,329,1
2,2,2024-07-27,12:00:00,100,1
2,2,2024-07-27,12:00:00,55,1
2,2,2024-07-27,12:00:00,455,1
2,2,2024-07-27,12:00:00,505,1
2,2,2024-07-27,12:00:00,141,1
2,3,2024-07-27,15:19:00,341,1
2,3,2024-07-27,15:19:00,241,1
2,3,2024-07-27,15:19:00,255,1
2,3,2024-07-27,15:19:00,236,1
2,4,2024-07-27,20:56:00,430,1
2,4,2024-07-27,20:56:00,,1
2,4,2024-07-27,20:56:00,441,3
2,1,2024-07-28,08:46:00,,1
2,1,2024-07-28,08:46:00,346,1
2,2,2024-07-28,11:34:00,236,0
2,2,2024-07-28,11:34:00,417,4
2,2,2024-07-28,11:34:00,337,1
2,2,2024-07-28,11:34:00,330,1
2,2,2024-07-28,11:34:00,124,1
2,4,2024-07-28,19:10:00,59,1
2,4,2024-07-28,19:10:00,415,1
2,4,2024-07-28,19:10:00,,1
2,4,2024-07-28,19:10:00,546,1
2,4,2024-07-28,19:10:00,546,1
2,4,2024-07-28,19:10:00,546,1
2,4,2024-07-28,19:10:00,436,1
2,4,2024-07-28,19:10:00,379,1
2,4,2024-07-28,19:10:00,439,1
2,4,2024-07-28,19:10:00,221,1
2,4,2024-07-28,19:10:00,379,1
2,4,2024-07-28,19:10:00,551,1
2,4,2024-07-28,19:10:00,58,0
2,4,2024-07-28,19:10:00,254,1
2,4,2024-07-28,19:10:00,550,1
2,4,2024-07-28,19:10:00,509,1
2,4,2024-07-28,19:10:00,207,1
2,4,2024-07-28,19:10:00,382,1
2,4,2024-07-28,19:10:00,420,1
2,4,2024-07-28,19:10:00,485,1
2,4,2024-07-28,19:10:00,377,1
2,4,2024-07-28,19:10:00,343,4
2,4,2024-07-28,19:10:00,434,1
2,4,2024-07-28,19:10:00,478,1
2,4,2024-07-28,19:10:00,550,1
2,4,2024-07-28,19:10:00,56,1
2,4,2024-07-28,19:10:00,,93272
2,1,2024-07-29,07:35:00,254,1
2,1,2024-07-29,07:35:00,427,1
2,1,2024-07-29,07:35:00,98,1
2,1,2024-07-29,07:35:00,108,1
2,2,2024-07-29,11:39:00,368,1
2,2,2024-07-29,11:39:00,572,1
2,2,2024-07-29,11:39:00,334,1
2,2,2024-07-29,11:39:00,328,1
2,2,2024-07-29,11:39:00,551,0
2,2,2024-07-29,11:39:00,89,1
2,2,2024-07-29,11:39:00,547,1
2,2,2024-07-29,11:39:00,381,1
2,2,2024-07-29,11:39:00,99,1
2,3,2024-07-29,16:55:00,343,1
2,3,2024-07-29,16:55:00,254,1
2,3,2024-07-29,16:55:00,236,1
2,3,2024-07-29,16:55:00,240,1
2,4,2024-07-29,20:34:00,382,1
2,4,2024-07-29,20:34:00,377,1
2,4,2024-07-29,20:34:00,89,1
2,4,2024-07-29,20:34:00,211,1
2,4,2024-07-29,20:34:00,377,1
2,4,2024-07-29,20:34:00,380,1
2,4,2024-07-29,20:34:00,391,1
2,4,2024-07-29,20:34:00,418,0
2,1,2024-07-30,08:51:00,250,1
2,1,2024-07-30,08:51:00,382,1
2,1,2024-07-30,08:51:00,56,1
2,1,2024-07-30,08:51:00,455,1
2,2,2024-07-30,12:06:00,56,1
2,2,2024-07-30,12:06:00,378,1
2,2,2024-07-30,12:06:00,379,1
2,2,2024-07-30,12:06:00,236,1
2,2,2024-07-30,12:06:00,340,1
2,2,2024-07-30,12:06:00,243,5
2,2,2024-07-30,12:06:00,426,1
2,2,2024-07-30,12:06:00,423,1
2,3,2024-07-30,15:01:00,107,1
2,4,2024-07-30,20:45:00,441,1
2,1,2024-07-31,08:23:00,335,2
2,1,2024-07-31,08:23:00,348,1
2,2,2024-07-31,11:34:00,253,1
2,2,2024-07-31,11:34:00,337,1
2,2,2024-07-31,11:34:00,412,1
2,3,2024-07-31,16:28:00,231,1
2,4,2024-07-31,20:20:00,436,1
2,4,2024-07-31,20:20:00,68,1
2,4,2024-07-31,20:20:00,89,83976
2,4,2024-07-31,20:20:00,348,3
