user_id,meal_id,date,heure,aliment_id,quantity
1,1,2024-08-10,08:48:00,587,1
1,1,2024-08-10,08:48:00,365,1
1,1,2024-08-10,08:48:00,104,1
1,1,2024-08-10,08:48:00,99,1
1,1,2024-08-10,08:48:00,59,73125
1,2,2024-08-10,11:48:00,327,1
1,2,2024-08-10,11:48:00,366,1
1,2,2024-08-10,11:48:00,474,1
1,2,2024-08-10,11:48:00,108,1
1,2,2024-08-10,11:48:00,329,1
1,2,2024-08-10,11:48:00,98,1
1,2,2024-08-10,11:48:00,11,1
1,3,2024-08-10,15:44:00,98,1
1,3,2024-08-10,15:44:00,457,1
1,3,2024-08-10,15:44:00,213,1
1,3,2024-08-10,15:44:00,374,1
1,3,2024-08-10,15:44:00,340,1
1,3,2024-08-10,15:44:00,455,1
1,3,2024-08-10,15:44:00,353,1
1,3,2024-08-10,15:44:00,88,1
1,3,2024-08-10,15:44:00,56,1
1,3,2024-08-10,15:44:00,43,1
1,3,2024-08-10,15:44:00,,2
1,3,2024-08-10,15:44:00,495,1
1,3,2024-08-10,15:44:00,512,1
1,3,2024-08-10,15:44:00,,1
1,3,2024-08-10,15:44:00,59,0
1,3,2024-08-10,15:44:00,99,1
1,3,2024-08-10,15:44:00,46,1
1,3,2024-08-10,15:44:00,242,78605
1,4,2024-08-10,19:43:00,611,1
1,4,2024-08-10,19:43:00,617,1
1,1,2024-08-11,08:25:00,444,1
1,1,2024-08-11,08:25:00,487,1
1,2,2024-08-11,11:39:00,6,1
1,2,2024-08-11,11:39:00,550,1
1,2,2024-08-11,11:39:00,377,1
1,2,2024-08-11,11:39:00,169,1
1,2,2024-08-11,11:39:00,517,1
1,2,2024-08-11,11:39:00,127,1
1,2,2024-08-11,11:39:00,483,1
1,2,2024-08-11,11:39:00,99,1
1,3,2024-08-11,16:17:00,250,1
1,3,2024-08-11,16:17:00,447,1
1,3,2024-08-11,16:17:00,541,1
1,4,2024-08-11,19:16:00,378,1
1,4,2024-08-11,19:16:00,554,1
1,4,2024-08-11,19:16:00,547,1
1,4,2024-08-11,19:16:00,,1
1,4,2024-08-11,19:16:00,256,1
1,4,2024-08-11,19:16:00,516,1
1,4,2024-08-11,19:16:00,533,1
1,4,2024-08-11,19:16:00,512,1
1,1,2024-08-12,08:31:00,573,1
1,1,2024-08-12,08:31:00,584,0
1,1,2024-08-12,08:31:00,585,1
1,1,2024-08-12,08:31:00,327,1
1,1,2024-08-12,08:31:00,100,1
1,1,2024-08-12,08:31:00,,1
1,1,2024-08-12,08:31:00,56,1
1,1,2024-08-12,08:31:00,97,1
1,2,2024-08-12,11:32:00,187,1
1,2,2024-08-12,11:32:00,44,1
1,2,2024-08-12,11:32:00,122,1
1,2,2024-08-12,11:32:00,117,1
1,2,2024-08-12,11:32:00,329,1
1,2,2024-08-12,11:32:00,541,1
1,2,2024-08-12,11:32:00,,1
1,2,2024-08-12,11:32:00,408,1
1,2,2024-08-12,11:32:00,374,1
1,2,2024-08-12,11:32:00,207,1
1,2,2024-08-12,11:32:00,474,1
1,2,2024-08-12,11:32:00,,2
1,2,2024-08-12,11:32:00,236,1
1,2,2024-08-12,11:32:00,396,69152
1,3,2024-08-12,15:06:00,472,1
1,3,2024-08-12,15:06:00,249,1
1,3,2024-08-12,15:06:00,57,1
1,3,2024-08-12,15:06:00,100,1
1,3,2024-08-12,15:06:00,99,1
1,3,2024-08-12,15:06:00,56,1
1,3,2024-08-12,15:06:00,100,0
1,4,2024-08-12,20:57:00,524,1
1,4,2024-08-12,20:57:00,57,1
1,4,2024-08-12,20:57:00,97,1
1,4,2024-08-12,20:57:00,329,1
1,4,2024-08-12,20:57:00,330,1
1,4,2024-08-12,20:57:00,327,1
1,4,2024-08-12,20:57:00,619,5
1,4,2024-08-12,20:57:00,578,1
1,4,2024-08-12,20:57:00,598,1
1,1,2024-08-13,07:23:00,607,5
1,1,2024-08-13,07:23:00,473,1
1,1,2024-08-13,07:23:00,327,1
1,1,2024-08-13,07:23:00,57,1
1,1,2024-08-13,07:23:00,454,1
1,1,2024-08-13,07:23:00,329,1
1,1,2024-08-13,07:23:00,292,1
1,1,2024-08-13,07:23:00,347,0
1,1,2024-08-13,07:23:00,475,1
1,1,2024-08-13,07:23:00,374,1
1,1,2024-08-13,07:23:00,591,1
1,1,2024-08-13,07:23:00,53,1
1,1,2024-08-13,07:23:00,99,1
1,1,2024-08-13,07:23:00,55,1
1,1,2024-08-13,07:23:00,327,80200
1,2,2024-08-13,11:55:00,587,1
1,3,2024-08-13,16:37:00,104,1
1,3,2024-08-13,16:37:00,68,1
1,3,2024-08-13,16:37:00,83,1
1,1,2024-08-14,08:55:00,623,1
1,1,2024-08-14,08:55:00,57,1
1,1,2024-08-14,08:55:00,,1
1,1,2024-08-14,08:55:00,97,1
1,1,2024-08-14,08:55:00,592,1
1,1,2024-08-14,08:55:00,597,1
1,2,2024-08-14,11:01:00,330,1
1,2,2024-08-14,11:01:00,328,1
1,2,2024-08-14,11:01:00,397,1
1,2,2024-08-14,11:01:00,502,1
1,3,2024-08-14,16:48:00,338,1
1,3,2024-08-14,16:48:00,241,1
1,3,2024-08-14,16:48:00,246,1
1,3,2024-08-14,16:48:00,100,1
1,3,2024-08-14,16:48:00,59,1
1,3,2024-08-14,16:48:00,58,0
1,3,2024-08-14,16:48:00,,1
1,4,2024-08-14,20:42:00,327,1
1,4,2024-08-14,20:42:00,330,1
1,4,2024-08-14,20:42:00,286,1
1,4,2024-08-14,20:42:00,,1
1,4,2024-08-14,20:42:00,89,1
1,4,2024-08-14,20:42:00,554,1
1,4,2024-08-14,20:42:00,330,1
1,4,2024-08-14,20:42:00,405,1
1,4,2024-08-14,20:42:00,327,1
1,4,2024-08-14,20:42:00,327,1
1,4,2024-08-14,20:42:00,415,1
1,4,2024-08-14,20:42:00,480,1
1,4,2024-08-14,20:42:00,510,1
1,1,2024-08-15,07:24:00,493,1
1,1,2024-08-15,07:24:00,226,1
1,2,2024-08-15,12:52:00,581,3
1,2,2024-08-15,12:52:00,600,1
1,3,2024-08-15,15:23:00,328,1
1,3,2024-08-15,15:23:00,540,1
1,4,2024-08-15,20:00:00,251,1
1,4,2024-08-15,20:00:00,614,1
1,4,2024-08-15,20:00:00,547,1
1,4,2024-08-15,20:00:00,385,1
1,4,2024-08-15,20:00:00,146,1
1,4,2024-08-15,20:00:00,329,1
1,4,2024-08-15,20:00:00,425,1
1,4,2024-08-15,20:00:00,554,1
1,4,2024-08-15,20:00:00,378,1
1,4,2024-08-15,20:00:00,,1
1,4,2024-08-15,20:00:00,566,1
1,1,2024-08-16,08:28:00,443,1
1,1,2024-08-16,08:28:00,329,1
1,1,2024-08-16,08:28:00,327,1
1,1,2024-08-16,08:28:00,99,1
1,2,2024-08-16,11:36:00,516,1
1,2,2024-08-16,11:36:00,552,1
1,2,2024-08-16,11:36:00,375,1
1,2,2024-08-16,11:36:00,595,3
1,3,2024-08-16,16:11:00,273,1
1,3,2024-08-16,16:11:00,241,1
1,4,2024-08-16,20:44:00,533,1
1,4,2024-08-16,20:44:00,506,1
1,4,2024-08-16,20:44:00,524,1
1,4,2024-08-16,20:44:00,507,1
1,1,2024-08-17,08:17:00,106,1
1,2,2024-08-17,11:20:00,570,1
1,2,2024-08-17,11:20:00,597,1
1,2,2024-08-17,11:20:00,327,1
1,2,2024-08-17,11:20:00,441,19699
1,3,2024-08-17,15:08:00,350,1
1,3,2024-08-17,15:08:00,347,1
1,4,2024-08-17,19:01:00,342,1
1,4,2024-08-17,19:01:00,438,1
1,1,2024-08-18,08:09:00,544,1
1,2,2024-08-18,11:36:00,487,1
1,2,2024-08-18,11:36:00,97,1
1,2,2024-08-18,11:36:00,382,1
1,2,2024-08-18,11:36:00,536,1
1,2,2024-08-18,11:36:00,89,1
1,2,2024-08-18,11:36:00,547,1
1,2,2024-08-18,11:36:00,329,1
1,2,2024-08-18,11:36:00,,1
1,3,2024-08-18,15:47:00,537,2
1,3,2024-08-18,15:47:00,61,1
1,3,2024-08-18,15:47:00,47,1
1,3,2024-08-18,15:47:00,529,1
1,3,2024-08-18,15:47:00,,1
1,3,2024-08-18,15:47:00,457,1
1,3,2024-08-18,15:47:00,473,0
1,3,2024-08-18,15:47:00,411,1
1,3,2024-08-18,15:47:00,106,1
1,3,2024-08-18,15:47:00,475,1
1,3,2024-08-18,15:47:00,493,0
1,3,2024-08-18,15:47:00,52,1
1,3,2024-08-18,15:47:00,99,51864
1,4,2024-08-18,19:40:00,518,1
1,4,2024-08-18,19:40:00,516,1
1,4,2024-08-18,19:40:00,552,1
1,4,2024-08-18,19:40:00,559,1
1,4,2024-08-18,19:40:00,556,1
1,4,2024-08-18,19:40:00,493,1
1,4,2024-08-18,19:40:00,89,1
1,4,2024-08-18,19:40:00,57,1
1,4,2024-08-18,19:40:00,327,1
1,4,2024-08-18,19:40:00,58,1
1,4,2024-08-18,19:40:00,57,1
1,4,2024-08-18,19:40:00,111,1
1,1,2024-08-19,08:56:00,541,2
1,1,2024-08-19,08:56:00,,1
1,2,2024-08-19,11:18:00,611,1
1,2,2024-08-19,11:18:00,620,4
1,3,2024-08-19,16:23:00,492,1
1,3,2024-08-19,16:23:00,,1
1,3,2024-08-19,16:23:00,57,1
1,3,2024-08-19,16:23:00,243,1
1,3,2024-08-19,16:23:00,542,2
1,4,2024-08-19,19:21:00,546,1
1,4,2024-08-19,19:21:00,483,1
1,4,2024-08-19,19:21:00,228,1
1,1,2024-08-20,08:36:00,,1
1,1,2024-08-20,08:36:00,58,1
1,1,2024-08-20,08:36:00,50,1
1,1,2024-08-20,08:36:00,534,1
1,1,2024-08-20,08:36:00,240,40246
1,2,2024-08-20,11:45:00,555,1
1,2,2024-08-20,11:45:00,516,0
1,2,2024-08-20,11:45:00,217,1
1,2,2024-08-20,11:45:00,477,1
1,2,2024-08-20,11:45:00,512,1
1,2,2024-08-20,11:45:00,399,1
1,2,2024-08-20,11:45:00,513,0
1,2,2024-08-20,11:45:00,591,1
1,2,2024-08-20,11:45:00,379,1
1,2,2024-08-20,11:45:00,587,1
1,2,2024-08-20,11:45:00,456,65679
1,3,2024-08-20,15:26:00,57,1
1,3,2024-08-20,15:26:00,237,1
1,3,2024-08-20,15:26:00,416,1
1,3,2024-08-20,15:26:00,221,1
1,4,2024-08-20,20:58:00,,1
1,4,2024-08-20,20:58:00,,1
1,4,2024-08-20,20:58:00,328,1
1,4,2024-08-20,20:58:00,441,1
1,1,2024-08-21,07:55:00,356,1
1,1,2024-08-21,07:55:00,375,1
1,1,2024-08-21,07:55:00,588,1
1,2,2024-08-21,12:59:00,580,1
1,3,2024-08-21,16:24:00,355,1
1,3,2024-08-21,16:24:00,218,1
1,3,2024-08-21,16:24:00,57,1
1,3,2024-08-21,16:24:00,,1
1,3,2024-08-21,16:24:00,,0
1,3,2024-08-21,16:24:00,,1
1,4,2024-08-21,20:37:00,573,2
1,4,2024-08-21,20:37:00,616,1
1,1,2024-08-22,07:09:00,100,1
1,1,2024-08-22,07:09:00,99,1
1,1,2024-08-22,07:09:00,99,1
1,1,2024-08-22,07:09:00,100,1
1,2,2024-08-22,12:22:00,612,1
1,2,2024-08-22,12:22:00,605,1
1,3,2024-08-22,16:47:00,58,1
1,3,2024-08-22,16:47:00,60,1
1,3,2024-08-22,16:47:00,405,1
1,3,2024-08-22,16:47:00,48,1
1,3,2024-08-22,16:47:00,252,1
1,4,2024-08-22,20:25:00,570,1
1,4,2024-08-22,20:25:00,553,1
1,4,2024-08-22,20:25:00,211,1
1,4,2024-08-22,20:25:00,549,1
1,1,2024-08-23,07:40:00,458,1
1,1,2024-08-23,07:40:00,,1
1,1,2024-08-23,07:40:00,100,1
1,1,2024-08-23,07:40:00,629,1
1,1,2024-08-23,07:40:00,107,0
1,1,2024-08-23,07:40:00,308,1
1,2,2024-08-23,11:20:00,432,1
1,2,2024-08-23,11:20:00,126,1
1,2,2024-08-23,11:20:00,516,1
1,2,2024-08-23,11:20:00,557,1
1,2,2024-08-23,11:20:00,165,0
1,2,2024-08-23,11:20:00,99,1
1,3,2024-08-23,16:06:00,536,1
1,4,2024-08-23,19:35:00,543,1
1,4,2024-08-23,19:35:00,542,0
1,4,2024-08-23,19:35:00,100,1
1,4,2024-08-23,19:35:00,,1
1,4,2024-08-23,19:35:00,97,1
1,4,2024-08-23,19:35:00,98,0
1,4,2024-08-23,19:35:00,604,1
