user_id,meal_id,date,heure,aliment_id,quantity
12,4,2024-08-06,19:01:00,342,1
12,4,2024-08-06,19:01:00,438,1
12,1,2024-08-07,08:09:00,544,1
12,2,2024-08-07,11:36:00,487,1
12,2,2024-08-07,11:36:00,97,1
12,2,2024-08-07,11:36:00,382,1
12,2,2024-08-07,11:36:00,536,1
12,2,2024-08-07,11:36:00,89,1
12,2,2024-08-07,11:36:00,547,1
12,2,2024-08-07,11:36:00,329,1
12,2,2024-08-07,11:36:00,228,1
12,3,2024-08-07,15:47:00,537,2
12,3,2024-08-07,15:47:00,61,1
12,3,2024-08-07,15:47:00,47,1
12,3,2024-08-07,15:47:00,529,1
12,3,2024-08-07,15:47:00,444,1
12,3,2024-08-07,15:47:00,457,1
12,3,2024-08-07,15:47:00,473,0
12,3,2024-08-07,15:47:00,411,1
12,3,2024-08-07,15:47:00,106,1
12,3,2024-08-07,15:47:00,475,1
12,3,2024-08-07,15:47:00,493,0
12,3,2024-08-07,15:47:00,52,1
12,3,2024-08-07,15:47:00,99,51864
12,4,2024-08-07,19:40:00,518,1
12,4,2024-08-07,19:40:00,516,1
12,4,2024-08-07,19:40:00,552,1
12,4,2024-08-07,19:40:00,559,1
12,4,2024-08-07,19:40:00,556,1
12,4,2024-08-07,19:40:00,493,1
12,4,2024-08-07,19:40:00,89,1
12,4,2024-08-07,19:40:00,57,1
12,4,2024-08-07,19:40:00,,1
12,4,2024-08-07,19:40:00,58,1
12,4,2024-08-07,19:40:00,57,1
12,4,2024-08-07,19:40:00,111,1
12,1,2024-08-08,08:56:00,,2
12,1,2024-08-08,08:56:00,340,1
12,2,2024-08-08,11:18:00,611,1
12,2,2024-08-08,11:18:00,620,4
12,3,2024-08-08,16:23:00,492,1
12,3,2024-08-08,16:23:00,89,1
12,3,2024-08-08,16:23:00,57,1
12,3,2024-08-08,16:23:00,243,1
12,3,2024-08-08,16:23:00,542,2
12,4,2024-08-08,19:21:00,546,1
12,4,2024-08-08,19:21:00,483,1
12,4,2024-08-08,19:21:00,228,1
12,1,2024-08-09,08:36:00,373,1
12,1,2024-08-09,08:36:00,58,1
12,1,2024-08-09,08:36:00,50,1
12,1,2024-08-09,08:36:00,534,1
12,1,2024-08-09,08:36:00,240,40246
12,2,2024-08-09,11:45:00,555,1
12,2,2024-08-09,11:45:00,516,0
12,2,2024-08-09,11:45:00,217,1
12,2,2024-08-09,11:45:00,477,1
12,2,2024-08-09,11:45:00,512,1
12,2,2024-08-09,11:45:00,399,1
12,2,2024-08-09,11:45:00,513,0
12,2,2024-08-09,11:45:00,591,1
12,2,2024-08-09,11:45:00,379,1
12,2,2024-08-09,11:45:00,587,1
12,2,2024-08-09,11:45:00,456,65679
12,3,2024-08-09,15:26:00,57,1
12,3,2024-08-09,15:26:00,237,1
12,3,2024-08-09,15:26:00,416,1
12,3,2024-08-09,15:26:00,221,1
12,4,2024-08-09,20:58:00,137,1
12,4,2024-08-09,20:58:00,224,1
12,4,2024-08-09,20:58:00,328,1
12,4,2024-08-09,20:58:00,441,1
12,1,2024-08-10,07:55:00,356,1
12,1,2024-08-10,07:55:00,375,1
12,1,2024-08-10,07:55:00,588,1
12,2,2024-08-10,12:59:00,580,1
12,3,2024-08-10,16:24:00,355,1
12,3,2024-08-10,16:24:00,218,1
12,3,2024-08-10,16:24:00,57,1
12,3,2024-08-10,16:24:00,336,1
12,3,2024-08-10,16:24:00,96,0
12,3,2024-08-10,16:24:00,470,1
12,4,2024-08-10,20:37:00,573,2
12,4,2024-08-10,20:37:00,616,1
12,1,2024-08-11,07:09:00,100,1
12,1,2024-08-11,07:09:00,99,1
12,1,2024-08-11,07:09:00,99,1
12,1,2024-08-11,07:09:00,100,1
12,2,2024-08-11,12:22:00,612,1
12,2,2024-08-11,12:22:00,605,1
12,3,2024-08-11,16:47:00,58,1
12,3,2024-08-11,16:47:00,60,1
12,3,2024-08-11,16:47:00,405,1
12,3,2024-08-11,16:47:00,48,1
12,3,2024-08-11,16:47:00,252,1
12,4,2024-08-11,20:25:00,570,1
12,4,2024-08-11,20:25:00,553,1
12,4,2024-08-11,20:25:00,211,1
12,4,2024-08-11,20:25:00,549,1
12,1,2024-08-12,07:40:00,458,1
12,1,2024-08-12,07:40:00,58,1
12,1,2024-08-12,07:40:00,100,1
12,1,2024-08-12,07:40:00,629,1
12,1,2024-08-12,07:40:00,107,0
12,1,2024-08-12,07:40:00,308,1
12,2,2024-08-12,11:20:00,432,1
12,2,2024-08-12,11:20:00,126,1
12,2,2024-08-12,11:20:00,516,1
12,2,2024-08-12,11:20:00,557,1
12,2,2024-08-12,11:20:00,165,0
12,2,2024-08-12,11:20:00,99,1
12,3,2024-08-12,16:06:00,536,1
12,4,2024-08-12,19:35:00,543,1
12,4,2024-08-12,19:35:00,542,0
12,4,2024-08-12,19:35:00,100,1
12,4,2024-08-12,19:35:00,56,1
12,4,2024-08-12,19:35:00,97,1
12,4,2024-08-12,19:35:00,98,0
12,4,2024-08-12,19:35:00,604,1
12,1,2024-08-13,07:22:00,,1
12,1,2024-08-13,07:22:00,327,1
12,1,2024-08-13,07:22:00,,1
12,1,2024-08-13,07:22:00,327,1
12,1,2024-08-13,07:22:00,98,1
12,1,2024-08-13,07:22:00,57,1
12,1,2024-08-13,07:22:00,99,1
12,1,2024-08-13,07:22:00,57,1
12,2,2024-08-13,11:30:00,597,1
12,2,2024-08-13,11:30:00,629,1
12,2,2024-08-13,11:30:00,623,5
12,3,2024-08-13,16:27:00,532,1
12,3,2024-08-13,16:27:00,522,1
12,3,2024-08-13,16:27:00,340,1
12,4,2024-08-13,19:42:00,404,1
12,4,2024-08-13,19:42:00,378,1
12,4,2024-08-13,19:42:00,518,1
12,4,2024-08-13,19:42:00,56,1
12,4,2024-08-13,19:42:00,624,1
12,4,2024-08-13,19:42:00,525,4
12,4,2024-08-13,19:42:00,606,1
12,4,2024-08-13,19:42:00,513,1
12,4,2024-08-13,19:42:00,521,4
12,4,2024-08-13,19:42:00,546,1
12,4,2024-08-13,19:42:00,232,49416
12,1,2024-08-14,08:47:00,98,1
12,1,2024-08-14,08:47:00,229,1
12,2,2024-08-14,12:17:00,368,53041
12,3,2024-08-14,15:58:00,94,1
12,3,2024-08-14,15:58:00,220,1
12,3,2024-08-14,15:58:00,368,1
12,3,2024-08-14,15:58:00,473,1
12,4,2024-08-14,19:08:00,134,1
12,4,2024-08-14,19:08:00,615,1
12,4,2024-08-14,19:08:00,599,2
12,4,2024-08-14,19:08:00,409,1
12,1,2024-08-15,07:01:00,376,1
12,1,2024-08-15,07:01:00,355,1
12,1,2024-08-15,07:01:00,362,1
12,2,2024-08-15,11:16:00,580,1
12,3,2024-08-15,16:02:00,50,1
12,3,2024-08-15,16:02:00,526,1
12,4,2024-08-15,20:25:00,623,1
12,4,2024-08-15,20:25:00,593,1
12,4,2024-08-15,20:25:00,585,1
12,4,2024-08-15,20:25:00,595,1
12,1,2024-08-16,07:54:00,99,1
12,1,2024-08-16,07:54:00,234,1
12,1,2024-08-16,07:54:00,59,1
12,1,2024-08-16,07:54:00,327,1
12,1,2024-08-16,07:54:00,612,1
12,1,2024-08-16,07:54:00,279,1
12,1,2024-08-16,07:54:00,515,1
12,1,2024-08-16,07:54:00,471,1
12,1,2024-08-16,07:54:00,588,1
12,1,2024-08-16,07:54:00,105,1
12,1,2024-08-16,07:54:00,330,1
12,1,2024-08-16,07:54:00,107,1
12,1,2024-08-16,07:54:00,487,1
12,1,2024-08-16,07:54:00,580,1
12,1,2024-08-16,07:54:00,381,1
12,1,2024-08-16,07:54:00,373,1
12,1,2024-08-16,07:54:00,361,1
12,1,2024-08-16,07:54:00,351,0
12,1,2024-08-16,07:54:00,269,1
12,1,2024-08-16,07:54:00,328,1
12,1,2024-08-16,07:54:00,367,50210
12,2,2024-08-16,12:13:00,541,4
12,2,2024-08-16,12:13:00,546,1
12,2,2024-08-16,12:13:00,437,1
12,2,2024-08-16,12:13:00,560,1
12,2,2024-08-16,12:13:00,117,1
12,2,2024-08-16,12:13:00,328,1
12,2,2024-08-16,12:13:00,476,1
12,2,2024-08-16,12:13:00,548,1
12,2,2024-08-16,12:13:00,481,1
12,2,2024-08-16,12:13:00,207,1
12,2,2024-08-16,12:13:00,129,1
12,2,2024-08-16,12:13:00,518,0
12,2,2024-08-16,12:13:00,560,1
12,2,2024-08-16,12:13:00,335,1
12,2,2024-08-16,12:13:00,548,1
12,2,2024-08-16,12:13:00,388,1
12,2,2024-08-16,12:13:00,221,1
12,2,2024-08-16,12:13:00,390,1
12,2,2024-08-16,12:13:00,382,43730
12,3,2024-08-16,15:49:00,519,1
12,3,2024-08-16,15:49:00,48,1
12,3,2024-08-16,15:49:00,517,1
12,3,2024-08-16,15:49:00,599,2
12,3,2024-08-16,15:49:00,490,0
12,3,2024-08-16,15:49:00,46,1
12,3,2024-08-16,15:49:00,91,1
12,3,2024-08-16,15:49:00,472,1
12,4,2024-08-16,20:41:00,564,1
12,4,2024-08-16,20:41:00,49,1
12,4,2024-08-16,20:41:00,150,1
12,4,2024-08-16,20:41:00,99,1
12,1,2024-08-17,08:36:00,376,1
12,1,2024-08-17,08:36:00,329,1
12,1,2024-08-17,08:36:00,611,1
12,1,2024-08-17,08:36:00,49,1
12,1,2024-08-17,08:36:00,475,1
12,1,2024-08-17,08:36:00,330,1
12,1,2024-08-17,08:36:00,457,1
12,1,2024-08-17,08:36:00,485,1
12,1,2024-08-17,08:36:00,246,1
12,1,2024-08-17,08:36:00,474,1
12,1,2024-08-17,08:36:00,54,1
12,1,2024-08-17,08:36:00,534,4
12,1,2024-08-17,08:36:00,83,1
12,1,2024-08-17,08:36:00,59,1
12,1,2024-08-17,08:36:00,624,4
12,1,2024-08-17,08:36:00,215,1
12,1,2024-08-17,08:36:00,236,1
12,1,2024-08-17,08:36:00,107,1
12,1,2024-08-17,08:36:00,523,1
12,1,2024-08-17,08:36:00,472,1
12,1,2024-08-17,08:36:00,99,1
12,1,2024-08-17,08:36:00,330,1
12,1,2024-08-17,08:36:00,358,0
12,1,2024-08-17,08:36:00,301,1
12,1,2024-08-17,08:36:00,89,1
12,1,2024-08-17,08:36:00,233,1
12,1,2024-08-17,08:36:00,513,33902
12,2,2024-08-17,12:51:00,622,1
12,3,2024-08-17,16:15:00,99,1
12,3,2024-08-17,16:15:00,577,1
12,4,2024-08-17,20:23:00,276,1
12,4,2024-08-17,20:23:00,512,1
12,4,2024-08-17,20:23:00,421,1
12,4,2024-08-17,20:23:00,98,1
12,4,2024-08-17,20:23:00,144,1
12,4,2024-08-17,20:23:00,329,1
12,1,2024-08-18,08:42:00,485,1
12,1,2024-08-18,08:42:00,345,1
12,2,2024-08-18,12:56:00,515,5
12,2,2024-08-18,12:56:00,57,1
12,2,2024-08-18,12:56:00,593,1
12,2,2024-08-18,12:56:00,620,1
12,2,2024-08-18,12:56:00,594,2
12,3,2024-08-18,15:25:00,470,1
12,3,2024-08-18,15:25:00,337,1
12,3,2024-08-18,15:25:00,335,1
12,3,2024-08-18,15:25:00,344,1
12,3,2024-08-18,15:25:00,239,1
12,3,2024-08-18,15:25:00,341,1
12,3,2024-08-18,15:25:00,337,1
12,3,2024-08-18,15:25:00,56,1
12,3,2024-08-18,15:25:00,56,1
12,3,2024-08-18,15:25:00,89,1
12,3,2024-08-18,15:25:00,56,1
12,4,2024-08-18,19:38:00,389,1
12,4,2024-08-18,19:38:00,482,1
12,4,2024-08-18,19:38:00,99,1
12,4,2024-08-18,19:38:00,518,1
12,4,2024-08-18,19:38:00,591,1
12,4,2024-08-18,19:38:00,328,1
12,1,2024-08-19,07:23:00,374,1
12,1,2024-08-19,07:23:00,331,1
12,1,2024-08-19,07:23:00,531,1
12,2,2024-08-19,11:42:00,619,1
12,2,2024-08-19,11:42:00,386,1
12,2,2024-08-19,11:42:00,,1
12,2,2024-08-19,11:42:00,474,1
12,2,2024-08-19,11:42:00,621,5
12,2,2024-08-19,11:42:00,139,90869
12,3,2024-08-19,15:18:00,236,1
12,3,2024-08-19,15:18:00,,1
12,3,2024-08-19,15:18:00,98,1
12,3,2024-08-19,15:18:00,100,1
12,3,2024-08-19,15:18:00,57,1
12,3,2024-08-19,15:18:00,58,1
12,3,2024-08-19,15:18:00,59,1
12,3,2024-08-19,15:18:00,56,1
12,4,2024-08-19,20:41:00,216,1
12,4,2024-08-19,20:41:00,561,1
12,4,2024-08-19,20:41:00,547,1
12,4,2024-08-19,20:41:00,414,1
12,4,2024-08-19,20:41:00,392,1
12,4,2024-08-19,20:41:00,426,1
12,4,2024-08-19,20:41:00,528,2
12,4,2024-08-19,20:41:00,515,0
12,4,2024-08-19,20:41:00,99,0
12,4,2024-08-19,20:41:00,59,1
12,4,2024-08-19,20:41:00,98,1
12,1,2024-08-20,08:00:00,88,1
12,1,2024-08-20,08:00:00,309,39387
12,2,2024-08-20,12:31:00,500,1
12,2,2024-08-20,12:31:00,435,1
12,2,2024-08-20,12:31:00,567,1
12,2,2024-08-20,12:31:00,562,1
12,2,2024-08-20,12:31:00,524,1
12,2,2024-08-20,12:31:00,550,1
12,2,2024-08-20,12:31:00,377,1
12,3,2024-08-20,15:41:00,64,1
12,3,2024-08-20,15:41:00,82,1
12,3,2024-08-20,15:41:00,255,1
12,3,2024-08-20,15:41:00,329,1
12,4,2024-08-20,19:33:00,56,1
12,4,2024-08-20,19:33:00,327,1
12,4,2024-08-20,19:33:00,613,1
12,4,2024-08-20,19:33:00,596,1
12,4,2024-08-20,19:33:00,600,0
12,1,2024-08-21,08:03:00,351,1
12,1,2024-08-21,08:03:00,452,1
12,2,2024-08-21,11:10:00,600,1
12,2,2024-08-21,11:10:00,490,1
12,2,2024-08-21,11:10:00,480,1
12,2,2024-08-21,11:10:00,329,1
12,2,2024-08-21,11:10:00,93,1
12,2,2024-08-21,11:10:00,551,1
12,2,2024-08-21,11:10:00,36,1
12,2,2024-08-21,11:10:00,512,0
12,2,2024-08-21,11:10:00,214,1
12,2,2024-08-21,11:10:00,513,1
12,3,2024-08-21,16:04:00,328,1
12,3,2024-08-21,16:04:00,59,1
12,3,2024-08-21,16:04:00,375,1
12,4,2024-08-21,19:46:00,476,1
12,4,2024-08-21,19:46:00,545,0
12,4,2024-08-21,19:46:00,611,1
12,1,2024-08-22,07:34:00,327,1
12,1,2024-08-22,07:34:00,452,1
12,2,2024-08-22,11:04:00,527,0
12,2,2024-08-22,11:04:00,214,0
12,2,2024-08-22,11:04:00,164,1
12,2,2024-08-22,11:04:00,328,1
12,2,2024-08-22,11:04:00,327,1
12,2,2024-08-22,11:04:00,56,1
12,2,2024-08-22,11:04:00,557,1
12,2,2024-08-22,11:04:00,327,0
12,2,2024-08-22,11:04:00,141,1
12,2,2024-08-22,11:04:00,477,1
12,2,2024-08-22,11:04:00,557,1
12,2,2024-08-22,11:04:00,590,3
12,2,2024-08-22,11:04:00,232,1
12,3,2024-08-22,16:08:00,593,3
12,3,2024-08-22,16:08:00,57,1
12,3,2024-08-22,16:08:00,73,1
12,4,2024-08-22,19:55:00,401,1
12,4,2024-08-22,19:55:00,505,1
12,4,2024-08-22,19:55:00,543,1
12,4,2024-08-22,19:55:00,148,1
12,4,2024-08-22,19:55:00,216,1
12,4,2024-08-22,19:55:00,498,1
12,1,2024-08-23,07:05:00,263,0
12,1,2024-08-23,07:05:00,330,1
12,1,2024-08-23,07:05:00,310,1
12,1,2024-08-23,07:05:00,103,1
12,1,2024-08-23,07:05:00,280,1
12,2,2024-08-23,12:30:00,580,1
12,3,2024-08-23,16:31:00,279,0
12,3,2024-08-23,16:31:00,234,1
12,4,2024-08-23,19:41:00,607,1
12,4,2024-08-23,19:41:00,619,3
12,4,2024-08-23,19:41:00,602,1
12,1,2024-08-24,08:56:00,350,1
12,1,2024-08-24,08:56:00,524,1
12,1,2024-08-24,08:56:00,454,1
12,2,2024-08-24,11:17:00,539,1
12,2,2024-08-24,11:17:00,516,1
12,2,2024-08-24,11:17:00,566,1
12,3,2024-08-24,16:27:00,497,1
12,4,2024-08-24,19:15:00,57,1
12,4,2024-08-24,19:15:00,327,1
12,4,2024-08-24,19:15:00,624,3
12,4,2024-08-24,19:15:00,594,1
12,4,2024-08-24,19:15:00,582,5
12,4,2024-08-24,19:15:00,608,1
12,1,2024-08-25,07:10:00,330,1
12,1,2024-08-25,07:10:00,328,1
12,1,2024-08-25,07:10:00,98,1
12,1,2024-08-25,07:10:00,89,1
12,1,2024-08-25,07:10:00,100,1
12,1,2024-08-25,07:10:00,99,1
12,1,2024-08-25,07:10:00,57,1
12,2,2024-08-25,12:44:00,97,1
12,2,2024-08-25,12:44:00,441,1
12,2,2024-08-25,12:44:00,98,1
12,3,2024-08-25,16:10:00,280,1
12,3,2024-08-25,16:10:00,,1
12,4,2024-08-25,20:38:00,18,1
12,4,2024-08-25,20:38:00,541,1
12,4,2024-08-25,20:38:00,548,1
12,4,2024-08-25,20:38:00,541,1
