user_id,meal_id,date,heure,aliment_id,quantity
9,2,2024-06-30,11:18:00,550,1
9,2,2024-06-30,11:18:00,394,1
9,2,2024-06-30,11:18:00,125,1
9,2,2024-06-30,11:18:00,59,1
9,2,2024-06-30,11:18:00,465,1
9,2,2024-06-30,11:18:00,377,1
9,2,2024-06-30,11:18:00,409,2
9,2,2024-06-30,11:18:00,100,1
9,2,2024-06-30,11:18:00,,1
9,2,2024-06-30,11:18:00,97,1
9,2,2024-06-30,11:18:00,509,1
9,2,2024-06-30,11:18:00,436,27567
9,3,2024-06-30,16:11:00,343,0
9,3,2024-06-30,16:11:00,477,1
9,3,2024-06-30,16:11:00,53,1
9,4,2024-06-30,20:33:00,486,1
9,4,2024-06-30,20:33:00,58,1
9,4,2024-06-30,20:33:00,110,22291
