user_id,meal_id,date,heure,aliment_id,quantity
8,2,2024-08-03,11:48:00,108,1
8,2,2024-08-03,11:48:00,329,1
8,2,2024-08-03,11:48:00,98,1
8,2,2024-08-03,11:48:00,11,1
8,3,2024-08-03,15:44:00,,1
8,3,2024-08-03,15:44:00,457,1
8,3,2024-08-03,15:44:00,213,1
8,3,2024-08-03,15:44:00,374,1
8,3,2024-08-03,15:44:00,340,1
8,3,2024-08-03,15:44:00,455,1
8,3,2024-08-03,15:44:00,353,1
8,3,2024-08-03,15:44:00,88,1
8,3,2024-08-03,15:44:00,56,1
8,3,2024-08-03,15:44:00,43,1
8,3,2024-08-03,15:44:00,585,2
8,3,2024-08-03,15:44:00,495,1
8,3,2024-08-03,15:44:00,512,1
8,3,2024-08-03,15:44:00,516,1
8,3,2024-08-03,15:44:00,59,0
8,3,2024-08-03,15:44:00,99,1
8,3,2024-08-03,15:44:00,46,1
8,3,2024-08-03,15:44:00,,78605
8,4,2024-08-03,19:43:00,611,1
8,4,2024-08-03,19:43:00,617,1
8,1,2024-08-04,08:25:00,444,1
8,1,2024-08-04,08:25:00,487,1
8,2,2024-08-04,11:39:00,6,1
8,2,2024-08-04,11:39:00,550,1
8,2,2024-08-04,11:39:00,377,1
8,2,2024-08-04,11:39:00,169,1
8,2,2024-08-04,11:39:00,517,1
8,2,2024-08-04,11:39:00,127,1
8,2,2024-08-04,11:39:00,483,1
8,2,2024-08-04,11:39:00,99,1
8,3,2024-08-04,16:17:00,250,1
8,3,2024-08-04,16:17:00,447,1
8,3,2024-08-04,16:17:00,541,1
8,4,2024-08-04,19:16:00,378,1
8,4,2024-08-04,19:16:00,554,1
8,4,2024-08-04,19:16:00,547,1
8,4,2024-08-04,19:16:00,476,1
8,4,2024-08-04,19:16:00,256,1
8,4,2024-08-04,19:16:00,516,1
8,4,2024-08-04,19:16:00,533,1
8,4,2024-08-04,19:16:00,512,1
8,1,2024-08-05,08:31:00,573,1
8,1,2024-08-05,08:31:00,584,0
8,1,2024-08-05,08:31:00,585,1
8,1,2024-08-05,08:31:00,327,1
8,1,2024-08-05,08:31:00,100,1
8,1,2024-08-05,08:31:00,56,1
8,1,2024-08-05,08:31:00,56,1
8,1,2024-08-05,08:31:00,97,1
8,2,2024-08-05,11:32:00,187,1
8,2,2024-08-05,11:32:00,44,1
8,2,2024-08-05,11:32:00,122,1
8,2,2024-08-05,11:32:00,117,1
8,2,2024-08-05,11:32:00,329,1
8,2,2024-08-05,11:32:00,541,1
8,2,2024-08-05,11:32:00,382,1
8,2,2024-08-05,11:32:00,,1
8,2,2024-08-05,11:32:00,374,1
8,2,2024-08-05,11:32:00,207,1
8,2,2024-08-05,11:32:00,474,1
8,2,2024-08-05,11:32:00,525,2
8,2,2024-08-05,11:32:00,236,1
8,2,2024-08-05,11:32:00,396,69152
8,3,2024-08-05,15:06:00,472,1
8,3,2024-08-05,15:06:00,249,1
8,3,2024-08-05,15:06:00,57,1
8,3,2024-08-05,15:06:00,100,1
8,3,2024-08-05,15:06:00,99,1
8,3,2024-08-05,15:06:00,56,1
8,3,2024-08-05,15:06:00,100,0
8,4,2024-08-05,20:57:00,524,1
8,4,2024-08-05,20:57:00,57,1
8,4,2024-08-05,20:57:00,97,1
8,4,2024-08-05,20:57:00,329,1
8,4,2024-08-05,20:57:00,330,1
8,4,2024-08-05,20:57:00,327,1
8,4,2024-08-05,20:57:00,619,5
8,4,2024-08-05,20:57:00,578,1
8,4,2024-08-05,20:57:00,,1
8,1,2024-08-06,07:23:00,607,5
8,1,2024-08-06,07:23:00,473,1
8,1,2024-08-06,07:23:00,327,1
8,1,2024-08-06,07:23:00,57,1
8,1,2024-08-06,07:23:00,454,1
8,1,2024-08-06,07:23:00,329,1
8,1,2024-08-06,07:23:00,292,1
8,1,2024-08-06,07:23:00,347,0
8,1,2024-08-06,07:23:00,475,1
8,1,2024-08-06,07:23:00,374,1
8,1,2024-08-06,07:23:00,591,1
8,1,2024-08-06,07:23:00,53,1
8,1,2024-08-06,07:23:00,99,1
8,1,2024-08-06,07:23:00,55,1
8,1,2024-08-06,07:23:00,327,80200
8,2,2024-08-06,11:55:00,587,1
8,3,2024-08-06,16:37:00,104,1
8,3,2024-08-06,16:37:00,68,1
8,3,2024-08-06,16:37:00,83,1
8,1,2024-08-07,08:55:00,623,1
8,1,2024-08-07,08:55:00,57,1
8,1,2024-08-07,08:55:00,327,1
8,1,2024-08-07,08:55:00,97,1
8,1,2024-08-07,08:55:00,592,1
8,1,2024-08-07,08:55:00,597,1
8,2,2024-08-07,11:01:00,330,1
8,2,2024-08-07,11:01:00,,1
8,2,2024-08-07,11:01:00,397,1
8,2,2024-08-07,11:01:00,502,1
8,3,2024-08-07,16:48:00,338,1
8,3,2024-08-07,16:48:00,241,1
8,3,2024-08-07,16:48:00,246,1
8,3,2024-08-07,16:48:00,100,1
8,3,2024-08-07,16:48:00,59,1
8,3,2024-08-07,16:48:00,58,0
8,3,2024-08-07,16:48:00,89,1
8,4,2024-08-07,20:42:00,327,1
8,4,2024-08-07,20:42:00,330,1
8,4,2024-08-07,20:42:00,286,1
8,4,2024-08-07,20:42:00,213,1
8,4,2024-08-07,20:42:00,89,1
8,4,2024-08-07,20:42:00,554,1
8,4,2024-08-07,20:42:00,330,1
8,4,2024-08-07,20:42:00,405,1
8,4,2024-08-07,20:42:00,327,1
8,4,2024-08-07,20:42:00,327,1
8,4,2024-08-07,20:42:00,415,1
8,4,2024-08-07,20:42:00,480,1
8,4,2024-08-07,20:42:00,510,1
8,1,2024-08-08,07:24:00,493,1
8,1,2024-08-08,07:24:00,226,1
8,2,2024-08-08,12:52:00,581,3
8,2,2024-08-08,12:52:00,600,1
8,3,2024-08-08,15:23:00,328,1
8,3,2024-08-08,15:23:00,540,1
8,4,2024-08-08,20:00:00,251,1
8,4,2024-08-08,20:00:00,,1
8,4,2024-08-08,20:00:00,547,1
8,4,2024-08-08,20:00:00,385,1
8,4,2024-08-08,20:00:00,146,1
8,4,2024-08-08,20:00:00,329,1
8,4,2024-08-08,20:00:00,425,1
8,4,2024-08-08,20:00:00,554,1
8,4,2024-08-08,20:00:00,378,1
8,4,2024-08-08,20:00:00,,1
8,4,2024-08-08,20:00:00,566,1
8,1,2024-08-09,08:28:00,443,1
8,1,2024-08-09,08:28:00,329,1
8,1,2024-08-09,08:28:00,327,1
8,1,2024-08-09,08:28:00,99,1
8,2,2024-08-09,11:36:00,516,1
8,2,2024-08-09,11:36:00,552,1
8,2,2024-08-09,11:36:00,375,1
8,2,2024-08-09,11:36:00,595,3
8,3,2024-08-09,16:11:00,273,1
8,3,2024-08-09,16:11:00,241,1
8,4,2024-08-09,20:44:00,533,1
8,4,2024-08-09,20:44:00,506,1
8,4,2024-08-09,20:44:00,,1
8,4,2024-08-09,20:44:00,507,1
8,1,2024-08-10,08:17:00,106,1
8,2,2024-08-10,11:20:00,570,1
8,2,2024-08-10,11:20:00,597,1
8,2,2024-08-10,11:20:00,327,1
8,2,2024-08-10,11:20:00,441,19699
8,3,2024-08-10,15:08:00,350,1
8,3,2024-08-10,15:08:00,347,1
8,4,2024-08-10,19:01:00,342,1
8,4,2024-08-10,19:01:00,438,1
8,1,2024-08-11,08:09:00,544,1
8,2,2024-08-11,11:36:00,487,1
8,2,2024-08-11,11:36:00,97,1
8,2,2024-08-11,11:36:00,382,1
8,2,2024-08-11,11:36:00,536,1
8,2,2024-08-11,11:36:00,89,1
8,2,2024-08-11,11:36:00,547,1
8,2,2024-08-11,11:36:00,329,1
8,2,2024-08-11,11:36:00,228,1
8,3,2024-08-11,15:47:00,537,2
8,3,2024-08-11,15:47:00,61,1
8,3,2024-08-11,15:47:00,47,1
8,3,2024-08-11,15:47:00,529,1
8,3,2024-08-11,15:47:00,444,1
8,3,2024-08-11,15:47:00,457,1
8,3,2024-08-11,15:47:00,473,0
8,3,2024-08-11,15:47:00,411,1
8,3,2024-08-11,15:47:00,106,1
8,3,2024-08-11,15:47:00,475,1
8,3,2024-08-11,15:47:00,493,0
8,3,2024-08-11,15:47:00,52,1
8,3,2024-08-11,15:47:00,99,51864
8,4,2024-08-11,19:40:00,518,1
8,4,2024-08-11,19:40:00,516,1
8,4,2024-08-11,19:40:00,552,1
8,4,2024-08-11,19:40:00,559,1
8,4,2024-08-11,19:40:00,556,1
8,4,2024-08-11,19:40:00,493,1
8,4,2024-08-11,19:40:00,89,1
8,4,2024-08-11,19:40:00,57,1
8,4,2024-08-11,19:40:00,327,1
8,4,2024-08-11,19:40:00,58,1
8,4,2024-08-11,19:40:00,57,1
8,4,2024-08-11,19:40:00,111,1
8,1,2024-08-12,08:56:00,541,2
8,1,2024-08-12,08:56:00,,1
8,2,2024-08-12,11:18:00,611,1
8,2,2024-08-12,11:18:00,620,4
8,3,2024-08-12,16:23:00,492,1
8,3,2024-08-12,16:23:00,89,1
8,3,2024-08-12,16:23:00,57,1
8,3,2024-08-12,16:23:00,243,1
8,3,2024-08-12,16:23:00,542,2
8,4,2024-08-12,19:21:00,546,1
8,4,2024-08-12,19:21:00,483,1
8,4,2024-08-12,19:21:00,228,1
8,1,2024-08-13,08:36:00,373,1
8,1,2024-08-13,08:36:00,,1
8,1,2024-08-13,08:36:00,50,1
8,1,2024-08-13,08:36:00,534,1
8,1,2024-08-13,08:36:00,240,40246
8,2,2024-08-13,11:45:00,555,1
8,2,2024-08-13,11:45:00,516,0
8,2,2024-08-13,11:45:00,217,1
8,2,2024-08-13,11:45:00,477,1
8,2,2024-08-13,11:45:00,512,1
8,2,2024-08-13,11:45:00,399,1
8,2,2024-08-13,11:45:00,513,0
8,2,2024-08-13,11:45:00,591,1
8,2,2024-08-13,11:45:00,379,1
8,2,2024-08-13,11:45:00,587,1
8,2,2024-08-13,11:45:00,456,65679
8,3,2024-08-13,15:26:00,57,1
8,3,2024-08-13,15:26:00,237,1
8,3,2024-08-13,15:26:00,416,1
8,3,2024-08-13,15:26:00,221,1
8,4,2024-08-13,20:58:00,137,1
8,4,2024-08-13,20:58:00,224,1
8,4,2024-08-13,20:58:00,328,1
8,4,2024-08-13,20:58:00,441,1
8,1,2024-08-14,07:55:00,356,1
8,1,2024-08-14,07:55:00,375,1
8,1,2024-08-14,07:55:00,588,1
8,2,2024-08-14,12:59:00,580,1
8,3,2024-08-14,16:24:00,355,1
8,3,2024-08-14,16:24:00,218,1
8,3,2024-08-14,16:24:00,57,1
8,3,2024-08-14,16:24:00,336,1
8,3,2024-08-14,16:24:00,96,0
8,3,2024-08-14,16:24:00,470,1
8,4,2024-08-14,20:37:00,573,2
8,4,2024-08-14,20:37:00,616,1
8,1,2024-08-15,07:09:00,100,1
8,1,2024-08-15,07:09:00,99,1
8,1,2024-08-15,07:09:00,99,1
8,1,2024-08-15,07:09:00,100,1
8,2,2024-08-15,12:22:00,612,1
8,2,2024-08-15,12:22:00,605,1
8,3,2024-08-15,16:47:00,58,1
8,3,2024-08-15,16:47:00,60,1
8,3,2024-08-15,16:47:00,405,1
8,3,2024-08-15,16:47:00,48,1
8,3,2024-08-15,16:47:00,,1
8,4,2024-08-15,20:25:00,570,1
8,4,2024-08-15,20:25:00,553,1
8,4,2024-08-15,20:25:00,211,1
8,4,2024-08-15,20:25:00,549,1
8,1,2024-08-16,07:40:00,458,1
8,1,2024-08-16,07:40:00,58,1
8,1,2024-08-16,07:40:00,100,1
8,1,2024-08-16,07:40:00,629,1
8,1,2024-08-16,07:40:00,107,0
8,1,2024-08-16,07:40:00,308,1
8,2,2024-08-16,11:20:00,432,1
8,2,2024-08-16,11:20:00,126,1
8,2,2024-08-16,11:20:00,516,1
8,2,2024-08-16,11:20:00,557,1
8,2,2024-08-16,11:20:00,165,0
8,2,2024-08-16,11:20:00,99,1
8,3,2024-08-16,16:06:00,536,1
8,4,2024-08-16,19:35:00,543,1
8,4,2024-08-16,19:35:00,542,0
8,4,2024-08-16,19:35:00,100,1
8,4,2024-08-16,19:35:00,56,1
8,4,2024-08-16,19:35:00,97,1
8,4,2024-08-16,19:35:00,98,0
8,4,2024-08-16,19:35:00,604,1
8,1,2024-08-17,07:22:00,328,1
8,1,2024-08-17,07:22:00,327,1
8,1,2024-08-17,07:22:00,327,1
8,1,2024-08-17,07:22:00,327,1
8,1,2024-08-17,07:22:00,98,1
8,1,2024-08-17,07:22:00,57,1
8,1,2024-08-17,07:22:00,99,1
8,1,2024-08-17,07:22:00,57,1
8,2,2024-08-17,11:30:00,597,1
8,2,2024-08-17,11:30:00,629,1
8,2,2024-08-17,11:30:00,623,5
8,3,2024-08-17,16:27:00,532,1
8,3,2024-08-17,16:27:00,,1
8,3,2024-08-17,16:27:00,340,1
8,4,2024-08-17,19:42:00,404,1
8,4,2024-08-17,19:42:00,378,1
8,4,2024-08-17,19:42:00,518,1
8,4,2024-08-17,19:42:00,56,1
8,4,2024-08-17,19:42:00,624,1
8,4,2024-08-17,19:42:00,525,4
8,4,2024-08-17,19:42:00,606,1
8,4,2024-08-17,19:42:00,513,1
8,4,2024-08-17,19:42:00,521,4
8,4,2024-08-17,19:42:00,546,1
8,4,2024-08-17,19:42:00,232,49416
8,1,2024-08-18,08:47:00,98,1
8,1,2024-08-18,08:47:00,229,1
8,2,2024-08-18,12:17:00,368,53041
8,3,2024-08-18,15:58:00,94,1
8,3,2024-08-18,15:58:00,220,1
8,3,2024-08-18,15:58:00,368,1
8,3,2024-08-18,15:58:00,473,1
8,4,2024-08-18,19:08:00,134,1
8,4,2024-08-18,19:08:00,615,1
8,4,2024-08-18,19:08:00,599,2
8,4,2024-08-18,19:08:00,409,1
8,1,2024-08-19,07:01:00,376,1
8,1,2024-08-19,07:01:00,355,1
8,1,2024-08-19,07:01:00,362,1
8,2,2024-08-19,11:16:00,580,1
8,3,2024-08-19,16:02:00,50,1
8,3,2024-08-19,16:02:00,526,1
8,4,2024-08-19,20:25:00,,1
8,4,2024-08-19,20:25:00,593,1
8,4,2024-08-19,20:25:00,585,1
8,4,2024-08-19,20:25:00,595,1
8,1,2024-08-20,07:54:00,99,1
8,1,2024-08-20,07:54:00,234,1
8,1,2024-08-20,07:54:00,59,1
8,1,2024-08-20,07:54:00,327,1
8,1,2024-08-20,07:54:00,612,1
8,1,2024-08-20,07:54:00,,1
8,1,2024-08-20,07:54:00,515,1
8,1,2024-08-20,07:54:00,471,1
8,1,2024-08-20,07:54:00,588,1
8,1,2024-08-20,07:54:00,105,1
8,1,2024-08-20,07:54:00,330,1
8,1,2024-08-20,07:54:00,,1
8,1,2024-08-20,07:54:00,487,1
8,1,2024-08-20,07:54:00,580,1
8,1,2024-08-20,07:54:00,381,1
8,1,2024-08-20,07:54:00,373,1
8,1,2024-08-20,07:54:00,361,1
8,1,2024-08-20,07:54:00,351,0
8,1,2024-08-20,07:54:00,,1
8,1,2024-08-20,07:54:00,328,1
8,1,2024-08-20,07:54:00,367,50210
8,2,2024-08-20,12:13:00,541,4
8,2,2024-08-20,12:13:00,546,1
8,2,2024-08-20,12:13:00,437,1
8,2,2024-08-20,12:13:00,560,1
8,2,2024-08-20,12:13:00,117,1
8,2,2024-08-20,12:13:00,328,1
8,2,2024-08-20,12:13:00,476,1
8,2,2024-08-20,12:13:00,548,1
8,2,2024-08-20,12:13:00,481,1
8,2,2024-08-20,12:13:00,207,1
8,2,2024-08-20,12:13:00,,1
8,2,2024-08-20,12:13:00,518,0
8,2,2024-08-20,12:13:00,560,1
8,2,2024-08-20,12:13:00,335,1
8,2,2024-08-20,12:13:00,548,1
8,2,2024-08-20,12:13:00,388,1
8,2,2024-08-20,12:13:00,221,1
8,2,2024-08-20,12:13:00,390,1
8,2,2024-08-20,12:13:00,382,43730
8,3,2024-08-20,15:49:00,519,1
8,3,2024-08-20,15:49:00,48,1
8,3,2024-08-20,15:49:00,517,1
8,3,2024-08-20,15:49:00,599,2
8,3,2024-08-20,15:49:00,490,0
8,3,2024-08-20,15:49:00,46,1
8,3,2024-08-20,15:49:00,91,1
8,3,2024-08-20,15:49:00,472,1
8,4,2024-08-20,20:41:00,564,1
8,4,2024-08-20,20:41:00,49,1
8,4,2024-08-20,20:41:00,150,1
8,4,2024-08-20,20:41:00,99,1
8,1,2024-08-21,08:36:00,376,1
8,1,2024-08-21,08:36:00,329,1
8,1,2024-08-21,08:36:00,611,1
8,1,2024-08-21,08:36:00,,1
8,1,2024-08-21,08:36:00,475,1
8,1,2024-08-21,08:36:00,330,1
8,1,2024-08-21,08:36:00,457,1
8,1,2024-08-21,08:36:00,,1
8,1,2024-08-21,08:36:00,246,1
8,1,2024-08-21,08:36:00,474,1
8,1,2024-08-21,08:36:00,54,1
8,1,2024-08-21,08:36:00,534,4
8,1,2024-08-21,08:36:00,83,1
8,1,2024-08-21,08:36:00,59,1
8,1,2024-08-21,08:36:00,624,4
8,1,2024-08-21,08:36:00,215,1
8,1,2024-08-21,08:36:00,236,1
8,1,2024-08-21,08:36:00,107,1
8,1,2024-08-21,08:36:00,523,1
8,1,2024-08-21,08:36:00,472,1
8,1,2024-08-21,08:36:00,99,1
8,1,2024-08-21,08:36:00,330,1
8,1,2024-08-21,08:36:00,358,0
8,1,2024-08-21,08:36:00,301,1
8,1,2024-08-21,08:36:00,89,1
8,1,2024-08-21,08:36:00,233,1
8,1,2024-08-21,08:36:00,513,33902
8,2,2024-08-21,12:51:00,622,1
8,3,2024-08-21,16:15:00,99,1
8,3,2024-08-21,16:15:00,577,1
8,4,2024-08-21,20:23:00,276,1
8,4,2024-08-21,20:23:00,512,1
8,4,2024-08-21,20:23:00,421,1
8,4,2024-08-21,20:23:00,98,1
8,4,2024-08-21,20:23:00,144,1
8,4,2024-08-21,20:23:00,329,1
8,1,2024-08-22,08:42:00,485,1
8,1,2024-08-22,08:42:00,345,1
8,2,2024-08-22,12:56:00,515,5
8,2,2024-08-22,12:56:00,57,1
8,2,2024-08-22,12:56:00,593,1
8,2,2024-08-22,12:56:00,620,1
8,2,2024-08-22,12:56:00,594,2
8,3,2024-08-22,15:25:00,470,1
8,3,2024-08-22,15:25:00,337,1
8,3,2024-08-22,15:25:00,335,1
8,3,2024-08-22,15:25:00,344,1
8,3,2024-08-22,15:25:00,239,1
8,3,2024-08-22,15:25:00,341,1
8,3,2024-08-22,15:25:00,337,1
8,3,2024-08-22,15:25:00,,1
8,3,2024-08-22,15:25:00,56,1
8,3,2024-08-22,15:25:00,,1
8,3,2024-08-22,15:25:00,,1
8,4,2024-08-22,19:38:00,,1
8,4,2024-08-22,19:38:00,482,1
8,4,2024-08-22,19:38:00,99,1
8,4,2024-08-22,19:38:00,518,1
8,4,2024-08-22,19:38:00,591,1
8,4,2024-08-22,19:38:00,328,1
8,1,2024-08-23,07:23:00,374,1
8,1,2024-08-23,07:23:00,331,1
8,1,2024-08-23,07:23:00,531,1
8,2,2024-08-23,11:42:00,619,1
8,2,2024-08-23,11:42:00,386,1
8,2,2024-08-23,11:42:00,365,1
8,2,2024-08-23,11:42:00,474,1
8,2,2024-08-23,11:42:00,621,5
8,2,2024-08-23,11:42:00,139,90869
8,3,2024-08-23,15:18:00,236,1
8,3,2024-08-23,15:18:00,257,1
8,3,2024-08-23,15:18:00,98,1
8,3,2024-08-23,15:18:00,100,1
8,3,2024-08-23,15:18:00,57,1
8,3,2024-08-23,15:18:00,58,1
8,3,2024-08-23,15:18:00,59,1
8,3,2024-08-23,15:18:00,56,1
8,4,2024-08-23,20:41:00,216,1
8,4,2024-08-23,20:41:00,561,1
8,4,2024-08-23,20:41:00,547,1
8,4,2024-08-23,20:41:00,414,1
8,4,2024-08-23,20:41:00,392,1
8,4,2024-08-23,20:41:00,426,1
8,4,2024-08-23,20:41:00,528,2
8,4,2024-08-23,20:41:00,515,0
8,4,2024-08-23,20:41:00,99,0
8,4,2024-08-23,20:41:00,59,1
8,4,2024-08-23,20:41:00,98,1
