user_id,meal_id,date,heure,aliment_id,quantity
9,1,2024-08-13,07:55:00,441,3
9,2,2024-08-13,12:59:00,62,1
9,2,2024-08-13,12:59:00,447,1
9,2,2024-08-13,12:59:00,98,1
9,2,2024-08-13,12:59:00,438,1
9,3,2024-08-13,16:24:00,97,1
9,3,2024-08-13,16:24:00,470,1
9,3,2024-08-13,16:24:00,349,2
9,3,2024-08-13,16:24:00,492,1
9,3,2024-08-13,16:24:00,328,1
9,3,2024-08-13,16:24:00,216,1
9,3,2024-08-13,16:24:00,207,1
9,3,2024-08-13,16:24:00,451,1
9,3,2024-08-13,16:24:00,453,1
9,3,2024-08-13,16:24:00,106,1
9,3,2024-08-13,16:24:00,80,1
9,3,2024-08-13,16:24:00,337,4
9,3,2024-08-13,16:24:00,379,1
9,3,2024-08-13,16:24:00,487,1
9,3,2024-08-13,16:24:00,240,13404
9,4,2024-08-13,20:37:00,511,1
9,4,2024-08-13,20:37:00,57,1
9,4,2024-08-13,20:37:00,448,1
9,4,2024-08-13,20:37:00,554,1
9,4,2024-08-13,20:37:00,89,1
9,4,2024-08-13,20:37:00,438,53944
9,1,2024-08-14,07:09:00,344,5
9,1,2024-08-14,07:09:00,373,1
9,1,2024-08-14,07:09:00,375,1
9,1,2024-08-14,07:09:00,97,1
9,1,2024-08-14,07:09:00,64,1
9,1,2024-08-14,07:09:00,339,1
9,1,2024-08-14,07:09:00,385,1
9,1,2024-08-14,07:09:00,379,1
9,1,2024-08-14,07:09:00,378,0
9,1,2024-08-14,07:09:00,70,1
9,1,2024-08-14,07:09:00,378,1
9,1,2024-08-14,07:09:00,454,1
9,1,2024-08-14,07:09:00,49,1
9,1,2024-08-14,07:09:00,361,1
9,1,2024-08-14,07:09:00,234,1
9,1,2024-08-14,07:09:00,436,2
9,1,2024-08-14,07:09:00,60,1
9,1,2024-08-14,07:09:00,327,1
9,1,2024-08-14,07:09:00,107,1
9,1,2024-08-14,07:09:00,97,1
9,1,2024-08-14,07:09:00,89,1
9,1,2024-08-14,07:09:00,,1
9,1,2024-08-14,07:09:00,255,1
9,1,2024-08-14,07:09:00,332,1
9,1,2024-08-14,07:09:00,219,1
9,1,2024-08-14,07:09:00,439,2
9,1,2024-08-14,07:09:00,264,1
9,1,2024-08-14,07:09:00,378,1
9,1,2024-08-14,07:09:00,65,1
9,1,2024-08-14,07:09:00,427,4
9,1,2024-08-14,07:09:00,356,1
9,1,2024-08-14,07:09:00,356,20821
9,2,2024-08-14,12:22:00,397,1
9,2,2024-08-14,12:22:00,358,1
9,3,2024-08-14,16:47:00,,1
9,3,2024-08-14,16:47:00,334,1
9,4,2024-08-14,20:25:00,381,1
9,4,2024-08-14,20:25:00,379,1
9,4,2024-08-14,20:25:00,428,4
9,4,2024-08-14,20:25:00,424,1
9,4,2024-08-14,20:25:00,407,2
9,4,2024-08-14,20:25:00,402,1
9,4,2024-08-14,20:25:00,401,1
9,4,2024-08-14,20:25:00,420,4
9,4,2024-08-14,20:25:00,384,1
9,1,2024-08-15,07:40:00,409,1
9,1,2024-08-15,07:40:00,97,1
9,1,2024-08-15,07:40:00,57,1
9,1,2024-08-15,07:40:00,472,1
9,2,2024-08-15,11:20:00,329,1
9,2,2024-08-15,11:20:00,462,1
9,3,2024-08-15,16:06:00,346,2
9,4,2024-08-15,19:35:00,384,1
9,4,2024-08-15,19:35:00,429,3
9,1,2024-08-16,07:22:00,444,1
9,1,2024-08-16,07:22:00,216,1
9,1,2024-08-16,07:22:00,437,4
9,1,2024-08-16,07:22:00,451,1
9,1,2024-08-16,07:22:00,59,1
9,1,2024-08-16,07:22:00,259,1
9,1,2024-08-16,07:22:00,378,1
9,1,2024-08-16,07:22:00,341,67552
9,2,2024-08-16,11:30:00,438,1
9,3,2024-08-16,16:27:00,253,4
9,4,2024-08-16,19:42:00,59,1
9,4,2024-08-16,19:42:00,221,1
9,4,2024-08-16,19:42:00,59,1
9,4,2024-08-16,19:42:00,551,1
9,4,2024-08-16,19:42:00,99,1
9,1,2024-08-17,08:47:00,98,1
9,1,2024-08-17,08:47:00,349,1
9,1,2024-08-17,08:47:00,65,53041
9,2,2024-08-17,12:17:00,508,1
9,2,2024-08-17,12:17:00,377,1
9,2,2024-08-17,12:17:00,377,1
9,2,2024-08-17,12:17:00,58,0
9,2,2024-08-17,12:17:00,380,1
9,2,2024-08-17,12:17:00,380,1
9,2,2024-08-17,12:17:00,382,1
9,2,2024-08-17,12:17:00,255,2
9,2,2024-08-17,12:17:00,345,1
9,2,2024-08-17,12:17:00,403,1
9,2,2024-08-17,12:17:00,426,1
9,2,2024-08-17,12:17:00,409,1
9,2,2024-08-17,12:17:00,387,1
9,3,2024-08-17,15:58:00,255,3
9,3,2024-08-17,15:58:00,485,1
9,4,2024-08-17,19:08:00,439,4
9,4,2024-08-17,19:08:00,508,1
9,4,2024-08-17,19:08:00,256,1
9,4,2024-08-17,19:08:00,391,1
9,4,2024-08-17,19:08:00,56,1
9,4,2024-08-17,19:08:00,120,1
9,4,2024-08-17,19:08:00,287,1
9,4,2024-08-17,19:08:00,423,2
9,4,2024-08-17,19:08:00,118,1
9,4,2024-08-17,19:08:00,487,1
9,4,2024-08-17,19:08:00,5,1
9,4,2024-08-17,19:08:00,555,1
9,4,2024-08-17,19:08:00,426,2
9,4,2024-08-17,19:08:00,99,1
9,4,2024-08-17,19:08:00,97,1
9,4,2024-08-17,19:08:00,124,1
9,4,2024-08-17,19:08:00,401,4
9,4,2024-08-17,19:08:00,572,1
9,4,2024-08-17,19:08:00,214,84129
9,1,2024-08-18,07:01:00,345,3
9,2,2024-08-18,11:16:00,329,1
9,2,2024-08-18,11:16:00,546,1
9,2,2024-08-18,11:16:00,328,1
9,2,2024-08-18,11:16:00,505,1
9,2,2024-08-18,11:16:00,412,3
9,3,2024-08-18,16:02:00,472,1
9,3,2024-08-18,16:02:00,101,1
9,3,2024-08-18,16:02:00,456,1
9,4,2024-08-18,20:25:00,403,1
9,4,2024-08-18,20:25:00,428,4
9,4,2024-08-18,20:25:00,438,1
9,4,2024-08-18,20:25:00,483,1
9,4,2024-08-18,20:25:00,438,1
9,4,2024-08-18,20:25:00,485,1
9,4,2024-08-18,20:25:00,328,1
9,4,2024-08-18,20:25:00,355,1
9,4,2024-08-18,20:25:00,450,1
9,4,2024-08-18,20:25:00,336,1
9,4,2024-08-18,20:25:00,473,1
9,4,2024-08-18,20:25:00,389,2
9,4,2024-08-18,20:25:00,509,1
9,4,2024-08-18,20:25:00,59,1
9,4,2024-08-18,20:25:00,330,1
9,4,2024-08-18,20:25:00,555,1
9,4,2024-08-18,20:25:00,439,5
9,4,2024-08-18,20:25:00,216,1
9,4,2024-08-18,20:25:00,546,1
9,4,2024-08-18,20:25:00,399,2
9,4,2024-08-18,20:25:00,419,28943
9,1,2024-08-19,07:54:00,99,1
9,1,2024-08-19,07:54:00,234,1
9,1,2024-08-19,07:54:00,59,1
9,1,2024-08-19,07:54:00,327,1
9,1,2024-08-19,07:54:00,455,1
9,1,2024-08-19,07:54:00,347,5
9,1,2024-08-19,07:54:00,,1
9,1,2024-08-19,07:54:00,439,5
9,1,2024-08-19,07:54:00,484,1
9,1,2024-08-19,07:54:00,54,0
9,1,2024-08-19,07:54:00,329,1
9,1,2024-08-19,07:54:00,144,1
9,1,2024-08-19,07:54:00,436,1
9,1,2024-08-19,07:54:00,448,1
9,1,2024-08-19,07:54:00,419,2
9,1,2024-08-19,07:54:00,377,0
9,1,2024-08-19,07:54:00,335,3
9,1,2024-08-19,07:54:00,380,50210
9,2,2024-08-19,12:13:00,401,4
9,2,2024-08-19,12:13:00,328,1
9,2,2024-08-19,12:13:00,128,1
9,3,2024-08-19,15:49:00,249,1
9,3,2024-08-19,15:49:00,447,1
9,1,2024-08-20,08:36:00,58,1
9,1,2024-08-20,08:36:00,59,1
9,1,2024-08-20,08:36:00,100,0
9,1,2024-08-20,08:36:00,57,1
9,1,2024-08-20,08:36:00,89,1
9,1,2024-08-20,08:36:00,346,1
9,1,2024-08-20,08:36:00,236,1
9,1,2024-08-20,08:36:00,340,1
9,1,2024-08-20,08:36:00,260,1
9,2,2024-08-20,12:51:00,463,1
9,2,2024-08-20,12:51:00,313,1
9,2,2024-08-20,12:51:00,57,1
9,2,2024-08-20,12:51:00,553,1
9,3,2024-08-20,16:15:00,242,1
9,3,2024-08-20,16:15:00,236,3
9,3,2024-08-20,16:15:00,246,1
9,3,2024-08-20,16:15:00,346,1
9,4,2024-08-20,20:23:00,338,1
9,4,2024-08-20,20:23:00,378,1
9,4,2024-08-20,20:23:00,553,1
9,4,2024-08-20,20:23:00,456,1
9,4,2024-08-20,20:23:00,424,1
9,4,2024-08-20,20:23:00,246,3
9,1,2024-08-21,08:42:00,407,1
9,1,2024-08-21,08:42:00,339,3
9,2,2024-08-21,12:56:00,440,1
9,3,2024-08-21,15:25:00,260,1
9,3,2024-08-21,15:25:00,240,1
9,4,2024-08-21,19:38:00,98,1
9,4,2024-08-21,19:38:00,572,1
9,4,2024-08-21,19:38:00,549,1
9,1,2024-08-22,07:23:00,404,1
9,1,2024-08-22,07:23:00,238,5
9,1,2024-08-22,07:23:00,454,1
9,1,2024-08-22,07:23:00,552,1
9,1,2024-08-22,07:23:00,439,1
9,1,2024-08-22,07:23:00,335,1
9,1,2024-08-22,07:23:00,426,5
9,1,2024-08-22,07:23:00,437,90869
9,2,2024-08-22,11:42:00,437,1
9,2,2024-08-22,11:42:00,476,0
9,2,2024-08-22,11:42:00,408,1
9,2,2024-08-22,11:42:00,485,1
9,2,2024-08-22,11:42:00,60,1
9,2,2024-08-22,11:42:00,547,1
9,2,2024-08-22,11:42:00,352,1
9,2,2024-08-22,11:42:00,505,1
9,2,2024-08-22,11:42:00,552,1
9,2,2024-08-22,11:42:00,409,4
9,2,2024-08-22,11:42:00,98,9764
9,3,2024-08-22,15:18:00,339,1
9,3,2024-08-22,15:18:00,374,1
9,4,2024-08-22,20:41:00,364,1
9,4,2024-08-22,20:41:00,410,1
9,4,2024-08-22,20:41:00,554,1
9,4,2024-08-22,20:41:00,473,1
9,4,2024-08-22,20:41:00,330,0
9,4,2024-08-22,20:41:00,377,1
9,1,2024-08-23,08:00:00,106,1
9,1,2024-08-23,08:00:00,496,39387
9,2,2024-08-23,12:31:00,507,1
9,2,2024-08-23,12:31:00,462,1
9,3,2024-08-23,15:41:00,70,1
9,4,2024-08-23,19:33:00,418,1
9,4,2024-08-23,19:33:00,222,1
9,4,2024-08-23,19:33:00,56,1
9,4,2024-08-23,19:33:00,232,1
9,1,2024-08-24,08:03:00,378,1
9,1,2024-08-24,08:03:00,409,1
9,1,2024-08-24,08:03:00,259,1
9,2,2024-08-24,11:10:00,59,1
9,2,2024-08-24,11:10:00,257,1
9,2,2024-08-24,11:10:00,397,1
9,2,2024-08-24,11:10:00,43,1
9,3,2024-08-24,16:04:00,249,1
9,3,2024-08-24,16:04:00,336,1
9,4,2024-08-24,19:46:00,411,5
9,4,2024-08-24,19:46:00,393,1
9,4,2024-08-24,19:46:00,409,1
9,4,2024-08-24,19:46:00,408,2
9,1,2024-08-25,07:34:00,327,1
9,1,2024-08-25,07:34:00,389,2
9,1,2024-08-25,07:34:00,506,1
9,2,2024-08-25,11:04:00,555,1
9,2,2024-08-25,11:04:00,444,1
9,3,2024-08-25,16:08:00,509,1
9,3,2024-08-25,16:08:00,505,1
9,3,2024-08-25,16:08:00,44,1
9,3,2024-08-25,16:08:00,99,1
9,3,2024-08-25,16:08:00,338,1
9,3,2024-08-25,16:08:00,382,1
9,3,2024-08-25,16:08:00,227,1
9,3,2024-08-25,16:08:00,355,1
9,3,2024-08-25,16:08:00,339,1
9,3,2024-08-25,16:08:00,458,1
9,3,2024-08-25,16:08:00,343,1
9,3,2024-08-25,16:08:00,254,76356
9,4,2024-08-25,19:55:00,25,1
9,4,2024-08-25,19:55:00,98,1
9,4,2024-08-25,19:55:00,346,4
