user_id,meal_id,date,heure,aliment_id,quantity
16,4,2024-08-10,19:08:00,223,1
16,4,2024-08-10,19:08:00,330,1
16,4,2024-08-10,19:08:00,510,1
16,4,2024-08-10,19:08:00,431,1
16,4,2024-08-10,19:08:00,97,1
16,4,2024-08-10,19:08:00,395,1
16,4,2024-08-10,19:08:00,288,1
16,4,2024-08-10,19:08:00,344,1
16,4,2024-08-10,19:08:00,552,1
16,4,2024-08-10,19:08:00,330,1
16,4,2024-08-10,19:08:00,57,1
16,4,2024-08-10,19:08:00,441,4
16,4,2024-08-10,19:08:00,231,1
16,4,2024-08-10,19:08:00,,1
16,4,2024-08-10,19:08:00,505,1
16,4,2024-08-10,19:08:00,99,84129
16,1,2024-08-11,07:01:00,345,3
16,2,2024-08-11,11:16:00,329,1
16,2,2024-08-11,11:16:00,546,1
16,2,2024-08-11,11:16:00,328,1
16,2,2024-08-11,11:16:00,505,1
16,2,2024-08-11,11:16:00,412,3
16,3,2024-08-11,16:02:00,472,1
16,3,2024-08-11,16:02:00,101,1
16,3,2024-08-11,16:02:00,456,1
16,4,2024-08-11,20:25:00,403,1
16,4,2024-08-11,20:25:00,428,4
16,4,2024-08-11,20:25:00,438,1
16,4,2024-08-11,20:25:00,483,1
16,4,2024-08-11,20:25:00,438,1
16,4,2024-08-11,20:25:00,485,1
16,4,2024-08-11,20:25:00,328,1
16,4,2024-08-11,20:25:00,355,1
16,4,2024-08-11,20:25:00,450,1
16,4,2024-08-11,20:25:00,336,1
16,4,2024-08-11,20:25:00,473,1
16,4,2024-08-11,20:25:00,389,2
16,4,2024-08-11,20:25:00,509,1
16,4,2024-08-11,20:25:00,59,1
16,4,2024-08-11,20:25:00,330,1
16,4,2024-08-11,20:25:00,555,1
16,4,2024-08-11,20:25:00,439,5
16,4,2024-08-11,20:25:00,216,1
16,4,2024-08-11,20:25:00,546,1
16,4,2024-08-11,20:25:00,399,2
16,4,2024-08-11,20:25:00,419,28943
16,1,2024-08-12,07:54:00,99,1
16,1,2024-08-12,07:54:00,234,1
16,1,2024-08-12,07:54:00,59,1
16,1,2024-08-12,07:54:00,327,1
16,1,2024-08-12,07:54:00,455,1
16,1,2024-08-12,07:54:00,347,5
16,1,2024-08-12,07:54:00,438,1
16,1,2024-08-12,07:54:00,439,5
16,1,2024-08-12,07:54:00,484,1
16,1,2024-08-12,07:54:00,54,0
16,1,2024-08-12,07:54:00,329,1
16,1,2024-08-12,07:54:00,144,1
16,1,2024-08-12,07:54:00,436,1
16,1,2024-08-12,07:54:00,448,1
16,1,2024-08-12,07:54:00,419,2
16,1,2024-08-12,07:54:00,377,0
16,1,2024-08-12,07:54:00,335,3
16,1,2024-08-12,07:54:00,380,50210
16,2,2024-08-12,12:13:00,401,4
16,2,2024-08-12,12:13:00,328,1
16,2,2024-08-12,12:13:00,86,1
16,2,2024-08-12,12:13:00,56,1
16,2,2024-08-12,12:13:00,104,1
16,2,2024-08-12,12:13:00,327,1
16,2,2024-08-12,12:13:00,550,1
16,2,2024-08-12,12:13:00,510,1
16,2,2024-08-12,12:13:00,435,1
16,3,2024-08-12,15:49:00,343,3
16,4,2024-08-12,20:41:00,56,1
16,4,2024-08-12,20:41:00,220,1
16,4,2024-08-12,20:41:00,547,1
16,4,2024-08-12,20:41:00,561,1
16,4,2024-08-12,20:41:00,508,1
16,4,2024-08-12,20:41:00,412,5
16,4,2024-08-12,20:41:00,476,1
16,4,2024-08-12,20:41:00,547,1
16,1,2024-08-13,08:36:00,58,1
16,1,2024-08-13,08:36:00,59,1
16,1,2024-08-13,08:36:00,100,0
16,1,2024-08-13,08:36:00,57,1
16,1,2024-08-13,08:36:00,89,1
16,1,2024-08-13,08:36:00,346,1
16,1,2024-08-13,08:36:00,236,1
16,1,2024-08-13,08:36:00,340,1
16,1,2024-08-13,08:36:00,260,1
16,2,2024-08-13,12:51:00,110,1
16,4,2024-08-13,20:23:00,89,1
16,4,2024-08-13,20:23:00,506,1
16,4,2024-08-13,20:23:00,553,1
16,1,2024-08-14,08:42:00,407,1
16,1,2024-08-14,08:42:00,339,3
16,2,2024-08-14,12:56:00,440,1
16,3,2024-08-14,15:25:00,260,1
16,3,2024-08-14,15:25:00,240,1
16,4,2024-08-14,19:38:00,98,1
16,4,2024-08-14,19:38:00,572,1
16,4,2024-08-14,19:38:00,549,1
16,1,2024-08-15,07:23:00,404,1
16,1,2024-08-15,07:23:00,238,5
16,1,2024-08-15,07:23:00,454,1
16,1,2024-08-15,07:23:00,552,1
16,1,2024-08-15,07:23:00,439,1
16,1,2024-08-15,07:23:00,335,1
16,1,2024-08-15,07:23:00,426,5
16,1,2024-08-15,07:23:00,437,90869
16,2,2024-08-15,11:42:00,437,1
16,2,2024-08-15,11:42:00,476,0
16,2,2024-08-15,11:42:00,408,1
16,2,2024-08-15,11:42:00,485,1
16,2,2024-08-15,11:42:00,60,1
16,2,2024-08-15,11:42:00,547,1
16,2,2024-08-15,11:42:00,352,1
16,2,2024-08-15,11:42:00,505,1
16,2,2024-08-15,11:42:00,552,1
16,2,2024-08-15,11:42:00,409,4
16,2,2024-08-15,11:42:00,98,9764
16,3,2024-08-15,15:18:00,339,1
16,3,2024-08-15,15:18:00,374,1
16,4,2024-08-15,20:41:00,364,1
16,4,2024-08-15,20:41:00,410,1
16,4,2024-08-15,20:41:00,554,1
16,4,2024-08-15,20:41:00,473,1
16,4,2024-08-15,20:41:00,330,0
16,4,2024-08-15,20:41:00,377,1
16,4,2024-08-15,20:41:00,356,1
16,1,2024-08-16,08:00:00,106,1
16,1,2024-08-16,08:00:00,496,39387
16,2,2024-08-16,12:31:00,507,1
16,2,2024-08-16,12:31:00,462,1
16,3,2024-08-16,15:41:00,70,1
16,4,2024-08-16,19:33:00,418,1
16,4,2024-08-16,19:33:00,222,1
16,4,2024-08-16,19:33:00,56,1
16,4,2024-08-16,19:33:00,232,1
16,1,2024-08-17,08:03:00,378,1
16,1,2024-08-17,08:03:00,409,1
16,1,2024-08-17,08:03:00,259,1
16,2,2024-08-17,11:10:00,63,1
16,2,2024-08-17,11:10:00,348,1
16,2,2024-08-17,11:10:00,430,1
16,2,2024-08-17,11:10:00,91,1
16,2,2024-08-17,11:10:00,209,1
16,2,2024-08-17,11:10:00,1,1
16,2,2024-08-17,11:10:00,506,1
16,3,2024-08-17,16:04:00,102,1
16,3,2024-08-17,16:04:00,448,1
16,4,2024-08-17,19:46:00,506,1
16,4,2024-08-17,19:46:00,408,3
16,4,2024-08-17,19:46:00,380,20212
16,1,2024-08-18,07:34:00,327,1
16,1,2024-08-18,07:34:00,389,2
16,1,2024-08-18,07:34:00,506,1
16,2,2024-08-18,11:04:00,555,1
16,2,2024-08-18,11:04:00,444,1
16,3,2024-08-18,16:08:00,509,1
16,3,2024-08-18,16:08:00,505,1
16,3,2024-08-18,16:08:00,44,1
16,3,2024-08-18,16:08:00,99,1
16,3,2024-08-18,16:08:00,338,1
16,3,2024-08-18,16:08:00,382,1
16,3,2024-08-18,16:08:00,227,1
16,3,2024-08-18,16:08:00,355,1
16,3,2024-08-18,16:08:00,339,1
16,3,2024-08-18,16:08:00,458,1
16,3,2024-08-18,16:08:00,343,1
16,3,2024-08-18,16:08:00,254,76356
16,4,2024-08-18,19:55:00,25,1
16,4,2024-08-18,19:55:00,98,1
16,4,2024-08-18,19:55:00,346,4
16,4,2024-08-18,19:55:00,97,1
16,4,2024-08-18,19:55:00,382,1
16,1,2024-08-19,07:05:00,244,0
16,1,2024-08-19,07:05:00,328,1
16,1,2024-08-19,07:05:00,340,1
16,1,2024-08-19,07:05:00,97,1
16,1,2024-08-19,07:05:00,349,0
16,1,2024-08-19,07:05:00,248,1
16,2,2024-08-19,12:30:00,550,1
16,2,2024-08-19,12:30:00,436,1
16,2,2024-08-19,12:30:00,89,1
16,2,2024-08-19,12:30:00,382,0
16,2,2024-08-19,12:30:00,380,1
16,2,2024-08-19,12:30:00,241,1
16,2,2024-08-19,12:30:00,412,2
16,2,2024-08-19,12:30:00,406,1
16,2,2024-08-19,12:30:00,404,1
16,2,2024-08-19,12:30:00,396,5
16,2,2024-08-19,12:30:00,434,3
16,3,2024-08-19,16:31:00,381,1
16,3,2024-08-19,16:31:00,493,1
16,3,2024-08-19,16:31:00,436,1
16,4,2024-08-19,19:41:00,552,1
16,4,2024-08-19,19:41:00,547,1
16,4,2024-08-19,19:41:00,510,1
16,4,2024-08-19,19:41:00,98,1
16,4,2024-08-19,19:41:00,548,1
16,1,2024-08-20,08:56:00,377,1
16,1,2024-08-20,08:56:00,457,1
16,2,2024-08-20,11:17:00,380,1
16,2,2024-08-20,11:17:00,382,1
16,2,2024-08-20,11:17:00,377,1
16,2,2024-08-20,11:17:00,99,1
16,2,2024-08-20,11:17:00,98,1
16,2,2024-08-20,11:17:00,57,1
16,2,2024-08-20,11:17:00,341,1
16,2,2024-08-20,11:17:00,260,1
16,2,2024-08-20,11:17:00,407,2
16,2,2024-08-20,11:17:00,399,5
16,3,2024-08-20,16:27:00,262,1
16,4,2024-08-20,19:15:00,549,1
16,4,2024-08-20,19:15:00,435,5
16,4,2024-08-20,19:15:00,546,1
16,4,2024-08-20,19:15:00,382,1
16,4,2024-08-20,19:15:00,378,1
16,4,2024-08-20,19:15:00,348,0
16,4,2024-08-20,19:15:00,447,1
16,4,2024-08-20,19:15:00,508,1
16,4,2024-08-20,19:15:00,258,3
16,4,2024-08-20,19:15:00,403,1
16,4,2024-08-20,19:15:00,395,1
16,4,2024-08-20,19:15:00,475,1
16,4,2024-08-20,19:15:00,329,0
16,4,2024-08-20,19:15:00,329,1
16,4,2024-08-20,19:15:00,377,1
16,4,2024-08-20,19:15:00,229,1
16,4,2024-08-20,19:15:00,424,1
16,4,2024-08-20,19:15:00,129,1
16,4,2024-08-20,19:15:00,244,40940
16,1,2024-08-21,07:10:00,239,1
16,1,2024-08-21,07:10:00,250,1
16,2,2024-08-21,12:44:00,215,1
16,2,2024-08-21,12:44:00,466,1
16,2,2024-08-21,12:44:00,327,1
16,2,2024-08-21,12:44:00,97,1
16,2,2024-08-21,12:44:00,356,1
16,3,2024-08-21,16:10:00,339,1
16,3,2024-08-21,16:10:00,244,1
16,4,2024-08-21,20:38:00,256,1
16,4,2024-08-21,20:38:00,414,1
16,4,2024-08-21,20:38:00,507,1
16,4,2024-08-21,20:38:00,560,1
16,1,2024-08-22,07:18:00,437,3
16,1,2024-08-22,07:18:00,98,1
16,1,2024-08-22,07:18:00,441,1
16,1,2024-08-22,07:18:00,439,1
16,1,2024-08-22,07:18:00,224,1
16,1,2024-08-22,07:18:00,377,1
16,1,2024-08-22,07:18:00,375,0
16,1,2024-08-22,07:18:00,555,1
16,1,2024-08-22,07:18:00,441,4
16,1,2024-08-22,07:18:00,104,1
16,1,2024-08-22,07:18:00,412,0
16,1,2024-08-22,07:18:00,373,1
16,1,2024-08-22,07:18:00,100,1
16,1,2024-08-22,07:18:00,411,1
16,1,2024-08-22,07:18:00,100,1
16,1,2024-08-22,07:18:00,329,1
16,1,2024-08-22,07:18:00,330,1
16,1,2024-08-22,07:18:00,358,1
16,1,2024-08-22,07:18:00,329,1
16,1,2024-08-22,07:18:00,255,1
16,1,2024-08-22,07:18:00,59,1
16,1,2024-08-22,07:18:00,99,1
16,1,2024-08-22,07:18:00,343,99312
16,2,2024-08-22,12:05:00,257,1
16,2,2024-08-22,12:05:00,548,1
16,2,2024-08-22,12:05:00,440,1
16,4,2024-08-22,20:25:00,302,1
16,4,2024-08-22,20:25:00,410,1
16,4,2024-08-22,20:25:00,391,1
16,4,2024-08-22,20:25:00,476,1
16,4,2024-08-22,20:25:00,412,2
16,4,2024-08-22,20:25:00,548,1
16,1,2024-08-23,08:24:00,417,1
16,1,2024-08-23,08:24:00,150,1
16,1,2024-08-23,08:24:00,330,1
16,1,2024-08-23,08:24:00,475,1
16,1,2024-08-23,08:24:00,224,1
16,2,2024-08-23,12:24:00,551,1
16,2,2024-08-23,12:24:00,394,1
16,2,2024-08-23,12:24:00,122,1
16,2,2024-08-23,12:24:00,500,1
16,2,2024-08-23,12:24:00,546,1
16,3,2024-08-23,15:21:00,336,1
16,3,2024-08-23,15:21:00,243,1
16,3,2024-08-23,15:21:00,250,0
16,4,2024-08-23,19:13:00,378,1
16,4,2024-08-23,19:13:00,229,1
16,4,2024-08-23,19:13:00,89,1
16,4,2024-08-23,19:13:00,98,1
16,4,2024-08-23,19:13:00,57,1
16,4,2024-08-23,19:13:00,414,1
16,4,2024-08-23,19:13:00,412,1
16,4,2024-08-23,19:13:00,434,1
16,4,2024-08-23,19:13:00,431,1
16,1,2024-08-24,08:29:00,505,1
16,1,2024-08-24,08:29:00,294,1
16,1,2024-08-24,08:29:00,415,1
16,1,2024-08-24,08:29:00,327,1
16,1,2024-08-24,08:29:00,494,1
16,2,2024-08-24,12:58:00,253,1
16,2,2024-08-24,12:58:00,436,2
16,2,2024-08-24,12:58:00,348,2
16,2,2024-08-24,12:58:00,328,1
16,2,2024-08-24,12:58:00,322,1
16,2,2024-08-24,12:58:00,99,1
16,2,2024-08-24,12:58:00,417,1
16,2,2024-08-24,12:58:00,217,42088
16,3,2024-08-24,16:00:00,107,1
16,4,2024-08-24,20:22:00,56,1
16,4,2024-08-24,20:22:00,431,4
16,4,2024-08-24,20:22:00,384,1
16,4,2024-08-24,20:22:00,552,1
16,4,2024-08-24,20:22:00,133,1
16,1,2024-08-25,07:33:00,375,1
16,1,2024-08-25,07:33:00,441,1
16,1,2024-08-25,07:33:00,103,48190
16,2,2024-08-25,11:10:00,179,1
16,2,2024-08-25,11:10:00,12,1
16,2,2024-08-25,11:10:00,444,1
16,2,2024-08-25,11:10:00,258,1
16,2,2024-08-25,11:10:00,373,1
16,2,2024-08-25,11:10:00,79,1
16,2,2024-08-25,11:10:00,438,1
16,2,2024-08-25,11:10:00,553,1
16,2,2024-08-25,11:10:00,445,1
16,2,2024-08-25,11:10:00,233,1
16,2,2024-08-25,11:10:00,555,1
16,2,2024-08-25,11:10:00,102,1
16,2,2024-08-25,11:10:00,509,1
16,2,2024-08-25,11:10:00,228,1
16,2,2024-08-25,11:10:00,377,1
16,2,2024-08-25,11:10:00,546,1
16,2,2024-08-25,11:10:00,548,1
16,2,2024-08-25,11:10:00,455,1
16,2,2024-08-25,11:10:00,548,1
16,2,2024-08-25,11:10:00,97,1
16,2,2024-08-25,11:10:00,118,1
16,2,2024-08-25,11:10:00,546,1
16,2,2024-08-25,11:10:00,260,1
16,2,2024-08-25,11:10:00,59,1
16,2,2024-08-25,11:10:00,548,1
16,2,2024-08-25,11:10:00,474,1
16,2,2024-08-25,11:10:00,89,1
16,2,2024-08-25,11:10:00,310,1
16,2,2024-08-25,11:10:00,285,1
16,2,2024-08-25,11:10:00,43,18049
16,3,2024-08-25,15:30:00,66,1
16,4,2024-08-25,20:11:00,328,1
16,4,2024-08-25,20:11:00,56,1
16,4,2024-08-25,20:11:00,547,1
16,4,2024-08-25,20:11:00,377,1
16,4,2024-08-25,20:11:00,437,1
