user_id,meal_id,date,heure,aliment_id,quantity
14,4,2024-08-06,19:21:00,438,1
14,1,2024-08-07,08:36:00,377,1
14,1,2024-08-07,08:36:00,58,1
14,1,2024-08-07,08:36:00,50,1
14,1,2024-08-07,08:36:00,443,1
14,2,2024-08-07,11:45:00,259,40246
14,3,2024-08-07,15:26:00,252,4
14,3,2024-08-07,15:26:00,89,1
14,3,2024-08-07,15:26:00,49,1
14,3,2024-08-07,15:26:00,74,1
14,3,2024-08-07,15:26:00,55,1
14,3,2024-08-07,15:26:00,254,2
14,3,2024-08-07,15:26:00,74,1
14,3,2024-08-07,15:26:00,341,1
14,3,2024-08-07,15:26:00,258,65679
14,4,2024-08-07,20:58:00,510,1
14,4,2024-08-07,20:58:00,89,1
14,4,2024-08-07,20:58:00,56,1
14,4,2024-08-07,20:58:00,511,1
14,4,2024-08-07,20:58:00,163,14355
14,1,2024-08-08,07:55:00,356,1
14,1,2024-08-08,07:55:00,377,1
14,1,2024-08-08,07:55:00,493,1
14,1,2024-08-08,07:55:00,329,1
14,1,2024-08-08,07:55:00,441,3
14,2,2024-08-08,12:59:00,62,1
14,2,2024-08-08,12:59:00,447,1
14,2,2024-08-08,12:59:00,98,1
14,2,2024-08-08,12:59:00,438,1
14,3,2024-08-08,16:24:00,97,1
14,3,2024-08-08,16:24:00,470,1
14,3,2024-08-08,16:24:00,349,2
14,3,2024-08-08,16:24:00,492,1
14,3,2024-08-08,16:24:00,328,1
14,3,2024-08-08,16:24:00,216,1
14,3,2024-08-08,16:24:00,207,1
14,3,2024-08-08,16:24:00,451,1
14,3,2024-08-08,16:24:00,453,1
14,3,2024-08-08,16:24:00,106,1
14,3,2024-08-08,16:24:00,80,1
14,3,2024-08-08,16:24:00,337,4
14,3,2024-08-08,16:24:00,379,1
14,3,2024-08-08,16:24:00,487,1
14,3,2024-08-08,16:24:00,240,13404
14,4,2024-08-08,20:37:00,511,1
14,4,2024-08-08,20:37:00,57,1
14,4,2024-08-08,20:37:00,,1
14,4,2024-08-08,20:37:00,554,1
14,4,2024-08-08,20:37:00,89,1
14,4,2024-08-08,20:37:00,438,53944
14,1,2024-08-09,07:09:00,344,5
14,2,2024-08-09,12:22:00,429,1
14,2,2024-08-09,12:22:00,552,1
14,2,2024-08-09,12:22:00,329,1
14,2,2024-08-09,12:22:00,381,1
14,2,2024-08-09,12:22:00,547,1
14,2,2024-08-09,12:22:00,473,1
14,2,2024-08-09,12:22:00,384,3
14,3,2024-08-09,16:47:00,97,1
14,3,2024-08-09,16:47:00,56,1
14,3,2024-08-09,16:47:00,254,0
14,3,2024-08-09,16:47:00,349,1
14,3,2024-08-09,16:47:00,245,2
14,4,2024-08-09,20:25:00,224,1
14,2,2024-08-10,11:20:00,446,1
14,2,2024-08-10,11:20:00,57,1
14,2,2024-08-10,11:20:00,62,1
14,2,2024-08-10,11:20:00,58,1
14,2,2024-08-10,11:20:00,329,1
14,2,2024-08-10,11:20:00,255,1
14,2,2024-08-10,11:20:00,478,1
14,2,2024-08-10,11:20:00,423,3
14,2,2024-08-10,11:20:00,554,1
14,2,2024-08-10,11:20:00,441,0
14,2,2024-08-10,11:20:00,368,1
14,2,2024-08-10,11:20:00,122,1
14,2,2024-08-10,11:20:00,549,1
14,2,2024-08-10,11:20:00,568,1
14,2,2024-08-10,11:20:00,550,1
14,2,2024-08-10,11:20:00,421,1
14,2,2024-08-10,11:20:00,548,1
14,2,2024-08-10,11:20:00,434,4
14,2,2024-08-10,11:20:00,418,1
14,2,2024-08-10,11:20:00,120,1
14,2,2024-08-10,11:20:00,371,1
14,2,2024-08-10,11:20:00,546,0
14,2,2024-08-10,11:20:00,432,4
14,2,2024-08-10,11:20:00,58,1
14,2,2024-08-10,11:20:00,345,1
14,2,2024-08-10,11:20:00,387,1
14,2,2024-08-10,11:20:00,95,1
14,2,2024-08-10,11:20:00,340,3
14,2,2024-08-10,11:20:00,15,1
14,2,2024-08-10,11:20:00,417,57717
14,3,2024-08-10,16:06:00,97,1
14,3,2024-08-10,16:06:00,450,1
14,4,2024-08-10,19:35:00,509,1
14,4,2024-08-10,19:35:00,215,1
14,4,2024-08-10,19:35:00,57,1
14,4,2024-08-10,19:35:00,218,1
14,4,2024-08-10,19:35:00,220,1
14,4,2024-08-10,19:35:00,89,1
14,4,2024-08-10,19:35:00,426,3
14,4,2024-08-10,19:35:00,402,4
14,4,2024-08-10,19:35:00,386,1
14,4,2024-08-10,19:35:00,406,1
14,4,2024-08-10,19:35:00,405,1
14,1,2024-08-11,07:22:00,444,1
14,2,2024-08-11,11:30:00,441,1
14,3,2024-08-11,16:27:00,228,1
14,4,2024-08-11,19:42:00,471,1
14,4,2024-08-11,19:42:00,328,1
14,4,2024-08-11,19:42:00,100,1
14,4,2024-08-11,19:42:00,411,1
14,4,2024-08-11,19:42:00,507,1
14,1,2024-08-12,08:47:00,98,1
14,1,2024-08-12,08:47:00,349,1
14,1,2024-08-12,08:47:00,65,53041
14,2,2024-08-12,12:17:00,553,1
14,2,2024-08-12,12:17:00,547,1
14,2,2024-08-12,12:17:00,100,1
14,2,2024-08-12,12:17:00,552,1
14,2,2024-08-12,12:17:00,473,1
14,2,2024-08-12,12:17:00,382,1
14,3,2024-08-12,15:58:00,245,1
14,4,2024-08-12,19:08:00,268,1
14,4,2024-08-12,19:08:00,329,1
14,4,2024-08-12,19:08:00,102,0
14,4,2024-08-12,19:08:00,117,1
14,4,2024-08-12,19:08:00,223,1
14,4,2024-08-12,19:08:00,330,1
14,4,2024-08-12,19:08:00,510,1
14,4,2024-08-12,19:08:00,431,1
14,4,2024-08-12,19:08:00,97,1
14,4,2024-08-12,19:08:00,395,1
14,4,2024-08-12,19:08:00,288,1
14,4,2024-08-12,19:08:00,344,1
14,4,2024-08-12,19:08:00,552,1
14,4,2024-08-12,19:08:00,330,1
14,4,2024-08-12,19:08:00,57,1
14,4,2024-08-12,19:08:00,441,4
14,4,2024-08-12,19:08:00,231,1
14,4,2024-08-12,19:08:00,477,1
14,4,2024-08-12,19:08:00,505,1
14,4,2024-08-12,19:08:00,99,84129
14,1,2024-08-13,07:01:00,345,3
14,2,2024-08-13,11:16:00,329,1
14,2,2024-08-13,11:16:00,546,1
14,2,2024-08-13,11:16:00,328,1
14,2,2024-08-13,11:16:00,505,1
14,2,2024-08-13,11:16:00,412,3
14,3,2024-08-13,16:02:00,472,1
14,3,2024-08-13,16:02:00,101,1
14,3,2024-08-13,16:02:00,456,1
14,4,2024-08-13,20:25:00,403,1
14,4,2024-08-13,20:25:00,428,4
14,4,2024-08-13,20:25:00,438,1
14,4,2024-08-13,20:25:00,483,1
14,4,2024-08-13,20:25:00,438,1
14,4,2024-08-13,20:25:00,485,1
14,4,2024-08-13,20:25:00,328,1
14,4,2024-08-13,20:25:00,355,1
14,4,2024-08-13,20:25:00,450,1
14,4,2024-08-13,20:25:00,336,1
14,4,2024-08-13,20:25:00,473,1
14,4,2024-08-13,20:25:00,389,2
14,4,2024-08-13,20:25:00,509,1
14,4,2024-08-13,20:25:00,59,1
14,4,2024-08-13,20:25:00,330,1
14,4,2024-08-13,20:25:00,555,1
14,4,2024-08-13,20:25:00,439,5
14,4,2024-08-13,20:25:00,216,1
14,4,2024-08-13,20:25:00,546,1
14,4,2024-08-13,20:25:00,399,2
14,4,2024-08-13,20:25:00,419,28943
14,1,2024-08-14,07:54:00,99,1
14,1,2024-08-14,07:54:00,234,1
14,1,2024-08-14,07:54:00,59,1
14,1,2024-08-14,07:54:00,327,1
14,1,2024-08-14,07:54:00,455,1
14,1,2024-08-14,07:54:00,347,5
14,1,2024-08-14,07:54:00,438,1
14,1,2024-08-14,07:54:00,439,5
14,1,2024-08-14,07:54:00,484,1
14,1,2024-08-14,07:54:00,54,0
14,1,2024-08-14,07:54:00,329,1
14,1,2024-08-14,07:54:00,144,1
14,1,2024-08-14,07:54:00,436,1
14,1,2024-08-14,07:54:00,448,1
14,1,2024-08-14,07:54:00,419,2
14,1,2024-08-14,07:54:00,377,0
14,1,2024-08-14,07:54:00,335,3
14,1,2024-08-14,07:54:00,380,50210
14,2,2024-08-14,12:13:00,401,4
14,2,2024-08-14,12:13:00,328,1
14,2,2024-08-14,12:13:00,86,1
14,2,2024-08-14,12:13:00,56,1
14,2,2024-08-14,12:13:00,104,1
14,2,2024-08-14,12:13:00,327,1
14,2,2024-08-14,12:13:00,550,1
14,2,2024-08-14,12:13:00,510,1
14,2,2024-08-14,12:13:00,435,1
14,3,2024-08-14,15:49:00,343,3
14,4,2024-08-14,20:41:00,56,1
14,4,2024-08-14,20:41:00,220,1
14,4,2024-08-14,20:41:00,547,1
14,4,2024-08-14,20:41:00,561,1
14,4,2024-08-14,20:41:00,508,1
14,4,2024-08-14,20:41:00,412,5
14,4,2024-08-14,20:41:00,476,1
14,4,2024-08-14,20:41:00,547,1
14,1,2024-08-15,08:36:00,58,1
14,1,2024-08-15,08:36:00,59,1
14,1,2024-08-15,08:36:00,100,0
14,1,2024-08-15,08:36:00,57,1
14,1,2024-08-15,08:36:00,89,1
14,1,2024-08-15,08:36:00,346,1
14,1,2024-08-15,08:36:00,236,1
14,1,2024-08-15,08:36:00,340,1
14,1,2024-08-15,08:36:00,260,1
14,2,2024-08-15,12:51:00,110,1
14,4,2024-08-15,20:23:00,89,1
14,4,2024-08-15,20:23:00,506,1
14,4,2024-08-15,20:23:00,553,1
14,1,2024-08-16,08:42:00,407,1
14,1,2024-08-16,08:42:00,339,3
14,2,2024-08-16,12:56:00,440,1
14,3,2024-08-16,15:25:00,,1
14,3,2024-08-16,15:25:00,240,1
14,4,2024-08-16,19:38:00,98,1
14,4,2024-08-16,19:38:00,572,1
14,4,2024-08-16,19:38:00,549,1
14,1,2024-08-17,07:23:00,404,1
14,1,2024-08-17,07:23:00,238,5
14,1,2024-08-17,07:23:00,454,1
14,1,2024-08-17,07:23:00,552,1
14,1,2024-08-17,07:23:00,439,1
14,1,2024-08-17,07:23:00,335,1
14,1,2024-08-17,07:23:00,426,5
14,1,2024-08-17,07:23:00,437,90869
14,2,2024-08-17,11:42:00,437,1
14,2,2024-08-17,11:42:00,476,0
14,2,2024-08-17,11:42:00,408,1
14,2,2024-08-17,11:42:00,485,1
14,2,2024-08-17,11:42:00,60,1
14,2,2024-08-17,11:42:00,547,1
14,2,2024-08-17,11:42:00,352,1
14,2,2024-08-17,11:42:00,505,1
14,2,2024-08-17,11:42:00,552,1
14,2,2024-08-17,11:42:00,409,4
14,2,2024-08-17,11:42:00,98,9764
14,3,2024-08-17,15:18:00,339,1
14,3,2024-08-17,15:18:00,374,1
14,4,2024-08-17,20:41:00,364,1
14,4,2024-08-17,20:41:00,410,1
14,4,2024-08-17,20:41:00,554,1
14,4,2024-08-17,20:41:00,473,1
14,4,2024-08-17,20:41:00,330,0
14,4,2024-08-17,20:41:00,377,1
14,4,2024-08-17,20:41:00,356,1
14,1,2024-08-18,08:00:00,106,1
14,1,2024-08-18,08:00:00,496,39387
14,2,2024-08-18,12:31:00,507,1
14,2,2024-08-18,12:31:00,462,1
14,3,2024-08-18,15:41:00,,1
14,4,2024-08-18,19:33:00,418,1
14,4,2024-08-18,19:33:00,222,1
14,4,2024-08-18,19:33:00,56,1
14,4,2024-08-18,19:33:00,232,1
14,1,2024-08-19,08:03:00,378,1
14,1,2024-08-19,08:03:00,409,1
14,1,2024-08-19,08:03:00,259,1
14,2,2024-08-19,11:10:00,63,1
14,2,2024-08-19,11:10:00,348,1
14,2,2024-08-19,11:10:00,430,1
14,2,2024-08-19,11:10:00,91,1
14,2,2024-08-19,11:10:00,209,1
14,2,2024-08-19,11:10:00,1,1
14,2,2024-08-19,11:10:00,506,1
14,3,2024-08-19,16:04:00,102,1
14,3,2024-08-19,16:04:00,448,1
14,4,2024-08-19,19:46:00,506,1
14,4,2024-08-19,19:46:00,408,3
14,4,2024-08-19,19:46:00,380,20212
14,1,2024-08-20,07:34:00,327,1
14,1,2024-08-20,07:34:00,389,2
14,1,2024-08-20,07:34:00,506,1
14,2,2024-08-20,11:04:00,555,1
14,2,2024-08-20,11:04:00,444,1
14,3,2024-08-20,16:08:00,509,1
14,3,2024-08-20,16:08:00,505,1
14,3,2024-08-20,16:08:00,44,1
14,3,2024-08-20,16:08:00,99,1
14,3,2024-08-20,16:08:00,338,1
14,3,2024-08-20,16:08:00,382,1
14,3,2024-08-20,16:08:00,227,1
14,3,2024-08-20,16:08:00,355,1
14,3,2024-08-20,16:08:00,339,1
14,3,2024-08-20,16:08:00,458,1
14,3,2024-08-20,16:08:00,343,1
14,3,2024-08-20,16:08:00,254,76356
14,4,2024-08-20,19:55:00,25,1
14,4,2024-08-20,19:55:00,98,1
14,4,2024-08-20,19:55:00,346,4
14,4,2024-08-20,19:55:00,97,1
14,4,2024-08-20,19:55:00,382,1
14,1,2024-08-21,07:05:00,244,0
14,1,2024-08-21,07:05:00,328,1
14,1,2024-08-21,07:05:00,340,1
14,1,2024-08-21,07:05:00,97,1
14,1,2024-08-21,07:05:00,349,0
14,1,2024-08-21,07:05:00,248,1
14,2,2024-08-21,12:30:00,550,1
14,2,2024-08-21,12:30:00,436,1
14,2,2024-08-21,12:30:00,89,1
14,2,2024-08-21,12:30:00,382,0
14,2,2024-08-21,12:30:00,380,1
14,2,2024-08-21,12:30:00,241,1
14,2,2024-08-21,12:30:00,412,2
14,2,2024-08-21,12:30:00,406,1
14,2,2024-08-21,12:30:00,404,1
14,2,2024-08-21,12:30:00,396,5
14,2,2024-08-21,12:30:00,434,3
14,3,2024-08-21,16:31:00,381,1
14,3,2024-08-21,16:31:00,493,1
14,3,2024-08-21,16:31:00,436,1
14,4,2024-08-21,19:41:00,552,1
14,4,2024-08-21,19:41:00,547,1
14,4,2024-08-21,19:41:00,510,1
14,4,2024-08-21,19:41:00,98,1
14,4,2024-08-21,19:41:00,548,1
14,1,2024-08-22,08:56:00,377,1
14,1,2024-08-22,08:56:00,457,1
14,2,2024-08-22,11:17:00,380,1
14,2,2024-08-22,11:17:00,382,1
14,2,2024-08-22,11:17:00,377,1
14,2,2024-08-22,11:17:00,99,1
14,2,2024-08-22,11:17:00,98,1
14,2,2024-08-22,11:17:00,57,1
14,2,2024-08-22,11:17:00,341,1
14,2,2024-08-22,11:17:00,260,1
14,2,2024-08-22,11:17:00,407,2
14,2,2024-08-22,11:17:00,399,5
14,3,2024-08-22,16:27:00,262,1
14,4,2024-08-22,19:15:00,549,1
14,4,2024-08-22,19:15:00,435,5
14,4,2024-08-22,19:15:00,546,1
14,4,2024-08-22,19:15:00,382,1
14,4,2024-08-22,19:15:00,378,1
14,4,2024-08-22,19:15:00,348,0
14,4,2024-08-22,19:15:00,447,1
14,4,2024-08-22,19:15:00,508,1
14,4,2024-08-22,19:15:00,258,3
14,4,2024-08-22,19:15:00,403,1
14,4,2024-08-22,19:15:00,395,1
14,4,2024-08-22,19:15:00,475,1
14,4,2024-08-22,19:15:00,329,0
14,4,2024-08-22,19:15:00,329,1
14,4,2024-08-22,19:15:00,377,1
14,4,2024-08-22,19:15:00,229,1
14,4,2024-08-22,19:15:00,424,1
14,4,2024-08-22,19:15:00,129,1
14,4,2024-08-22,19:15:00,244,40940
14,1,2024-08-23,07:10:00,239,1
14,1,2024-08-23,07:10:00,250,1
14,2,2024-08-23,12:44:00,215,1
14,2,2024-08-23,12:44:00,466,1
14,2,2024-08-23,12:44:00,327,1
14,2,2024-08-23,12:44:00,,1
14,2,2024-08-23,12:44:00,356,1
14,3,2024-08-23,16:10:00,339,1
14,3,2024-08-23,16:10:00,244,1
14,4,2024-08-23,20:38:00,256,1
14,4,2024-08-23,20:38:00,414,1
14,4,2024-08-23,20:38:00,507,1
14,4,2024-08-23,20:38:00,560,1
14,1,2024-08-24,07:18:00,437,3
14,1,2024-08-24,07:18:00,98,1
14,1,2024-08-24,07:18:00,441,1
14,1,2024-08-24,07:18:00,439,1
14,1,2024-08-24,07:18:00,224,1
14,1,2024-08-24,07:18:00,377,1
14,1,2024-08-24,07:18:00,375,0
14,1,2024-08-24,07:18:00,555,1
14,1,2024-08-24,07:18:00,441,4
14,1,2024-08-24,07:18:00,104,1
14,1,2024-08-24,07:18:00,412,0
14,1,2024-08-24,07:18:00,373,1
14,1,2024-08-24,07:18:00,100,1
14,1,2024-08-24,07:18:00,411,1
14,1,2024-08-24,07:18:00,100,1
14,1,2024-08-24,07:18:00,329,1
14,1,2024-08-24,07:18:00,330,1
14,1,2024-08-24,07:18:00,358,1
14,1,2024-08-24,07:18:00,329,1
14,1,2024-08-24,07:18:00,255,1
14,1,2024-08-24,07:18:00,59,1
14,1,2024-08-24,07:18:00,99,1
14,1,2024-08-24,07:18:00,343,99312
14,2,2024-08-24,12:05:00,257,1
14,2,2024-08-24,12:05:00,548,1
14,2,2024-08-24,12:05:00,440,1
14,4,2024-08-24,20:25:00,302,1
14,4,2024-08-24,20:25:00,410,1
14,4,2024-08-24,20:25:00,391,1
14,4,2024-08-24,20:25:00,476,1
14,4,2024-08-24,20:25:00,412,2
14,4,2024-08-24,20:25:00,548,1
14,1,2024-08-25,08:24:00,,1
14,1,2024-08-25,08:24:00,150,1
14,1,2024-08-25,08:24:00,330,1
14,1,2024-08-25,08:24:00,475,1
14,1,2024-08-25,08:24:00,224,1
14,2,2024-08-25,12:24:00,551,1
14,2,2024-08-25,12:24:00,394,1
14,2,2024-08-25,12:24:00,122,1
14,2,2024-08-25,12:24:00,500,1
14,2,2024-08-25,12:24:00,546,1
14,3,2024-08-25,15:21:00,336,1
14,3,2024-08-25,15:21:00,243,1
14,3,2024-08-25,15:21:00,250,0
14,4,2024-08-25,19:13:00,378,1
14,4,2024-08-25,19:13:00,229,1
14,4,2024-08-25,19:13:00,89,1
14,4,2024-08-25,19:13:00,98,1
14,4,2024-08-25,19:13:00,57,1
14,4,2024-08-25,19:13:00,414,1
14,4,2024-08-25,19:13:00,412,1
14,4,2024-08-25,19:13:00,434,1
14,4,2024-08-25,19:13:00,431,1
