user_id,meal_id,date,heure,aliment_id,quantity
14,3,2024-07-05,16:39:00,79,1
14,4,2024-07-05,19:44:00,445,1
14,1,2024-07-06,07:37:00,249,1
14,1,2024-07-06,07:37:00,240,1
14,1,2024-07-06,07:37:00,255,1
14,2,2024-07-06,12:12:00,379,1
14,2,2024-07-06,12:12:00,382,1
14,2,2024-07-06,12:12:00,378,0
14,2,2024-07-06,12:12:00,378,1
14,2,2024-07-06,12:12:00,240,1
14,2,2024-07-06,12:12:00,239,1
14,2,2024-07-06,12:12:00,251,1
14,2,2024-07-06,12:12:00,345,1
14,2,2024-07-06,12:12:00,395,1
14,2,2024-07-06,12:12:00,406,1
14,2,2024-07-06,12:12:00,434,1
14,3,2024-07-06,15:31:00,336,4
14,4,2024-07-06,19:37:00,400,1
14,1,2024-07-07,08:49:00,445,1
14,1,2024-07-07,08:49:00,84,1
14,1,2024-07-07,08:49:00,58,1
14,1,2024-07-07,08:49:00,100,1
14,1,2024-07-07,08:49:00,239,1
14,1,2024-07-07,08:49:00,374,1
14,1,2024-07-07,08:49:00,158,76802
14,2,2024-07-07,11:53:00,547,1
14,2,2024-07-07,11:53:00,546,1
14,2,2024-07-07,11:53:00,554,1
14,2,2024-07-07,11:53:00,383,4
14,3,2024-07-07,15:56:00,336,1
14,3,2024-07-07,15:56:00,335,1
14,3,2024-07-07,15:56:00,236,1
14,3,2024-07-07,15:56:00,251,1
14,4,2024-07-07,19:56:00,553,1
14,4,2024-07-07,19:56:00,553,1
14,4,2024-07-07,19:56:00,419,1
14,4,2024-07-07,19:56:00,224,1
14,4,2024-07-07,19:56:00,440,4
14,4,2024-07-07,19:56:00,508,1
14,4,2024-07-07,19:56:00,511,1
14,4,2024-07-07,19:56:00,546,1
14,4,2024-07-07,19:56:00,438,1
14,4,2024-07-07,19:56:00,554,1
14,4,2024-07-07,19:56:00,436,1
14,4,2024-07-07,19:56:00,344,4
14,4,2024-07-07,19:56:00,133,1
14,4,2024-07-07,19:56:00,258,1
14,4,2024-07-07,19:56:00,102,1
14,4,2024-07-07,19:56:00,422,3
14,4,2024-07-07,19:56:00,100,1
14,4,2024-07-07,19:56:00,251,1
14,4,2024-07-07,19:56:00,328,1
14,4,2024-07-07,19:56:00,1,1
14,4,2024-07-07,19:56:00,244,1
14,4,2024-07-07,19:56:00,49,1
14,4,2024-07-07,19:56:00,440,1
14,4,2024-07-07,19:56:00,554,69151
14,1,2024-07-08,07:55:00,290,1
14,1,2024-07-08,07:55:00,493,1
14,1,2024-07-08,07:55:00,486,1
14,1,2024-07-08,07:55:00,99,1
14,2,2024-07-08,12:37:00,438,1
14,4,2024-07-08,19:16:00,224,1
14,1,2024-07-09,08:44:00,57,1
14,1,2024-07-09,08:44:00,234,1
14,1,2024-07-09,08:44:00,395,4
14,1,2024-07-09,08:44:00,395,1
14,1,2024-07-09,08:44:00,448,1
14,1,2024-07-09,08:44:00,328,1
14,1,2024-07-09,08:44:00,,1
14,1,2024-07-09,08:44:00,73,1
14,1,2024-07-09,08:44:00,329,1
14,1,2024-07-09,08:44:00,97,1
14,1,2024-07-09,08:44:00,355,1
14,1,2024-07-09,08:44:00,472,1
14,1,2024-07-09,08:44:00,391,1
14,1,2024-07-09,08:44:00,374,1
14,1,2024-07-09,08:44:00,476,1
14,1,2024-07-09,08:44:00,379,1
14,1,2024-07-09,08:44:00,298,42346
14,2,2024-07-09,11:45:00,402,1
14,2,2024-07-09,11:45:00,423,1
14,2,2024-07-09,11:45:00,425,1
14,2,2024-07-09,11:45:00,398,1
14,2,2024-07-09,11:45:00,385,1
14,3,2024-07-09,15:51:00,250,1
14,4,2024-07-09,20:33:00,56,1
14,4,2024-07-09,20:33:00,380,1
14,4,2024-07-09,20:33:00,409,1
14,4,2024-07-09,20:33:00,550,1
14,4,2024-07-09,20:33:00,482,1
14,4,2024-07-09,20:33:00,350,1
14,1,2024-07-10,08:58:00,356,1
14,1,2024-07-10,08:58:00,210,1
14,1,2024-07-10,08:58:00,224,1
14,2,2024-07-10,12:14:00,508,0
14,2,2024-07-10,12:14:00,554,1
14,2,2024-07-10,12:14:00,56,1
14,2,2024-07-10,12:14:00,379,1
14,2,2024-07-10,12:14:00,56,1
14,2,2024-07-10,12:14:00,379,1
14,2,2024-07-10,12:14:00,89,1
14,2,2024-07-10,12:14:00,237,2
14,2,2024-07-10,12:14:00,251,4
14,2,2024-07-10,12:14:00,399,1
14,2,2024-07-10,12:14:00,401,1
14,3,2024-07-10,16:00:00,345,5
14,4,2024-07-10,20:42:00,379,1
14,4,2024-07-10,20:42:00,380,1
14,4,2024-07-10,20:42:00,507,1
14,4,2024-07-10,20:42:00,431,1
14,4,2024-07-10,20:42:00,412,1
14,1,2024-07-11,07:26:00,247,1
14,1,2024-07-11,07:26:00,345,1
14,2,2024-07-11,11:50:00,56,1
14,2,2024-07-11,11:50:00,380,1
14,2,2024-07-11,11:50:00,380,1
14,2,2024-07-11,11:50:00,414,1
14,2,2024-07-11,11:50:00,207,1
14,2,2024-07-11,11:50:00,511,1
14,2,2024-07-11,11:50:00,555,1
14,2,2024-07-11,11:50:00,443,1
14,3,2024-07-11,16:18:00,351,1
14,4,2024-07-11,19:29:00,330,1
14,4,2024-07-11,19:29:00,219,1
14,4,2024-07-11,19:29:00,212,1
14,4,2024-07-11,19:29:00,546,1
14,4,2024-07-11,19:29:00,382,1
14,1,2024-07-12,07:59:00,248,1
14,1,2024-07-12,07:59:00,255,1
14,2,2024-07-12,12:11:00,310,0
14,2,2024-07-12,12:11:00,552,1
14,2,2024-07-12,12:11:00,89,1
14,2,2024-07-12,12:11:00,401,1
14,2,2024-07-12,12:11:00,58,1
14,2,2024-07-12,12:11:00,42,1
14,2,2024-07-12,12:11:00,207,1
14,2,2024-07-12,12:11:00,404,1
14,3,2024-07-12,16:00:00,382,1
14,3,2024-07-12,16:00:00,379,1
14,3,2024-07-12,16:00:00,84,1
14,4,2024-07-12,20:50:00,122,1
14,4,2024-07-12,20:50:00,16,1
14,4,2024-07-12,20:50:00,553,1
14,1,2024-07-13,07:24:00,441,4
14,2,2024-07-13,11:30:00,63,1
14,2,2024-07-13,11:30:00,343,0
14,2,2024-07-13,11:30:00,568,1
14,2,2024-07-13,11:30:00,210,1
14,2,2024-07-13,11:30:00,211,1
14,2,2024-07-13,11:30:00,79,1
14,2,2024-07-13,11:30:00,436,1
14,3,2024-07-13,17:00:00,244,3
14,4,2024-07-13,19:18:00,400,1
14,4,2024-07-13,19:18:00,507,1
14,4,2024-07-13,19:18:00,219,1
14,1,2024-07-14,08:49:00,253,5
14,2,2024-07-14,12:57:00,343,3
14,2,2024-07-14,12:57:00,141,1
14,2,2024-07-14,12:57:00,89,1
14,2,2024-07-14,12:57:00,401,5
14,2,2024-07-14,12:57:00,89,1
14,2,2024-07-14,12:57:00,548,1
14,3,2024-07-14,16:17:00,342,1
14,3,2024-07-14,16:17:00,244,1
14,3,2024-07-14,16:17:00,243,1
14,4,2024-07-14,20:46:00,311,22419
14,1,2024-07-15,07:52:00,103,1
14,1,2024-07-15,07:52:00,251,5
14,1,2024-07-15,07:52:00,244,1
14,1,2024-07-15,07:52:00,100,1
14,1,2024-07-15,07:52:00,345,1
14,2,2024-07-15,12:00:00,340,1
14,2,2024-07-15,12:00:00,243,1
14,3,2024-07-15,15:19:00,72,1
14,4,2024-07-15,20:56:00,481,1
14,4,2024-07-15,20:56:00,550,1
14,4,2024-07-15,20:56:00,549,1
14,1,2024-07-16,08:46:00,467,1
14,1,2024-07-16,08:46:00,346,1
14,1,2024-07-16,08:46:00,250,2
14,1,2024-07-16,08:46:00,239,0
14,1,2024-07-16,08:46:00,327,1
14,1,2024-07-16,08:46:00,236,1
14,1,2024-07-16,08:46:00,342,1
14,1,2024-07-16,08:46:00,99,17943
14,2,2024-07-16,11:34:00,415,1
14,2,2024-07-16,11:34:00,397,1
14,3,2024-07-16,16:27:00,,5
14,4,2024-07-16,19:10:00,211,1
14,4,2024-07-16,19:10:00,379,1
14,4,2024-07-16,19:10:00,379,1
14,4,2024-07-16,19:10:00,486,1
14,4,2024-07-16,19:10:00,350,1
14,4,2024-07-16,19:10:00,301,1
14,4,2024-07-16,19:10:00,508,1
14,4,2024-07-16,19:10:00,99,0
14,4,2024-07-16,19:10:00,440,1
14,4,2024-07-16,19:10:00,267,1
14,4,2024-07-16,19:10:00,379,1
14,4,2024-07-16,19:10:00,285,1
14,4,2024-07-16,19:10:00,58,0
14,4,2024-07-16,19:10:00,58,1
14,4,2024-07-16,19:10:00,508,1
14,4,2024-07-16,19:10:00,,1
14,4,2024-07-16,19:10:00,417,1
14,4,2024-07-16,19:10:00,551,1
14,4,2024-07-16,19:10:00,511,1
14,4,2024-07-16,19:10:00,239,2
14,4,2024-07-16,19:10:00,505,1
14,4,2024-07-16,19:10:00,438,4
14,4,2024-07-16,19:10:00,392,1
14,4,2024-07-16,19:10:00,382,1
14,4,2024-07-16,19:10:00,72,1
14,4,2024-07-16,19:10:00,553,93272
14,1,2024-07-17,07:35:00,98,1
14,1,2024-07-17,07:35:00,56,1
14,1,2024-07-17,07:35:00,254,1
14,1,2024-07-17,07:35:00,260,1
14,1,2024-07-17,07:35:00,340,1
14,1,2024-07-17,07:35:00,260,0
14,2,2024-07-17,11:39:00,443,1
14,2,2024-07-17,11:39:00,508,1
14,2,2024-07-17,11:39:00,445,1
14,2,2024-07-17,11:39:00,327,1
14,2,2024-07-17,11:39:00,208,1
14,2,2024-07-17,11:39:00,139,1
14,2,2024-07-17,11:39:00,474,1
14,2,2024-07-17,11:39:00,372,1
14,2,2024-07-17,11:39:00,98,1
14,2,2024-07-17,11:39:00,439,4
14,2,2024-07-17,11:39:00,59,1
14,2,2024-07-17,11:39:00,456,1
14,2,2024-07-17,11:39:00,425,1
14,2,2024-07-17,11:39:00,328,1
14,2,2024-07-17,11:39:00,242,46648
14,3,2024-07-17,16:55:00,92,1
14,4,2024-07-17,20:34:00,451,1
14,4,2024-07-17,20:34:00,328,1
14,4,2024-07-17,20:34:00,476,1
14,1,2024-07-18,08:51:00,250,1
14,1,2024-07-18,08:51:00,382,1
14,1,2024-07-18,08:51:00,56,1
14,1,2024-07-18,08:51:00,455,1
14,2,2024-07-18,12:06:00,406,1
14,2,2024-07-18,12:06:00,383,1
14,3,2024-07-18,15:01:00,48,1
14,3,2024-07-18,15:01:00,251,1
14,3,2024-07-18,15:01:00,361,1
14,4,2024-07-18,20:45:00,100,1
14,4,2024-07-18,20:45:00,56,1
14,4,2024-07-18,20:45:00,380,1
14,4,2024-07-18,20:45:00,219,1
14,4,2024-07-18,20:45:00,509,1
14,4,2024-07-18,20:45:00,479,1
14,4,2024-07-18,20:45:00,239,3
14,4,2024-07-18,20:45:00,553,1
14,4,2024-07-18,20:45:00,327,1
14,4,2024-07-18,20:45:00,377,1
14,4,2024-07-18,20:45:00,476,1
14,4,2024-07-18,20:45:00,57,1
14,4,2024-07-18,20:45:00,56,1
14,4,2024-07-18,20:45:00,452,1
14,4,2024-07-18,20:45:00,328,1
14,4,2024-07-18,20:45:00,211,1
14,4,2024-07-18,20:45:00,506,1
14,4,2024-07-18,20:45:00,379,1
14,4,2024-07-18,20:45:00,337,0
14,4,2024-07-18,20:45:00,509,1
14,4,2024-07-18,20:45:00,511,1
14,4,2024-07-18,20:45:00,227,1
14,4,2024-07-18,20:45:00,51,1
14,4,2024-07-18,20:45:00,394,1
14,4,2024-07-18,20:45:00,439,1
14,4,2024-07-18,20:45:00,435,1
14,4,2024-07-18,20:45:00,506,1
14,4,2024-07-18,20:45:00,210,1
14,4,2024-07-18,20:45:00,381,1
14,4,2024-07-18,20:45:00,511,1
14,4,2024-07-18,20:45:00,381,1
14,4,2024-07-18,20:45:00,36,17832
14,1,2024-07-19,08:23:00,344,1
14,1,2024-07-19,08:23:00,335,2
14,1,2024-07-19,08:23:00,348,1
14,2,2024-07-19,11:34:00,378,1
14,2,2024-07-19,11:34:00,246,1
14,2,2024-07-19,11:34:00,260,4
14,2,2024-07-19,11:34:00,254,1
14,2,2024-07-19,11:34:00,256,1
14,2,2024-07-19,11:34:00,388,1
14,3,2024-07-19,16:28:00,348,1
14,3,2024-07-19,16:28:00,241,1
14,4,2024-07-19,20:20:00,56,1
14,4,2024-07-19,20:20:00,381,1
14,4,2024-07-19,20:20:00,555,1
14,4,2024-07-19,20:20:00,508,0
14,4,2024-07-19,20:20:00,230,1
14,1,2024-07-20,08:12:00,456,0
14,1,2024-07-20,08:12:00,89,1
14,1,2024-07-20,08:12:00,436,1
14,1,2024-07-20,08:12:00,259,4
14,2,2024-07-20,12:03:00,382,0
14,2,2024-07-20,12:03:00,378,1
14,2,2024-07-20,12:03:00,57,1
14,2,2024-07-20,12:03:00,,1
14,2,2024-07-20,12:03:00,348,1
14,2,2024-07-20,12:03:00,343,2
14,2,2024-07-20,12:03:00,342,1
14,2,2024-07-20,12:03:00,391,1
14,2,2024-07-20,12:03:00,429,1
14,2,2024-07-20,12:03:00,401,5
14,3,2024-07-20,16:35:00,244,29086
14,4,2024-07-20,20:11:00,89,1
14,4,2024-07-20,20:11:00,382,1
14,4,2024-07-20,20:11:00,89,1
14,4,2024-07-20,20:11:00,401,4
14,4,2024-07-20,20:11:00,424,1
14,4,2024-07-20,20:11:00,429,1
14,1,2024-07-21,07:59:00,98,1
14,1,2024-07-21,07:59:00,379,1
14,1,2024-07-21,07:59:00,49,1
14,2,2024-07-21,12:29:00,465,1
14,2,2024-07-21,12:29:00,380,1
14,2,2024-07-21,12:29:00,441,3
14,2,2024-07-21,12:29:00,549,1
14,2,2024-07-21,12:29:00,414,1
14,2,2024-07-21,12:29:00,505,1
14,2,2024-07-21,12:29:00,438,1
14,2,2024-07-21,12:29:00,549,1
14,2,2024-07-21,12:29:00,207,1
14,2,2024-07-21,12:29:00,379,1
14,2,2024-07-21,12:29:00,418,4
14,2,2024-07-21,12:29:00,355,1
14,2,2024-07-21,12:29:00,439,1
14,2,2024-07-21,12:29:00,100,0
14,2,2024-07-21,12:29:00,216,1
14,2,2024-07-21,12:29:00,549,1
14,2,2024-07-21,12:29:00,305,1
14,2,2024-07-21,12:29:00,74,1
14,2,2024-07-21,12:29:00,462,0
14,2,2024-07-21,12:29:00,500,1
14,2,2024-07-21,12:29:00,462,1
14,2,2024-07-21,12:29:00,506,1
14,2,2024-07-21,12:29:00,98,1
14,2,2024-07-21,12:29:00,230,77661
14,4,2024-07-21,19:43:00,328,0
14,4,2024-07-21,19:43:00,288,1
14,4,2024-07-21,19:43:00,113,1
14,4,2024-07-21,19:43:00,98,1
14,1,2024-07-22,07:22:00,471,1
14,1,2024-07-22,07:22:00,327,1
14,1,2024-07-22,07:22:00,485,1
14,2,2024-07-22,12:26:00,124,1
14,3,2024-07-22,16:48:00,254,1
14,3,2024-07-22,16:48:00,472,1
14,3,2024-07-22,16:48:00,69,1
14,4,2024-07-22,19:12:00,410,2
14,4,2024-07-22,19:12:00,397,2
14,1,2024-07-23,07:44:00,349,2
14,1,2024-07-23,07:44:00,346,1
14,1,2024-07-23,07:44:00,239,1
14,2,2024-07-23,12:11:00,561,1
14,2,2024-07-23,12:11:00,160,1
14,2,2024-07-23,12:11:00,548,1
14,2,2024-07-23,12:11:00,36,1
14,2,2024-07-23,12:11:00,507,1
14,3,2024-07-23,15:19:00,245,1
14,3,2024-07-23,15:19:00,373,1
14,4,2024-07-23,20:18:00,327,1
14,4,2024-07-23,20:18:00,351,1
14,4,2024-07-23,20:18:00,547,1
14,4,2024-07-23,20:18:00,327,1
14,4,2024-07-23,20:18:00,409,1
14,4,2024-07-23,20:18:00,470,1
14,1,2024-07-24,07:37:00,254,1
14,1,2024-07-24,07:37:00,97,1
14,1,2024-07-24,07:37:00,355,1
14,1,2024-07-24,07:37:00,373,1
14,2,2024-07-24,11:59:00,427,1
14,2,2024-07-24,11:59:00,218,1
14,2,2024-07-24,11:59:00,57,1
14,2,2024-07-24,11:59:00,377,1
14,2,2024-07-24,11:59:00,330,1
14,2,2024-07-24,11:59:00,163,0
14,2,2024-07-24,11:59:00,473,1
14,2,2024-07-24,11:59:00,546,1
14,2,2024-07-24,11:59:00,547,1
14,3,2024-07-24,16:43:00,278,0
14,3,2024-07-24,16:43:00,77,1
14,3,2024-07-24,16:43:00,445,1
14,3,2024-07-24,16:43:00,383,5
14,3,2024-07-24,16:43:00,53,1
14,3,2024-07-24,16:43:00,54,1
14,3,2024-07-24,16:43:00,95,1
14,3,2024-07-24,16:43:00,56,1
14,3,2024-07-24,16:43:00,382,1
14,3,2024-07-24,16:43:00,439,1
14,3,2024-07-24,16:43:00,346,1
14,3,2024-07-24,16:43:00,44,1
14,3,2024-07-24,16:43:00,250,1
14,3,2024-07-24,16:43:00,474,1
14,3,2024-07-24,16:43:00,339,5
14,3,2024-07-24,16:43:00,484,1
14,3,2024-07-24,16:43:00,335,1
14,3,2024-07-24,16:43:00,44,1
14,3,2024-07-24,16:43:00,95,1
14,3,2024-07-24,16:43:00,382,1
14,3,2024-07-24,16:43:00,384,2
14,3,2024-07-24,16:43:00,412,1
14,3,2024-07-24,16:43:00,399,1
14,3,2024-07-24,16:43:00,258,1
14,3,2024-07-24,16:43:00,74,1
14,3,2024-07-24,16:43:00,51,1
14,3,2024-07-24,16:43:00,254,4
14,3,2024-07-24,16:43:00,104,1
14,3,2024-07-24,16:43:00,84,1
14,3,2024-07-24,16:43:00,107,8750
14,4,2024-07-24,19:41:00,439,0
14,4,2024-07-24,19:41:00,444,0
14,4,2024-07-24,19:41:00,98,1
14,4,2024-07-24,19:41:00,310,1
14,4,2024-07-24,19:41:00,340,1
14,4,2024-07-24,19:41:00,493,1
14,4,2024-07-24,19:41:00,285,1
14,1,2024-07-25,08:31:00,260,4
14,2,2024-07-25,12:44:00,83,1
14,2,2024-07-25,12:44:00,330,1
14,2,2024-07-25,12:44:00,433,1
14,2,2024-07-25,12:44:00,413,3
14,2,2024-07-25,12:44:00,506,1
14,3,2024-07-25,15:30:00,222,1
14,4,2024-07-25,20:31:00,57,1
14,4,2024-07-25,20:31:00,382,1
14,4,2024-07-25,20:31:00,424,5
14,4,2024-07-25,20:31:00,417,5
14,4,2024-07-25,20:31:00,390,2
14,4,2024-07-25,20:31:00,395,1
14,4,2024-07-25,20:31:00,431,1
14,4,2024-07-25,20:31:00,412,1
14,1,2024-07-26,07:02:00,256,2
14,2,2024-07-26,11:23:00,260,1
14,2,2024-07-26,11:23:00,329,1
14,2,2024-07-26,11:23:00,485,1
14,3,2024-07-26,16:25:00,71,1
14,4,2024-07-26,20:14:00,406,1
14,4,2024-07-26,20:14:00,410,1
14,4,2024-07-26,20:14:00,395,2
14,4,2024-07-26,20:14:00,419,1
14,1,2024-07-27,07:06:00,414,1
14,1,2024-07-27,07:06:00,458,1
14,1,2024-07-27,07:06:00,473,1
14,1,2024-07-27,07:06:00,,1
14,2,2024-07-27,11:24:00,404,1
14,2,2024-07-27,11:24:00,426,3
14,2,2024-07-27,11:24:00,424,1
14,2,2024-07-27,11:24:00,407,1
14,2,2024-07-27,11:24:00,410,1
14,3,2024-07-27,16:06:00,239,2
14,3,2024-07-27,16:06:00,103,1
14,3,2024-07-27,16:06:00,382,1
14,3,2024-07-27,16:06:00,243,1
14,3,2024-07-27,16:06:00,329,1
14,3,2024-07-27,16:06:00,244,1
14,3,2024-07-27,16:06:00,57,1
14,3,2024-07-27,16:06:00,100,1
14,3,2024-07-27,16:06:00,69,1
14,3,2024-07-27,16:06:00,57,1
14,3,2024-07-27,16:06:00,58,1
14,3,2024-07-27,16:06:00,450,1
14,3,2024-07-27,16:06:00,59,1
14,3,2024-07-27,16:06:00,243,1
14,3,2024-07-27,16:06:00,238,4
14,3,2024-07-27,16:06:00,380,0
14,3,2024-07-27,16:06:00,96,1
14,3,2024-07-27,16:06:00,346,1
14,3,2024-07-27,16:06:00,92,1
14,3,2024-07-27,16:06:00,90,1
14,3,2024-07-27,16:06:00,100,1
14,3,2024-07-27,16:06:00,248,1
14,3,2024-07-27,16:06:00,84,1
14,3,2024-07-27,16:06:00,104,1
14,3,2024-07-27,16:06:00,47,1
14,3,2024-07-27,16:06:00,48,82035
14,4,2024-07-27,19:23:00,474,1
14,4,2024-07-27,19:23:00,511,1
14,4,2024-07-27,19:23:00,472,1
14,4,2024-07-27,19:23:00,,1
14,1,2024-07-28,08:48:00,156,1
14,1,2024-07-28,08:48:00,355,0
14,1,2024-07-28,08:48:00,329,0
14,1,2024-07-28,08:48:00,58,1
14,1,2024-07-28,08:48:00,344,1
14,1,2024-07-28,08:48:00,546,1
14,2,2024-07-28,11:48:00,59,1
14,2,2024-07-28,11:48:00,330,1
14,2,2024-07-28,11:48:00,381,1
14,2,2024-07-28,11:48:00,550,1
14,2,2024-07-28,11:48:00,208,1
14,3,2024-07-28,15:44:00,475,1
14,3,2024-07-28,15:44:00,87,1
14,3,2024-07-28,15:44:00,93,1
14,4,2024-07-28,19:43:00,100,1
14,4,2024-07-28,19:43:00,287,1
14,4,2024-07-28,19:43:00,480,1
14,4,2024-07-28,19:43:00,57,1
14,4,2024-07-28,19:43:00,241,1
14,4,2024-07-28,19:43:00,418,1
14,4,2024-07-28,19:43:00,329,1
14,2,2024-07-29,11:39:00,465,1
14,2,2024-07-29,11:39:00,501,1
14,3,2024-07-29,16:17:00,57,1
14,3,2024-07-29,16:17:00,99,1
14,4,2024-07-29,19:16:00,71,1
14,4,2024-07-29,19:16:00,379,1
14,4,2024-07-29,19:16:00,228,1
14,1,2024-07-30,08:31:00,100,1
14,1,2024-07-30,08:31:00,455,1
14,1,2024-07-30,08:31:00,437,1
14,1,2024-07-30,08:31:00,435,1
14,1,2024-07-30,08:31:00,486,1
14,1,2024-07-30,08:31:00,207,1
14,1,2024-07-30,08:31:00,260,61519
14,2,2024-07-30,11:32:00,403,1
14,2,2024-07-30,11:32:00,435,1
14,2,2024-07-30,11:32:00,473,1
14,2,2024-07-30,11:32:00,355,1
14,2,2024-07-30,11:32:00,346,3
14,2,2024-07-30,11:32:00,551,1
14,3,2024-07-30,15:06:00,236,3
14,3,2024-07-30,15:06:00,82,1
14,4,2024-07-30,20:57:00,231,1
14,4,2024-07-30,20:57:00,511,1
14,4,2024-07-30,20:57:00,221,1
14,4,2024-07-30,20:57:00,380,1
14,4,2024-07-30,20:57:00,429,1
14,4,2024-07-30,20:57:00,408,1
14,1,2024-07-31,07:23:00,487,1
14,1,2024-07-31,07:23:00,436,1
14,1,2024-07-31,07:23:00,346,1
14,1,2024-07-31,07:23:00,86,1
14,2,2024-07-31,11:55:00,382,1
14,2,2024-07-31,11:55:00,380,1
14,2,2024-07-31,11:55:00,58,1
14,2,2024-07-31,11:55:00,58,1
14,2,2024-07-31,11:55:00,379,1
14,2,2024-07-31,11:55:00,260,1
14,2,2024-07-31,11:55:00,339,1
14,2,2024-07-31,11:55:00,341,1
14,2,2024-07-31,11:55:00,337,1
14,2,2024-07-31,11:55:00,397,1
14,2,2024-07-31,11:55:00,425,1
14,2,2024-07-31,11:55:00,,3
14,3,2024-07-31,16:37:00,335,1
14,4,2024-07-31,19:09:00,89,1
14,4,2024-07-31,19:09:00,481,1
14,4,2024-07-31,19:09:00,550,1
14,4,2024-07-31,19:09:00,547,1
14,4,2024-07-31,19:09:00,444,1
