user_id,meal_id,date,heure,aliment_id,quantity
13,2,2024-07-27,11:23:00,485,1
13,3,2024-07-27,16:25:00,71,1
13,4,2024-07-27,20:14:00,329,1
13,4,2024-07-27,20:14:00,228,1
13,1,2024-07-28,07:06:00,414,1
13,1,2024-07-28,07:06:00,458,1
13,1,2024-07-28,07:06:00,473,1
13,2,2024-07-28,11:24:00,431,1
13,3,2024-07-28,16:06:00,73,1
13,4,2024-07-28,19:23:00,57,1
13,4,2024-07-28,19:23:00,381,1
13,4,2024-07-28,19:23:00,59,1
13,4,2024-07-28,19:23:00,507,1
13,4,2024-07-28,19:23:00,212,0
13,4,2024-07-28,19:23:00,414,2
13,4,2024-07-28,19:23:00,408,1
13,4,2024-07-28,19:23:00,414,5
13,1,2024-07-29,08:48:00,156,1
13,1,2024-07-29,08:48:00,355,0
13,1,2024-07-29,08:48:00,329,0
13,1,2024-07-29,08:48:00,58,1
13,1,2024-07-29,08:48:00,344,1
13,1,2024-07-29,08:48:00,546,1
13,2,2024-07-29,11:48:00,,1
13,2,2024-07-29,11:48:00,330,1
13,2,2024-07-29,11:48:00,381,1
13,2,2024-07-29,11:48:00,550,1
13,2,2024-07-29,11:48:00,208,1
13,3,2024-07-29,15:44:00,475,1
13,3,2024-07-29,15:44:00,87,1
13,3,2024-07-29,15:44:00,93,1
13,4,2024-07-29,19:43:00,100,1
13,4,2024-07-29,19:43:00,287,1
13,4,2024-07-29,19:43:00,480,1
13,4,2024-07-29,19:43:00,57,1
13,4,2024-07-29,19:43:00,241,1
13,4,2024-07-29,19:43:00,418,1
13,2,2024-07-30,11:39:00,,1
13,2,2024-07-30,11:39:00,163,1
13,3,2024-07-30,16:17:00,339,1
13,3,2024-07-30,16:17:00,107,1
13,4,2024-07-30,19:16:00,57,1
13,4,2024-07-30,19:16:00,56,1
13,4,2024-07-30,19:16:00,330,1
13,4,2024-07-30,19:16:00,,1
13,4,2024-07-30,19:16:00,356,1
13,4,2024-07-30,19:16:00,97,1
13,4,2024-07-30,19:16:00,311,1
13,4,2024-07-30,19:16:00,377,1
13,4,2024-07-30,19:16:00,511,1
13,1,2024-07-31,08:31:00,100,1
13,1,2024-07-31,08:31:00,,1
13,2,2024-07-31,11:32:00,,1
13,2,2024-07-31,11:32:00,375,1
13,2,2024-07-31,11:32:00,102,1
13,2,2024-07-31,11:32:00,240,1
13,2,2024-07-31,11:32:00,484,61519
13,3,2024-07-31,15:06:00,447,1
13,3,2024-07-31,15:06:00,89,1
13,3,2024-07-31,15:06:00,98,1
13,4,2024-07-31,20:57:00,,1
13,4,2024-07-31,20:57:00,381,1
13,4,2024-07-31,20:57:00,167,1
13,4,2024-07-31,20:57:00,,1
13,4,2024-07-31,20:57:00,237,2
