user_id,meal_id,date,heure,aliment_id,quantity
4,4,2024-08-03,19:41:00,285,1
4,1,2024-08-04,08:31:00,260,4
4,2,2024-08-04,12:44:00,83,1
4,2,2024-08-04,12:44:00,330,1
4,2,2024-08-04,12:44:00,433,1
4,2,2024-08-04,12:44:00,413,3
4,2,2024-08-04,12:44:00,506,1
4,3,2024-08-04,15:30:00,222,1
4,4,2024-08-04,20:31:00,57,1
4,4,2024-08-04,20:31:00,382,1
4,4,2024-08-04,20:31:00,424,5
4,4,2024-08-04,20:31:00,417,5
4,4,2024-08-04,20:31:00,390,2
4,4,2024-08-04,20:31:00,395,1
4,4,2024-08-04,20:31:00,431,1
4,4,2024-08-04,20:31:00,412,1
4,1,2024-08-05,07:02:00,256,2
4,2,2024-08-05,11:23:00,260,1
4,2,2024-08-05,11:23:00,329,1
4,2,2024-08-05,11:23:00,485,1
4,3,2024-08-05,16:25:00,71,1
4,4,2024-08-05,20:14:00,406,1
4,4,2024-08-05,20:14:00,410,1
4,4,2024-08-05,20:14:00,395,2
4,4,2024-08-05,20:14:00,419,1
4,1,2024-08-06,07:06:00,414,1
4,1,2024-08-06,07:06:00,458,1
4,1,2024-08-06,07:06:00,473,1
4,1,2024-08-06,07:06:00,214,1
4,2,2024-08-06,11:24:00,404,1
4,2,2024-08-06,11:24:00,426,3
4,2,2024-08-06,11:24:00,424,1
4,2,2024-08-06,11:24:00,407,1
4,2,2024-08-06,11:24:00,410,1
4,3,2024-08-06,16:06:00,239,2
4,3,2024-08-06,16:06:00,103,1
4,3,2024-08-06,16:06:00,382,1
4,3,2024-08-06,16:06:00,243,1
4,3,2024-08-06,16:06:00,329,1
4,3,2024-08-06,16:06:00,244,1
4,3,2024-08-06,16:06:00,57,1
4,3,2024-08-06,16:06:00,100,1
4,3,2024-08-06,16:06:00,69,1
4,3,2024-08-06,16:06:00,57,1
4,3,2024-08-06,16:06:00,58,1
4,3,2024-08-06,16:06:00,450,1
4,3,2024-08-06,16:06:00,59,1
4,3,2024-08-06,16:06:00,243,1
4,3,2024-08-06,16:06:00,238,4
4,3,2024-08-06,16:06:00,380,0
4,3,2024-08-06,16:06:00,96,1
4,3,2024-08-06,16:06:00,346,1
4,3,2024-08-06,16:06:00,92,1
4,3,2024-08-06,16:06:00,90,1
4,3,2024-08-06,16:06:00,100,1
4,3,2024-08-06,16:06:00,248,1
4,3,2024-08-06,16:06:00,84,1
4,3,2024-08-06,16:06:00,104,1
4,3,2024-08-06,16:06:00,47,1
4,3,2024-08-06,16:06:00,48,82035
4,4,2024-08-06,19:23:00,474,1
4,4,2024-08-06,19:23:00,511,1
4,4,2024-08-06,19:23:00,472,1
4,4,2024-08-06,19:23:00,239,1
4,1,2024-08-07,08:48:00,156,1
4,1,2024-08-07,08:48:00,355,0
4,1,2024-08-07,08:48:00,329,0
4,1,2024-08-07,08:48:00,58,1
4,1,2024-08-07,08:48:00,344,1
4,1,2024-08-07,08:48:00,546,1
4,2,2024-08-07,11:48:00,59,1
4,2,2024-08-07,11:48:00,330,1
4,2,2024-08-07,11:48:00,381,1
4,2,2024-08-07,11:48:00,550,1
4,2,2024-08-07,11:48:00,208,1
4,3,2024-08-07,15:44:00,475,1
4,3,2024-08-07,15:44:00,87,1
4,3,2024-08-07,15:44:00,93,1
4,4,2024-08-07,19:43:00,100,1
4,4,2024-08-07,19:43:00,287,1
4,4,2024-08-07,19:43:00,480,1
4,4,2024-08-07,19:43:00,57,1
4,4,2024-08-07,19:43:00,241,1
4,4,2024-08-07,19:43:00,418,1
4,4,2024-08-07,19:43:00,329,1
4,2,2024-08-08,11:39:00,465,1
4,2,2024-08-08,11:39:00,501,1
4,3,2024-08-08,16:17:00,57,1
4,3,2024-08-08,16:17:00,99,1
4,4,2024-08-08,19:16:00,71,1
4,4,2024-08-08,19:16:00,379,1
4,4,2024-08-08,19:16:00,228,1
4,1,2024-08-09,08:31:00,100,1
4,1,2024-08-09,08:31:00,455,1
4,1,2024-08-09,08:31:00,437,1
4,1,2024-08-09,08:31:00,435,1
4,1,2024-08-09,08:31:00,486,1
4,1,2024-08-09,08:31:00,207,1
4,1,2024-08-09,08:31:00,260,61519
4,2,2024-08-09,11:32:00,403,1
4,2,2024-08-09,11:32:00,435,1
4,2,2024-08-09,11:32:00,473,1
4,2,2024-08-09,11:32:00,355,1
4,2,2024-08-09,11:32:00,346,3
4,2,2024-08-09,11:32:00,551,1
4,3,2024-08-09,15:06:00,236,3
4,3,2024-08-09,15:06:00,82,1
4,4,2024-08-09,20:57:00,231,1
4,4,2024-08-09,20:57:00,511,1
4,4,2024-08-09,20:57:00,221,1
4,4,2024-08-09,20:57:00,380,1
4,4,2024-08-09,20:57:00,429,1
4,4,2024-08-09,20:57:00,408,1
4,1,2024-08-10,07:23:00,487,1
4,1,2024-08-10,07:23:00,436,1
4,1,2024-08-10,07:23:00,346,1
4,1,2024-08-10,07:23:00,86,1
4,2,2024-08-10,11:55:00,382,1
4,2,2024-08-10,11:55:00,380,1
4,2,2024-08-10,11:55:00,58,1
4,2,2024-08-10,11:55:00,58,1
4,2,2024-08-10,11:55:00,379,1
4,2,2024-08-10,11:55:00,260,1
4,2,2024-08-10,11:55:00,339,1
4,2,2024-08-10,11:55:00,341,1
4,2,2024-08-10,11:55:00,337,1
4,2,2024-08-10,11:55:00,397,1
4,2,2024-08-10,11:55:00,425,1
4,2,2024-08-10,11:55:00,406,3
4,3,2024-08-10,16:37:00,335,1
4,4,2024-08-10,19:09:00,89,1
4,4,2024-08-10,19:09:00,481,1
4,4,2024-08-10,19:09:00,550,1
4,4,2024-08-10,19:09:00,547,1
4,4,2024-08-10,19:09:00,444,1
4,1,2024-08-11,08:55:00,549,1
4,1,2024-08-11,08:55:00,97,1
4,1,2024-08-11,08:55:00,275,1
4,1,2024-08-11,08:55:00,86,1
4,1,2024-08-11,08:55:00,473,1
4,1,2024-08-11,08:55:00,477,1
4,1,2024-08-11,08:55:00,327,1
4,1,2024-08-11,08:55:00,59,1
4,1,2024-08-11,08:55:00,329,1
4,1,2024-08-11,08:55:00,237,4
4,1,2024-08-11,08:55:00,207,1
4,1,2024-08-11,08:55:00,339,1
4,1,2024-08-11,08:55:00,382,1
4,1,2024-08-11,08:55:00,439,1
4,1,2024-08-11,08:55:00,97,0
4,1,2024-08-11,08:55:00,329,1
4,1,2024-08-11,08:55:00,247,1
4,1,2024-08-11,08:55:00,396,1
4,1,2024-08-11,08:55:00,403,1
4,1,2024-08-11,08:55:00,407,1
4,1,2024-08-11,08:55:00,378,1
4,1,2024-08-11,08:55:00,493,1
4,1,2024-08-11,08:55:00,328,1
4,1,2024-08-11,08:55:00,378,1
4,1,2024-08-11,08:55:00,366,92780
4,2,2024-08-11,11:01:00,215,0
4,2,2024-08-11,11:01:00,97,1
4,2,2024-08-11,11:01:00,307,1
4,2,2024-08-11,11:01:00,410,1
4,2,2024-08-11,11:01:00,96,1
4,2,2024-08-11,11:01:00,380,1
4,2,2024-08-11,11:01:00,220,1
4,2,2024-08-11,11:01:00,394,2
4,2,2024-08-11,11:01:00,350,1
4,3,2024-08-11,16:48:00,238,1
4,4,2024-08-11,20:42:00,330,1
4,4,2024-08-11,20:42:00,499,0
4,4,2024-08-11,20:42:00,391,1
4,4,2024-08-11,20:42:00,560,58770
4,1,2024-08-12,07:24:00,244,1
4,1,2024-08-12,07:24:00,254,1
4,1,2024-08-12,07:24:00,254,1
4,1,2024-08-12,07:24:00,336,2
4,1,2024-08-12,07:24:00,256,1
4,2,2024-08-12,12:52:00,387,1
4,2,2024-08-12,12:52:00,218,1
4,2,2024-08-12,12:52:00,386,4
4,2,2024-08-12,12:52:00,396,1
4,2,2024-08-12,12:52:00,258,1
4,3,2024-08-12,15:23:00,336,1
4,3,2024-08-12,15:23:00,59,1
4,3,2024-08-12,15:23:00,108,1
4,4,2024-08-12,20:00:00,256,1
4,4,2024-08-12,20:00:00,59,1
4,4,2024-08-12,20:00:00,568,1
4,4,2024-08-12,20:00:00,441,1
4,4,2024-08-12,20:00:00,471,1
4,4,2024-08-12,20:00:00,436,4
4,4,2024-08-12,20:00:00,59,1
4,4,2024-08-12,20:00:00,330,1
4,4,2024-08-12,20:00:00,380,1
4,4,2024-08-12,20:00:00,79,1
4,4,2024-08-12,20:00:00,89,0
4,4,2024-08-12,20:00:00,252,2
4,4,2024-08-12,20:00:00,555,1
4,4,2024-08-12,20:00:00,437,1
4,4,2024-08-12,20:00:00,327,1
4,4,2024-08-12,20:00:00,506,0
4,4,2024-08-12,20:00:00,51,89407
4,1,2024-08-13,08:28:00,97,0
4,1,2024-08-13,08:28:00,57,1
4,1,2024-08-13,08:28:00,237,2
4,1,2024-08-13,08:28:00,341,1
4,1,2024-08-13,08:28:00,340,1
4,1,2024-08-13,08:28:00,344,1
4,1,2024-08-13,08:28:00,337,1
4,2,2024-08-13,11:36:00,214,1
4,2,2024-08-13,11:36:00,452,1
4,3,2024-08-13,16:11:00,61,1
4,3,2024-08-13,16:11:00,334,2
4,4,2024-08-13,20:44:00,561,1
4,4,2024-08-13,20:44:00,61,1
4,4,2024-08-13,20:44:00,510,1
4,4,2024-08-13,20:44:00,551,1
4,4,2024-08-13,20:44:00,402,1
4,4,2024-08-13,20:44:00,346,3
4,4,2024-08-13,20:44:00,327,1
4,4,2024-08-13,20:44:00,550,1
4,4,2024-08-13,20:44:00,435,1
4,1,2024-08-14,08:17:00,170,1
4,1,2024-08-14,08:17:00,99,1
4,1,2024-08-14,08:17:00,212,1
4,1,2024-08-14,08:17:00,253,1
4,1,2024-08-14,08:17:00,260,1
4,1,2024-08-14,08:17:00,377,1
4,1,2024-08-14,08:17:00,97,1
4,1,2024-08-14,08:17:00,243,1
4,1,2024-08-14,08:17:00,61,1
4,1,2024-08-14,08:17:00,230,1
4,1,2024-08-14,08:17:00,550,1
4,1,2024-08-14,08:17:00,374,1
4,1,2024-08-14,08:17:00,259,5
4,1,2024-08-14,08:17:00,471,1
4,1,2024-08-14,08:17:00,494,1
4,1,2024-08-14,08:17:00,415,1
4,1,2024-08-14,08:17:00,393,1
4,1,2024-08-14,08:17:00,52,1
4,1,2024-08-14,08:17:00,58,1
4,1,2024-08-14,08:17:00,330,27936
4,2,2024-08-14,11:20:00,551,1
4,2,2024-08-14,11:20:00,461,1
4,2,2024-08-14,11:20:00,150,1
4,2,2024-08-14,11:20:00,395,1
4,3,2024-08-14,15:08:00,256,2
4,4,2024-08-14,19:01:00,228,1
4,4,2024-08-14,19:01:00,547,1
4,4,2024-08-14,19:01:00,385,1
4,4,2024-08-14,19:01:00,475,1
4,1,2024-08-15,08:09:00,456,1
4,1,2024-08-15,08:09:00,329,1
4,1,2024-08-15,08:09:00,58,1
4,1,2024-08-15,08:09:00,101,1
4,1,2024-08-15,08:09:00,327,1
4,1,2024-08-15,08:09:00,548,1
4,2,2024-08-15,11:36:00,347,1
4,2,2024-08-15,11:36:00,258,1
4,2,2024-08-15,11:36:00,239,0
4,2,2024-08-15,11:36:00,415,0
4,2,2024-08-15,11:36:00,405,1
4,3,2024-08-15,15:47:00,71,1
4,4,2024-08-15,19:40:00,125,88230
4,1,2024-08-16,08:56:00,240,1
4,1,2024-08-16,08:56:00,338,1
4,1,2024-08-16,08:56:00,345,1
4,2,2024-08-16,11:18:00,327,1
4,2,2024-08-16,11:18:00,124,1
4,3,2024-08-16,16:23:00,439,3
4,4,2024-08-16,19:21:00,557,1
4,4,2024-08-16,19:21:00,438,1
4,1,2024-08-17,08:36:00,377,1
4,1,2024-08-17,08:36:00,58,1
4,1,2024-08-17,08:36:00,50,1
4,1,2024-08-17,08:36:00,443,1
4,2,2024-08-17,11:45:00,259,40246
4,3,2024-08-17,15:26:00,252,4
4,3,2024-08-17,15:26:00,89,1
4,3,2024-08-17,15:26:00,49,1
4,3,2024-08-17,15:26:00,74,1
4,3,2024-08-17,15:26:00,55,1
4,3,2024-08-17,15:26:00,254,2
4,3,2024-08-17,15:26:00,74,1
4,3,2024-08-17,15:26:00,341,1
4,3,2024-08-17,15:26:00,258,65679
4,4,2024-08-17,20:58:00,510,1
4,4,2024-08-17,20:58:00,89,1
4,4,2024-08-17,20:58:00,56,1
4,4,2024-08-17,20:58:00,511,1
4,4,2024-08-17,20:58:00,163,14355
4,1,2024-08-18,07:55:00,356,1
4,1,2024-08-18,07:55:00,377,1
4,1,2024-08-18,07:55:00,493,1
4,1,2024-08-18,07:55:00,329,1
4,1,2024-08-18,07:55:00,441,3
4,2,2024-08-18,12:59:00,62,1
4,2,2024-08-18,12:59:00,447,1
4,2,2024-08-18,12:59:00,98,1
4,2,2024-08-18,12:59:00,438,1
4,3,2024-08-18,16:24:00,97,1
4,3,2024-08-18,16:24:00,470,1
4,3,2024-08-18,16:24:00,349,2
4,3,2024-08-18,16:24:00,492,1
4,3,2024-08-18,16:24:00,328,1
4,3,2024-08-18,16:24:00,216,1
4,3,2024-08-18,16:24:00,207,1
4,3,2024-08-18,16:24:00,451,1
4,3,2024-08-18,16:24:00,453,1
4,3,2024-08-18,16:24:00,106,1
4,3,2024-08-18,16:24:00,80,1
4,3,2024-08-18,16:24:00,337,4
4,3,2024-08-18,16:24:00,379,1
4,3,2024-08-18,16:24:00,487,1
4,3,2024-08-18,16:24:00,240,13404
4,4,2024-08-18,20:37:00,511,1
4,4,2024-08-18,20:37:00,57,1
4,4,2024-08-18,20:37:00,448,1
4,4,2024-08-18,20:37:00,554,1
4,4,2024-08-18,20:37:00,89,1
4,4,2024-08-18,20:37:00,438,53944
4,1,2024-08-19,07:09:00,344,5
4,2,2024-08-19,12:22:00,429,1
4,2,2024-08-19,12:22:00,552,1
4,2,2024-08-19,12:22:00,329,1
4,2,2024-08-19,12:22:00,381,1
4,2,2024-08-19,12:22:00,547,1
4,2,2024-08-19,12:22:00,473,1
4,2,2024-08-19,12:22:00,384,3
4,3,2024-08-19,16:47:00,97,1
4,3,2024-08-19,16:47:00,56,1
4,3,2024-08-19,16:47:00,254,0
4,3,2024-08-19,16:47:00,349,1
4,3,2024-08-19,16:47:00,245,2
4,4,2024-08-19,20:25:00,224,1
4,2,2024-08-20,11:20:00,446,1
4,2,2024-08-20,11:20:00,57,1
4,2,2024-08-20,11:20:00,62,1
4,2,2024-08-20,11:20:00,58,1
4,2,2024-08-20,11:20:00,329,1
4,2,2024-08-20,11:20:00,255,1
4,2,2024-08-20,11:20:00,478,1
4,2,2024-08-20,11:20:00,423,3
4,2,2024-08-20,11:20:00,554,1
4,2,2024-08-20,11:20:00,441,0
4,2,2024-08-20,11:20:00,368,1
4,2,2024-08-20,11:20:00,122,1
4,2,2024-08-20,11:20:00,549,1
4,2,2024-08-20,11:20:00,568,1
4,2,2024-08-20,11:20:00,550,1
4,2,2024-08-20,11:20:00,421,1
4,2,2024-08-20,11:20:00,548,1
4,2,2024-08-20,11:20:00,434,4
4,2,2024-08-20,11:20:00,418,1
4,2,2024-08-20,11:20:00,120,1
4,2,2024-08-20,11:20:00,371,1
4,2,2024-08-20,11:20:00,546,0
4,2,2024-08-20,11:20:00,432,4
4,2,2024-08-20,11:20:00,58,1
4,2,2024-08-20,11:20:00,345,1
4,2,2024-08-20,11:20:00,387,1
4,2,2024-08-20,11:20:00,95,1
4,2,2024-08-20,11:20:00,340,3
4,2,2024-08-20,11:20:00,15,1
4,2,2024-08-20,11:20:00,417,57717
4,3,2024-08-20,16:06:00,97,1
4,3,2024-08-20,16:06:00,450,1
4,4,2024-08-20,19:35:00,509,1
4,4,2024-08-20,19:35:00,215,1
4,4,2024-08-20,19:35:00,57,1
4,4,2024-08-20,19:35:00,218,1
4,4,2024-08-20,19:35:00,220,1
4,4,2024-08-20,19:35:00,89,1
4,4,2024-08-20,19:35:00,426,3
4,4,2024-08-20,19:35:00,402,4
4,4,2024-08-20,19:35:00,386,1
4,4,2024-08-20,19:35:00,406,1
4,4,2024-08-20,19:35:00,405,1
4,1,2024-08-21,07:22:00,444,1
4,2,2024-08-21,11:30:00,441,1
4,3,2024-08-21,16:27:00,228,1
4,4,2024-08-21,19:42:00,471,1
4,4,2024-08-21,19:42:00,328,1
4,4,2024-08-21,19:42:00,100,1
4,4,2024-08-21,19:42:00,411,1
4,4,2024-08-21,19:42:00,507,1
4,1,2024-08-22,08:47:00,,1
4,1,2024-08-22,08:47:00,349,1
4,1,2024-08-22,08:47:00,65,53041
4,2,2024-08-22,12:17:00,553,1
4,2,2024-08-22,12:17:00,547,1
4,2,2024-08-22,12:17:00,100,1
4,2,2024-08-22,12:17:00,552,1
4,2,2024-08-22,12:17:00,473,1
4,2,2024-08-22,12:17:00,382,1
4,3,2024-08-22,15:58:00,245,1
4,4,2024-08-22,19:08:00,268,1
4,4,2024-08-22,19:08:00,329,1
4,4,2024-08-22,19:08:00,102,0
4,4,2024-08-22,19:08:00,117,1
4,4,2024-08-22,19:08:00,223,1
4,4,2024-08-22,19:08:00,330,1
4,4,2024-08-22,19:08:00,510,1
4,4,2024-08-22,19:08:00,431,1
4,4,2024-08-22,19:08:00,97,1
4,4,2024-08-22,19:08:00,395,1
4,4,2024-08-22,19:08:00,288,1
4,4,2024-08-22,19:08:00,344,1
4,4,2024-08-22,19:08:00,552,1
4,4,2024-08-22,19:08:00,330,1
4,4,2024-08-22,19:08:00,57,1
4,4,2024-08-22,19:08:00,441,4
4,4,2024-08-22,19:08:00,231,1
4,4,2024-08-22,19:08:00,477,1
4,4,2024-08-22,19:08:00,505,1
4,4,2024-08-22,19:08:00,99,84129
4,1,2024-08-23,07:01:00,345,3
4,2,2024-08-23,11:16:00,329,1
4,2,2024-08-23,11:16:00,546,1
4,2,2024-08-23,11:16:00,328,1
4,2,2024-08-23,11:16:00,505,1
4,2,2024-08-23,11:16:00,412,3
4,3,2024-08-23,16:02:00,472,1
4,3,2024-08-23,16:02:00,101,1
4,3,2024-08-23,16:02:00,456,1
4,4,2024-08-23,20:25:00,403,1
4,4,2024-08-23,20:25:00,428,4
4,4,2024-08-23,20:25:00,438,1
4,4,2024-08-23,20:25:00,483,1
4,4,2024-08-23,20:25:00,438,1
4,4,2024-08-23,20:25:00,485,1
4,4,2024-08-23,20:25:00,328,1
4,4,2024-08-23,20:25:00,355,1
4,4,2024-08-23,20:25:00,450,1
4,4,2024-08-23,20:25:00,336,1
4,4,2024-08-23,20:25:00,473,1
4,4,2024-08-23,20:25:00,389,2
4,4,2024-08-23,20:25:00,509,1
4,4,2024-08-23,20:25:00,59,1
4,4,2024-08-23,20:25:00,330,1
4,4,2024-08-23,20:25:00,555,1
4,4,2024-08-23,20:25:00,439,5
4,4,2024-08-23,20:25:00,216,1
4,4,2024-08-23,20:25:00,546,1
4,4,2024-08-23,20:25:00,399,2
4,4,2024-08-23,20:25:00,419,28943
4,1,2024-08-24,07:54:00,99,1
4,1,2024-08-24,07:54:00,234,1
4,1,2024-08-24,07:54:00,59,1
4,1,2024-08-24,07:54:00,327,1
4,1,2024-08-24,07:54:00,455,1
4,1,2024-08-24,07:54:00,347,5
4,1,2024-08-24,07:54:00,438,1
4,1,2024-08-24,07:54:00,439,5
4,1,2024-08-24,07:54:00,484,1
4,1,2024-08-24,07:54:00,54,0
4,1,2024-08-24,07:54:00,329,1
4,1,2024-08-24,07:54:00,144,1
4,1,2024-08-24,07:54:00,436,1
4,1,2024-08-24,07:54:00,448,1
4,1,2024-08-24,07:54:00,419,2
4,1,2024-08-24,07:54:00,377,0
4,1,2024-08-24,07:54:00,335,3
4,1,2024-08-24,07:54:00,380,50210
4,2,2024-08-24,12:13:00,401,4
4,2,2024-08-24,12:13:00,328,1
4,2,2024-08-24,12:13:00,86,1
4,2,2024-08-24,12:13:00,56,1
4,2,2024-08-24,12:13:00,104,1
4,2,2024-08-24,12:13:00,327,1
4,2,2024-08-24,12:13:00,550,1
4,2,2024-08-24,12:13:00,510,1
4,2,2024-08-24,12:13:00,435,1
4,3,2024-08-24,15:49:00,343,3
4,4,2024-08-24,20:41:00,56,1
4,4,2024-08-24,20:41:00,220,1
4,4,2024-08-24,20:41:00,547,1
4,4,2024-08-24,20:41:00,561,1
4,4,2024-08-24,20:41:00,508,1
4,4,2024-08-24,20:41:00,412,5
4,4,2024-08-24,20:41:00,476,1
4,4,2024-08-24,20:41:00,547,1
4,1,2024-08-25,08:36:00,58,1
4,1,2024-08-25,08:36:00,,1
4,1,2024-08-25,08:36:00,100,0
4,1,2024-08-25,08:36:00,57,1
4,1,2024-08-25,08:36:00,89,1
4,1,2024-08-25,08:36:00,346,1
4,1,2024-08-25,08:36:00,236,1
4,1,2024-08-25,08:36:00,340,1
4,1,2024-08-25,08:36:00,260,1
4,2,2024-08-25,12:51:00,110,1
4,4,2024-08-25,20:23:00,89,1
4,4,2024-08-25,20:23:00,506,1
4,4,2024-08-25,20:23:00,553,1
