user_id,meal_id,date,heure,aliment_id,quantity
5,1,2024-07-23,08:49:00,79,1
5,1,2024-07-23,08:49:00,438,1
5,2,2024-07-23,12:57:00,284,1
5,2,2024-07-23,12:57:00,,1
5,2,2024-07-23,12:57:00,382,1
5,2,2024-07-23,12:57:00,,1
5,2,2024-07-23,12:57:00,230,0
5,2,2024-07-23,12:57:00,559,1
5,2,2024-07-23,12:57:00,33,1
5,2,2024-07-23,12:57:00,59,1
5,3,2024-07-23,16:17:00,333,0
5,3,2024-07-23,16:17:00,98,0
5,3,2024-07-23,16:17:00,58,1
5,3,2024-07-23,16:17:00,189,1
5,4,2024-07-23,20:46:00,139,1
5,4,2024-07-23,20:46:00,543,1
5,4,2024-07-23,20:46:00,304,1
5,4,2024-07-23,20:46:00,236,1
5,4,2024-07-23,20:46:00,100,0
5,4,2024-07-23,20:46:00,326,1
5,1,2024-07-24,07:52:00,,1
5,1,2024-07-24,07:52:00,69,1
5,2,2024-07-24,12:00:00,359,1
5,2,2024-07-24,12:00:00,481,1
5,2,2024-07-24,12:00:00,,1
5,3,2024-07-24,15:19:00,238,1
5,3,2024-07-24,15:19:00,100,1
5,3,2024-07-24,15:19:00,58,1
5,3,2024-07-24,15:19:00,89,1
5,4,2024-07-24,20:56:00,510,1
5,4,2024-07-24,20:56:00,389,1
5,4,2024-07-24,20:56:00,426,1
5,4,2024-07-24,20:56:00,405,1
5,4,2024-07-24,20:56:00,405,5
5,4,2024-07-24,20:56:00,390,1
5,4,2024-07-24,20:56:00,89,1
5,4,2024-07-24,20:56:00,99,1
5,4,2024-07-24,20:56:00,57,1
5,4,2024-07-24,20:56:00,100,1
5,4,2024-07-24,20:56:00,57,0
5,1,2024-07-25,08:46:00,209,1
5,1,2024-07-25,08:46:00,228,1
5,2,2024-07-25,11:34:00,547,1
5,2,2024-07-25,11:34:00,481,1
5,2,2024-07-25,11:34:00,89,0
5,2,2024-07-25,11:34:00,383,1
5,2,2024-07-25,11:34:00,250,1
5,2,2024-07-25,11:34:00,519,1
5,2,2024-07-25,11:34:00,568,17943
5,3,2024-07-25,16:27:00,100,1
5,3,2024-07-25,16:27:00,97,1
5,3,2024-07-25,16:27:00,,1
5,3,2024-07-25,16:27:00,59,1
5,3,2024-07-25,16:27:00,97,1
5,4,2024-07-25,19:10:00,142,1
5,4,2024-07-25,19:10:00,57,1
5,4,2024-07-25,19:10:00,513,1
5,4,2024-07-25,19:10:00,562,1
5,4,2024-07-25,19:10:00,481,1
5,4,2024-07-25,19:10:00,433,1
5,4,2024-07-25,19:10:00,548,1
5,1,2024-07-26,07:35:00,477,1
5,1,2024-07-26,07:35:00,55,1
5,1,2024-07-26,07:35:00,245,2
5,1,2024-07-26,07:35:00,89,1
5,1,2024-07-26,07:35:00,59,1
5,1,2024-07-26,07:35:00,59,1
5,1,2024-07-26,07:35:00,56,1
5,1,2024-07-26,07:35:00,58,1
5,1,2024-07-26,07:35:00,59,1
5,1,2024-07-26,07:35:00,58,1
5,2,2024-07-26,11:39:00,,1
5,2,2024-07-26,11:39:00,200,1
5,2,2024-07-26,11:39:00,481,1
5,2,2024-07-26,11:39:00,275,1
5,3,2024-07-26,16:55:00,267,1
5,4,2024-07-26,20:34:00,564,1
5,4,2024-07-26,20:34:00,56,1
5,4,2024-07-26,20:34:00,436,0
5,4,2024-07-26,20:34:00,483,1
5,4,2024-07-26,20:34:00,534,1
5,4,2024-07-26,20:34:00,477,1
5,4,2024-07-26,20:34:00,137,1
5,4,2024-07-26,20:34:00,138,1
5,4,2024-07-26,20:34:00,440,4
5,4,2024-07-26,20:34:00,568,1
5,4,2024-07-26,20:34:00,,1
5,4,2024-07-26,20:34:00,25,1
5,4,2024-07-26,20:34:00,20,1
5,4,2024-07-26,20:34:00,377,1
5,4,2024-07-26,20:34:00,449,1
5,4,2024-07-26,20:34:00,518,1
5,4,2024-07-26,20:34:00,519,1
5,4,2024-07-26,20:34:00,391,2
5,4,2024-07-26,20:34:00,505,1
5,4,2024-07-26,20:34:00,570,1
5,4,2024-07-26,20:34:00,505,1
5,4,2024-07-26,20:34:00,,1
5,4,2024-07-26,20:34:00,509,1
5,4,2024-07-26,20:34:00,516,1
5,4,2024-07-26,20:34:00,328,1
5,4,2024-07-26,20:34:00,240,1
5,4,2024-07-26,20:34:00,502,1
5,4,2024-07-26,20:34:00,425,3
5,4,2024-07-26,20:34:00,329,1
5,4,2024-07-26,20:34:00,563,1
5,4,2024-07-26,20:34:00,56,1
5,4,2024-07-26,20:34:00,507,76332
5,1,2024-07-27,08:51:00,,1
5,1,2024-07-27,08:51:00,261,1
5,2,2024-07-27,12:06:00,98,1
5,2,2024-07-27,12:06:00,100,1
5,2,2024-07-27,12:06:00,97,1
5,2,2024-07-27,12:06:00,100,1
5,2,2024-07-27,12:06:00,89,1
5,3,2024-07-27,15:01:00,470,1
5,3,2024-07-27,15:01:00,98,1
5,4,2024-07-27,20:45:00,140,1
5,4,2024-07-27,20:45:00,510,1
5,4,2024-07-27,20:45:00,414,1
5,4,2024-07-27,20:45:00,98,1
5,4,2024-07-27,20:45:00,57,0
5,4,2024-07-27,20:45:00,59,1
5,1,2024-07-28,08:23:00,456,1
5,1,2024-07-28,08:23:00,,1
5,1,2024-07-28,08:23:00,474,1
5,2,2024-07-28,11:34:00,627,1
5,2,2024-07-28,11:34:00,56,1
5,2,2024-07-28,11:34:00,97,1
5,3,2024-07-28,16:28:00,355,1
5,3,2024-07-28,16:28:00,357,1
5,3,2024-07-28,16:28:00,65,1
5,4,2024-07-28,20:20:00,427,1
5,4,2024-07-28,20:20:00,507,1
5,4,2024-07-28,20:20:00,511,1
5,4,2024-07-28,20:20:00,511,1
5,4,2024-07-28,20:20:00,409,0
5,4,2024-07-28,20:20:00,391,1
5,4,2024-07-28,20:20:00,97,1
5,4,2024-07-28,20:20:00,56,1
5,1,2024-07-29,08:12:00,456,0
5,1,2024-07-29,08:12:00,89,1
5,1,2024-07-29,08:12:00,376,1
5,1,2024-07-29,08:12:00,67,1
5,2,2024-07-29,12:03:00,610,1
5,2,2024-07-29,12:03:00,547,1
5,2,2024-07-29,12:03:00,392,2
5,2,2024-07-29,12:03:00,432,1
5,2,2024-07-29,12:03:00,58,1
5,3,2024-07-29,16:35:00,90,1
5,3,2024-07-29,16:35:00,78,1
5,4,2024-07-29,20:11:00,511,1
5,4,2024-07-29,20:11:00,511,1
5,4,2024-07-29,20:11:00,415,3
5,4,2024-07-29,20:11:00,507,1
5,4,2024-07-29,20:11:00,510,1
5,4,2024-07-29,20:11:00,406,1
5,4,2024-07-29,20:11:00,56,1
5,4,2024-07-29,20:11:00,99,1
5,4,2024-07-29,20:11:00,59,1
5,1,2024-07-30,07:59:00,98,1
5,1,2024-07-30,07:59:00,329,1
5,1,2024-07-30,07:59:00,45,1
5,1,2024-07-30,07:59:00,486,1
5,2,2024-07-30,12:29:00,96,1
5,2,2024-07-30,12:29:00,58,1
5,2,2024-07-30,12:29:00,428,4
5,2,2024-07-30,12:29:00,95,1
5,2,2024-07-30,12:29:00,405,1
5,2,2024-07-30,12:29:00,593,0
5,2,2024-07-30,12:29:00,57,1
5,2,2024-07-30,12:29:00,463,1
5,2,2024-07-30,12:29:00,59,1
5,2,2024-07-30,12:29:00,,1
5,2,2024-07-30,12:29:00,475,1
5,2,2024-07-30,12:29:00,58,1
5,2,2024-07-30,12:29:00,462,1
5,2,2024-07-30,12:29:00,483,1
5,2,2024-07-30,12:29:00,547,1
5,2,2024-07-30,12:29:00,71,1
5,2,2024-07-30,12:29:00,44,0
5,2,2024-07-30,12:29:00,519,1
5,2,2024-07-30,12:29:00,313,1
5,2,2024-07-30,12:29:00,427,1
5,2,2024-07-30,12:29:00,97,1
5,2,2024-07-30,12:29:00,471,1
5,2,2024-07-30,12:29:00,296,1
5,2,2024-07-30,12:29:00,59,1
5,2,2024-07-30,12:29:00,209,1
5,2,2024-07-30,12:29:00,598,77661
5,3,2024-07-30,16:04:00,98,1
5,3,2024-07-30,16:04:00,59,1
5,3,2024-07-30,16:04:00,89,1
5,4,2024-07-30,19:43:00,129,1
5,1,2024-07-31,07:22:00,471,1
5,1,2024-07-31,07:22:00,228,1
5,2,2024-07-31,12:26:00,579,1
5,2,2024-07-31,12:26:00,400,1
5,2,2024-07-31,12:26:00,97,1
5,2,2024-07-31,12:26:00,99,1
5,2,2024-07-31,12:26:00,89,1
5,2,2024-07-31,12:26:00,97,1
5,3,2024-07-31,16:48:00,60,1
5,3,2024-07-31,16:48:00,295,1
5,3,2024-07-31,16:48:00,101,1
5,3,2024-07-31,16:48:00,320,1
5,4,2024-07-31,19:12:00,,1
5,4,2024-07-31,19:12:00,58,1
5,4,2024-07-31,19:12:00,496,1
