user_id,meal_id,date,heure,aliment_id,quantity
18,3,2024-07-30,16:11:00,56,1
18,3,2024-07-30,16:11:00,329,1
18,3,2024-07-30,16:11:00,240,1
18,4,2024-07-30,20:44:00,508,1
18,4,2024-07-30,20:44:00,470,1
18,4,2024-07-30,20:44:00,536,1
18,4,2024-07-30,20:44:00,,1
18,1,2024-07-31,08:17:00,58,1
18,1,2024-07-31,08:17:00,49,1
18,2,2024-07-31,11:20:00,455,1
18,2,2024-07-31,11:20:00,504,1
18,2,2024-07-31,11:20:00,59,1
18,2,2024-07-31,11:20:00,89,1
18,2,2024-07-31,11:20:00,308,1
18,2,2024-07-31,11:20:00,58,1
18,2,2024-07-31,11:20:00,135,1
18,3,2024-07-31,15:08:00,342,0
18,3,2024-07-31,15:08:00,97,1
18,3,2024-07-31,15:08:00,57,1
18,3,2024-07-31,15:08:00,56,1
18,3,2024-07-31,15:08:00,100,1
18,3,2024-07-31,15:08:00,98,1
18,4,2024-07-31,19:01:00,508,1
18,4,2024-07-31,19:01:00,400,1
18,4,2024-07-31,19:01:00,100,1
18,4,2024-07-31,19:01:00,57,1
18,4,2024-07-31,19:01:00,99,1
