user_id,meal_id,date,heure,aliment_id,quantity
12,3,2024-07-06,15:49:00,328,1
12,3,2024-07-06,15:49:00,365,1
12,3,2024-07-06,15:49:00,50,1
12,3,2024-07-06,15:49:00,56,1
12,3,2024-07-06,15:49:00,610,1
12,3,2024-07-06,15:49:00,252,1
12,3,2024-07-06,15:49:00,103,1
12,3,2024-07-06,15:49:00,587,1
12,3,2024-07-06,15:49:00,431,1
12,3,2024-07-06,15:49:00,344,1
12,3,2024-07-06,15:49:00,486,1
12,3,2024-07-06,15:49:00,355,1
12,3,2024-07-06,15:49:00,53,0
12,3,2024-07-06,15:49:00,471,1
12,3,2024-07-06,15:49:00,106,1
12,3,2024-07-06,15:49:00,254,1
12,3,2024-07-06,15:49:00,478,1
12,3,2024-07-06,15:49:00,478,1
12,3,2024-07-06,15:49:00,97,1
12,3,2024-07-06,15:49:00,450,52162
12,4,2024-07-06,20:00:00,472,1
12,4,2024-07-06,20:00:00,274,1
12,4,2024-07-06,20:00:00,100,1
12,4,2024-07-06,20:00:00,552,1
12,4,2024-07-06,20:00:00,262,1
12,1,2024-07-07,07:46:00,374,1
12,1,2024-07-07,07:46:00,449,1
12,1,2024-07-07,07:46:00,624,1
12,1,2024-07-07,07:46:00,599,2
12,1,2024-07-07,07:46:00,608,1
12,1,2024-07-07,07:46:00,628,1
12,1,2024-07-07,07:46:00,329,1
12,1,2024-07-07,07:46:00,58,1
12,1,2024-07-07,07:46:00,56,1
12,1,2024-07-07,07:46:00,57,1
12,1,2024-07-07,07:46:00,58,1
12,1,2024-07-07,07:46:00,56,1
12,1,2024-07-07,07:46:00,100,1
12,2,2024-07-07,12:32:00,554,1
12,2,2024-07-07,12:32:00,590,1
12,2,2024-07-07,12:32:00,516,0
12,2,2024-07-07,12:32:00,185,1
12,2,2024-07-07,12:32:00,,1
12,2,2024-07-07,12:32:00,548,1
12,3,2024-07-07,16:39:00,327,1
12,3,2024-07-07,16:39:00,58,1
12,3,2024-07-07,16:39:00,338,1
12,3,2024-07-07,16:39:00,53,1
12,3,2024-07-07,16:39:00,355,1
12,3,2024-07-07,16:39:00,248,1
12,4,2024-07-07,19:44:00,581,3
12,1,2024-07-08,07:37:00,330,1
12,1,2024-07-08,07:37:00,327,1
12,1,2024-07-08,07:37:00,327,1
12,1,2024-07-08,07:37:00,328,1
12,1,2024-07-08,07:37:00,327,1
12,1,2024-07-08,07:37:00,56,0
12,1,2024-07-08,07:37:00,58,1
12,1,2024-07-08,07:37:00,89,1
12,1,2024-07-08,07:37:00,97,1
12,2,2024-07-08,12:12:00,525,1
12,2,2024-07-08,12:12:00,520,1
12,2,2024-07-08,12:12:00,505,1
12,2,2024-07-08,12:12:00,177,1
12,2,2024-07-08,12:12:00,352,1
12,3,2024-07-08,15:31:00,273,1
12,3,2024-07-08,15:31:00,106,1
12,3,2024-07-08,15:31:00,70,1
12,3,2024-07-08,15:31:00,615,1
12,3,2024-07-08,15:31:00,251,1
12,3,2024-07-08,15:31:00,94,1
12,3,2024-07-08,15:31:00,403,1
12,3,2024-07-08,15:31:00,54,1
12,3,2024-07-08,15:31:00,76,1
12,3,2024-07-08,15:31:00,337,0
12,3,2024-07-08,15:31:00,512,1
12,3,2024-07-08,15:31:00,476,1
12,3,2024-07-08,15:31:00,256,1
12,3,2024-07-08,15:31:00,238,1
12,3,2024-07-08,15:31:00,52,83109
12,4,2024-07-08,19:37:00,573,1
12,4,2024-07-08,19:37:00,377,1
12,4,2024-07-08,19:37:00,498,1
12,4,2024-07-08,19:37:00,368,1
12,1,2024-07-09,08:49:00,525,1
12,2,2024-07-09,11:53:00,585,4
12,2,2024-07-09,11:53:00,362,1
12,2,2024-07-09,11:53:00,218,1
12,2,2024-07-09,11:53:00,481,1
12,2,2024-07-09,11:53:00,328,1
12,2,2024-07-09,11:53:00,421,1
12,3,2024-07-09,15:56:00,373,1
12,3,2024-07-09,15:56:00,330,1
12,3,2024-07-09,15:56:00,541,1
12,3,2024-07-09,15:56:00,450,1
12,3,2024-07-09,15:56:00,47,1
12,3,2024-07-09,15:56:00,494,1
12,3,2024-07-09,15:56:00,262,1
12,3,2024-07-09,15:56:00,72,1
12,3,2024-07-09,15:56:00,499,1
12,3,2024-07-09,15:56:00,327,1
12,3,2024-07-09,15:56:00,93,1
12,3,2024-07-09,15:56:00,451,1
12,3,2024-07-09,15:56:00,514,1
12,3,2024-07-09,15:56:00,280,1
12,3,2024-07-09,15:56:00,347,1
12,3,2024-07-09,15:56:00,498,84378
12,4,2024-07-09,19:56:00,599,1
12,4,2024-07-09,19:56:00,580,1
12,1,2024-07-10,07:55:00,327,1
12,1,2024-07-10,07:55:00,603,1
12,1,2024-07-10,07:55:00,604,1
12,2,2024-07-10,12:37:00,573,3
12,2,2024-07-10,12:37:00,616,1
12,3,2024-07-10,16:38:00,485,0
12,3,2024-07-10,16:38:00,,1
12,4,2024-07-10,19:16:00,619,1
12,4,2024-07-10,19:16:00,586,1
12,1,2024-07-11,08:44:00,57,1
12,1,2024-07-11,08:44:00,234,1
12,2,2024-07-11,11:45:00,513,1
12,2,2024-07-11,11:45:00,225,1
12,2,2024-07-11,11:45:00,493,1
12,2,2024-07-11,11:45:00,355,1
12,2,2024-07-11,11:45:00,512,1
12,3,2024-07-11,15:51:00,239,1
12,3,2024-07-11,15:51:00,343,1
12,3,2024-07-11,15:51:00,98,1
12,3,2024-07-11,15:51:00,89,1
12,4,2024-07-11,20:33:00,599,5
12,4,2024-07-11,20:33:00,2,1
12,1,2024-07-12,08:58:00,356,1
12,1,2024-07-12,08:58:00,210,1
12,1,2024-07-12,08:58:00,224,1
12,2,2024-07-12,12:14:00,549,1
12,2,2024-07-12,12:14:00,99,1
12,3,2024-07-12,16:00:00,578,1
12,3,2024-07-12,16:00:00,614,1
12,3,2024-07-12,16:00:00,60,1
12,3,2024-07-12,16:00:00,585,1
12,4,2024-07-12,20:42:00,265,1
12,4,2024-07-12,20:42:00,485,1
12,1,2024-07-13,07:26:00,100,1
12,1,2024-07-13,07:26:00,103,1
12,1,2024-07-13,07:26:00,56,0
12,1,2024-07-13,07:26:00,484,1
12,1,2024-07-13,07:26:00,330,1
12,2,2024-07-13,11:50:00,571,1
12,2,2024-07-13,11:50:00,122,1
12,2,2024-07-13,11:50:00,57,1
12,2,2024-07-13,11:50:00,441,1
12,3,2024-07-13,16:18:00,86,1
12,3,2024-07-13,16:18:00,56,1
12,3,2024-07-13,16:18:00,512,1
12,3,2024-07-13,16:18:00,493,1
12,3,2024-07-13,16:18:00,100,1
12,3,2024-07-13,16:18:00,94,1
12,4,2024-07-13,19:29:00,626,1
12,4,2024-07-13,19:29:00,575,1
12,1,2024-07-14,07:59:00,248,1
12,1,2024-07-14,07:59:00,58,1
12,1,2024-07-14,07:59:00,474,1
12,1,2024-07-14,07:59:00,376,1
12,2,2024-07-14,12:11:00,516,1
12,2,2024-07-14,12:11:00,476,1
12,2,2024-07-14,12:11:00,298,1
12,2,2024-07-14,12:11:00,579,1
12,2,2024-07-14,12:11:00,327,1
12,2,2024-07-14,12:11:00,512,1
12,2,2024-07-14,12:11:00,59,1
12,2,2024-07-14,12:11:00,214,1
12,3,2024-07-14,16:00:00,89,0
12,3,2024-07-14,16:00:00,267,1
12,3,2024-07-14,16:00:00,44,1
12,3,2024-07-14,16:00:00,89,1
12,3,2024-07-14,16:00:00,346,1
12,4,2024-07-14,20:50:00,520,1
12,4,2024-07-14,20:50:00,536,0
12,4,2024-07-14,20:50:00,328,1
12,4,2024-07-14,20:50:00,330,1
12,4,2024-07-14,20:50:00,329,1
12,4,2024-07-14,20:50:00,590,1
12,4,2024-07-14,20:50:00,615,4
12,1,2024-07-15,07:24:00,484,1
12,1,2024-07-15,07:24:00,,1
12,1,2024-07-15,07:24:00,362,1
12,2,2024-07-15,11:30:00,517,1
12,2,2024-07-15,11:30:00,328,1
12,2,2024-07-15,11:30:00,54,1
12,2,2024-07-15,11:30:00,351,1
12,2,2024-07-15,11:30:00,327,1
12,2,2024-07-15,11:30:00,494,1
12,3,2024-07-15,17:00:00,344,1
12,3,2024-07-15,17:00:00,406,1
12,3,2024-07-15,17:00:00,236,1
12,3,2024-07-15,17:00:00,93,1
12,3,2024-07-15,17:00:00,472,1
12,4,2024-07-15,19:18:00,225,1
12,4,2024-07-15,19:18:00,425,0
12,4,2024-07-15,19:18:00,473,1
12,4,2024-07-15,19:18:00,29,1
12,1,2024-07-16,08:49:00,253,1
12,2,2024-07-16,12:57:00,498,1
12,2,2024-07-16,12:57:00,190,1
12,2,2024-07-16,12:57:00,59,1
12,2,2024-07-16,12:57:00,474,1
12,2,2024-07-16,12:57:00,99,1
12,3,2024-07-16,16:17:00,543,0
12,3,2024-07-16,16:17:00,89,1
12,3,2024-07-16,16:17:00,,1
12,3,2024-07-16,16:17:00,108,1
12,3,2024-07-16,16:17:00,89,1
12,3,2024-07-16,16:17:00,207,0
12,3,2024-07-16,16:17:00,83,1
12,4,2024-07-16,20:46:00,14,0
12,4,2024-07-16,20:46:00,530,4
12,1,2024-07-17,07:52:00,327,1
12,1,2024-07-17,07:52:00,330,1
12,1,2024-07-17,07:52:00,330,1
12,1,2024-07-17,07:52:00,57,1
12,1,2024-07-17,07:52:00,89,1
12,2,2024-07-17,12:00:00,223,1
12,2,2024-07-17,12:00:00,329,1
12,2,2024-07-17,12:00:00,135,1
12,2,2024-07-17,12:00:00,484,1
12,2,2024-07-17,12:00:00,373,1
12,3,2024-07-17,15:19:00,539,1
12,4,2024-07-17,20:56:00,329,1
12,4,2024-07-17,20:56:00,208,1
12,4,2024-07-17,20:56:00,351,1
12,1,2024-07-18,08:46:00,312,1
12,1,2024-07-18,08:46:00,308,1
12,1,2024-07-18,08:46:00,225,1
12,1,2024-07-18,08:46:00,230,0
12,1,2024-07-18,08:46:00,329,1
12,1,2024-07-18,08:46:00,258,0
12,1,2024-07-18,08:46:00,277,1
12,1,2024-07-18,08:46:00,100,1
12,1,2024-07-18,08:46:00,367,1
12,1,2024-07-18,08:46:00,327,1
12,1,2024-07-18,08:46:00,543,17943
12,2,2024-07-18,11:34:00,564,1
12,2,2024-07-18,11:34:00,379,1
12,2,2024-07-18,11:34:00,603,1
12,2,2024-07-18,11:34:00,516,1
12,2,2024-07-18,11:34:00,518,1
12,2,2024-07-18,11:34:00,515,1
12,2,2024-07-18,11:34:00,215,1
12,3,2024-07-18,16:27:00,375,1
12,3,2024-07-18,16:27:00,381,1
12,3,2024-07-18,16:27:00,624,1
12,3,2024-07-18,16:27:00,456,1
12,4,2024-07-18,19:10:00,592,1
12,1,2024-07-19,07:35:00,273,1
12,1,2024-07-19,07:35:00,443,1
12,2,2024-07-19,11:39:00,368,1
12,2,2024-07-19,11:39:00,56,1
12,2,2024-07-19,11:39:00,401,1
12,2,2024-07-19,11:39:00,504,1
12,2,2024-07-19,11:39:00,474,1
12,2,2024-07-19,11:39:00,512,1
12,2,2024-07-19,11:39:00,628,1
12,2,2024-07-19,11:39:00,563,0
12,2,2024-07-19,11:39:00,328,1
12,2,2024-07-19,11:39:00,517,1
12,2,2024-07-19,11:39:00,557,1
12,2,2024-07-19,11:39:00,136,1
12,3,2024-07-19,16:55:00,256,1
12,3,2024-07-19,16:55:00,533,0
12,3,2024-07-19,16:55:00,621,1
12,3,2024-07-19,16:55:00,86,81935
12,4,2024-07-19,20:34:00,99,1
12,4,2024-07-19,20:34:00,513,1
12,4,2024-07-19,20:34:00,546,1
12,4,2024-07-19,20:34:00,410,0
12,4,2024-07-19,20:34:00,56,1
12,4,2024-07-19,20:34:00,265,1
12,1,2024-07-20,08:51:00,359,1
12,1,2024-07-20,08:51:00,350,1
12,1,2024-07-20,08:51:00,105,1
12,1,2024-07-20,08:51:00,525,1
12,2,2024-07-20,12:06:00,419,1
12,2,2024-07-20,12:06:00,330,1
12,2,2024-07-20,12:06:00,89,1
12,2,2024-07-20,12:06:00,615,3
12,2,2024-07-20,12:06:00,610,1
12,2,2024-07-20,12:06:00,600,5
12,3,2024-07-20,15:01:00,255,1
12,3,2024-07-20,15:01:00,335,1
12,3,2024-07-20,15:01:00,89,1
12,3,2024-07-20,15:01:00,100,1
12,3,2024-07-20,15:01:00,100,1
12,3,2024-07-20,15:01:00,57,1
12,4,2024-07-20,20:45:00,603,3
12,1,2024-07-21,08:23:00,521,1
12,1,2024-07-21,08:23:00,221,1
12,2,2024-07-21,11:34:00,330,1
12,2,2024-07-21,11:34:00,383,1
12,2,2024-07-21,11:34:00,220,1
12,2,2024-07-21,11:34:00,546,1
12,2,2024-07-21,11:34:00,,4
12,3,2024-07-21,16:28:00,277,1
12,4,2024-07-21,20:20:00,576,1
12,1,2024-07-22,08:12:00,530,0
12,1,2024-07-22,08:12:00,99,1
12,1,2024-07-22,08:12:00,472,1
12,1,2024-07-22,08:12:00,237,1
12,1,2024-07-22,08:12:00,448,1
12,2,2024-07-22,12:03:00,217,1
12,2,2024-07-22,12:03:00,536,1
12,2,2024-07-22,12:03:00,522,1
12,2,2024-07-22,12:03:00,520,1
12,2,2024-07-22,12:03:00,59,1
12,2,2024-07-22,12:03:00,89,1
12,2,2024-07-22,12:03:00,629,1
12,3,2024-07-22,16:35:00,478,1
12,4,2024-07-22,20:11:00,57,1
12,4,2024-07-22,20:11:00,330,1
12,4,2024-07-22,20:11:00,371,0
12,4,2024-07-22,20:11:00,327,0
12,4,2024-07-22,20:11:00,604,1
12,4,2024-07-22,20:11:00,389,1
12,4,2024-07-22,20:11:00,327,1
12,4,2024-07-22,20:11:00,228,1
12,1,2024-07-23,07:59:00,98,1
12,1,2024-07-23,07:59:00,379,1
12,1,2024-07-23,07:59:00,49,1
12,2,2024-07-23,12:29:00,165,1
12,2,2024-07-23,12:29:00,475,1
12,2,2024-07-23,12:29:00,539,3
12,2,2024-07-23,12:29:00,614,1
12,2,2024-07-23,12:29:00,507,1
12,2,2024-07-23,12:29:00,548,1
12,2,2024-07-23,12:29:00,536,1
12,2,2024-07-23,12:29:00,555,1
12,2,2024-07-23,12:29:00,340,1
12,2,2024-07-23,12:29:00,437,1
12,2,2024-07-23,12:29:00,493,1
12,2,2024-07-23,12:29:00,427,1
12,2,2024-07-23,12:29:00,517,1
12,2,2024-07-23,12:29:00,59,1
12,2,2024-07-23,12:29:00,348,1
12,2,2024-07-23,12:29:00,553,1
12,2,2024-07-23,12:29:00,330,1
12,2,2024-07-23,12:29:00,131,1
12,2,2024-07-23,12:29:00,212,1
12,2,2024-07-23,12:29:00,463,1
12,2,2024-07-23,12:29:00,139,0
12,2,2024-07-23,12:29:00,548,1
12,2,2024-07-23,12:29:00,89,1
12,2,2024-07-23,12:29:00,215,1
12,2,2024-07-23,12:29:00,472,1
12,2,2024-07-23,12:29:00,554,77661
12,3,2024-07-23,16:04:00,374,1
12,3,2024-07-23,16:04:00,91,1
12,3,2024-07-23,16:04:00,432,1
12,3,2024-07-23,16:04:00,485,1
12,4,2024-07-23,19:43:00,504,1
12,4,2024-07-23,19:43:00,136,1
12,4,2024-07-23,19:43:00,328,1
12,4,2024-07-23,19:43:00,412,1
12,4,2024-07-23,19:43:00,239,1
12,1,2024-07-24,07:22:00,576,5
12,2,2024-07-24,12:26:00,327,1
12,2,2024-07-24,12:26:00,327,1
12,2,2024-07-24,12:26:00,327,1
12,2,2024-07-24,12:26:00,514,3
12,2,2024-07-24,12:26:00,526,1
12,2,2024-07-24,12:26:00,597,0
12,2,2024-07-24,12:26:00,623,1
12,3,2024-07-24,16:48:00,474,1
12,3,2024-07-24,16:48:00,343,1
12,3,2024-07-24,16:48:00,97,1
12,3,2024-07-24,16:48:00,99,1
12,3,2024-07-24,16:48:00,59,1
12,3,2024-07-24,16:48:00,58,1
12,3,2024-07-24,16:48:00,56,1
12,3,2024-07-24,16:48:00,58,1
12,4,2024-07-24,19:12:00,241,1
12,4,2024-07-24,19:12:00,370,1
12,4,2024-07-24,19:12:00,599,1
12,4,2024-07-24,19:12:00,405,0
12,4,2024-07-24,19:12:00,210,1
12,4,2024-07-24,19:12:00,,1
12,4,2024-07-24,19:12:00,550,1
12,4,2024-07-24,19:12:00,408,1
12,4,2024-07-24,19:12:00,367,1
12,4,2024-07-24,19:12:00,349,1
12,1,2024-07-25,07:44:00,327,1
12,1,2024-07-25,07:44:00,327,1
12,1,2024-07-25,07:44:00,329,1
12,1,2024-07-25,07:44:00,328,1
12,1,2024-07-25,07:44:00,328,0
12,1,2024-07-25,07:44:00,99,1
12,1,2024-07-25,07:44:00,57,1
12,2,2024-07-25,12:11:00,328,1
12,2,2024-07-25,12:11:00,579,2
12,3,2024-07-25,15:19:00,356,1
12,3,2024-07-25,15:19:00,97,1
12,3,2024-07-25,15:19:00,452,0
12,3,2024-07-25,15:19:00,212,1
12,3,2024-07-25,15:19:00,327,1
12,3,2024-07-25,15:19:00,106,1
12,3,2024-07-25,15:19:00,107,1
12,3,2024-07-25,15:19:00,353,1
12,3,2024-07-25,15:19:00,627,1
12,3,2024-07-25,15:19:00,265,1
12,3,2024-07-25,15:19:00,57,1
12,3,2024-07-25,15:19:00,458,1
12,3,2024-07-25,15:19:00,330,1
12,3,2024-07-25,15:19:00,477,1
12,3,2024-07-25,15:19:00,328,1
12,3,2024-07-25,15:19:00,213,1
12,3,2024-07-25,15:19:00,328,1
12,3,2024-07-25,15:19:00,517,1
12,3,2024-07-25,15:19:00,280,1
12,3,2024-07-25,15:19:00,392,1
12,3,2024-07-25,15:19:00,61,1
12,3,2024-07-25,15:19:00,533,1
12,3,2024-07-25,15:19:00,43,1
12,3,2024-07-25,15:19:00,472,1
12,3,2024-07-25,15:19:00,485,0
12,3,2024-07-25,15:19:00,,1
12,3,2024-07-25,15:19:00,97,6773
12,4,2024-07-25,20:18:00,518,1
12,4,2024-07-25,20:18:00,370,1
12,4,2024-07-25,20:18:00,623,2
12,4,2024-07-25,20:18:00,330,1
12,4,2024-07-25,20:18:00,505,1
12,4,2024-07-25,20:18:00,83,1
12,1,2024-07-26,07:37:00,254,1
12,1,2024-07-26,07:37:00,97,1
12,1,2024-07-26,07:37:00,355,12127
12,2,2024-07-26,11:59:00,328,1
12,2,2024-07-26,11:59:00,618,3
12,3,2024-07-26,16:43:00,100,1
12,3,2024-07-26,16:43:00,598,2
12,3,2024-07-26,16:43:00,235,1
12,4,2024-07-26,19:41:00,608,3
12,4,2024-07-26,19:41:00,618,1
12,4,2024-07-26,19:41:00,624,3
12,4,2024-07-26,19:41:00,608,1
12,1,2024-07-27,08:31:00,240,1
12,1,2024-07-27,08:31:00,374,1
12,1,2024-07-27,08:31:00,68,1
12,1,2024-07-27,08:31:00,475,1
12,1,2024-07-27,08:31:00,55,1
12,1,2024-07-27,08:31:00,99,1
12,2,2024-07-27,12:44:00,551,1
12,2,2024-07-27,12:44:00,554,1
12,2,2024-07-27,12:44:00,557,1
12,2,2024-07-27,12:44:00,104,1
12,2,2024-07-27,12:44:00,511,1
12,2,2024-07-27,12:44:00,551,1
12,2,2024-07-27,12:44:00,327,1
12,2,2024-07-27,12:44:00,330,1
12,2,2024-07-27,12:44:00,328,1
12,2,2024-07-27,12:44:00,58,1
12,2,2024-07-27,12:44:00,100,1
12,2,2024-07-27,12:44:00,377,1
12,2,2024-07-27,12:44:00,410,1
12,2,2024-07-27,12:44:00,14,1
12,3,2024-07-27,15:30:00,595,1
12,3,2024-07-27,15:30:00,376,1
12,4,2024-07-27,20:31:00,510,1
12,4,2024-07-27,20:31:00,557,1
12,4,2024-07-27,20:31:00,517,1
12,4,2024-07-27,20:31:00,481,1
12,4,2024-07-27,20:31:00,418,1
12,4,2024-07-27,20:31:00,98,1
12,4,2024-07-27,20:31:00,591,1
12,4,2024-07-27,20:31:00,400,1
12,1,2024-07-28,07:02:00,520,1
12,1,2024-07-28,07:02:00,329,1
12,1,2024-07-28,07:02:00,330,1
12,1,2024-07-28,07:02:00,330,1
12,1,2024-07-28,07:02:00,328,1
12,1,2024-07-28,07:02:00,98,1
12,1,2024-07-28,07:02:00,59,1
12,1,2024-07-28,07:02:00,89,1
12,1,2024-07-28,07:02:00,58,1
12,2,2024-07-28,11:23:00,517,1
12,2,2024-07-28,11:23:00,554,1
12,2,2024-07-28,11:23:00,554,1
12,2,2024-07-28,11:23:00,521,1
12,2,2024-07-28,11:23:00,510,1
12,2,2024-07-28,11:23:00,329,1
12,3,2024-07-28,16:25:00,620,0
12,3,2024-07-28,16:25:00,264,1
12,3,2024-07-28,16:25:00,602,1
12,3,2024-07-28,16:25:00,252,1
12,3,2024-07-28,16:25:00,56,1
12,3,2024-07-28,16:25:00,89,1
12,3,2024-07-28,16:25:00,100,1
12,3,2024-07-28,16:25:00,89,1
12,3,2024-07-28,16:25:00,56,1
12,4,2024-07-28,20:14:00,330,1
12,4,2024-07-28,20:14:00,554,1
12,4,2024-07-28,20:14:00,506,1
12,4,2024-07-28,20:14:00,463,1
12,1,2024-07-29,07:06:00,330,1
12,1,2024-07-29,07:06:00,,1
12,1,2024-07-29,07:06:00,89,1
12,1,2024-07-29,07:06:00,100,1
12,1,2024-07-29,07:06:00,97,1
12,1,2024-07-29,07:06:00,100,1
12,2,2024-07-29,11:24:00,557,1
12,2,2024-07-29,11:24:00,461,1
12,2,2024-07-29,11:24:00,396,1
12,2,2024-07-29,11:24:00,556,1
12,2,2024-07-29,11:24:00,327,1
12,2,2024-07-29,11:24:00,330,1
12,2,2024-07-29,11:24:00,8,1
12,3,2024-07-29,16:06:00,259,1
12,4,2024-07-29,19:23:00,554,1
12,4,2024-07-29,19:23:00,553,1
12,4,2024-07-29,19:23:00,586,1
12,1,2024-07-30,08:48:00,76,1
12,1,2024-07-30,08:48:00,329,0
12,1,2024-07-30,08:48:00,329,0
12,1,2024-07-30,08:48:00,58,1
12,1,2024-07-30,08:48:00,209,1
12,1,2024-07-30,08:48:00,622,1
12,1,2024-07-30,08:48:00,102,1
12,1,2024-07-30,08:48:00,485,1
12,1,2024-07-30,08:48:00,523,1
12,1,2024-07-30,08:48:00,343,1
12,1,2024-07-30,08:48:00,628,5
12,1,2024-07-30,08:48:00,78,1
12,1,2024-07-30,08:48:00,66,1
12,1,2024-07-30,08:48:00,57,1
12,1,2024-07-30,08:48:00,587,1
12,1,2024-07-30,08:48:00,365,1
12,1,2024-07-30,08:48:00,104,1
12,1,2024-07-30,08:48:00,99,1
12,1,2024-07-30,08:48:00,59,73125
12,2,2024-07-30,11:48:00,327,1
12,2,2024-07-30,11:48:00,366,1
12,2,2024-07-30,11:48:00,474,1
12,2,2024-07-30,11:48:00,108,1
12,2,2024-07-30,11:48:00,329,1
12,2,2024-07-30,11:48:00,98,1
12,2,2024-07-30,11:48:00,11,1
12,3,2024-07-30,15:44:00,98,1
