user_id,meal_id,date,heure,aliment_id,quantity
7,3,2024-06-28,16:34:00,345,1
7,3,2024-06-28,16:34:00,378,1
7,3,2024-06-28,16:34:00,89,1
7,3,2024-06-28,16:34:00,249,59972
7,4,2024-06-28,19:59:00,440,3
7,4,2024-06-28,19:59:00,555,1
7,4,2024-06-28,19:59:00,98,1
7,4,2024-06-28,19:59:00,415,1
7,4,2024-06-28,19:59:00,425,3
7,4,2024-06-28,19:59:00,415,1
7,4,2024-06-28,19:59:00,423,4
7,4,2024-06-28,19:59:00,217,1
7,4,2024-06-28,19:59:00,225,31144
7,1,2024-06-29,07:38:00,436,1
7,1,2024-06-29,07:38:00,59,1
7,1,2024-06-29,07:38:00,,1
7,1,2024-06-29,07:38:00,451,42239
7,2,2024-06-29,11:20:00,,1
7,2,2024-06-29,11:20:00,89,1
7,2,2024-06-29,11:20:00,378,1
7,2,2024-06-29,11:20:00,58,1
7,2,2024-06-29,11:20:00,345,1
7,2,2024-06-29,11:20:00,341,1
7,2,2024-06-29,11:20:00,236,1
7,2,2024-06-29,11:20:00,249,1
7,2,2024-06-29,11:20:00,,5
7,2,2024-06-29,11:20:00,392,1
7,2,2024-06-29,11:20:00,405,1
7,2,2024-06-29,11:20:00,424,1
7,3,2024-06-29,16:24:00,320,0
7,3,2024-06-29,16:24:00,244,2
7,3,2024-06-29,16:24:00,330,1
7,4,2024-06-29,19:08:00,253,1
7,4,2024-06-29,19:08:00,445,1
7,4,2024-06-29,19:08:00,548,1
7,4,2024-06-29,19:08:00,510,1
7,4,2024-06-29,19:08:00,439,1
7,4,2024-06-29,19:08:00,397,1
7,4,2024-06-29,19:08:00,404,1
7,4,2024-06-29,19:08:00,330,1
7,4,2024-06-29,19:08:00,,5
7,4,2024-06-29,19:08:00,218,1
7,4,2024-06-29,19:08:00,163,1
7,4,2024-06-29,19:08:00,56,1
7,4,2024-06-29,19:08:00,347,1
7,4,2024-06-29,19:08:00,470,1
7,4,2024-06-29,19:08:00,100,1
7,4,2024-06-29,19:08:00,440,1
7,4,2024-06-29,19:08:00,430,1
7,4,2024-06-29,19:08:00,98,1
7,4,2024-06-29,19:08:00,397,1
7,4,2024-06-29,19:08:00,378,1
7,4,2024-06-29,19:08:00,546,1
7,4,2024-06-29,19:08:00,123,1
7,4,2024-06-29,19:08:00,222,1
7,4,2024-06-29,19:08:00,209,1
7,4,2024-06-29,19:08:00,435,1
7,4,2024-06-29,19:08:00,57,1
7,4,2024-06-29,19:08:00,,1
7,4,2024-06-29,19:08:00,478,1
7,4,2024-06-29,19:08:00,209,1
7,4,2024-06-29,19:08:00,414,92696
7,1,2024-06-30,07:45:00,382,1
7,1,2024-06-30,07:45:00,356,1
7,1,2024-06-30,07:45:00,338,1
7,1,2024-06-30,07:45:00,380,1
7,1,2024-06-30,07:45:00,50,1
7,2,2024-06-30,11:34:00,178,1
7,2,2024-06-30,11:34:00,510,1
7,2,2024-06-30,11:34:00,,1
7,2,2024-06-30,11:34:00,243,1
7,3,2024-06-30,15:41:00,254,3
7,3,2024-06-30,15:41:00,511,1
7,4,2024-06-30,20:53:00,553,1
7,4,2024-06-30,20:53:00,506,1
