user_id,meal_id,date,heure,aliment_id,quantity
13,3,2024-08-23,16:27:00,474,1
13,3,2024-08-23,16:27:00,479,1
13,3,2024-08-23,16:27:00,240,1
13,3,2024-08-23,16:27:00,73,1
13,3,2024-08-23,16:27:00,217,1
13,3,2024-08-23,16:27:00,47,1
13,3,2024-08-23,16:27:00,56,1
13,3,2024-08-23,16:27:00,446,1
13,3,2024-08-23,16:27:00,78,40940
13,4,2024-08-23,19:15:00,415,1
13,4,2024-08-23,19:15:00,394,0
13,4,2024-08-23,19:15:00,384,1
13,4,2024-08-23,19:15:00,408,1
13,4,2024-08-23,19:15:00,427,4
13,4,2024-08-23,19:15:00,422,1
