user_id,meal_id,date,heure,aliment_id,quantity
2,1,2024-08-05,07:37:00,373,1
2,2,2024-08-05,11:59:00,427,1
2,2,2024-08-05,11:59:00,218,1
2,2,2024-08-05,11:59:00,57,1
2,2,2024-08-05,11:59:00,377,1
2,2,2024-08-05,11:59:00,330,1
2,2,2024-08-05,11:59:00,140,0
2,2,2024-08-05,11:59:00,470,1
2,2,2024-08-05,11:59:00,548,1
2,2,2024-08-05,11:59:00,547,1
2,2,2024-08-05,11:59:00,508,1
2,2,2024-08-05,11:59:00,472,1
2,4,2024-08-05,19:41:00,510,7125
2,1,2024-08-06,08:31:00,240,1
2,1,2024-08-06,08:31:00,382,1
2,1,2024-08-06,08:31:00,68,1
2,2,2024-08-06,12:44:00,251,1
2,2,2024-08-06,12:44:00,49,1
2,2,2024-08-06,12:44:00,222,1
2,3,2024-08-06,15:30:00,100,1
2,4,2024-08-06,20:31:00,401,1
2,4,2024-08-06,20:31:00,397,1
2,4,2024-08-06,20:31:00,423,1
2,2,2024-08-07,11:23:00,260,1
2,2,2024-08-07,11:23:00,329,1
2,2,2024-08-07,11:23:00,485,1
2,3,2024-08-07,16:25:00,71,1
2,4,2024-08-07,20:14:00,329,1
2,4,2024-08-07,20:14:00,228,1
2,1,2024-08-08,07:06:00,414,1
2,1,2024-08-08,07:06:00,458,1
2,1,2024-08-08,07:06:00,473,1
2,2,2024-08-08,11:24:00,431,1
2,3,2024-08-08,16:06:00,73,1
2,4,2024-08-08,19:23:00,57,1
2,4,2024-08-08,19:23:00,381,1
2,4,2024-08-08,19:23:00,59,1
2,4,2024-08-08,19:23:00,,1
2,4,2024-08-08,19:23:00,212,0
2,4,2024-08-08,19:23:00,414,2
2,4,2024-08-08,19:23:00,408,1
2,4,2024-08-08,19:23:00,414,5
2,1,2024-08-09,08:48:00,156,1
2,1,2024-08-09,08:48:00,355,0
2,1,2024-08-09,08:48:00,329,0
2,1,2024-08-09,08:48:00,58,1
2,1,2024-08-09,08:48:00,344,1
2,1,2024-08-09,08:48:00,546,1
2,2,2024-08-09,11:48:00,59,1
2,2,2024-08-09,11:48:00,330,1
2,2,2024-08-09,11:48:00,381,1
2,2,2024-08-09,11:48:00,550,1
2,2,2024-08-09,11:48:00,208,1
2,3,2024-08-09,15:44:00,475,1
2,3,2024-08-09,15:44:00,87,1
2,3,2024-08-09,15:44:00,93,1
2,4,2024-08-09,19:43:00,100,1
2,4,2024-08-09,19:43:00,287,1
2,4,2024-08-09,19:43:00,480,1
2,4,2024-08-09,19:43:00,57,1
2,4,2024-08-09,19:43:00,241,1
2,4,2024-08-09,19:43:00,418,1
2,2,2024-08-10,11:39:00,465,1
2,2,2024-08-10,11:39:00,163,1
2,3,2024-08-10,16:17:00,339,1
2,3,2024-08-10,16:17:00,107,1
2,4,2024-08-10,19:16:00,57,1
2,4,2024-08-10,19:16:00,56,1
2,4,2024-08-10,19:16:00,330,1
2,4,2024-08-10,19:16:00,362,1
2,4,2024-08-10,19:16:00,356,1
2,4,2024-08-10,19:16:00,97,1
2,4,2024-08-10,19:16:00,311,1
2,4,2024-08-10,19:16:00,377,1
2,4,2024-08-10,19:16:00,511,1
2,1,2024-08-11,08:31:00,100,1
2,1,2024-08-11,08:31:00,455,1
2,2,2024-08-11,11:32:00,378,1
2,2,2024-08-11,11:32:00,375,1
2,2,2024-08-11,11:32:00,102,1
2,2,2024-08-11,11:32:00,240,1
2,2,2024-08-11,11:32:00,484,61519
2,3,2024-08-11,15:06:00,447,1
2,3,2024-08-11,15:06:00,89,1
2,3,2024-08-11,15:06:00,98,1
2,4,2024-08-11,20:57:00,249,1
2,4,2024-08-11,20:57:00,381,1
2,4,2024-08-11,20:57:00,167,1
2,4,2024-08-11,20:57:00,376,1
2,4,2024-08-11,20:57:00,237,2
2,1,2024-08-12,07:23:00,487,1
2,1,2024-08-12,07:23:00,436,1
2,2,2024-08-12,11:55:00,429,1
2,2,2024-08-12,11:55:00,246,1
2,2,2024-08-12,11:55:00,,1
2,2,2024-08-12,11:55:00,97,1
2,2,2024-08-12,11:55:00,464,0
2,2,2024-08-12,11:55:00,384,1
2,2,2024-08-12,11:55:00,272,1
2,3,2024-08-12,16:37:00,97,1
2,3,2024-08-12,16:37:00,108,1
2,3,2024-08-12,16:37:00,89,1
2,3,2024-08-12,16:37:00,236,1
2,4,2024-08-12,19:09:00,550,1
2,4,2024-08-12,19:09:00,475,1
2,4,2024-08-12,19:09:00,210,1
2,4,2024-08-12,19:09:00,27,1
2,4,2024-08-12,19:09:00,382,1
2,1,2024-08-13,08:55:00,549,1
2,1,2024-08-13,08:55:00,97,1
2,1,2024-08-13,08:55:00,275,1
2,1,2024-08-13,08:55:00,86,1
2,1,2024-08-13,08:55:00,473,1
2,1,2024-08-13,08:55:00,477,1
2,1,2024-08-13,08:55:00,327,1
2,1,2024-08-13,08:55:00,59,1
2,1,2024-08-13,08:55:00,329,1
2,1,2024-08-13,08:55:00,237,4
2,1,2024-08-13,08:55:00,207,1
2,1,2024-08-13,08:55:00,339,1
2,1,2024-08-13,08:55:00,382,1
2,1,2024-08-13,08:55:00,439,1
2,1,2024-08-13,08:55:00,97,0
2,1,2024-08-13,08:55:00,329,1
2,1,2024-08-13,08:55:00,247,1
2,1,2024-08-13,08:55:00,396,1
2,1,2024-08-13,08:55:00,403,1
2,1,2024-08-13,08:55:00,407,1
2,1,2024-08-13,08:55:00,378,1
2,1,2024-08-13,08:55:00,493,1
2,1,2024-08-13,08:55:00,328,1
2,1,2024-08-13,08:55:00,378,1
2,1,2024-08-13,08:55:00,366,92780
2,2,2024-08-13,11:01:00,215,0
2,2,2024-08-13,11:01:00,97,1
2,2,2024-08-13,11:01:00,307,1
2,2,2024-08-13,11:01:00,441,1
2,3,2024-08-13,16:48:00,246,1
2,3,2024-08-13,16:48:00,335,1
2,3,2024-08-13,16:48:00,348,1
2,4,2024-08-13,20:42:00,431,1
2,4,2024-08-13,20:42:00,58,1
2,4,2024-08-13,20:42:00,25,1
2,4,2024-08-13,20:42:00,377,1
2,4,2024-08-13,20:42:00,99,1
2,4,2024-08-13,20:42:00,257,1
2,1,2024-08-14,07:24:00,244,1
2,1,2024-08-14,07:24:00,254,1
2,1,2024-08-14,07:24:00,254,1
2,1,2024-08-14,07:24:00,336,2
2,1,2024-08-14,07:24:00,256,1
2,2,2024-08-14,12:52:00,387,1
2,2,2024-08-14,12:52:00,218,1
2,2,2024-08-14,12:52:00,386,4
2,2,2024-08-14,12:52:00,436,1
2,3,2024-08-14,15:23:00,258,1
2,3,2024-08-14,15:23:00,487,1
2,3,2024-08-14,15:23:00,246,1
2,3,2024-08-14,15:23:00,80,1
2,3,2024-08-14,15:23:00,235,1
2,3,2024-08-14,15:23:00,472,1
2,3,2024-08-14,15:23:00,437,1
2,3,2024-08-14,15:23:00,246,1
2,3,2024-08-14,15:23:00,57,1
2,3,2024-08-14,15:23:00,65,1
2,3,2024-08-14,15:23:00,250,1
2,3,2024-08-14,15:23:00,458,1
2,3,2024-08-14,15:23:00,211,1
2,3,2024-08-14,15:23:00,330,1
2,3,2024-08-14,15:23:00,449,1
2,3,2024-08-14,15:23:00,243,1
2,3,2024-08-14,15:23:00,72,1
2,3,2024-08-14,15:23:00,81,1
2,3,2024-08-14,15:23:00,471,1
2,3,2024-08-14,15:23:00,100,1
2,3,2024-08-14,15:23:00,249,0
2,3,2024-08-14,15:23:00,77,89407
2,4,2024-08-14,20:00:00,61,1
2,4,2024-08-14,20:00:00,56,1
2,4,2024-08-14,20:00:00,218,1
2,4,2024-08-14,20:00:00,510,1
2,4,2024-08-14,20:00:00,337,1
2,4,2024-08-14,20:00:00,246,3
2,4,2024-08-14,20:00:00,306,1
2,1,2024-08-15,08:28:00,341,1
2,1,2024-08-15,08:28:00,340,1
2,1,2024-08-15,08:28:00,344,1
2,1,2024-08-15,08:28:00,337,1
2,2,2024-08-15,11:36:00,214,1
2,2,2024-08-15,11:36:00,452,1
2,3,2024-08-15,16:11:00,61,1
2,3,2024-08-15,16:11:00,334,2
2,4,2024-08-15,20:44:00,561,1
2,4,2024-08-15,20:44:00,61,1
2,4,2024-08-15,20:44:00,510,1
2,4,2024-08-15,20:44:00,551,1
2,4,2024-08-15,20:44:00,402,1
2,4,2024-08-15,20:44:00,346,3
2,4,2024-08-15,20:44:00,327,1
2,4,2024-08-15,20:44:00,550,1
2,1,2024-08-16,08:17:00,170,1
2,1,2024-08-16,08:17:00,99,1
2,1,2024-08-16,08:17:00,212,1
2,2,2024-08-16,11:20:00,377,1
2,2,2024-08-16,11:20:00,335,1
2,2,2024-08-16,11:20:00,245,3
2,2,2024-08-16,11:20:00,335,1
2,2,2024-08-16,11:20:00,419,1
2,2,2024-08-16,11:20:00,399,1
2,2,2024-08-16,11:20:00,400,1
2,3,2024-08-16,15:08:00,249,2
2,4,2024-08-16,19:01:00,507,1
2,4,2024-08-16,19:01:00,212,1
2,4,2024-08-16,19:01:00,378,0
2,4,2024-08-16,19:01:00,218,1
2,4,2024-08-16,19:01:00,384,1
2,4,2024-08-16,19:01:00,,1
2,4,2024-08-16,19:01:00,423,3
2,1,2024-08-17,08:09:00,456,1
2,1,2024-08-17,08:09:00,329,1
2,1,2024-08-17,08:09:00,58,1
2,1,2024-08-17,08:09:00,101,1
2,1,2024-08-17,08:09:00,327,1
2,1,2024-08-17,08:09:00,548,1
2,2,2024-08-17,11:36:00,255,5
2,2,2024-08-17,11:36:00,254,1
2,2,2024-08-17,11:36:00,257,4
2,2,2024-08-17,11:36:00,400,0
2,2,2024-08-17,11:36:00,405,1
2,3,2024-08-17,15:47:00,59,1
2,3,2024-08-17,15:47:00,47,88230
2,4,2024-08-17,19:40:00,508,1
2,4,2024-08-17,19:40:00,57,1
2,4,2024-08-17,19:40:00,510,1
2,4,2024-08-17,19:40:00,420,3
2,4,2024-08-17,19:40:00,432,1
2,1,2024-08-18,08:56:00,240,1
2,1,2024-08-18,08:56:00,338,1
2,1,2024-08-18,08:56:00,345,1
2,2,2024-08-18,11:18:00,327,1
2,2,2024-08-18,11:18:00,124,1
2,3,2024-08-18,16:23:00,439,3
2,4,2024-08-18,19:21:00,557,1
2,4,2024-08-18,19:21:00,438,1
2,1,2024-08-19,08:36:00,341,1
2,1,2024-08-19,08:36:00,258,1
2,2,2024-08-19,11:45:00,100,1
2,2,2024-08-19,11:45:00,432,1
2,2,2024-08-19,11:45:00,328,1
2,2,2024-08-19,11:45:00,382,1
2,2,2024-08-19,11:45:00,439,1
2,2,2024-08-19,11:45:00,57,1
2,2,2024-08-19,11:45:00,486,1
2,2,2024-08-19,11:45:00,259,3
2,2,2024-08-19,11:45:00,387,1
2,2,2024-08-19,11:45:00,384,1
2,2,2024-08-19,11:45:00,404,1
2,2,2024-08-19,11:45:00,555,1
2,2,2024-08-19,11:45:00,241,5
2,2,2024-08-19,11:45:00,56,1
2,2,2024-08-19,11:45:00,433,1
2,2,2024-08-19,11:45:00,473,1
2,2,2024-08-19,11:45:00,328,1
2,2,2024-08-19,11:45:00,437,3
2,2,2024-08-19,11:45:00,555,1
2,2,2024-08-19,11:45:00,226,0
2,2,2024-08-19,11:45:00,550,65638
2,3,2024-08-19,15:26:00,328,1
2,3,2024-08-19,15:26:00,477,1
2,4,2024-08-19,20:58:00,475,1
2,4,2024-08-19,20:58:00,441,1
2,4,2024-08-19,20:58:00,345,2
2,4,2024-08-19,20:58:00,552,1
2,4,2024-08-19,20:58:00,439,5
2,4,2024-08-19,20:58:00,385,3
2,4,2024-08-19,20:58:00,31,1
2,4,2024-08-19,20:58:00,29,1
2,4,2024-08-19,20:58:00,555,1
2,4,2024-08-19,20:58:00,506,82331
2,1,2024-08-20,07:55:00,356,1
2,1,2024-08-20,07:55:00,377,1
2,1,2024-08-20,07:55:00,493,1
2,1,2024-08-20,07:55:00,329,1
2,1,2024-08-20,07:55:00,441,3
2,2,2024-08-20,12:59:00,62,1
2,2,2024-08-20,12:59:00,447,1
2,2,2024-08-20,12:59:00,98,1
2,2,2024-08-20,12:59:00,438,1
2,3,2024-08-20,16:24:00,97,1
2,3,2024-08-20,16:24:00,470,1
2,3,2024-08-20,16:24:00,349,2
2,3,2024-08-20,16:24:00,492,1
2,3,2024-08-20,16:24:00,328,1
2,3,2024-08-20,16:24:00,216,1
2,3,2024-08-20,16:24:00,207,1
2,3,2024-08-20,16:24:00,451,1
2,3,2024-08-20,16:24:00,453,1
2,3,2024-08-20,16:24:00,106,1
2,3,2024-08-20,16:24:00,80,1
2,3,2024-08-20,16:24:00,337,4
2,3,2024-08-20,16:24:00,379,1
2,3,2024-08-20,16:24:00,487,1
2,3,2024-08-20,16:24:00,240,13404
2,4,2024-08-20,20:37:00,511,1
2,4,2024-08-20,20:37:00,57,1
2,4,2024-08-20,20:37:00,448,1
2,4,2024-08-20,20:37:00,554,1
2,4,2024-08-20,20:37:00,89,1
2,4,2024-08-20,20:37:00,438,53944
2,1,2024-08-21,07:09:00,344,5
2,1,2024-08-21,07:09:00,373,1
2,1,2024-08-21,07:09:00,375,1
2,1,2024-08-21,07:09:00,97,1
2,1,2024-08-21,07:09:00,64,1
2,1,2024-08-21,07:09:00,339,1
2,1,2024-08-21,07:09:00,385,1
2,1,2024-08-21,07:09:00,379,1
2,1,2024-08-21,07:09:00,378,0
2,1,2024-08-21,07:09:00,70,1
2,1,2024-08-21,07:09:00,378,1
2,1,2024-08-21,07:09:00,454,1
2,1,2024-08-21,07:09:00,49,1
2,1,2024-08-21,07:09:00,361,1
2,1,2024-08-21,07:09:00,234,1
2,1,2024-08-21,07:09:00,436,2
2,1,2024-08-21,07:09:00,60,1
2,1,2024-08-21,07:09:00,327,1
2,1,2024-08-21,07:09:00,107,1
2,1,2024-08-21,07:09:00,97,1
2,1,2024-08-21,07:09:00,89,1
2,1,2024-08-21,07:09:00,379,1
2,1,2024-08-21,07:09:00,255,1
2,1,2024-08-21,07:09:00,332,1
2,1,2024-08-21,07:09:00,219,1
2,1,2024-08-21,07:09:00,439,2
2,1,2024-08-21,07:09:00,264,1
2,1,2024-08-21,07:09:00,378,1
2,1,2024-08-21,07:09:00,65,1
2,1,2024-08-21,07:09:00,427,4
2,1,2024-08-21,07:09:00,356,1
2,1,2024-08-21,07:09:00,356,20821
2,2,2024-08-21,12:22:00,397,1
2,2,2024-08-21,12:22:00,358,1
2,3,2024-08-21,16:47:00,59,1
2,3,2024-08-21,16:47:00,334,1
2,4,2024-08-21,20:25:00,381,1
2,4,2024-08-21,20:25:00,379,1
2,4,2024-08-21,20:25:00,428,4
2,4,2024-08-21,20:25:00,424,1
2,4,2024-08-21,20:25:00,407,2
2,4,2024-08-21,20:25:00,402,1
2,4,2024-08-21,20:25:00,401,1
2,4,2024-08-21,20:25:00,420,4
2,4,2024-08-21,20:25:00,384,1
2,1,2024-08-22,07:40:00,409,1
2,1,2024-08-22,07:40:00,97,1
2,1,2024-08-22,07:40:00,57,1
2,1,2024-08-22,07:40:00,472,1
2,2,2024-08-22,11:20:00,329,1
2,2,2024-08-22,11:20:00,462,1
2,3,2024-08-22,16:06:00,346,2
2,4,2024-08-22,19:35:00,384,1
2,4,2024-08-22,19:35:00,429,3
2,1,2024-08-23,07:22:00,444,1
2,1,2024-08-23,07:22:00,216,1
2,1,2024-08-23,07:22:00,437,4
2,1,2024-08-23,07:22:00,451,1
2,1,2024-08-23,07:22:00,,1
2,1,2024-08-23,07:22:00,259,1
2,1,2024-08-23,07:22:00,378,1
2,1,2024-08-23,07:22:00,341,67552
2,2,2024-08-23,11:30:00,438,1
2,3,2024-08-23,16:27:00,253,4
2,4,2024-08-23,19:42:00,59,1
2,4,2024-08-23,19:42:00,221,1
2,4,2024-08-23,19:42:00,59,1
2,4,2024-08-23,19:42:00,551,1
2,4,2024-08-23,19:42:00,99,1
2,1,2024-08-24,08:47:00,98,1
2,1,2024-08-24,08:47:00,349,1
2,1,2024-08-24,08:47:00,65,53041
2,2,2024-08-24,12:17:00,508,1
2,2,2024-08-24,12:17:00,377,1
2,2,2024-08-24,12:17:00,377,1
2,2,2024-08-24,12:17:00,58,0
2,2,2024-08-24,12:17:00,380,1
2,2,2024-08-24,12:17:00,380,1
2,2,2024-08-24,12:17:00,382,1
2,2,2024-08-24,12:17:00,255,2
2,2,2024-08-24,12:17:00,345,1
2,2,2024-08-24,12:17:00,403,1
2,2,2024-08-24,12:17:00,426,1
2,2,2024-08-24,12:17:00,409,1
2,2,2024-08-24,12:17:00,387,1
2,3,2024-08-24,15:58:00,255,3
2,3,2024-08-24,15:58:00,485,1
2,4,2024-08-24,19:08:00,439,4
2,4,2024-08-24,19:08:00,508,1
2,4,2024-08-24,19:08:00,256,1
2,4,2024-08-24,19:08:00,391,1
2,4,2024-08-24,19:08:00,56,1
2,4,2024-08-24,19:08:00,120,1
2,4,2024-08-24,19:08:00,287,1
2,4,2024-08-24,19:08:00,423,2
2,4,2024-08-24,19:08:00,118,1
2,4,2024-08-24,19:08:00,487,1
2,4,2024-08-24,19:08:00,5,1
2,4,2024-08-24,19:08:00,555,1
2,4,2024-08-24,19:08:00,426,2
2,4,2024-08-24,19:08:00,99,1
2,4,2024-08-24,19:08:00,97,1
2,4,2024-08-24,19:08:00,124,1
2,4,2024-08-24,19:08:00,401,4
2,4,2024-08-24,19:08:00,572,1
2,4,2024-08-24,19:08:00,214,84129
2,1,2024-08-25,07:01:00,345,3
2,2,2024-08-25,11:16:00,329,1
2,2,2024-08-25,11:16:00,546,1
2,2,2024-08-25,11:16:00,328,1
2,2,2024-08-25,11:16:00,505,1
2,2,2024-08-25,11:16:00,412,3
2,3,2024-08-25,16:02:00,472,1
2,3,2024-08-25,16:02:00,101,1
2,3,2024-08-25,16:02:00,456,1
2,4,2024-08-25,20:25:00,403,1
2,4,2024-08-25,20:25:00,428,4
2,4,2024-08-25,20:25:00,438,1
2,4,2024-08-25,20:25:00,483,1
2,4,2024-08-25,20:25:00,438,1
2,4,2024-08-25,20:25:00,485,1
2,4,2024-08-25,20:25:00,328,1
2,4,2024-08-25,20:25:00,355,1
2,4,2024-08-25,20:25:00,450,1
2,4,2024-08-25,20:25:00,336,1
2,4,2024-08-25,20:25:00,473,1
2,4,2024-08-25,20:25:00,389,2
2,4,2024-08-25,20:25:00,509,1
2,4,2024-08-25,20:25:00,59,1
2,4,2024-08-25,20:25:00,330,1
2,4,2024-08-25,20:25:00,555,1
2,4,2024-08-25,20:25:00,439,5
2,4,2024-08-25,20:25:00,216,1
2,4,2024-08-25,20:25:00,546,1
2,4,2024-08-25,20:25:00,399,2
2,4,2024-08-25,20:25:00,419,28943
